date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-14,43.95,43.95,43.08,42.88,3184.16,-0.59,-1.35,43.756,43.117,40.554,5037.39,7044.5,6074.62
2018-03-13,43.99,44.48,43.62,43.26,4418.27,-0.34,-0.77,43.784,42.796,40.209,5482.88,7511.27,6333.49
2018-03-12,44.6,44.6,43.99,43.61,5307.79,-0.07,-0.16,43.838,42.343,39.876,6021.15,8019.31,6505.03
2018-03-09,44.27,44.27,44.11,43.46,4311.11,0.17,0.39,43.524,41.979,39.529,7529.99,8259.23,6676.64
2018-03-08,43.44,44.49,43.98,43.18,7965.62,0.85,1.97,43.178,41.358,39.238,9129.55,8008.02,6798.73
2018-03-07,43.8,44.31,43.22,43.09,5411.63,-0.66,-1.5,42.478,40.749,38.983,9051.61,7495.7,6946.5
2018-03-06,43.13,44.19,43.89,42.5,7109.59,1.46,3.44,41.808,40.186,38.898,9539.66,7256.74,6915.07
2018-03-05,42.05,45.28,42.42,41.98,12852.0,0.04,0.09,40.848,39.525,38.783,10017.46,6971.65,6853.12
2018-03-02,39.5,43.07,42.38,39.5,12308.91,1.86,4.59,40.434,38.95,38.747,8988.46,6207.95,6564.08
2018-03-01,39.2,41.41,40.48,39.1,7575.91,0.59,1.48,39.538,38.331,38.773,6886.48,5411.87,6322.78
2018-02-28,39.05,40.48,39.87,38.71,7851.89,0.81,2.07,39.02,37.99,38.91,5939.8,5104.75,6149.59
2018-02-27,40.75,40.75,39.09,39.0,9498.6,-1.25,-3.1,38.564,37.622,39.095,4973.82,5155.7,6104.07
2018-02-26,37.95,40.51,40.35,37.95,7707.0,2.47,6.52,38.202,37.408,39.356,3925.84,4990.75,6032.34
2018-02-23,37.78,37.96,37.9,37.46,1799.01,0.01,0.03,37.466,37.078,39.558,3427.44,5094.05,5992.58
2018-02-22,38.5,38.5,37.89,37.69,2842.5,0.31,0.82,37.124,37.118,39.822,3937.26,5589.45,6254.9
2018-02-14,37.38,37.61,37.59,37.28,3022.01,0.31,0.83,36.96,37.217,40.109,4269.69,6397.3,6425.26
2018-02-13,36.81,37.5,37.28,36.7,4258.7,0.61,1.66,36.68,37.609,40.399,5337.58,6573.4,6606.14
2018-02-12,36.0,36.99,36.67,35.9,5215.0,0.53,1.47,36.614,38.041,40.683,6055.66,6734.58,6657.28
2018-02-09,36.4,37.08,36.19,35.66,4348.08,-0.89,-2.4,36.69,38.543,40.983,6760.66,6920.2,7001.19
2018-02-08,36.11,37.3,37.07,35.9,4504.68,0.9,2.49,37.112,39.214,41.407,7241.65,7233.69,7137.95
2018-02-07,36.95,37.92,36.19,35.67,8361.45,-0.64,-1.74,37.474,39.829,41.793,8524.91,7194.42,7234.52
2018-02-06,35.88,38.38,36.95,35.88,7849.11,-0.08,-0.22,38.538,40.568,42.228,7809.22,7052.43,7142.8
2018-02-05,38.2,38.45,37.05,36.99,8740.0,-1.23,-3.21,39.468,41.303,42.698,7413.5,7073.94,6974.2
2018-02-02,38.9,39.3,38.3,37.91,6753.0,-0.64,-1.64,40.396,42.038,43.183,7079.74,6891.1,6727.45
2018-02-01,41.6,41.6,38.88,38.64,10921.0,-2.57,-6.2,41.316,42.526,43.628,7225.74,6920.36,6608.84
2018-01-31,41.6,42.1,41.51,40.8,4783.0,-0.09,-0.22,42.184,43.0,44.061,5863.94,6453.22,6427.19
2018-01-30,41.65,42.1,41.6,41.1,5870.5,-0.09,-0.22,42.598,43.188,44.382,6295.64,6638.87,6578.98
2018-01-29,42.69,43.09,41.69,41.58,7071.19,-1.21,-2.82,43.138,43.324,44.62,6734.37,6579.98,6547.41
2018-01-26,43.1,43.73,42.9,42.68,7483.0,-0.33,-0.76,43.68,43.423,44.81,6702.46,7082.17,6459.34
2018-01-25,43.52,43.81,43.22,43.11,4111.99,-0.29,-0.67,43.736,43.599,44.908,6614.97,7042.2,6304.09
2018-01-24,44.3,44.3,43.58,43.23,6941.5,-0.72,-1.62,43.816,43.757,44.98,7042.49,7274.62,6374.16
2018-01-23,44.13,45.5,44.3,44.11,8064.17,-0.08,-0.18,43.778,43.888,45.068,6982.1,7233.18,6137.47
2018-01-22,43.6,44.81,44.4,43.2,6911.63,1.23,2.85,43.51,44.093,45.125,6425.6,6874.46,5966.05
2018-01-19,43.79,44.19,43.18,42.81,7045.57,-0.6,-1.37,43.166,44.328,45.233,7461.88,6563.8,5771.12
2018-01-18,43.4,44.22,43.62,43.06,6249.6,0.22,0.51,43.462,44.73,45.416,7469.44,6297.33,5689.19
2018-01-17,42.52,43.8,43.39,42.51,6639.54,0.48,1.12,43.698,45.121,45.541,7506.74,6401.17,5596.76
2018-01-16,43.0,43.7,42.96,42.0,5281.64,0.27,0.63,43.998,45.576,45.731,7484.25,6519.1,5381.15
2018-01-15,44.46,44.59,42.68,42.65,12093.06,-2.01,-4.5,44.676,45.915,45.938,7323.32,6514.84,5333.73
2018-01-12,44.88,45.38,44.66,44.5,7083.34,-0.12,-0.27,45.49,46.197,46.131,5665.71,5836.5,4923.53
2018-01-11,45.13,45.13,44.8,44.46,6436.1,-0.11,-0.24,45.998,46.217,46.267,5125.23,5565.97,4810.01
2018-01-10,46.34,46.34,44.89,44.66,6527.11,-1.46,-3.15,46.544,46.203,46.392,5295.61,5473.7,4716.37
2018-01-09,46.93,46.93,46.35,46.02,4477.0,-0.37,-0.79,47.154,46.248,46.503,5553.94,5041.76,4781.91
2018-01-08,47.0,47.0,46.75,46.21,3805.0,-0.44,-0.93,47.154,46.156,46.601,5706.35,5057.65,5268.03
2018-01-05,47.6,47.81,47.2,46.68,4380.92,-0.33,-0.69,46.904,46.138,46.518,6007.29,4978.45,5590.05
2018-01-04,47.81,48.0,47.53,46.93,7288.01,-0.38,-0.79,46.436,46.102,46.375,6006.72,5081.06,5850.53
2018-01-03,46.34,48.0,47.94,46.15,7818.78,1.6,3.45,45.862,45.961,46.179,5651.78,4792.36,5995.29
2018-01-02,45.4,46.78,46.35,45.4,5239.04,0.85,1.87,45.342,45.885,45.947,4529.57,4243.2,6583.69
2017-12-29,44.88,46.0,45.5,44.44,5309.72,0.67,1.5,45.158,45.961,45.989,4408.95,4152.63,6684.39
2017-12-28,44.5,45.09,44.86,44.21,4378.05,0.2,0.45,45.372,46.064,46.162,3949.6,4010.56,6662.3
2017-12-27,45.69,45.96,44.66,44.58,5513.33,-0.62,-1.37,45.768,46.317,46.389,4155.39,4054.05,6595.57
2017-12-26,45.5,45.5,45.34,44.67,2207.71,-0.03,-0.07,46.06,46.58,46.629,3932.93,3959.05,6559.16
2017-12-25,46.6,46.91,45.43,44.8,4635.93,-1.14,-2.45,46.428,46.758,46.859,3956.83,4522.07,6636.88
2017-12-22,46.5,47.19,46.57,46.35,3013.0,-0.28,-0.6,46.764,47.045,47.044,3896.31,5478.41,6602.61
2017-12-21,46.84,47.3,46.84,46.34,5407.0,0.73,1.58,46.756,46.898,47.23,4071.51,6201.65,6673.9
2017-12-20,47.19,47.19,46.12,46.02,4401.0,-1.06,-2.25,46.866,46.648,47.439,3952.7,6620.0,6836.13
2017-12-19,47.11,47.48,47.18,46.86,2327.22,0.07,0.15,47.1,46.396,47.828,3985.17,7198.23,6963.65
2017-12-18,46.8,47.35,47.11,46.31,4333.35,0.57,1.23,47.088,46.008,48.221,5087.31,8924.18,7312.39
2017-12-15,47.02,47.02,46.53,46.32,3889.0,-0.79,-1.67,47.326,46.016,48.626,7060.51,9216.15,7398.54
2017-12-14,47.5,47.5,47.39,46.2,4812.91,0.13,0.28,47.04,46.26,49.051,8331.79,9314.05,7583.46
2017-12-13,47.5,47.8,47.29,46.85,4563.36,0.17,0.36,46.43,46.46,49.475,9287.3,9137.1,7767.96
2017-12-12,48.9,48.9,47.12,47.08,7837.95,-1.09,-2.26,45.692,46.677,49.841,10411.29,9159.27,7773.35
2017-12-11,45.1,48.48,48.3,45.1,14199.33,3.21,7.12,44.928,46.96,50.239,12761.05,8751.69,7703.25
2017-12-08,43.75,46.68,45.1,43.75,10245.4,0.81,1.83,44.706,47.042,50.623,11371.78,7726.82,7396.49
2017-12-07,43.64,44.95,44.34,43.0,9590.47,0.71,1.63,45.48,47.562,51.221,10296.3,7146.16,7367.4
2017-12-06,43.3,43.81,43.6,42.28,10183.32,0.3,0.69,46.49,48.229,51.804,8986.9,7052.26,7203.08
2017-12-05,47.2,47.2,43.3,43.06,19586.71,-3.9,-8.26,47.662,49.259,52.452,7907.24,6729.07,6975.96
2017-12-04,49.0,49.18,47.19,47.19,7253.01,-1.73,-3.54,48.992,50.433,53.129,4742.33,5700.6,6468.88
2017-12-01,49.75,49.75,48.97,48.75,4868.0,-0.42,-0.85,49.378,51.235,53.625,4081.85,5580.93,6402.9
2017-11-30,49.53,50.45,49.39,49.21,3043.45,-0.09,-0.18,49.644,51.841,53.942,3996.01,5852.88,6656.35
2017-11-29,49.32,49.91,49.46,48.61,4785.01,-0.44,-0.88,49.968,52.49,54.285,5117.62,6398.82,7114.7
2017-11-28,49.16,50.29,49.95,48.5,3762.19,0.83,1.69,50.856,53.004,54.758,5550.91,6387.43,7182.07
2017-11-27,50.61,50.98,49.12,48.8,3950.59,-1.16,-2.31,51.874,53.518,55.233,6658.87,6654.82,7162.86
2017-11-24,51.15,51.15,50.3,49.8,4438.82,-0.73,-1.43,53.092,54.204,55.767,7080.0,7066.16,7382.39
2017-11-23,53.5,53.71,51.01,51.0,8651.47,-2.85,-5.29,54.038,54.88,56.321,7709.75,7588.65,7517.75
2017-11-22,54.89,54.95,53.9,53.56,6951.48,-1.15,-2.09,55.012,55.379,56.793,7680.03,7353.9,7828.02
2017-11-21,55.21,56.71,55.04,54.0,9302.01,-0.19,-0.34,55.152,55.645,57.103,7223.96,7222.86,7833.77
2017-11-20,54.71,55.24,55.21,53.09,6056.24,-0.12,-0.22,55.162,55.824,57.309,6650.76,7237.15,8034.09
2017-11-17,55.83,56.24,55.03,53.8,7587.55,-0.83,-1.49,55.316,56.015,57.683,7052.31,7224.88,7989.12
2017-11-16,54.63,55.88,55.88,53.1,8502.88,1.4,2.57,55.722,56.043,58.041,7467.55,7459.82,7882.94
2017-11-15,55.01,55.81,54.6,53.68,4671.11,-0.48,-0.87,55.746,56.079,58.391,7027.77,7830.57,7915.33
2017-11-14,56.0,56.0,55.09,54.88,6436.0,-0.88,-1.57,56.138,56.511,58.673,7221.75,7976.7,8016.44
2017-11-13,56.91,57.57,55.98,55.88,8064.0,-0.99,-1.74,56.486,56.947,58.983,7823.55,7670.91,8023.23
2017-11-10,56.03,57.25,57.06,55.5,9663.76,1.06,1.89,56.714,57.329,59.266,7397.45,7698.62,8121.28
2017-11-09,56.49,56.88,56.0,55.0,6304.0,-0.56,-0.99,56.364,57.762,59.568,7452.09,7446.86,8058.47
2017-11-08,56.8,57.5,56.56,55.89,5641.0,-0.27,-0.47,56.412,58.206,60.008,8633.36,8302.14,8266.58
2017-11-07,57.15,58.68,56.83,55.5,9445.0,-0.29,-0.51,56.884,58.56,60.425,8731.66,8444.68,8686.94
2017-11-06,55.68,57.57,57.12,55.01,5933.49,1.81,3.27,57.408,58.793,60.726,7518.26,8831.02,8715.16
2017-11-03,56.1,56.52,55.31,53.8,9936.96,-0.93,-1.65,57.944,59.351,61.016,7999.8,8753.36,9125.04
2017-11-02,58.88,58.92,56.24,55.3,12210.34,-2.68,-4.55,59.16,60.038,61.399,7441.62,8306.06,10194.38
2017-11-01,59.51,59.91,58.92,58.0,6132.49,-0.53,-0.89,60.0,60.702,61.514,7970.93,8000.1,10528.85
2017-10-31,59.22,59.79,59.45,59.0,3378.01,-0.35,-0.58,60.236,60.835,61.361,8157.71,8056.18,10722.01
2017-10-30,60.78,61.61,59.8,58.48,8341.18,-1.59,-2.59,60.178,61.019,61.195,10143.77,8375.56,11136.26
2017-10-27,61.9,61.9,61.39,60.03,7146.1,0.95,1.57,60.758,61.202,60.993,9506.92,8543.95,11667.39
2017-10-26,60.29,65.0,60.44,59.64,14856.85,0.34,0.57,60.916,61.373,60.601,9170.49,8670.08,11792.28
2017-10-25,59.21,60.6,60.1,59.2,7066.41,0.94,1.59,61.404,61.809,60.266,8029.28,8231.01,12006.64
2017-10-24,62.48,62.48,59.16,58.11,13308.33,-3.54,-5.65,61.434,62.289,60.087,7954.64,8929.19,12686.47
2017-10-23,61.7,63.5,62.7,61.4,5156.93,0.52,0.84,61.86,62.659,60.013,6607.35,8599.31,13099.79
2017-10-20,63.3,63.4,62.18,61.52,5463.93,-0.7,-1.11,61.646,62.681,59.588,7580.97,9496.72,13350.05
2017-10-19,60.31,64.46,62.88,60.31,9150.79,2.63,4.37,61.83,62.759,58.942,8169.67,12082.71,13578.65
2017-10-18,61.53,62.2,60.25,59.88,6693.23,-1.04,-1.7,62.214,62.325,58.232,8432.74,13057.61,13585.53
2017-10-17,61.32,62.99,61.29,61.0,6571.89,-0.34,-0.55,63.144,61.886,57.674,9903.75,13387.84,13551.94
2017-10-16,63.35,65.0,61.63,61.42,10025.0,-1.47,-2.33,63.458,61.37,57.044,10591.27,13896.95,13538.5
2017-10-13,64.7,65.8,63.1,62.99,8407.43,-1.7,-2.62,63.716,60.783,56.34,11412.46,14790.83,13187.29
2017-10-12,64.95,66.66,64.8,63.3,10466.17,-0.1,-0.15,63.688,59.829,55.564,15995.74,14914.48,12886.62
2017-10-11,62.53,65.97,64.9,62.53,14048.24,2.04,3.25,62.436,58.722,54.722,17682.47,15782.27,12579.68
2017-10-10,62.91,64.0,62.86,62.18,10009.52,-0.06,-0.1,60.628,57.884,53.846,16871.92,16443.74,12017.09
2017-10-09,62.93,65.48,62.92,61.01,14130.96,-0.04,-0.06,59.282,57.367,53.072,17202.62,17600.28,11712.34
2017-09-29,58.6,64.1,62.96,58.12,31323.83,4.42,7.55,57.85,56.494,52.285,18169.19,17203.39,11278.55
2017-09-28,55.7,59.4,58.54,55.67,18899.8,2.68,4.8,55.97,55.124,51.516,13833.22,15074.59,9906.26
2017-09-27,57.06,57.1,55.86,55.41,9995.51,-0.27,-0.48,55.008,54.138,50.987,13882.08,14113.46,9097.21
2017-09-26,55.17,57.0,56.13,55.12,11663.0,0.37,0.66,55.14,53.462,50.582,16015.56,13716.04,8760.12
2017-09-25,53.01,57.0,55.76,53.01,18963.82,2.2,4.11,55.452,52.717,50.2,17997.93,13180.05,8295.37
2017-09-22,54.0,54.58,53.56,52.0,9643.96,-0.17,-0.32,55.138,51.896,49.866,16237.59,11583.76,7517.28
2017-09-21,57.2,57.2,53.73,53.61,19144.09,-2.79,-4.94,54.278,51.299,49.635,16315.96,10858.77,7418.5
2017-09-20,58.32,59.2,56.52,55.8,20662.91,-1.17,-2.03,53.268,50.721,49.334,14344.84,9377.09,6571.21
2017-09-19,56.8,59.4,57.69,55.28,21574.87,3.5,6.46,51.784,49.807,48.925,11416.53,7590.43,5612.52
2017-09-18,49.16,54.19,54.19,49.16,10162.12,4.93,10.01,49.982,48.776,48.454,8362.17,5824.4,4626.89
2017-09-15,48.68,50.5,49.26,48.12,10035.83,0.58,1.19,48.654,48.075,48.154,6929.92,5353.71,4280.98
2017-09-14,49.33,49.52,48.68,48.42,9288.48,-0.42,-0.85,48.32,47.908,48.12,5401.57,4737.93,4039.54
2017-09-13,48.68,49.36,49.1,48.02,6021.34,0.42,0.86,48.174,47.836,48.074,4409.34,4080.97,3681.86
2017-09-12,47.4,48.8,48.68,47.4,6303.09,1.13,2.38,47.83,47.702,48.003,3764.34,3804.19,3475.14
2017-09-11,47.42,47.95,47.55,47.4,3000.87,-0.04,-0.08,47.57,47.683,47.94,3286.63,3410.69,3269.76
2017-09-08,48.5,48.5,47.59,47.04,2394.05,-0.36,-0.75,47.496,47.835,47.957,3777.5,3450.8,3404.98
