date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-04-11,7.2,7.59,7.45,7.18,305346.88,0.25,3.47,7.226,7.176,7.076,305896.88,264402.7,212421.76
2018-04-10,7.36,7.46,7.2,7.12,322275.41,-0.32,-4.25,7.176,7.116,7.065,284653.41,253963.76,211397.36
2018-04-09,6.95,7.65,7.52,6.89,515995.38,0.56,8.05,7.196,7.068,7.052,284852.0,241423.59,207839.25
2018-04-04,7.0,7.28,6.96,6.95,211985.45,-0.04,-0.57,7.098,7.007,7.011,206437.68,200109.55,186845.46
2018-04-03,7.06,7.14,7.0,6.93,173881.28,-0.2,-2.78,7.104,7.001,6.997,198037.98,196873.18,184077.22
2018-04-02,7.33,7.36,7.2,7.17,199129.52,-0.1,-1.37,7.126,6.989,6.987,222908.51,193546.7,186131.23
2018-03-30,7.05,7.32,7.3,7.01,323268.38,0.27,3.84,7.056,6.965,6.965,223274.11,183284.05,185501.9
2018-03-29,7.03,7.08,7.03,6.93,123923.75,0.04,0.57,6.94,6.936,6.937,197995.18,162263.41,181037.88
2018-03-28,6.98,7.09,6.99,6.93,169986.95,-0.12,-1.69,6.916,6.952,6.918,193781.43,163726.89,185620.63
2018-03-27,6.9,7.16,7.11,6.8,298233.97,0.26,3.8,6.898,6.969,6.903,195708.38,164257.07,194847.92
2018-03-26,6.58,6.87,6.85,6.44,200957.48,0.13,1.94,6.852,6.975,6.867,164184.88,160440.82,190719.78
2018-03-23,6.72,6.82,6.72,6.28,196873.73,-0.19,-2.75,6.874,7.013,6.838,143293.98,168830.97,186965.23
2018-03-22,6.87,7.01,6.91,6.85,102855.01,0.01,0.14,6.932,7.036,6.808,126531.64,174254.91,181155.63
2018-03-21,6.9,7.15,6.9,6.87,179621.69,0.02,0.29,6.988,7.015,6.766,133672.35,173581.37,178814.81
2018-03-20,6.9,6.94,6.88,6.8,140616.5,-0.08,-1.15,7.04,6.992,6.719,132805.75,171281.26,171823.0
2018-03-19,7.0,7.12,6.96,6.92,96502.99,-0.05,-0.71,7.098,6.985,6.673,156696.76,178715.76,168619.69
2018-03-16,7.21,7.21,7.01,7.0,113062.0,-0.18,-2.5,7.152,6.964,6.624,194367.96,187719.76,167232.75
2018-03-15,7.13,7.28,7.19,7.04,138558.56,0.03,0.42,7.14,6.938,6.566,221978.18,199812.36,166663.73
2018-03-14,7.1,7.24,7.16,7.03,175288.72,-0.01,-0.14,7.042,6.884,6.51,213490.38,207514.37,163279.3
2018-03-13,7.3,7.34,7.17,7.12,260071.52,-0.06,-0.83,6.944,6.836,6.45,209756.77,225438.77,159766.28
2018-03-12,6.96,7.28,7.23,6.91,284859.0,0.28,4.03,6.872,6.759,6.388,200734.75,220998.74,153483.69
2018-03-09,6.7,7.05,6.95,6.66,251113.09,0.25,3.73,6.776,6.662,6.347,181071.55,205099.49,142481.09
2018-03-08,6.63,6.76,6.7,6.62,96119.59,0.03,0.45,6.736,6.58,6.322,177646.54,188056.36,134033.06
2018-03-07,6.73,6.73,6.67,6.62,156620.64,-0.14,-2.06,6.726,6.516,6.306,201538.36,184048.25,136790.58
2018-03-06,6.72,6.88,6.81,6.63,214961.44,0.06,0.89,6.728,6.445,6.314,241120.78,172364.74,137172.28
2018-03-05,6.94,6.94,6.75,6.67,186543.0,0.0,0.0,6.646,6.36,6.311,241262.72,158523.62,130759.41
2018-03-02,6.57,6.78,6.75,6.53,233988.05,0.1,1.5,6.548,6.284,6.309,229127.43,146745.74,126727.18
2018-03-01,6.55,6.67,6.65,6.5,215578.69,-0.03,-0.45,6.424,6.194,6.315,198466.17,133515.1,122697.41
2018-02-28,6.31,6.96,6.68,6.26,354532.72,0.28,4.38,6.306,6.135,6.333,166558.14,119044.23,126481.69
2018-02-27,6.25,6.48,6.4,6.21,215671.16,0.14,2.24,6.162,6.063,6.352,103608.7,94093.79,117469.16
2018-02-26,6.18,6.26,6.26,6.1,125866.55,0.13,2.12,6.074,6.017,6.38,75784.51,85968.64,112975.42
2018-02-23,6.08,6.28,6.13,6.04,80681.75,0.07,1.16,6.02,6.032,6.418,64364.04,79862.68,115148.29
2018-02-22,6.01,6.09,6.06,6.0,56038.5,0.1,1.68,5.964,6.064,6.458,68564.03,80009.77,124859.09
2018-02-14,5.97,5.99,5.96,5.9,39785.52,0.0,0.0,5.964,6.096,6.487,71530.33,89532.92,125223.49
2018-02-13,6.03,6.12,5.96,5.94,76550.22,-0.03,-0.5,5.964,6.182,6.519,84578.89,101979.81,129027.26
2018-02-12,5.9,6.03,5.99,5.87,68764.22,0.14,2.39,5.96,6.262,6.547,96152.78,102995.2,128821.38
2018-02-09,5.88,5.95,5.85,5.73,101681.7,-0.21,-3.46,6.044,6.333,6.573,95361.31,106708.63,130286.41
2018-02-08,5.96,6.1,6.06,5.95,70870.0,0.1,1.68,6.164,6.435,6.619,91455.51,111879.73,129012.94
2018-02-07,6.05,6.14,5.96,5.75,105028.31,0.02,0.34,6.228,6.53,6.657,107535.5,133919.15,131018.43
2018-02-06,6.27,6.43,5.94,5.91,134419.66,-0.47,-7.33,6.4,6.64,6.697,119380.74,140844.53,131776.97
2018-02-05,6.39,6.5,6.41,6.33,64806.89,-0.04,-0.62,6.564,6.742,6.745,109837.63,139982.19,129435.72
2018-02-02,6.39,6.54,6.45,6.23,82152.68,0.07,1.1,6.622,6.804,6.774,118055.95,150433.91,131920.18
2018-02-01,6.79,6.84,6.38,6.34,151269.95,-0.44,-6.45,6.706,6.852,6.809,132303.94,169708.41,134665.35
2018-01-31,6.71,6.91,6.82,6.59,164254.5,0.06,0.89,6.832,6.877,6.846,160302.8,160914.07,137668.47
2018-01-30,6.73,6.86,6.76,6.72,86704.12,0.06,0.9,6.88,6.856,6.858,162308.32,156074.71,139777.58
2018-01-29,6.92,6.95,6.7,6.7,105898.5,-0.17,-2.48,6.92,6.832,6.864,170126.76,154647.55,142128.09
2018-01-26,6.97,6.99,6.87,6.86,153392.64,-0.14,-2.0,6.986,6.813,6.874,182811.86,153864.19,148552.89
2018-01-25,7.06,7.31,7.01,6.98,291264.22,-0.05,-0.71,6.998,6.802,6.857,207112.88,146146.15,145547.77
2018-01-24,6.96,7.15,7.06,6.86,174282.14,0.1,1.44,6.922,6.783,6.831,161525.34,128117.72,136327.08
2018-01-23,6.95,7.01,6.96,6.88,125796.3,-0.07,-1.0,6.832,6.753,6.799,149841.09,122709.41,132982.82
2018-01-22,6.85,7.04,7.03,6.81,169324.0,0.1,1.44,6.744,6.747,6.768,139168.33,118889.25,132306.95
2018-01-19,6.65,7.09,6.93,6.64,274897.72,0.3,4.53,6.64,6.743,6.745,124916.51,113406.45,126703.36
2018-01-18,6.58,6.68,6.63,6.55,63326.52,0.02,0.3,6.606,6.765,6.729,85179.42,99622.29,116569.47
2018-01-17,6.5,6.64,6.61,6.37,115860.93,0.09,1.38,6.644,6.815,6.731,94710.1,114422.87,117699.68
2018-01-16,6.53,6.57,6.52,6.45,72432.5,0.01,0.15,6.674,6.86,6.741,95577.72,123480.46,115833.56
2018-01-15,6.73,6.77,6.51,6.5,98064.89,-0.25,-3.7,6.75,6.895,6.755,98610.16,129608.64,117484.12
2018-01-12,6.8,6.83,6.76,6.71,76212.27,-0.06,-0.88,6.846,6.934,6.77,101896.38,143241.59,116259.03
2018-01-11,6.72,6.85,6.82,6.63,110979.89,0.06,0.89,6.924,6.911,6.773,114065.17,144949.38,115925.12
2018-01-10,6.97,6.97,6.76,6.72,120199.03,-0.14,-2.03,6.986,6.879,6.776,134135.64,144536.44,115350.81
2018-01-09,7.01,7.05,6.9,6.88,87594.7,-0.09,-1.29,7.046,6.845,6.777,151383.2,143256.24,114912.49
2018-01-08,7.11,7.12,6.99,6.96,114496.01,-0.16,-2.24,7.04,6.788,6.782,160607.12,145724.66,123074.84
2018-01-05,7.1,7.23,7.15,7.05,137056.2,0.02,0.28,7.022,6.747,6.791,184586.8,140000.27,127868.44
2018-01-04,7.0,7.35,7.13,6.98,211332.28,0.07,0.99,6.898,6.693,6.799,175833.6,133516.64,138069.95
2018-01-03,6.85,7.12,7.06,6.83,206436.8,0.19,2.77,6.772,6.646,6.791,154937.24,120976.5,139199.79
2018-01-02,6.88,6.92,6.87,6.76,133714.3,-0.03,-0.43,6.644,6.622,6.794,135129.28,108186.67,132520.6
2017-12-29,6.57,6.94,6.9,6.56,234394.44,0.37,5.67,6.536,6.614,6.808,130842.21,105359.61,130889.75
2017-12-28,6.47,6.62,6.53,6.46,93290.19,0.03,0.46,6.472,6.606,6.82,95413.74,89276.47,126986.81
2017-12-27,6.46,6.59,6.5,6.45,106850.47,0.08,1.25,6.488,6.635,6.872,91199.68,86900.85,126416.5
2017-12-26,6.35,6.46,6.42,6.22,107396.99,0.09,1.42,6.52,6.672,6.933,87015.76,86165.18,125813.39
2017-12-25,6.61,6.62,6.33,6.28,112278.95,-0.25,-3.8,6.6,6.709,7.01,81244.06,86568.74,126152.41
2017-12-22,6.61,6.63,6.58,6.55,57252.09,-0.03,-0.45,6.692,6.775,7.088,79877.01,100425.02,126616.96
2017-12-21,6.6,6.66,6.61,6.53,72219.9,-0.05,-0.75,6.74,6.835,7.153,83139.2,115736.6,128028.89
2017-12-20,6.83,6.84,6.66,6.62,85930.85,-0.16,-2.35,6.782,6.904,7.221,82602.02,142623.25,127969.83
2017-12-19,6.75,6.84,6.82,6.75,78538.5,0.03,0.44,6.824,6.936,7.286,85314.59,157423.08,129338.08
2017-12-18,6.77,6.86,6.79,6.68,105443.7,-0.03,-0.44,6.818,6.966,7.342,91893.42,156854.53,131204.87
2017-12-15,6.81,6.84,6.82,6.76,73563.05,0.0,0.0,6.858,7.002,7.396,120973.03,156419.9,130417.3
2017-12-14,6.85,6.86,6.82,6.75,69534.02,-0.05,-0.73,6.93,7.034,7.441,148334.0,164697.15,131362.55
2017-12-13,6.7,6.91,6.87,6.69,99493.7,0.08,1.18,7.026,7.108,7.494,202644.48,165932.15,133414.55
2017-12-12,6.98,6.99,6.79,6.79,111432.64,-0.2,-2.86,7.048,7.194,7.555,229531.57,165461.61,132422.37
2017-12-11,7.1,7.12,6.99,6.84,250841.72,-0.19,-2.65,7.114,7.31,7.619,221815.64,165736.08,131465.98
2017-12-08,7.11,7.24,7.18,7.07,210367.94,-0.12,-1.64,7.146,7.401,7.67,191866.77,152808.91,131196.12
2017-12-07,6.87,7.48,7.3,6.52,341086.38,0.32,4.58,7.138,7.47,7.745,181060.29,140321.18,125676.87
2017-12-06,7.3,7.4,6.98,6.72,233929.19,-0.14,-1.97,7.19,7.537,7.82,129219.82,113316.42,114870.93
2017-11-21,7.16,7.26,7.12,7.08,72852.97,-0.03,-0.42,7.34,7.636,7.911,101391.64,101253.07,107960.73
2017-11-20,7.12,7.22,7.15,6.71,101097.37,0.01,0.14,7.506,7.718,7.99,109656.53,105555.2,116284.24
2017-11-17,7.56,7.64,7.14,7.1,156335.52,-0.42,-5.56,7.656,7.79,8.084,113751.05,104414.71,116228.42
2017-11-16,7.73,7.81,7.56,7.55,81884.05,-0.17,-2.2,7.802,7.848,8.177,99582.06,98027.96,115244.1
2017-11-15,7.91,7.94,7.73,7.72,94788.3,-0.22,-2.77,7.884,7.879,8.247,97413.02,100896.95,129207.91
2017-11-14,7.87,7.98,7.95,7.82,114177.4,0.05,0.63,7.932,7.915,8.331,101114.49,99383.13,151142.28
2017-11-13,7.89,7.94,7.9,7.74,121569.97,0.03,0.38,7.93,7.928,8.394,101453.88,97195.88,152534.65
2017-11-10,7.97,7.97,7.87,7.82,85490.6,-0.1,-1.25,7.924,7.938,8.457,95078.37,109583.33,155834.12
2017-11-09,7.93,7.99,7.97,7.9,71038.82,0.0,0.0,7.894,8.02,8.526,96473.85,111032.57,159812.3
2017-11-08,7.88,8.07,7.97,7.88,113295.66,0.03,0.38,7.874,8.103,8.589,104380.89,116425.44,167639.15
2017-11-07,7.84,7.98,7.94,7.74,115874.35,0.07,0.89,7.898,8.185,8.649,97651.77,114668.39,173569.83
2017-11-06,7.74,7.92,7.87,7.74,89692.4,0.15,1.94,7.926,8.262,8.722,92937.88,127013.28,180436.34
2017-11-03,7.81,7.94,7.72,7.64,92468.0,-0.15,-1.91,7.952,8.377,8.797,124088.28,128042.14,189983.53
2017-11-02,8.05,8.06,7.87,7.81,110574.04,-0.22,-2.72,8.146,8.505,8.88,125591.28,132460.25,203878.96
2017-11-01,8.08,8.21,8.09,8.05,79650.07,0.01,0.12,8.332,8.615,8.956,128469.99,157518.87,224050.85
2017-10-31,7.99,8.09,8.08,7.94,92304.89,0.08,1.0,8.472,8.747,9.009,131685.01,202901.42,231960.91
2017-10-30,8.68,8.69,8.0,7.99,245444.42,-0.69,-7.94,8.598,8.859,9.063,161088.68,207873.43,244287.45
2017-10-27,8.82,8.84,8.69,8.68,99983.0,-0.11,-1.25,8.802,8.975,9.107,131995.99,202084.92,242808.22
2017-10-26,8.79,8.83,8.8,8.68,124967.57,0.01,0.11,8.864,9.031,9.12,139329.22,208592.04,248655.03
2017-10-25,8.68,8.85,8.79,8.68,95725.17,0.08,0.92,8.898,9.075,9.137,186567.74,218852.85,253912.41
2017-10-24,8.98,8.98,8.71,8.65,239323.23,-0.31,-3.44,9.022,9.112,9.162,274117.83,232471.27,272014.26
2017-10-23,9.01,9.08,9.02,8.96,99981.0,0.02,0.22,9.12,9.182,9.178,254658.17,233859.39,270162.75
2017-10-20,8.85,9.06,9.0,8.83,136649.11,0.03,0.33,9.148,9.216,9.175,272173.85,251924.93,278925.04
2017-10-19,9.28,9.4,8.97,8.96,361160.19,-0.44,-4.68,9.198,9.254,9.181,277854.86,275297.68,298758.13
2017-10-18,9.2,9.9,9.41,9.16,533475.62,0.21,2.28,9.252,9.297,9.171,251137.96,290582.84,288553.21
2017-10-17,9.16,9.28,9.2,9.1,142024.94,0.04,0.44,9.202,9.27,9.146,190824.71,261020.39,267472.48
2017-10-16,9.23,9.35,9.16,9.13,187559.41,-0.09,-0.97,9.244,9.266,9.129,213060.61,280701.47,270559.52
2017-10-13,9.24,9.3,9.25,9.12,165054.16,0.01,0.11,9.284,9.239,9.122,231676.01,283531.52,268944.88
2017-10-12,9.14,9.35,9.24,9.11,227575.69,0.08,0.87,9.31,9.209,9.106,272740.49,288718.01,271371.8
2017-10-11,9.4,9.41,9.16,9.13,231909.36,-0.25,-2.66,9.342,9.199,9.096,330027.72,288971.98,277539.68
2017-10-10,9.34,9.43,9.41,9.24,253204.44,0.05,0.53,9.338,9.211,9.106,331216.07,311557.24,286669.82
2017-10-09,9.42,9.45,9.36,9.24,280636.38,-0.02,-0.21,9.288,9.173,9.098,348342.32,306466.1,292209.09
2017-09-29,9.55,9.58,9.38,9.26,370376.56,-0.02,-0.21,9.194,9.134,9.098,335387.04,305925.16,313521.89
2017-09-28,9.19,9.43,9.4,9.05,514011.88,0.26,2.85,9.108,9.108,9.069,304695.54,322218.59,306921.53
2017-09-27,9.12,9.33,9.14,9.08,237851.08,-0.02,-0.22,9.056,9.045,9.039,247916.23,286523.58,291908.84
2017-09-26,8.78,9.24,9.16,8.71,338835.69,0.27,3.04,9.084,9.021,9.017,291898.41,273924.56,294336.22
2017-09-25,9.01,9.18,8.89,8.87,215860.0,-0.06,-0.67,9.058,8.992,9.001,264589.88,260417.57,293385.35
2017-09-22,9.08,9.1,8.95,8.85,216919.05,-0.19,-2.08,9.074,9.004,9.013,276463.28,254358.24,300276.28
2017-09-21,9.25,9.28,9.14,9.11,230115.31,-0.14,-1.51,9.108,9.002,9.018,339741.64,254025.58,302074.43
2017-09-20,9.01,9.35,9.28,9.01,457762.0,0.25,2.77,9.034,8.992,9.012,325130.94,266107.39,306663.86
2017-09-19,8.93,9.11,9.03,8.92,202293.05,0.06,0.67,8.958,9.0,8.994,255950.72,261782.4,300589.0
2017-09-18,8.95,9.04,8.97,8.81,275226.97,-0.15,-1.65,8.926,9.022,9.003,256245.25,277952.09,308575.77
2017-09-15,8.77,9.35,9.12,8.77,533310.88,0.35,3.99,8.934,9.061,9.017,232253.2,321118.61,313938.6
2017-09-14,8.9,8.91,8.77,8.77,157061.8,-0.13,-1.46,8.896,9.03,9.028,168309.51,291624.46,312280.55
2017-09-13,8.85,8.98,8.9,8.82,111860.89,0.03,0.34,8.95,9.032,9.072,207083.85,297294.1,344602.38
2017-09-12,9.03,9.07,8.87,8.86,203765.73,-0.14,-1.55,9.042,9.012,9.106,267614.09,314747.87,381386.31
2017-09-11,8.9,9.09,9.01,8.85,155266.7,0.08,0.9,9.118,9.01,9.129,299658.92,326353.13,401241.69
2017-09-08,9.0,9.06,8.93,8.87,213592.44,-0.11,-1.22,9.188,9.022,9.154,409984.03,346194.32,455505.75
2017-09-07,9.3,9.3,9.04,9.03,350933.47,-0.32,-3.42,9.164,9.034,9.164,414939.41,350123.28,475509.36
2017-09-06,9.2,9.48,9.36,9.2,414512.09,0.11,1.19,9.114,9.031,9.126,387504.35,347220.33,480339.82
2017-09-05,9.3,9.32,9.25,9.11,363989.88,-0.11,-1.18,8.982,8.987,9.059,361881.66,339395.59,470450.59
2017-09-04,8.92,9.48,9.36,8.92,706892.25,0.55,6.24,8.902,8.983,8.999,353047.35,339199.46,467426.18
2017-09-01,8.77,8.86,8.81,8.66,238369.36,0.02,0.23,8.856,8.972,8.926,282404.62,306758.6,444184.56
2017-08-31,8.74,8.84,8.79,8.68,213758.19,0.09,1.03,8.904,9.025,8.885,285307.15,332936.64,459945.2
2017-08-30,8.8,8.8,8.7,8.62,286398.62,-0.15,-1.7,8.948,9.112,8.822,306936.31,391910.66,454971.39
2017-08-29,9.03,9.06,8.85,8.83,319818.31,-0.28,-3.07,8.992,9.2,8.762,316909.52,448024.74,451162.43
2017-08-28,9.0,9.17,9.13,8.85,353678.62,0.08,0.88,9.064,9.247,8.707,325351.57,476130.25,443928.86
2017-08-25,8.9,9.06,9.05,8.89,252882.02,0.04,0.44,9.088,9.286,8.636,331112.57,564817.18,434635.13
2017-08-24,8.9,9.02,9.01,8.73,321903.97,0.09,1.01,9.146,9.293,8.575,380566.14,600895.44,431535.54
2017-08-23,9.09,9.25,8.92,8.9,336264.69,-0.29,-3.15,9.276,9.221,8.52,476885.02,613459.3,430804.43
2017-08-22,9.29,9.46,9.21,9.12,362028.56,-0.04,-0.43,9.408,9.13,8.458,579139.96,601505.59,421829.65
2017-08-21,9.33,9.41,9.25,9.1,382483.62,-0.09,-0.96,9.43,9.014,8.38,626908.92,595652.91,414784.08
2017-08-18,9.48,9.6,9.34,9.31,500149.84,-0.32,-3.31,9.484,8.879,8.303,798521.8,581610.53,409696.45
2017-08-17,9.39,10.1,9.66,9.32,803498.38,0.08,0.83,9.44,8.744,8.21,821224.74,586953.76,392227.71
2017-08-16,9.24,9.78,9.58,9.12,847539.38,0.26,2.79,9.166,8.532,8.106,750033.59,518032.11,360797.92
2017-08-15,9.3,9.41,9.32,9.19,600873.38,-0.2,-2.1,8.852,8.323,8.005,623871.22,454300.12,327554.45
2017-08-14,9.28,9.63,9.52,8.95,1240548.0,0.4,4.39,8.598,8.166,7.919,564396.9,411727.47,307711.11
2017-08-11,8.26,9.12,9.12,8.17,613664.56,0.83,10.01,8.274,7.986,7.819,364699.26,304453.08,261504.68
