date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-26,3.53,3.79,3.74,3.49,190590.58,0.13,3.6,4.13,4.541,5.089,196824.85,132517.5,119221.49
2018-06-25,3.92,3.98,3.61,3.59,271855.19,-0.38,-9.52,4.366,4.672,5.215,167677.94,126733.66,112345.32
2018-06-22,3.97,4.15,3.99,3.97,285374.62,-0.42,-9.52,4.634,4.804,5.343,126858.86,125034.88,103638.39
2018-06-21,4.98,4.99,4.41,4.41,180532.08,-0.49,-10.0,4.828,4.888,5.465,79352.13,127254.41,91645.18
2018-06-12,4.93,4.95,4.9,4.85,55771.78,-0.02,-0.41,4.94,4.969,5.565,64490.8,120607.8,85090.28
2018-06-11,4.96,4.96,4.92,4.85,44856.01,-0.03,-0.61,4.952,5.059,5.646,68210.15,120184.52,86547.9
2018-06-08,4.96,4.98,4.95,4.9,67759.8,-0.01,-0.2,4.978,5.171,5.725,85789.38,118470.38,88976.9
2018-06-07,4.98,5.01,4.96,4.91,47841.0,-0.01,-0.2,4.974,5.286,5.8,123210.91,114385.63,92300.82
2018-06-06,4.96,5.09,4.97,4.88,106225.42,0.01,0.2,4.948,5.401,5.871,175156.68,113475.01,98453.86
2018-06-05,4.95,5.03,4.96,4.9,74368.51,-0.09,-1.78,4.998,5.514,5.931,176724.8,109195.85,101624.1
2018-06-04,4.88,5.05,5.05,4.75,132752.19,0.12,2.43,5.166,5.637,5.992,172158.9,105925.47,108645.36
2018-06-01,4.7,4.93,4.93,4.66,254867.42,0.1,2.07,5.364,5.757,6.053,151151.38,97956.97,122566.77
2018-05-31,4.7,5.17,4.83,4.7,307569.88,-0.39,-7.47,5.598,5.882,6.137,105560.36,82241.89,132612.31
2018-05-30,5.79,5.91,5.22,5.22,114066.0,-0.58,-10.0,5.854,6.041,6.263,51793.34,56035.94,118844.87
2018-05-29,6.05,6.05,5.8,5.8,51539.0,-0.24,-3.97,6.03,6.161,6.411,41666.9,49572.77,115710.67
2018-05-28,6.06,6.07,6.04,5.99,27714.6,-0.06,-0.98,6.108,6.232,6.575,39692.04,52911.28,115596.57
2018-05-25,6.09,6.11,6.1,6.0,26912.31,-0.01,-0.16,6.15,6.278,6.777,44762.56,59483.42,115927.17
2018-05-24,6.06,6.11,6.11,5.9,38734.77,0.01,0.16,6.166,6.313,6.98,58923.43,70216.01,116400.58
2018-05-23,6.19,6.2,6.1,6.02,63433.8,-0.09,-1.45,6.228,6.341,7.182,60278.55,83432.7,117334.21
2018-05-22,6.28,6.3,6.19,6.16,41664.74,-0.06,-0.96,6.292,6.348,7.381,57478.64,94052.34,116412.02
2018-05-21,6.19,6.29,6.25,6.18,53067.2,0.07,1.13,6.356,6.347,7.571,66130.51,111365.24,116622.8
2018-05-18,6.36,6.43,6.18,6.15,97716.62,-0.24,-3.74,6.406,6.348,7.756,74204.27,147176.56,116578.49
2018-05-17,6.49,6.49,6.42,6.36,45510.4,0.0,0.0,6.46,6.392,7.94,81508.59,182982.73,112855.89
2018-05-16,6.4,6.49,6.42,6.37,49434.24,-0.09,-1.38,6.454,6.485,8.109,106586.85,181653.79,111381.89
2018-05-15,6.49,6.52,6.51,6.28,84924.09,0.01,0.15,6.404,6.66,8.284,130626.05,181848.57,110027.39
2018-05-14,6.4,6.55,6.5,6.38,93436.0,0.05,0.78,6.338,6.917,8.454,156599.97,178281.86,107252.73
2018-05-11,6.33,6.45,6.45,6.27,134238.23,0.06,0.94,6.29,7.276,8.626,220148.85,172370.92,103656.76
2018-05-10,6.14,6.39,6.39,6.07,170901.69,0.22,3.57,6.324,7.646,8.8,284456.87,162585.15,98783.92
2018-05-09,6.18,6.25,6.17,6.08,169630.23,-0.01,-0.16,6.516,8.022,8.982,256720.73,151235.72,92096.16
2018-05-08,6.27,6.33,6.18,6.16,214793.7,-0.08,-1.28,6.916,8.413,9.173,233071.08,138771.7,84650.99
2018-05-07,6.25,6.68,6.26,6.02,411180.41,-0.36,-5.44,7.496,8.795,9.362,199963.74,121880.36,76263.73
2018-05-04,6.62,7.34,6.62,6.62,455778.31,-0.73,-9.93,8.262,9.164,9.538,124592.98,85980.42,56411.16
2018-05-03,7.35,7.35,7.35,7.35,32221.0,-0.82,-10.04,8.968,9.487,9.701,40713.44,42729.05,34042.86
2018-05-02,8.17,8.17,8.17,8.17,51382.0,-0.91,-10.02,9.528,9.733,9.827,45750.7,41109.98,33905.15
2018-01-31,10.09,10.09,9.08,9.08,49257.0,-1.01,-10.01,9.91,9.907,9.906,44472.31,38206.21,31861.55
2018-01-30,10.15,10.15,10.09,9.98,34326.6,-0.06,-0.59,10.094,9.991,9.942,43796.97,36223.61,30755.65
2018-01-29,10.13,10.17,10.15,10.0,36380.6,0.0,0.0,10.066,9.975,9.928,47367.86,34942.61,30712.35
2018-01-26,10.1,10.15,10.15,10.0,57407.32,0.07,0.69,10.006,9.953,9.904,44744.66,34982.69,31756.56
2018-01-25,10.0,10.14,10.08,9.92,44990.02,0.08,0.8,9.938,9.941,9.862,36469.26,32956.6,35899.11
2018-01-24,9.92,10.05,10.0,9.86,45880.32,0.05,0.5,9.904,9.933,9.802,31940.1,30530.29,35030.71
2018-01-23,9.88,9.97,9.95,9.81,52181.04,0.1,1.01,9.888,9.928,9.75,28650.24,30647.11,36224.66
2018-01-22,9.81,9.87,9.85,9.73,23264.6,0.04,0.41,9.884,9.911,9.693,22517.36,26841.9,36527.61
2018-01-19,9.92,9.96,9.81,9.79,16030.3,-0.1,-1.01,9.9,9.914,9.645,25220.73,25356.67,38134.53
2018-01-18,9.91,9.99,9.91,9.81,22344.25,-0.01,-0.1,9.944,9.921,9.597,29443.95,26700.32,42958.14
2018-01-17,9.92,9.99,9.92,9.84,29431.03,-0.01,-0.1,9.962,9.904,9.537,29120.48,25516.89,44591.15
2018-01-16,9.93,10.0,9.93,9.8,21516.6,0.0,0.0,9.968,9.893,9.477,32643.97,25287.68,44473.15
2018-01-15,10.0,10.45,9.93,9.82,36781.46,-0.1,-1.0,9.938,9.88,9.418,31166.45,26482.1,44220.6
2018-01-12,10.0,10.06,10.03,9.85,37146.42,0.03,0.3,9.928,9.855,9.361,25492.62,28530.43,42878.68
2018-01-11,9.95,10.05,10.0,9.91,20726.91,0.05,0.5,9.898,9.782,9.295,23956.68,38841.62,41912.13
2018-01-10,9.88,9.95,9.95,9.71,47048.44,0.17,1.74,9.846,9.67,9.225,21913.3,39531.13,43835.41
2018-01-09,9.8,9.93,9.78,9.74,14129.03,-0.1,-1.01,9.818,9.572,9.158,17931.4,41802.21,43526.07
2018-01-08,9.9,9.95,9.88,9.81,8412.28,0.0,0.0,9.822,9.474,9.101,21797.74,46213.31,44169.42
2018-01-05,9.7,9.89,9.88,9.7,29466.76,0.14,1.44,9.782,9.376,9.042,31568.24,50912.38,48611.01
2018-01-04,9.76,9.8,9.74,9.72,10510.0,-0.07,-0.71,9.666,9.273,8.985,53726.55,59215.97,51316.93
2018-01-03,9.88,9.88,9.81,9.69,27138.94,0.01,0.1,9.494,9.17,8.936,57148.95,63665.41,61085.16
2018-01-02,9.84,9.84,9.8,9.7,33460.74,0.12,1.24,9.326,9.06,8.887,65673.02,63658.62,83938.68
2017-12-29,9.29,9.75,9.68,9.27,57264.78,0.38,4.09,9.126,8.955,8.835,70628.87,61959.1,90706.34
2017-12-28,8.88,9.3,9.3,8.82,140258.31,0.42,4.73,8.97,8.866,8.838,70256.52,57226.94,88908.68
2017-12-27,8.97,9.08,8.88,8.77,27622.0,-0.09,-1.0,8.88,8.807,8.87,64705.38,44982.64,82754.53
2017-12-26,8.75,8.97,8.97,8.75,69759.28,0.17,1.93,8.846,8.78,8.923,70181.86,48139.69,81974.33
2017-12-25,8.95,8.98,8.8,8.79,58240.0,-0.1,-1.12,8.794,8.743,8.972,61644.21,45249.93,79414.58
2017-12-22,8.9,8.94,8.9,8.86,55403.0,0.05,0.56,8.784,8.728,9.029,53289.33,42125.53,77535.43
2017-12-21,8.84,9.17,8.85,8.8,112502.6,0.14,1.61,8.762,8.708,9.084,44197.35,46309.64,75428.18
2017-12-06,8.7,8.75,8.71,8.63,55004.44,0.0,0.0,8.734,8.697,9.141,25259.91,43417.9,70615.86
2017-12-05,8.73,8.8,8.71,8.67,27071.0,-0.04,-0.46,8.714,8.701,9.203,26097.52,58504.92,68783.71
2017-12-04,8.88,8.88,8.75,8.62,16465.6,-0.04,-0.46,8.692,8.713,9.264,28855.66,104218.74,68110.06
2017-12-01,8.8,8.85,8.79,8.67,9943.12,0.08,0.92,8.672,8.715,9.321,30961.74,119453.58,68096.68
2017-11-30,8.61,8.72,8.71,8.56,17815.4,0.1,1.16,8.654,8.81,9.378,48421.92,120590.43,68483.74
2017-11-29,8.63,8.63,8.61,8.52,59192.48,0.01,0.12,8.66,8.933,9.438,61575.88,120526.42,68371.28
2017-11-28,8.67,8.67,8.6,8.58,40861.69,-0.05,-0.58,8.688,9.066,9.505,90912.32,115808.96,65990.59
2017-11-27,8.76,8.79,8.65,8.59,26996.0,-0.05,-0.57,8.734,9.2,9.577,179581.81,113579.24,64466.26
2017-11-24,8.74,8.76,8.7,8.62,97244.02,-0.04,-0.46,8.758,9.329,9.64,207945.41,112945.34,64571.21
2017-11-23,8.75,8.75,8.74,8.56,83585.2,-0.01,-0.11,8.966,9.459,9.708,192758.94,104546.73,62163.39
2017-11-22,8.48,8.86,8.75,8.31,205874.69,-0.08,-0.91,9.206,9.584,9.775,179476.96,97813.83,61125.98
2017-11-21,7.89,8.95,8.83,7.89,484209.16,0.06,0.68,9.444,9.704,9.833,140705.61,79062.5,51305.34
2017-11-20,9.58,9.75,8.77,8.77,168814.0,-0.97,-9.96,9.666,9.814,9.886,47576.66,32001.39,28601.51
2017-11-17,9.91,10.02,9.74,9.67,21311.66,-0.2,-2.01,9.9,9.927,9.938,17945.26,16739.79,20886.16
2017-11-16,9.94,9.94,9.94,9.81,17175.3,0.0,0.0,9.952,9.945,9.946,16334.52,16377.05,20756.76
2017-11-15,9.87,9.95,9.94,9.81,12017.92,0.0,0.0,9.962,9.942,9.936,16150.7,16216.14,21153.71
2017-11-14,9.94,9.97,9.94,9.75,18564.4,0.0,0.0,9.964,9.944,9.933,17419.4,16172.21,21548.36
2017-11-13,10.0,10.0,9.94,9.89,20657.0,-0.06,-0.6,9.962,9.954,9.929,16426.12,15353.28,21727.56
2017-11-10,9.97,10.05,10.0,9.85,13258.0,0.01,0.1,9.954,9.95,9.919,15534.32,16197.08,22195.02
2017-11-09,9.99,10.1,9.99,9.55,16256.2,0.04,0.4,9.938,9.956,9.917,16419.57,19780.04,22805.72
2017-11-08,9.9,10.1,9.95,9.88,18361.4,0.02,0.2,9.922,9.965,9.915,16281.57,24438.12,22841.33
2017-11-07,9.88,9.93,9.93,9.8,13598.02,0.03,0.3,9.924,9.961,9.924,14925.01,23548.18,22827.43
2017-11-06,9.83,9.92,9.9,9.5,16198.0,-0.02,-0.2,9.946,9.958,9.934,14280.44,25201.62,23290.93
2017-11-03,9.9,9.98,9.92,9.2,17684.22,0.01,0.1,9.946,9.949,9.933,16859.84,25032.52,23625.12
2017-11-02,9.96,9.96,9.91,9.73,15566.2,-0.05,-0.5,9.974,9.946,9.93,23140.52,25136.48,24467.87
2017-11-01,10.04,10.12,9.96,9.93,11578.62,-0.08,-0.8,10.008,9.929,9.926,32594.68,26091.28,28241.59
2017-10-31,9.94,10.06,10.04,9.83,10375.16,0.14,1.41,9.998,9.921,9.946,32171.35,26924.52,29298.07
2017-10-30,10.0,10.06,9.9,9.73,29095.0,-0.16,-1.59,9.97,9.903,9.968,36122.8,28101.85,33216.87
2017-10-27,10.0,10.29,10.06,10.0,49087.6,-0.02,-0.2,9.952,9.887,9.999,33205.2,28192.97,35662.05
2017-10-26,9.84,10.47,10.08,9.82,62837.0,0.17,1.72,9.918,9.877,10.012,27132.44,25831.4,35368.25
2017-10-25,9.95,9.96,9.91,9.88,9462.0,0.01,0.1,9.85,9.864,10.03,19587.89,21244.53,35002.7
2017-10-24,9.8,9.98,9.9,9.8,30132.4,0.09,0.92,9.844,9.886,10.061,21677.69,22106.67,38135.09
2017-10-23,9.89,9.89,9.81,9.75,14507.0,-0.08,-0.81,9.836,9.909,10.081,20080.89,21380.23,40224.59
2017-10-20,9.79,9.9,9.89,9.7,18723.8,0.15,1.54,9.822,9.916,10.097,23180.73,22217.72,41470.61
2017-10-19,9.87,9.87,9.74,9.68,25114.26,-0.14,-1.42,9.836,9.913,10.112,24530.35,23799.26,44049.81
2017-10-18,9.88,9.95,9.88,9.69,19911.0,0.02,0.2,9.878,9.922,10.131,22901.17,30391.89,44612.79
2017-10-17,9.8,10.06,9.86,9.72,22148.39,0.12,1.23,9.928,9.971,10.145,22535.65,31671.62,46625.56
2017-10-16,10.03,10.03,9.74,9.74,30006.2,-0.22,-2.21,9.982,10.032,10.157,22679.57,38331.9,48999.19
2017-10-13,9.92,10.05,9.96,9.85,25471.92,0.01,0.1,10.01,10.11,10.18,21254.7,43131.13,52576.56
2017-10-12,10.05,10.05,9.95,9.92,16968.33,-0.18,-1.78,9.99,10.147,10.188,23068.16,44905.1,54078.08
2017-10-11,10.16,10.19,10.13,10.03,18083.42,0.0,0.0,9.966,10.196,10.186,37882.61,48760.87,57395.72
2017-10-10,9.85,10.15,10.13,9.85,22868.0,0.25,2.53,10.014,10.235,10.167,40807.58,54163.51,59574.15
2017-10-09,9.92,10.0,9.88,9.83,22881.84,0.02,0.2,10.082,10.252,10.136,53984.22,59068.94,60796.38
2017-09-29,9.77,9.88,9.86,9.75,34539.2,0.03,0.3,10.21,10.278,10.115,65007.56,60723.51,61678.84
2017-09-28,10.3,10.37,9.83,9.6,91040.61,-0.54,-5.21,10.304,10.31,10.095,66742.04,64300.37,63937.67
2017-09-27,10.4,10.49,10.37,10.3,32708.24,-0.1,-0.95,10.426,10.339,10.071,59639.12,58833.68,63120.2
2017-09-26,10.51,10.6,10.47,10.42,88751.2,-0.05,-0.47,10.456,10.318,10.026,67519.45,61579.5,62738.54
2017-09-25,10.33,10.56,10.52,10.07,77998.56,0.19,1.84,10.422,10.282,9.975,64153.66,59666.48,59442.47
2017-09-22,10.41,10.49,10.33,10.31,43211.58,-0.11,-1.05,10.346,10.249,9.921,56439.46,62021.98,57513.03
2017-09-21,10.6,10.71,10.44,10.42,55526.0,-0.08,-0.76,10.316,10.228,9.876,61858.7,63251.06,56708.97
2017-09-20,10.16,10.55,10.52,10.16,72109.89,0.22,2.14,10.252,10.175,9.824,58028.24,66030.58,55709.65
2017-09-19,10.15,10.35,10.3,10.15,71922.26,0.16,1.58,10.18,10.098,9.772,55639.54,64984.79,52861.7
2017-09-18,10.22,10.24,10.14,10.12,39427.56,-0.04,-0.39,10.142,10.02,9.729,55179.29,62523.83,50127.83
2017-09-15,9.88,10.21,10.18,9.88,70307.79,0.06,0.59,10.152,9.952,9.697,67604.5,62634.17,49066.36
2017-09-14,10.37,10.37,10.12,10.01,36373.71,-0.04,-0.39,10.14,9.879,9.659,64643.43,63574.97,46448.71
2017-09-13,10.1,10.25,10.16,9.99,60166.4,0.05,0.49,10.098,9.802,9.628,74032.92,67406.71,45448.61
2017-09-12,10.17,10.25,10.11,10.07,69621.0,-0.08,-0.79,10.016,9.733,9.591,74330.03,63897.59,43598.41
2017-09-11,10.17,10.32,10.19,10.0,101553.61,0.07,0.69,9.898,9.668,9.553,69868.37,59218.46,40716.45
2017-09-08,9.85,10.16,10.12,9.85,55502.41,0.21,2.12,9.752,9.592,9.513,57663.83,53004.08,36862.91
2017-09-07,9.73,10.39,9.91,9.7,83321.19,0.16,1.64,9.618,9.523,9.473,62506.52,50166.87,36180.47
2017-09-06,9.52,9.85,9.75,9.44,61651.95,0.23,2.42,9.506,9.473,9.452,60780.5,45388.71,33229.92
2017-09-05,9.43,9.55,9.52,9.4,47312.69,0.06,0.63,9.45,9.446,9.443,53465.15,40738.61,31288.46
2017-09-04,9.46,9.51,9.46,9.39,40530.9,0.01,0.11,9.438,9.438,9.447,48568.54,37731.82,30819.02
2017-09-01,9.35,9.48,9.45,9.26,79715.86,0.1,1.07,9.432,9.441,9.461,48344.32,35498.55,32059.85
2017-08-31,9.21,9.45,9.35,9.1,74691.12,-0.12,-1.27,9.428,9.439,9.457,37827.22,29322.45,29225.64
2017-08-30,9.46,9.52,9.47,9.38,25075.2,0.01,0.11,9.44,9.453,9.459,29996.92,23490.51,26940.93
2017-08-29,9.43,9.48,9.46,9.36,22829.64,0.03,0.32,9.442,9.448,9.451,28012.07,23299.22,26520.98
2017-08-28,9.42,9.52,9.43,9.3,39409.8,0.0,0.0,9.438,9.437,9.447,26895.1,22214.45,26411.49
2017-08-25,9.41,9.53,9.43,9.32,27130.35,0.02,0.21,9.45,9.434,9.444,22652.78,20721.73,26656.2
2017-08-24,9.4,9.42,9.41,9.26,35539.6,-0.07,-0.74,9.45,9.423,9.438,20817.67,22194.08,26034.08
2017-08-23,9.72,9.72,9.48,9.45,15150.96,0.04,0.42,9.466,9.431,9.437,16984.1,21071.14,25870.82
2017-08-22,9.48,9.55,9.44,9.43,17244.8,-0.05,-0.53,9.454,9.439,9.431,18586.38,21838.31,26257.66
2017-08-21,9.35,9.5,9.49,9.31,18198.2,0.06,0.64,9.436,9.456,9.423,17533.8,23906.21,26276.45
2017-08-18,9.49,9.53,9.43,9.42,17954.8,-0.06,-0.63,9.418,9.481,9.417,18790.69,28621.15,26688.03
2017-08-17,9.37,9.53,9.49,9.35,16371.76,0.07,0.74,9.396,9.475,9.414,23570.49,29128.83,26443.5
2017-08-16,9.35,9.44,9.42,9.29,23162.33,0.07,0.75,9.396,9.465,9.404,25158.17,30391.35,26440.92
2017-08-15,9.36,9.4,9.35,9.32,11981.89,-0.05,-0.53,9.424,9.453,9.401,25090.25,29742.74,26888.79
2017-08-14,9.33,9.43,9.4,9.27,24482.65,0.08,0.86,9.476,9.456,9.401,30278.62,30608.54,28915.62
2017-08-11,9.36,9.47,9.32,9.28,41853.8,-0.17,-1.79,9.544,9.454,9.379,38451.61,32590.67,29619.51
2017-08-10,9.52,9.58,9.49,9.36,24310.18,-0.07,-0.73,9.554,9.453,9.385,34687.18,29874.09,28238.68
2017-08-09,9.57,9.64,9.56,9.5,22822.72,-0.05,-0.52,9.534,9.442,9.383,35624.54,30670.5,28055.45
2017-08-08,9.67,9.69,9.61,9.56,37923.76,-0.13,-1.33,9.482,9.422,9.384,34395.22,30677.0,28155.97
2017-08-07,9.4,9.8,9.74,9.33,65347.61,0.37,3.95,9.436,9.389,9.384,30938.45,28646.69,28647.48
2017-08-04,9.39,9.4,9.37,9.29,23031.63,-0.02,-0.21,9.364,9.352,9.396,26729.72,24754.91,30402.84
2017-08-03,9.31,9.4,9.39,9.25,28996.96,0.09,0.97,9.352,9.352,9.418,25060.99,23758.16,29968.54
2017-08-02,9.4,9.41,9.3,9.27,16676.16,-0.08,-0.85,9.35,9.343,9.441,25716.47,22490.49,29704.02
2017-08-01,9.36,9.4,9.38,9.25,20639.91,0.0,0.0,9.362,9.349,9.466,26958.78,24034.84,29953.25
2017-07-31,9.31,9.39,9.38,9.21,44303.93,0.07,0.75,9.342,9.346,9.486,26354.93,27222.71,30050.26
2017-07-28,9.33,9.39,9.31,9.29,14688.0,-0.07,-0.75,9.34,9.304,9.507,22780.11,26648.36,29395.45
2017-07-27,9.36,9.38,9.38,9.27,32274.34,0.02,0.21,9.352,9.316,9.532,22455.33,26603.26,29600.05
2017-07-26,9.28,9.38,9.36,9.24,22887.72,0.08,0.86,9.336,9.324,9.552,19264.51,25440.39,29310.11
2017-07-25,9.37,9.45,9.28,9.27,17620.67,-0.09,-0.96,9.336,9.345,9.569,21110.91,25634.93,29475.46
2017-07-24,9.4,9.65,9.37,9.37,26429.82,0.0,0.0,9.35,9.379,9.588,28090.49,28648.26,30839.16
2017-07-21,9.28,9.4,9.37,9.25,13064.1,0.07,0.75,9.268,9.44,9.601,30516.61,36050.76,31280.53
2017-07-20,9.37,9.42,9.3,9.3,16320.24,-0.06,-0.64,9.28,9.483,9.607,30751.2,36178.93,32091.6
2017-07-19,9.33,9.45,9.36,9.21,32119.7,0.01,0.11,9.312,9.539,9.613,31616.27,36917.54,33650.94
2017-07-18,9.1,9.41,9.35,9.0,52518.59,0.39,4.35,9.354,9.583,9.623,30158.95,35871.65,35110.82
2017-07-17,9.41,9.48,8.96,8.65,38560.42,-0.47,-4.98,9.408,9.625,9.619,29206.04,32877.81,34999.36
2017-07-14,9.42,9.53,9.43,9.4,14237.04,-0.03,-0.32,9.612,9.71,9.627,41584.91,32142.54,34197.78
2017-07-13,9.6,9.72,9.46,9.42,20645.61,-0.11,-1.15,9.686,9.747,9.61,41606.66,32596.83,34388.08
2017-07-12,9.53,9.67,9.57,9.4,24833.11,-0.05,-0.52,9.766,9.78,9.59,42218.82,33179.83,34509.16
2017-07-11,9.85,9.96,9.62,9.6,47754.0,-0.36,-3.61,9.812,9.792,9.561,41584.34,33315.98,34406.3
2017-07-10,10.16,10.28,9.98,9.97,100454.81,0.18,1.84,9.842,9.797,9.526,36549.57,33030.05,33278.66
2017-07-07,9.83,9.88,9.8,9.76,14345.76,-0.06,-0.61,9.808,9.762,9.47,22700.17,26510.3,29503.34
2017-07-06,9.82,9.87,9.86,9.72,23706.4,0.06,0.61,9.808,9.73,9.427,23587.01,28004.28,30316.17
2017-07-05,9.76,9.84,9.8,9.7,21660.73,0.03,0.31,9.794,9.686,9.381,24140.85,30384.34,30217.23
2017-07-04,9.83,9.95,9.77,9.76,22580.17,-0.04,-0.41,9.772,9.662,9.342,25047.63,34349.99,31338.85
2017-07-03,9.8,9.95,9.81,9.65,31207.79,0.01,0.1,9.752,9.613,9.301,29510.52,37120.92,30971.28
2017-06-30,9.75,9.92,9.8,9.71,18779.94,0.01,0.1,9.716,9.544,9.258,30320.44,36253.01,30109.7
2017-06-29,9.69,9.83,9.79,9.62,26475.6,0.1,1.03,9.652,9.473,9.217,32421.55,36179.32,30516.08
2017-06-28,9.65,9.78,9.69,9.56,26194.63,0.02,0.21,9.578,9.399,9.173,36627.83,35838.48,31382.48
2017-06-27,9.6,9.73,9.67,9.4,44894.65,0.04,0.41,9.552,9.329,9.15,43652.36,35496.62,31961.34
2017-06-26,9.49,9.8,9.63,9.48,35257.36,0.18,1.91,9.474,9.254,9.139,44731.32,33527.28,29716.76
2017-06-23,9.46,9.55,9.48,9.39,29285.49,0.06,0.64,9.372,9.177,9.127,42185.59,32496.37,31372.11
2017-06-22,9.59,9.75,9.42,9.42,47507.0,-0.14,-1.46,9.294,9.123,9.127,39937.09,32628.06,36523.2
2017-06-21,9.28,9.7,9.56,9.28,61317.29,0.28,3.02,9.22,9.075,9.104,35049.14,30050.12,34762.5
2017-06-20,9.18,9.5,9.28,9.13,50289.44,0.16,1.75,9.106,9.022,9.074,27340.88,28327.7,32307.64
2017-06-19,9.06,9.16,9.12,9.03,22528.73,0.03,0.33,9.034,8.989,9.061,22323.25,24821.65,30294.17
2017-06-16,9.01,9.15,9.09,9.01,18043.0,0.04,0.44,8.982,8.971,9.06,22807.15,23966.39,29755.13
2017-06-15,9.03,9.14,9.05,8.99,23067.24,0.06,0.67,8.952,8.96,9.068,25319.02,24852.84,29786.7
2017-06-14,8.9,9.03,8.99,8.89,22776.0,0.07,0.79,8.93,8.947,9.081,25051.1,26926.48,29760.21
2017-06-13,8.81,9.04,8.92,8.81,25201.26,0.06,0.68,8.938,8.971,9.083,29314.52,28426.06,29886.14
2017-06-12,8.99,8.99,8.86,8.78,24948.24,-0.08,-0.9,8.944,9.023,9.083,27320.04,25906.24,28977.57
2017-06-09,8.99,8.99,8.94,8.78,30602.38,0.0,0.0,8.96,9.077,9.087,25125.62,30247.86,28431.39
2017-06-08,9.01,9.02,8.94,8.93,21727.62,-0.09,-1.0,8.968,9.13,9.086,24386.66,40418.34,27919.63
2017-06-07,8.89,9.12,9.03,8.89,44093.12,0.08,0.89,8.964,9.132,9.086,28801.86,39474.88,27621.28
2017-06-06,9.01,9.01,8.95,8.82,15228.86,0.01,0.11,9.004,9.126,9.085,27537.6,36287.58,26508.43
2017-06-05,8.97,9.02,8.94,8.88,13976.14,-0.04,-0.45,9.102,9.132,9.082,24492.43,35766.69,26916.63
2017-06-02,8.83,9.01,8.98,8.65,26907.56,0.06,0.67,9.194,9.148,9.094,35370.1,35543.88,27038.61
