date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-13,41.2,41.2,39.85,39.8,259513.23,-1.63,-3.93,41.536,41.742,52.855,216322.53,236985.85,232005.94
2018-06-12,41.95,42.2,41.48,40.7,215856.84,-0.44,-1.05,42.056,41.894,54.433,232099.78,242686.33,231923.02
2018-06-11,41.86,42.45,41.92,41.33,178486.78,0.07,0.17,42.244,42.132,55.936,245537.79,250091.02,232852.38
2018-06-08,42.68,42.7,41.85,41.49,181860.31,-0.73,-1.71,42.036,44.843,57.382,258502.21,252873.13,242097.82
2018-06-07,43.0,43.62,42.58,42.5,245895.48,0.13,0.31,42.12,47.558,58.86,265695.01,252253.33,253638.54
2018-06-06,42.05,43.51,42.45,42.02,338399.47,0.03,0.07,41.948,50.297,60.23,257649.17,251358.24,257377.46
2018-06-05,40.88,42.45,42.42,40.5,283046.91,1.54,3.77,41.732,52.877,61.555,253272.88,234736.7,253592.63
2018-06-04,42.48,42.64,40.88,40.55,243308.88,-1.39,-3.29,42.02,55.652,62.857,254644.26,228793.23,255564.59
2018-06-01,41.55,42.9,42.27,41.08,217824.3,0.55,1.32,47.65,58.509,64.311,247244.05,226875.98,263761.95
2018-05-31,42.16,42.25,41.72,41.28,205666.27,0.35,0.85,52.996,61.252,65.384,238811.65,222582.96,262627.92
2018-05-30,42.83,42.99,41.37,40.6,316518.03,-2.49,-5.68,58.646,63.968,66.426,245067.32,227026.03,260804.86
2018-05-29,45.69,45.7,43.86,43.5,289903.81,-1.89,-4.13,64.022,66.971,67.509,216200.52,221159.72,250370.59
2018-05-28,69.34,70.5,69.03,68.5,206307.84,0.03,0.04,69.284,69.739,68.435,202942.2,215613.74,242721.92
2018-05-25,69.5,69.94,69.0,68.18,175662.28,-0.97,-1.39,69.368,69.92,68.074,206507.91,231322.51,245116.55
2018-05-24,68.25,70.48,69.97,68.25,236944.64,1.72,2.52,69.508,70.161,67.879,206354.27,255023.75,246631.4
2018-05-23,70.0,70.0,68.25,67.98,172184.05,-1.92,-2.74,69.29,70.162,67.722,208984.74,263396.68,249208.32
2018-05-22,68.77,70.31,70.17,67.77,223612.2,0.72,1.04,69.92,70.232,67.595,226118.91,272448.56,250585.24
2018-05-21,70.98,71.98,69.45,68.93,224136.38,-0.25,-0.36,70.194,70.061,67.275,228285.27,282335.96,248814.95
2018-05-18,69.39,70.27,69.7,68.3,174894.08,0.82,1.19,70.472,70.112,67.004,256137.1,300647.91,249373.91
2018-05-17,71.3,71.3,68.88,68.61,250097.0,-2.52,-3.53,70.814,69.516,66.812,303693.23,302672.87,256588.54
2018-05-16,71.35,73.15,71.4,70.91,257854.88,-0.14,-0.2,71.034,68.884,66.543,317808.63,294583.69,261563.25
2018-05-15,71.8,72.16,71.54,69.8,234444.0,0.7,0.99,70.544,68.047,66.415,318778.21,279581.47,256613.68
2018-05-14,71.02,73.93,70.84,70.5,363395.56,-0.57,-0.8,69.928,67.131,66.339,336386.65,269830.1,258440.4
2018-05-11,70.32,73.0,71.41,70.32,412674.72,1.43,2.04,69.752,66.227,66.241,345158.72,258910.6,251669.23
2018-05-10,68.95,71.49,69.98,68.61,320673.97,1.03,1.49,68.218,65.596,66.236,301652.51,238239.04,240859.13
2018-05-09,68.6,69.49,68.95,67.92,262702.81,0.49,0.72,66.734,65.281,66.331,271358.76,235019.96,238326.04
2018-05-08,69.5,69.97,68.46,67.84,322486.19,-1.5,-2.14,65.55,64.957,66.369,240384.72,228721.92,233970.21
2018-05-07,64.13,70.0,69.96,63.61,407255.91,6.22,9.76,64.334,64.489,66.43,203273.55,215293.94,231414.16
2018-05-04,62.32,64.66,63.74,62.3,195143.69,1.18,1.89,62.702,63.896,66.527,172662.48,198099.91,227006.2
2018-05-03,62.65,63.0,62.56,60.21,169205.19,-0.47,-0.75,62.974,64.107,67.033,174825.57,210504.21,237707.45
2018-05-02,63.0,63.47,63.03,62.51,107832.61,0.65,1.04,63.828,64.201,67.774,198681.15,228542.8,244446.32
2018-04-27,62.2,63.36,62.38,61.85,136930.34,0.58,0.94,64.364,64.783,68.535,217059.11,233645.89,252527.29
2018-04-26,65.25,65.48,61.8,61.8,254200.56,-3.3,-5.07,64.644,65.546,69.379,227314.34,247050.69,262613.22
2018-04-25,65.98,67.1,65.1,65.02,205959.14,-1.73,-2.59,65.09,66.254,70.281,223537.34,244427.85,269328.1
2018-04-24,65.6,67.31,66.83,63.6,288483.12,1.12,1.7,65.24,66.876,70.707,246182.86,243479.21,275051.84
2018-04-23,63.6,65.71,65.71,63.56,199722.41,1.93,3.03,64.574,67.38,70.799,258404.45,241632.13,280580.22
2018-04-20,63.9,65.42,63.78,63.56,188206.45,-0.25,-0.39,65.202,67.781,71.328,250232.66,239218.5,280133.4
2018-04-19,65.0,66.33,64.03,63.81,235315.56,-1.82,-2.76,66.448,68.371,71.918,266787.05,247534.37,283370.07
2018-04-18,64.0,66.28,65.85,60.88,319186.75,2.35,3.7,67.418,69.158,72.684,265318.37,255912.49,281164.32
2018-04-17,68.86,69.26,63.5,62.5,349591.09,-5.35,-7.77,68.512,69.959,73.318,240775.56,264910.68,274715.08
2018-04-16,69.0,69.66,68.85,68.27,158863.45,-1.16,-1.66,70.186,71.347,74.093,224859.8,260349.83,269627.76
2018-04-13,69.0,70.6,70.01,67.15,270978.41,1.13,1.64,70.36,72.287,74.727,228204.35,271408.69,276831.59
2018-04-12,71.4,71.61,68.88,68.38,227972.16,-2.44,-3.42,70.294,73.211,75.176,228281.69,278175.74,286163.31
2018-04-11,72.4,72.58,71.32,70.81,196472.69,-0.55,-0.77,70.898,74.307,75.694,246506.61,294228.34,293303.37
2018-04-10,70.29,72.38,71.87,69.41,270012.28,2.15,3.08,71.406,74.537,76.038,289045.79,306624.47,310819.98
2018-04-09,69.52,70.87,69.72,69.11,175586.2,0.04,0.06,72.508,74.217,76.039,295839.86,319528.32,309313.95
2018-04-04,72.33,72.8,69.68,69.55,271365.12,-2.22,-3.09,74.214,74.875,76.115,314613.04,321048.29,320245.05
2018-04-03,71.05,73.7,71.9,69.33,319096.75,-1.96,-2.65,76.128,75.465,76.341,328069.8,319205.78,329626.38
2018-04-02,79.0,79.0,73.86,73.45,409168.62,-3.52,-4.55,77.716,76.21,76.347,341950.07,306416.16,328378.75
2018-03-30,76.32,78.15,77.38,76.0,303982.59,-0.87,-1.11,77.668,76.676,76.272,324203.15,284519.48,322333.53
2018-03-29,80.59,81.5,78.25,76.9,269452.12,-1.0,-1.26,75.926,76.838,75.958,343216.78,278905.69,323400.11
2018-03-28,78.36,80.43,79.25,77.07,338648.91,-0.59,-0.74,75.536,77.167,75.683,327483.55,282254.5,330784.16
2018-03-27,74.99,80.2,79.84,73.96,388498.09,6.22,8.45,74.802,77.141,75.34,310341.75,294150.88,335302.12
2018-03-26,67.1,74.15,73.62,67.1,320434.03,4.95,7.21,74.704,77.081,74.898,270882.25,292378.41,332947.31
2018-03-23,72.5,74.5,68.67,68.67,399050.75,-7.63,-10.0,75.684,77.539,74.858,244835.82,315015.49,340370.06
2018-03-22,75.65,77.0,76.3,74.81,190785.95,0.72,0.95,77.75,77.86,75.1,214594.6,299099.58,344479.68
2018-03-21,79.42,80.18,75.58,75.0,252939.95,-3.77,-4.75,78.798,77.355,74.696,237025.44,319441.82,356727.32
2018-03-20,77.53,80.5,79.35,77.3,191200.56,0.83,1.06,79.48,77.216,74.236,277960.0,340046.99,363614.1
2018-03-19,78.0,79.53,78.52,77.63,190201.88,-0.48,-0.61,79.458,76.483,73.386,313874.56,350341.35,376808.9
2018-03-16,81.5,82.26,79.0,78.8,247844.64,-2.54,-3.12,79.394,75.868,72.43,385195.16,360147.59,381373.52
2018-03-15,79.97,81.63,81.54,77.6,302940.19,2.55,3.23,77.97,75.078,71.179,383604.56,367894.53,382091.32
2018-03-14,78.75,84.0,78.99,78.5,457612.72,-0.25,-0.32,75.912,74.199,69.793,401858.19,379313.82,375137.25
2018-03-13,77.56,79.3,79.24,77.01,370773.38,1.04,1.33,74.952,73.538,68.475,402133.98,376453.36,363358.59
2018-03-12,72.37,78.98,78.2,72.03,546804.88,6.32,8.79,73.508,72.715,67.188,386808.14,373516.21,353796.85
2018-03-09,71.39,72.3,71.88,70.71,239891.64,0.63,0.88,72.342,72.177,66.124,335100.01,365724.64,332720.94
2018-03-08,73.7,74.48,71.25,70.68,394208.31,-2.94,-3.96,72.186,72.339,65.469,352184.49,389859.77,328707.22
2018-03-07,72.17,75.0,74.19,71.38,458991.69,2.17,3.01,72.486,72.037,64.812,356769.44,394012.83,317507.16
2018-03-06,72.38,73.99,72.02,70.5,294144.16,-0.35,-0.48,72.124,71.256,64.006,350772.73,387181.2,302398.23
2018-03-05,71.79,72.94,72.37,70.73,288264.25,1.27,1.79,71.922,70.289,63.377,360224.29,403276.46,300766.85
2018-03-02,72.02,74.2,71.1,71.0,325314.03,-1.65,-2.27,72.012,68.991,62.627,396349.26,402599.46,295103.89
2018-03-01,71.35,74.95,72.75,70.88,417133.09,0.37,0.51,72.492,67.28,61.922,427535.06,396288.11,289963.77
2018-02-28,70.18,74.29,72.38,70.18,429008.12,1.37,1.93,71.588,65.386,61.249,431256.22,370960.69,276982.15
2018-02-27,70.35,73.1,71.01,70.19,341401.97,-1.81,-2.49,70.388,63.412,60.655,423589.68,350263.83,261941.56
2018-02-26,74.7,74.7,72.82,71.68,468889.09,-0.68,-0.93,68.656,61.661,60.148,446328.62,334077.49,253928.27
2018-02-23,67.15,73.55,73.5,66.77,481243.03,5.27,7.72,65.97,60.07,59.507,408849.66,299717.24,239327.86
2018-02-22,67.3,71.6,68.23,67.14,435738.88,1.85,2.79,62.068,58.598,58.8,365041.16,267554.66,223118.17
2018-02-14,62.42,66.69,66.38,61.5,390675.41,4.03,6.46,59.184,57.586,58.347,310665.16,241001.5,209701.85
2018-02-13,61.86,63.5,62.35,61.2,455096.69,2.96,4.98,56.436,56.756,58.003,276937.98,217615.26,208432.2
2018-02-12,55.07,59.39,59.39,55.07,281494.28,5.4,10.0,54.666,56.465,57.929,221826.36,198257.24,200487.39
2018-02-09,52.4,55.76,53.99,52.0,262200.53,0.18,0.34,54.17,56.262,58.101,190584.82,187608.32,209100.07
2018-02-08,52.64,54.54,53.81,52.1,163858.91,1.17,2.22,55.128,56.563,58.891,170068.17,183639.43,202218.63
2018-02-07,55.5,55.5,52.64,50.18,222039.48,-0.86,-1.61,55.988,57.112,59.722,171337.83,183003.61,201176.42
2018-02-06,55.05,57.51,53.5,53.48,179538.62,-3.41,-5.99,57.076,57.898,60.584,158292.54,173619.29,201618.67
2018-02-05,57.45,58.7,56.91,56.88,125286.58,-1.87,-3.18,58.264,58.634,61.504,174688.11,173779.05,201959.96
2018-02-02,57.5,58.98,58.78,55.0,159617.25,0.67,1.15,58.354,58.943,62.273,184631.81,178938.49,208594.65
2018-02-01,58.18,59.89,58.11,57.76,170207.2,0.03,0.05,57.998,59.002,62.929,197210.7,178681.69,212786.39
2018-01-31,58.88,58.99,58.08,57.36,156813.05,-1.36,-2.29,58.236,59.108,63.72,194669.39,178402.21,218185.81
2018-01-30,57.0,60.29,59.44,56.82,261516.48,2.08,3.63,58.72,59.25,64.51,188946.05,199249.13,230167.37
2018-01-29,56.67,57.99,57.36,55.85,175005.08,0.36,0.63,59.004,59.393,65.093,172869.99,202717.55,227710.65
2018-01-26,58.3,59.04,57.0,56.89,222511.69,-2.3,-3.88,59.532,59.939,65.812,173245.16,230591.83,225704.21
2018-01-25,60.48,61.13,59.3,59.28,157500.67,-1.2,-1.98,60.006,61.219,66.531,160152.67,220797.82,226171.08
2018-01-24,60.9,60.9,60.5,59.81,128196.32,-0.36,-0.59,59.98,62.332,67.148,162135.03,219349.24,233769.56
2018-01-23,60.36,61.32,60.86,59.8,181136.2,0.86,1.43,59.78,63.269,67.566,209552.22,229618.05,234076.61
2018-01-22,59.37,60.4,60.0,57.81,176880.94,0.63,1.06,59.782,64.374,67.928,232565.1,230140.86,235666.4
2018-01-19,58.77,60.46,59.37,58.0,157049.23,0.2,0.34,60.346,65.603,68.458,287938.5,238250.82,236143.55
2018-01-18,58.51,60.38,59.17,58.51,167412.48,-0.33,-0.56,62.432,66.856,69.025,281442.97,246891.09,237359.01
2018-01-17,60.5,60.5,59.5,55.1,365282.25,-1.37,-2.25,64.684,68.332,69.528,276563.44,257969.4,237074.88
2018-01-16,60.95,62.64,60.87,59.78,296200.62,-1.95,-3.1,66.758,69.769,69.991,249683.88,261085.6,226904.92
2018-01-15,69.11,69.12,62.82,62.82,453747.91,-6.98,-10.0,68.966,70.792,70.414,227716.61,252703.76,220429.81
2018-01-12,70.75,70.75,69.8,69.5,124571.6,-0.63,-0.9,70.86,71.685,70.813,188563.14,220816.59,207061.73
2018-01-11,69.8,70.91,70.43,69.41,143014.8,0.56,0.8,71.28,71.843,71.009,212339.21,231544.34,209364.78
2018-01-10,71.5,71.8,69.87,69.54,230884.48,-2.04,-2.84,71.98,71.964,71.166,239375.37,248189.89,211189.58
2018-01-09,71.87,73.65,71.91,71.6,186364.27,-0.38,-0.53,72.78,71.863,71.352,272487.31,238535.16,217356.31
2018-01-08,71.82,72.68,72.29,69.57,257980.56,0.39,0.54,72.618,71.482,71.27,277690.9,241191.93,217688.62
2018-01-05,73.78,74.37,71.9,71.52,243451.92,-2.03,-2.75,72.51,71.313,71.112,253070.03,234036.28,213607.72
2018-01-04,73.38,75.3,73.93,73.34,278195.62,0.06,0.08,72.406,71.193,70.918,250749.47,227826.94,208269.0
2018-01-03,71.42,75.29,73.87,71.08,396444.19,2.77,3.9,71.948,70.724,70.722,257004.42,216180.36,204747.13
2018-01-02,71.76,71.99,71.1,70.18,212382.2,-0.65,-0.91,70.946,70.212,70.447,204583.01,192724.24,196005.42
2017-12-29,71.61,72.5,71.75,70.58,134876.23,0.37,0.52,70.346,70.036,70.484,204692.97,188155.86,194415.77
2017-12-28,71.4,72.48,71.38,70.03,231849.09,-0.26,-0.36,70.116,69.941,70.546,215002.53,193306.87,194577.92
2017-12-27,68.8,72.68,71.64,68.8,309470.38,2.78,4.04,69.98,70.175,70.647,204904.41,187185.23,193441.89
2017-12-26,68.2,69.58,68.86,67.3,134337.14,0.76,1.12,69.5,70.368,70.66,175356.3,174189.27,187448.67
2017-12-25,70.15,71.2,68.1,67.88,212932.0,-2.5,-3.54,69.478,70.84,70.778,180865.46,196177.46,191325.76
2017-12-22,70.9,72.6,70.6,70.42,186424.05,-0.1,-0.14,69.726,71.058,70.817,171618.76,194185.31,195850.96
2017-12-21,69.0,70.99,70.7,68.3,181358.48,1.46,2.11,69.766,70.911,71.04,171611.2,193179.16,198445.37
2017-12-20,69.47,70.3,69.24,68.18,161729.84,0.49,0.71,70.37,70.643,71.15,169466.05,188711.06,203786.31
2017-12-19,69.8,70.17,68.75,67.7,161882.95,-0.59,-0.85,71.236,70.719,71.343,173022.25,193313.9,206286.61
2017-12-18,69.75,71.64,69.34,68.45,166698.48,-1.46,-2.06,72.202,70.682,71.549,211489.45,199286.6,210277.2
2017-12-15,73.0,73.37,70.8,70.8,186386.27,-2.92,-3.96,72.39,70.931,71.731,216751.85,200675.67,217925.37
2017-12-14,73.54,74.68,73.72,72.89,170632.73,0.15,0.2,72.056,71.15,71.636,214747.12,195848.97,222739.66
2017-12-13,73.0,73.58,73.57,72.01,179510.8,-0.01,-0.01,70.916,71.118,71.517,207956.06,199698.54,226752.55
2017-12-12,70.39,75.66,73.58,70.38,354218.97,3.3,4.7,70.202,70.951,71.442,213605.55,200708.07,240491.46
2017-12-11,69.18,70.82,70.28,68.4,193010.5,1.15,1.66,69.162,70.716,71.62,187083.75,186474.07,244091.31
2017-12-08,68.01,70.2,69.13,67.26,176362.59,1.11,1.63,69.472,70.575,72.21,184599.49,197516.6,253148.88
2017-12-07,69.5,69.91,68.02,67.89,136677.44,-1.98,-2.83,70.244,71.168,73.012,176950.83,203711.58,253934.4
2017-12-06,69.8,70.3,70.0,66.98,207758.23,1.62,2.37,71.32,71.657,73.906,191441.02,218861.57,259010.24
2017-12-05,72.26,72.27,68.38,67.63,221610.0,-3.45,-4.8,71.7,71.966,74.781,187810.6,219259.32,265494.03
2017-12-04,72.8,74.14,71.83,70.81,180589.19,-1.16,-1.59,72.27,72.415,75.628,185864.39,221267.8,265176.18
2017-12-01,72.87,73.7,72.99,71.62,138119.27,-0.41,-0.56,71.678,72.531,76.337,210433.72,235175.07,266366.94
2017-11-30,71.69,74.87,73.4,71.21,209128.41,1.5,2.09,72.092,72.122,77.043,230472.34,249630.36,273557.95
2017-11-29,70.7,72.46,71.9,69.48,189606.12,0.67,0.94,71.994,71.916,77.688,246282.11,253806.56,276199.2
2017-11-28,69.0,71.51,71.23,67.9,211878.95,2.36,3.43,72.232,71.933,78.458,250708.04,280274.86,278973.74
2017-11-27,75.2,76.56,68.87,67.8,303435.84,-6.19,-8.25,72.56,72.523,79.277,256671.21,301708.55,283914.42
2017-11-24,72.16,75.76,75.06,72.0,238312.38,2.15,2.95,73.384,73.844,80.055,259916.42,308781.16,280630.15
2017-11-23,72.7,76.14,72.91,72.6,288177.28,-0.18,-0.25,72.152,74.856,80.572,268788.37,304157.23,281790.9
2017-11-22,73.0,73.9,73.09,71.9,211735.77,0.22,0.3,71.838,76.155,81.28,261331.0,299158.92,285374.89
2017-11-21,72.5,73.8,72.87,70.8,241694.77,-0.12,-0.16,71.634,77.595,82.02,309841.67,311728.74,292389.91
2017-11-20,68.52,73.56,72.99,67.71,319661.91,4.09,5.94,72.486,78.841,82.981,346745.89,309084.56,292744.09
2017-11-17,71.77,72.78,68.9,68.88,282672.12,-2.44,-3.42,74.304,80.142,83.866,357645.89,297558.81,287427.19
2017-11-16,72.07,72.89,71.34,70.24,250890.44,-0.73,-1.01,77.56,81.963,84.994,339526.08,297485.54,293710.43
2017-11-15,75.8,76.33,72.07,70.38,454289.09,-5.06,-6.56,80.472,83.459,85.781,336986.83,298591.83,293282.3
2017-11-14,81.6,82.97,77.13,76.88,426215.91,-4.95,-6.03,83.556,84.982,86.441,313615.81,277672.62,280923.11
2017-11-13,85.2,86.26,82.08,81.9,374161.91,-3.1,-3.64,85.196,86.03,86.926,271423.22,266120.29,272186.72
2017-11-10,85.0,86.53,85.18,84.55,192073.05,-0.72,-0.84,85.98,86.265,87.308,237471.73,252479.13,269367.84
2017-11-09,88.39,88.7,85.9,85.49,238194.19,-1.59,-1.82,86.366,86.288,87.398,255445.0,259424.57,273645.58
2017-11-08,85.22,88.48,87.49,83.98,337434.0,2.16,2.53,86.446,86.404,87.349,260196.83,271590.87,273370.71
2017-11-07,86.0,86.45,85.33,83.58,215252.95,-0.67,-0.78,86.408,86.445,87.308,241729.43,273051.07,278021.38
2017-11-06,87.59,88.37,86.0,85.5,204404.48,-1.11,-1.27,86.864,87.12,87.251,260817.37,276403.62,280768.88
2017-11-03,85.4,88.54,87.11,84.98,281939.38,0.81,0.94,86.55,87.59,87.336,267486.53,277295.57,283262.17
2017-11-02,86.8,88.68,86.3,85.2,261953.36,-1.0,-1.15,86.21,88.025,87.346,263404.13,289935.32,290817.14
2017-11-01,87.62,88.79,87.3,86.39,245097.0,-0.31,-0.35,86.362,88.103,87.603,282984.9,287972.76,291468.92
2017-10-31,83.99,88.25,87.61,83.8,310692.62,3.18,3.77,86.482,87.899,87.868,304372.71,284173.59,304141.45
2017-10-30,83.9,85.88,84.43,82.02,237750.31,-0.98,-1.15,87.376,87.822,87.784,291989.86,278253.14,302593.9
2017-10-27,87.24,88.27,85.41,84.99,261527.36,-1.65,-1.9,88.63,88.351,87.815,287104.61,286256.54,306568.47
2017-10-26,87.19,88.31,87.06,83.91,359857.19,-0.84,-0.96,89.84,88.507,87.712,316466.51,287866.59,309276.22
2017-10-25,88.81,89.87,87.9,86.86,352036.09,-4.18,-4.54,89.844,88.294,87.741,292960.63,275150.56,308129.01
2017-10-24,90.97,92.68,92.08,89.75,248778.36,1.38,1.52,89.316,88.17,87.766,263974.47,282991.69,306349.43
2017-10-23,90.71,91.1,90.7,89.3,213324.05,-0.76,-0.83,88.268,87.382,87.531,264516.42,285134.15,312237.71
2017-10-20,86.6,92.69,91.46,86.21,408336.88,4.38,5.03,88.072,87.082,87.489,285408.47,289228.77,315442.27
2017-10-19,86.0,89.09,87.08,85.23,242327.78,1.82,2.13,87.174,86.666,87.404,259266.67,291698.96,310814.13
2017-10-18,86.82,87.8,85.26,83.88,207105.28,-1.58,-1.82,86.744,87.103,87.547,257340.49,294965.08,319354.39
2017-10-17,89.24,90.6,86.84,86.78,251488.12,-2.88,-3.21,87.024,87.837,88.038,302008.92,324109.31,332364.75
2017-10-16,86.0,90.8,89.72,85.81,317784.28,2.75,3.16,86.496,87.745,88.311,305751.87,326934.66,353601.53
2017-10-13,85.38,88.63,86.97,85.38,277627.91,2.04,2.4,86.092,87.278,88.825,293049.08,326880.4,357837.39
2017-10-12,85.5,87.3,84.93,83.51,232696.84,-1.73,-2.0,86.158,86.916,89.129,324131.24,330685.84,363511.13
2017-10-11,84.05,88.38,86.66,80.0,430447.44,2.46,2.92,87.462,87.187,89.349,332589.66,341107.47,367452.31
2017-10-10,87.65,87.65,84.2,83.5,270202.88,-3.5,-3.99,88.65,87.362,89.541,346209.7,329707.17,373267.05
2017-10-09,88.33,88.79,87.7,85.5,254270.31,0.4,0.46,88.994,87.68,89.738,348117.45,339341.27,379547.75
2017-09-29,92.2,93.76,87.3,85.0,433038.72,-4.15,-4.54,88.464,87.896,89.36,360711.73,341655.77,380464.74
2017-09-28,91.5,92.97,91.45,90.7,274988.97,-1.15,-1.24,87.674,88.141,89.005,337240.44,329929.3,375052.45
2017-09-27,86.6,93.38,92.6,86.0,498547.62,6.68,7.78,86.912,87.991,88.25,349625.27,343743.7,377374.32
2017-09-26,84.12,87.29,85.92,84.12,279741.62,0.87,1.02,86.074,88.238,87.329,313204.64,340620.18,364102.25
2017-09-25,83.3,86.49,85.05,82.97,317241.72,1.7,2.04,86.366,88.876,86.678,330565.09,380268.4,363488.78
2017-09-22,86.65,87.29,83.35,82.5,315682.28,-4.29,-4.89,87.328,90.371,86.14,322599.81,388794.38,365241.22
2017-09-21,88.7,89.08,87.64,85.5,336913.12,-0.77,-0.87,88.608,91.342,85.644,322618.16,396336.43,365131.71
2017-09-20,87.52,88.8,88.41,86.4,316444.44,1.03,1.18,89.07,91.51,84.769,337862.13,393797.15,365604.94
2017-09-19,89.49,90.74,87.38,85.78,366543.91,-2.48,-2.76,90.402,91.719,83.873,368035.73,416826.93,370714.08
2017-09-18,90.5,91.78,89.86,88.18,277415.28,0.11,0.12,91.386,91.796,82.829,429971.71,419754.22,361044.69
2017-09-15,88.9,91.73,89.75,87.73,315774.03,-0.2,-0.22,93.414,90.824,81.634,454988.96,419273.71,357912.36
2017-09-14,94.0,94.0,89.95,89.3,413132.97,-5.12,-5.39,94.076,89.869,80.561,470054.69,420175.59,355912.5
2017-09-13,91.99,95.79,95.07,88.91,467312.47,2.77,3.0,93.95,88.509,79.482,449732.18,411004.93,348521.38
2017-09-12,100.88,103.49,92.3,90.0,676223.81,-7.7,-7.7,93.036,86.419,78.204,465618.13,387584.32,342944.48
2017-09-11,96.31,100.0,100.0,94.53,402501.53,6.94,7.46,92.206,84.479,77.005,409536.73,346709.15,330739.95
2017-09-08,90.31,94.97,93.06,90.1,391102.69,3.74,4.19,88.234,81.909,75.11,383558.45,341688.06,327426.55
