date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-07,17.66,17.84,17.13,17.1,95222.03,-0.55,-3.11,17.388,18.046,21.029,185071.31,216267.23,164316.37
2018-06-06,17.45,17.84,17.68,17.3,95126.64,0.1,0.57,17.32,18.625,21.426,231456.11,216084.93,163892.13
2018-06-05,17.21,18.07,17.58,17.11,220851.56,0.14,0.8,17.104,19.143,21.804,312663.28,218974.91,166036.18
2018-06-04,17.21,17.66,17.44,16.53,202431.12,0.33,1.93,17.182,19.766,22.223,301393.17,206561.88,165748.64
2018-06-01,16.58,17.48,17.11,15.9,311725.19,0.32,1.91,17.688,20.456,22.598,292254.72,194759.62,177372.16
2018-05-31,17.1,17.4,16.79,16.76,327146.06,0.19,1.15,18.704,21.195,23.065,247463.16,172024.48,166812.91
2018-05-30,16.5,17.17,16.6,16.22,501162.47,-1.37,-7.62,19.93,22.0,23.628,200713.75,146432.01,155356.83
2018-05-29,17.98,18.5,17.97,17.97,164501.0,-2.0,-10.02,21.182,22.803,24.203,125286.54,107750.97,136603.04
2018-05-28,22.0,22.2,19.97,19.97,156738.88,-2.22,-10.01,22.35,23.4,24.636,111730.59,102649.67,135059.1
2018-05-25,22.89,23.03,22.19,22.01,87767.38,-0.73,-3.19,23.224,23.843,25.028,97264.53,99108.41,133771.97
2018-05-24,22.65,23.09,22.92,22.47,93399.03,0.06,0.26,23.686,24.012,25.364,96585.81,112365.5,133412.07
2018-05-23,23.8,23.95,22.86,22.83,124026.41,-0.95,-3.99,24.07,24.226,25.687,92150.26,111699.33,131677.05
2018-05-22,24.37,24.53,23.81,23.73,96721.26,-0.53,-2.18,24.424,24.464,26.039,90215.39,113097.45,130703.51
2018-05-21,24.6,24.64,24.34,24.33,84408.55,-0.16,-0.65,24.45,24.68,26.39,93568.75,124935.4,131057.18
2018-05-18,24.78,24.96,24.5,24.17,84373.79,-0.34,-1.37,24.462,24.739,26.736,100952.29,159984.7,134180.63
2018-05-17,24.53,25.08,24.84,24.46,71221.3,0.21,0.85,24.338,24.934,27.126,128145.19,161601.34,136424.35
2018-05-16,24.2,24.98,24.63,23.94,114352.07,0.69,2.88,24.382,25.256,27.449,131248.4,164281.65,138830.39
2018-05-15,24.26,24.66,23.94,23.94,113488.04,-0.46,-1.89,24.504,25.603,27.778,135979.51,165455.11,139806.94
2018-05-14,23.84,24.68,24.4,23.6,121326.24,0.52,2.18,24.91,25.872,28.221,156302.04,167468.53,143803.8
2018-05-11,25.11,25.28,23.88,23.4,220338.31,-1.18,-4.71,25.016,26.213,28.566,219017.12,168435.53,145215.54
2018-05-10,25.32,25.44,25.06,24.99,86737.36,-0.18,-0.71,25.53,26.715,28.91,195057.48,154458.63,140781.39
2018-05-09,25.86,25.88,25.24,25.07,138007.59,-0.73,-2.81,26.13,27.147,29.217,197314.89,151654.77,146059.67
2018-05-08,25.13,26.15,25.97,24.81,215100.72,1.04,4.17,26.702,27.613,29.487,194930.71,148309.58,150923.53
2018-05-07,24.51,26.94,24.93,24.51,434901.62,-1.52,-5.75,26.834,28.1,29.631,178635.01,137178.97,143476.5
2017-12-05,28.06,28.47,26.45,25.8,100540.12,-1.61,-5.74,27.41,28.733,29.803,117853.95,108376.56,126404.05
2017-12-04,28.12,28.89,28.06,27.74,98024.41,-0.04,-0.14,27.9,29.318,29.94,113859.78,111247.37,124545.44
2017-12-01,26.65,28.1,28.1,26.65,126086.68,1.47,5.52,28.164,29.642,29.992,105994.65,113379.13,123703.29
2017-11-30,27.89,28.28,26.63,26.32,133622.2,-1.18,-4.24,28.524,29.953,30.004,101688.44,114158.78,121072.68
2017-11-29,28.86,29.15,27.81,27.42,130996.32,-1.09,-3.77,29.366,30.57,30.112,95722.93,120139.07,118970.63
2017-11-28,29.39,29.88,28.9,28.7,80569.3,-0.48,-1.63,30.056,30.919,30.206,98899.18,121995.55,120248.5
2017-11-27,29.78,30.4,29.38,29.31,58698.73,-0.52,-1.74,30.736,31.105,30.271,108634.96,127104.15,120779.22
2017-11-24,30.4,30.77,29.9,29.64,104555.67,-0.94,-3.05,31.12,31.286,30.289,120763.62,140464.56,123381.45
2017-11-23,30.99,32.1,30.84,30.4,103794.64,-0.42,-1.34,31.382,31.36,30.287,126629.11,153537.47,126773.6
2017-11-22,32.3,32.7,31.26,30.52,146877.56,-1.04,-3.22,31.774,31.162,30.192,144555.2,149774.04,125707.83
2017-11-21,31.33,32.4,32.3,30.83,129248.19,1.0,3.19,31.782,30.872,30.064,145091.92,144431.54,120814.07
2017-11-20,30.88,31.89,31.3,29.64,119342.02,0.09,0.29,31.474,30.561,29.851,145573.33,137843.51,115589.05
2017-11-17,32.7,32.7,31.21,31.08,133883.14,-1.59,-4.85,31.452,30.341,29.696,160165.51,134027.45,111705.28
2017-11-16,31.6,33.13,32.8,31.0,193425.08,1.5,4.79,31.338,30.054,29.53,180445.84,127986.58,106824.06
2017-11-15,30.71,32.0,31.3,30.4,149561.17,0.54,1.76,30.55,29.653,29.289,154992.88,117802.19,101064.71
2017-11-14,31.15,31.49,30.76,30.66,131655.25,-0.43,-1.38,29.962,29.493,29.168,143771.16,118501.44,98598.45
2017-11-13,30.73,31.8,31.19,29.88,192302.92,0.55,1.79,29.648,29.437,29.103,130113.69,114454.29,100453.17
2017-11-10,28.7,30.8,30.64,28.5,235284.77,1.78,6.17,29.23,29.292,28.953,107889.38,106298.33,96183.99
2017-11-09,28.36,28.98,28.86,28.08,66160.3,0.5,1.76,28.77,29.214,28.786,75527.32,100009.72,89090.1
2017-11-08,29.19,29.28,28.36,28.3,93452.56,-0.83,-2.84,28.756,29.221,28.743,80611.5,101641.62,88873.65
2017-11-07,29.11,29.45,29.19,28.7,63367.91,0.09,0.31,29.024,29.255,28.741,93231.72,97196.61,87531.71
2017-11-06,28.5,29.1,29.1,28.1,81181.37,0.76,2.68,29.226,29.141,28.694,98794.89,93334.6,86173.11
2017-11-03,28.97,29.2,28.34,28.03,73474.44,-0.45,-1.56,29.354,29.051,28.657,104707.27,89383.12,86236.85
2017-11-02,29.5,29.64,28.79,28.61,91581.21,-0.91,-3.06,29.658,29.005,28.657,124492.13,85661.55,84589.2
2017-11-01,30.07,30.9,29.7,29.7,156553.69,-0.5,-1.66,29.686,28.924,28.608,122671.74,84327.23,82089.33
2017-10-31,29.64,30.26,30.2,29.62,91183.72,0.46,1.55,29.486,28.842,28.536,101161.49,78695.46,76053.14
2017-10-30,29.86,30.31,29.74,29.2,110743.29,-0.12,-0.4,29.056,28.768,28.43,87874.3,86452.05,73463.47
2017-10-27,28.66,30.28,29.86,28.66,172398.72,0.93,3.21,28.748,28.613,28.348,74058.96,86069.65,70169.87
2017-10-26,29.11,29.29,28.93,28.35,82479.3,0.23,0.8,28.352,28.357,28.29,46830.97,78170.48,63781.07
2017-10-25,27.96,28.78,28.7,27.96,49002.4,0.65,2.32,28.162,28.265,28.308,45982.72,76105.68,62666.01
2017-10-24,28.15,28.26,28.05,27.85,24747.81,-0.15,-0.53,28.198,28.226,28.351,56229.42,77866.82,65694.64
2017-10-23,27.88,28.38,28.2,27.85,41666.59,0.32,1.15,28.48,28.247,28.357,85029.79,79011.63,67338.8
2017-10-20,27.9,28.37,27.88,27.56,36258.74,-0.1,-0.36,28.478,28.262,28.39,98080.34,83090.59,67117.89
2017-10-19,28.73,28.94,27.98,27.78,78238.07,-0.9,-3.12,28.362,28.308,28.425,109509.99,83516.85,68158.87
2017-10-18,29.21,29.23,28.88,28.7,100235.91,-0.58,-1.97,28.368,28.292,28.454,106228.63,79851.42,67261.87
2017-10-17,28.23,29.57,29.46,28.0,168749.64,1.27,4.5,28.254,28.229,28.467,99504.21,73410.82,65305.41
2017-10-16,27.4,28.29,28.19,27.4,106919.35,0.89,3.26,28.014,28.092,28.426,72993.48,60474.9,60863.99
2017-10-13,28.08,28.26,27.3,27.29,93407.0,-0.71,-2.54,28.046,28.083,28.477,68100.84,54270.08,58191.78
2017-10-12,28.28,28.41,28.01,27.9,61831.26,-0.3,-1.06,28.254,28.222,28.547,57523.71,49391.66,56957.18
2017-10-11,28.27,28.56,28.31,28.19,66613.81,0.05,0.18,28.216,28.351,28.597,53474.21,49226.34,58914.18
2017-10-10,28.32,28.39,28.26,28.04,36195.96,-0.09,-0.32,28.204,28.476,28.666,47317.42,53522.46,61650.39
2017-10-09,28.89,29.29,28.35,27.64,82456.15,0.01,0.04,28.17,28.466,28.728,47956.32,55665.97,68459.58
2017-09-29,28.0,28.42,28.34,28.0,40521.38,0.52,1.87,28.12,28.518,28.705,40439.32,51145.19,69130.94
2017-09-28,28.25,28.35,27.82,27.8,41583.73,-0.43,-1.52,28.19,28.541,28.654,41259.6,52800.9,72374.41
2017-09-27,28.0,28.42,28.25,27.99,35829.9,0.16,0.57,28.486,28.615,28.608,44978.47,54672.31,73522.92
2017-09-26,28.11,28.6,28.09,28.0,39390.45,-0.01,-0.04,28.748,28.705,28.511,59727.5,57200.0,76613.48
2017-09-25,28.39,28.97,28.1,28.1,44871.14,-0.59,-2.06,28.762,28.759,28.442,63375.61,61253.08,79359.97
2017-09-22,29.1,29.38,28.69,28.58,44622.8,-0.61,-2.08,28.916,28.871,28.359,61851.06,62113.47,82332.48
2017-09-21,29.65,29.69,29.3,28.89,60178.07,-0.26,-0.88,28.892,28.872,28.265,64342.19,64522.71,82899.86
2017-09-20,28.51,29.57,29.56,28.2,109575.06,1.4,4.97,28.744,28.842,28.14,64366.15,68602.02,84280.49
2017-09-19,28.79,29.24,28.16,28.1,57630.98,-0.71,-2.46,28.662,28.856,27.986,54672.5,69778.31,82847.32
2017-09-18,28.56,28.98,28.87,27.95,37248.41,0.3,1.05,28.756,28.99,27.927,59130.56,81253.19,86120.59
2017-09-15,28.48,28.68,28.57,27.91,57078.42,0.01,0.04,28.826,28.892,27.793,62375.88,87116.68,86766.27
2017-09-14,29.1,29.45,28.56,28.32,60297.88,-0.59,-2.02,28.852,28.766,27.669,64703.23,91947.92,87831.03
2017-09-13,28.86,29.19,29.15,28.41,61106.8,0.52,1.82,28.94,28.6,27.554,72837.89,92373.53,90311.98
2017-09-12,29.22,29.63,28.63,28.5,79921.28,-0.59,-2.02,29.05,28.317,27.382,84884.11,96026.96,96384.16
2017-09-11,28.71,29.27,29.22,28.5,53475.04,0.52,1.81,29.224,28.124,27.193,103375.82,97466.85,96827.79
2017-09-08,28.79,29.3,28.7,28.57,68715.13,-0.3,-1.03,28.958,27.847,26.938,111857.48,102551.48,96049.11
2017-09-07,30.0,30.09,29.0,28.79,100971.2,-0.7,-2.36,28.68,27.657,26.683,119192.61,101277.02,95151.86
2017-09-06,29.54,29.97,29.7,29.03,121337.92,0.2,0.68,28.26,27.437,26.421,111909.17,99958.97,94122.73
2017-09-05,27.88,30.15,29.5,27.61,172379.8,1.61,5.77,27.584,27.116,26.164,107169.81,95916.34,90470.62
2017-09-04,27.4,27.98,27.89,26.96,95883.34,0.58,2.12,27.024,26.864,25.93,91557.88,90987.99,84552.91
2017-09-01,27.01,27.38,27.31,26.84,105390.81,0.41,1.52,26.736,26.693,25.787,93245.48,86415.86,83582.23
2017-08-31,26.55,26.92,26.9,26.23,64553.98,0.58,2.2,26.634,26.572,25.667,83361.43,83714.15,82971.89
2017-08-30,26.5,26.81,26.32,25.98,97641.1,-0.38,-1.42,26.614,26.508,25.544,88008.76,88250.43,83593.76
2017-08-29,26.69,26.98,26.7,25.8,94320.17,0.25,0.94,26.648,26.446,25.428,84662.87,96741.37,88630.74
2017-08-28,26.82,27.16,26.45,26.4,104321.35,-0.35,-1.31,26.704,26.261,25.287,90418.1,96188.73,89163.41
2017-08-25,26.7,27.28,26.8,26.61,55970.54,0.0,0.0,26.65,26.028,25.127,79586.23,89546.74,91775.33
2017-08-24,26.43,27.46,26.8,26.38,87790.65,0.31,1.17,26.51,25.708,24.92,84066.87,89026.7,92792.63
2017-08-23,26.9,27.49,26.49,26.45,80911.64,-0.49,-1.82,26.402,25.405,24.767,88492.09,88286.5,91712.99
2017-08-22,26.2,27.11,26.98,26.11,123096.34,0.8,3.06,26.244,25.212,24.603,108819.86,85024.89,91355.04
2017-08-21,26.08,26.46,26.18,25.9,50162.0,0.08,0.31,25.818,24.995,24.43,101959.36,78117.83,87074.89
2017-08-18,25.97,26.25,26.1,25.67,78373.72,-0.16,-0.61,25.406,24.881,24.315,99507.25,80748.6,87995.75
2017-08-17,25.55,26.37,26.26,25.5,109916.74,0.56,2.18,24.906,24.761,24.25,93986.54,82229.64,87308.52
2017-08-16,24.82,25.91,25.7,24.82,182550.52,0.85,3.42,24.408,24.58,24.167,88080.9,78937.09,86572.96
2017-08-15,24.2,25.02,24.85,24.12,88793.84,0.73,3.03,24.18,24.41,24.061,61229.92,80520.12,81552.68
2017-08-14,23.7,24.37,24.12,23.48,37901.44,0.52,2.2,24.172,24.312,25.217,54276.29,82138.09,79449.1
2017-08-11,23.69,23.99,23.6,23.6,50770.14,-0.17,-0.71,24.356,24.225,26.405,61989.95,94003.92,79012.75
2017-08-10,24.52,24.66,23.77,23.71,80388.57,-0.79,-3.22,24.616,24.132,27.571,70472.74,96558.55,77922.24
2017-08-09,24.98,24.98,24.56,24.36,48295.62,-0.25,-1.01,24.752,24.129,28.713,69793.29,95139.48,75444.02
2017-08-08,25.0,25.24,24.81,24.6,54025.66,-0.23,-0.92,24.64,23.994,29.85,99810.32,97685.18,73980.74
2017-08-07,24.64,25.55,25.04,24.64,76469.75,0.14,0.56,24.452,23.865,31.012,109999.89,96031.95,74026.89
2017-08-04,24.3,25.13,24.9,23.97,93184.1,0.45,1.84,24.094,23.748,32.11,126017.89,95242.89,73183.82
2017-08-03,23.6,24.73,24.45,23.55,76991.3,0.45,1.88,23.648,23.738,33.09,122644.37,92387.4,69405.49
2017-08-02,24.5,25.48,24.0,23.8,198380.77,0.13,0.55,23.506,23.754,34.075,120485.66,94208.84,66602.72
2017-07-18,23.22,23.97,23.87,22.96,104973.53,0.62,2.67,23.348,23.712,35.11,95560.05,82585.25,57709.18
2017-07-17,22.63,23.8,23.25,21.67,156559.77,0.58,2.56,23.278,26.121,36.187,82064.02,76760.11,53675.15
2017-07-14,23.61,23.71,22.67,22.52,76316.47,-1.07,-4.51,23.402,28.585,37.304,64467.89,64021.58,47502.62
2017-07-13,23.0,23.84,23.74,22.78,66197.78,0.53,2.28,23.828,31.009,38.445,62130.43,59285.93,46234.62
2017-07-12,23.44,23.84,23.21,22.55,73752.71,-0.31,-1.32,24.002,33.296,39.426,67932.01,55748.57,45911.87
2017-07-11,23.8,23.99,23.52,23.44,37493.36,-0.35,-1.47,24.076,35.705,40.378,69610.45,50276.29,43032.68
2017-07-10,24.79,24.99,23.87,23.86,68579.15,-0.93,-3.75,28.964,38.158,41.305,71456.2,52021.83,42371.79
2017-07-07,24.41,25.05,24.8,24.41,64629.15,0.19,0.77,33.768,40.471,42.174,63575.27,51124.76,40523.81
2017-07-06,23.84,24.63,24.61,23.5,95205.66,1.03,4.37,38.19,42.441,43.036,56441.43,46423.58,38731.72
2017-07-05,24.0,24.58,23.58,23.41,82144.92,-0.35,-1.46,42.59,44.395,43.908,43565.12,38996.6,35510.81
2017-07-04,47.82,48.47,47.96,47.8,46722.1,0.07,0.15,47.334,46.508,44.814,30942.14,32833.12,33001.06
2017-07-03,47.11,48.04,47.89,46.48,29174.5,0.98,2.09,47.352,46.252,44.457,32587.47,30590.19,31929.14
2017-06-30,46.54,47.24,46.91,46.54,28959.95,0.3,0.64,47.174,46.022,44.064,38674.24,30983.66,32314.71
2017-06-29,47.7,47.7,46.61,46.43,30824.15,-0.69,-1.46,46.692,45.881,43.658,36405.73,33183.32,33982.49
2017-06-28,48.05,48.05,47.3,47.23,19030.0,-0.75,-1.56,46.2,45.555,43.303,34428.07,36075.18,34075.93
2017-06-27,47.07,48.22,48.05,46.72,54948.76,1.05,2.23,45.682,45.051,43.018,34724.09,35789.06,34553.26
2017-06-26,44.49,47.0,47.0,44.49,59608.36,2.5,5.62,45.152,44.452,42.746,28592.91,32721.75,33432.67
2017-06-23,44.16,44.76,44.5,43.65,17617.4,0.35,0.79,44.87,43.877,42.486,23293.08,29922.86,31730.46
2017-06-22,45.01,45.16,44.15,44.06,20935.81,-0.56,-1.25,45.07,43.63,42.347,29960.9,31039.87,32869.07
2017-06-21,45.62,45.65,44.71,44.48,20510.13,-0.69,-1.52,44.91,43.42,42.264,37722.3,32025.03,33613.11
2017-06-20,45.59,46.19,45.4,45.12,24292.85,-0.19,-0.42,44.42,43.12,42.141,36854.03,33169.0,34106.92
2017-06-19,45.4,46.7,45.59,44.72,33109.2,0.09,0.2,43.752,42.662,42.018,36850.59,33268.09,33915.47
2017-06-16,43.32,45.8,45.5,43.13,50956.53,2.15,4.96,42.884,42.105,41.917,36552.64,33645.75,33324.82
2017-06-15,41.83,43.54,43.35,41.5,59742.77,1.09,2.58,42.19,41.434,41.877,32118.83,34781.67,31667.64
2017-06-14,42.18,42.57,42.26,41.75,16168.78,0.2,0.48,41.93,41.05,41.95,26327.77,32076.69,30259.6
2017-06-13,40.9,42.12,42.06,40.84,24275.69,0.81,1.96,41.82,40.985,42.078,29483.97,33317.45,30052.88
2017-06-12,41.7,41.81,41.25,40.81,31619.45,-0.78,-1.86,41.572,41.039,42.198,29685.58,34143.59,29512.33
2017-06-09,42.05,42.1,42.03,41.26,28787.46,-0.02,-0.05,41.326,41.094,42.381,30738.86,33538.06,28952.57
2017-06-08,41.6,42.05,42.05,41.05,30787.46,0.34,0.81,40.678,41.063,42.564,37444.5,34698.27,28400.75
2017-06-07,40.75,41.79,41.71,40.6,31949.8,0.89,2.18,40.17,41.108,42.747,37825.6,35201.19,27659.08
2017-06-06,40.0,41.23,40.82,39.7,25283.72,0.8,2.0,40.15,41.161,42.965,37150.93,35044.84,26781.47
2017-06-05,38.9,40.45,40.02,38.81,36885.86,1.23,3.17,40.506,41.374,43.266,38601.59,34562.86,26160.77
2017-06-02,39.19,39.19,38.79,37.87,62315.66,-0.72,-1.82,40.862,41.728,43.633,36337.26,33003.88,25164.12
2017-06-01,41.6,41.6,39.51,39.5,32692.98,-2.1,-5.05,41.448,42.32,44.076,31952.03,28553.62,22846.64
2017-05-31,42.76,43.11,41.61,41.56,28576.45,-0.99,-2.32,42.046,42.849,44.48,32576.77,28442.51,22144.78
2017-05-26,41.8,43.57,42.6,41.71,32537.01,0.8,1.91,42.172,43.171,44.785,32938.75,26788.3,22097.12
2017-05-25,41.81,42.2,41.8,41.01,25564.18,0.08,0.19,42.242,43.356,45.052,30524.13,24881.07,21571.35
2017-05-24,42.01,42.38,41.72,40.57,40389.55,-0.78,-1.83,42.594,43.668,45.317,29670.5,24367.07,21753.01
2017-05-23,42.24,43.23,42.5,41.82,35816.67,0.26,0.62,43.192,44.065,45.618,25155.2,22103.24,21347.01
2017-05-22,42.62,43.36,42.24,42.0,30386.35,-0.71,-1.65,43.652,44.385,45.958,24308.24,20116.98,20623.34
2017-05-19,43.55,43.89,42.95,42.9,20463.89,-0.61,-1.4,44.17,44.768,46.305,20637.84,18518.1,20325.39
2017-05-18,44.4,44.64,43.56,43.41,21296.05,-1.15,-2.57,44.47,45.158,46.564,19238.02,17758.68,20294.5
2017-05-17,44.81,45.28,44.71,44.5,17813.03,-0.09,-0.2,44.742,45.537,46.786,19063.64,17324.35,20417.46
2017-05-16,44.83,44.84,44.8,42.9,31581.87,-0.03,-0.07,44.938,45.832,46.994,19051.27,17139.67,21007.97
2017-05-15,44.45,45.15,44.83,44.45,12034.37,0.38,0.85,45.118,46.111,47.162,15925.72,15847.05,21286.03
2017-05-12,44.9,44.9,44.45,43.85,13464.76,-0.47,-1.05,45.366,46.398,47.368,16398.36,17405.94,21341.64
2017-05-11,45.5,45.5,44.92,43.5,20424.19,-0.77,-1.69,45.846,46.747,47.621,16279.34,18261.64,22010.45
2017-05-10,46.2,46.9,45.69,45.67,17751.18,-0.01,-0.02,46.332,46.966,47.886,15585.06,19138.95,22531.55
2017-05-09,46.02,46.02,45.7,45.15,15954.11,-0.37,-0.8,46.726,47.171,48.086,15228.07,20590.78,23030.85
2017-05-08,46.79,47.1,46.07,46.06,14397.58,-0.78,-1.67,47.104,47.53,48.287,15768.38,21129.71,23855.43
2017-05-05,47.16,47.3,46.85,46.81,12869.65,-0.5,-1.06,47.43,47.842,48.533,18413.52,22132.68,25169.46
2017-05-04,47.5,47.96,47.35,47.0,16952.8,-0.31,-0.65,47.648,47.969,48.691,20243.93,22830.32,25828.51
2017-05-03,47.7,47.99,47.66,47.48,15966.2,0.07,0.15,47.6,48.035,48.856,22692.83,23510.57,27052.3
2017-05-02,47.7,48.33,47.59,47.3,18655.66,-0.11,-0.23,47.616,48.155,48.992,25953.49,24876.27,28153.99
2017-04-28,48.37,48.78,47.7,47.57,27623.27,-0.24,-0.5,47.956,48.213,49.145,26491.03,26725.02,28932.52
2017-04-27,47.0,48.18,47.94,46.65,22021.72,0.83,1.76,48.254,48.338,49.32,25851.85,25277.34,31500.55
2017-04-26,47.74,47.96,47.11,46.86,29197.29,-0.63,-1.32,48.29,48.494,49.413,25416.71,25759.27,31138.42
2017-04-25,49.19,49.4,47.74,47.61,32269.52,-1.55,-3.15,48.47,48.805,49.536,24328.3,25924.16,30853.68
2017-04-24,49.37,49.65,49.29,48.2,21343.36,0.1,0.2,48.694,49.0,49.66,23799.06,25470.93,30525.88
2017-04-21,48.2,49.23,49.19,48.14,24427.34,1.07,2.22,48.47,49.044,49.702,26959.0,26581.15,30909.92
2017-04-20,48.1,48.57,48.12,47.55,19846.02,0.11,0.23,48.422,49.224,49.74,24702.84,28206.24,30935.49
2017-04-19,48.41,48.79,48.01,47.68,23755.27,-0.85,-1.74,48.698,49.412,49.821,26101.83,28826.7,31263.45
2017-04-18,49.35,49.45,48.86,48.33,29623.29,0.69,1.43,49.14,49.676,49.929,27520.02,30594.04,32800.9
2017-04-17,49.33,49.5,48.17,47.18,37143.08,-0.78,-1.59,49.306,49.828,49.962,27142.8,31431.71,35071.33
2017-04-14,49.41,49.48,48.95,48.82,13146.55,-0.55,-1.11,49.618,50.077,49.986,26203.3,31140.03,36547.66
2017-04-13,50.49,50.99,49.5,49.02,26840.97,-0.72,-1.43,50.026,50.302,49.873,31709.64,37723.77,37604.37
2017-04-12,49.8,51.2,50.22,49.12,30846.19,0.53,1.07,50.126,50.332,49.773,31551.56,36517.57,37270.15
2017-04-11,49.56,49.69,49.69,48.78,27737.2,-0.04,-0.08,50.212,50.266,49.649,33668.06,35783.2,36679.22
2017-04-10,51.3,51.6,49.73,49.57,32445.59,-1.26,-2.47,50.35,50.32,49.538,35720.62,35580.83,36405.56
2017-04-07,49.9,51.42,50.99,49.6,40678.27,0.99,1.98,50.536,50.36,49.453,36076.76,35238.68,35847.51
