date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-22,4.01,4.13,4.05,3.98,31491.4,0.03,0.75,4.148,4.53,4.889,40297.84,38012.4,35966.28
2018-06-21,4.14,4.19,4.02,4.02,34411.25,-0.1,-2.43,4.248,4.627,4.971,48150.53,39066.08,35518.97
2018-06-20,4.08,4.18,4.12,4.02,47628.03,0.06,1.48,4.414,4.739,5.058,46099.28,37714.77,36402.08
2018-06-19,4.45,4.45,4.06,4.04,56356.94,-0.43,-9.58,4.598,4.848,5.14,41212.71,35159.91,36499.58
2018-06-15,4.49,4.59,4.49,4.43,31601.6,-0.06,-1.32,4.788,4.959,5.227,34206.72,30866.79,35242.76
2018-06-14,4.85,4.88,4.55,4.35,70754.81,-0.28,-5.8,4.912,5.03,5.288,35726.96,30240.45,35174.25
2018-06-13,5.01,5.03,4.85,4.85,24155.0,-0.19,-3.77,5.006,5.102,5.346,29981.64,28569.76,32807.97
2018-06-12,5.05,5.05,5.04,4.95,23195.2,0.03,0.6,5.064,5.125,5.39,29330.26,30795.5,32806.32
2018-06-11,5.1,5.1,5.01,4.97,21326.99,-0.1,-1.96,5.098,5.151,5.425,29107.1,31375.93,33527.64
2018-06-08,4.95,5.2,5.11,4.94,39202.8,0.09,1.79,5.13,5.207,5.461,27526.86,33434.61,38047.08
2018-06-07,5.17,5.18,5.02,4.98,42028.2,-0.12,-2.33,5.148,5.247,5.516,24753.94,33920.15,45001.45
2018-06-06,5.22,5.24,5.14,5.1,20898.13,-0.07,-1.34,5.198,5.314,5.576,27157.88,31971.85,44850.21
2018-06-05,5.14,5.27,5.21,5.14,22079.4,0.04,0.77,5.186,5.376,5.628,32260.74,35089.4,44779.93
2018-06-04,5.19,5.26,5.17,5.16,13425.77,-0.03,-0.58,5.204,5.432,5.678,33644.75,37839.26,44796.04
2018-06-01,5.26,5.26,5.2,5.16,25338.2,-0.07,-1.33,5.284,5.494,5.729,39342.36,39618.72,45084.95
2018-05-31,5.1,5.3,5.27,5.08,54047.92,0.19,3.74,5.346,5.545,5.779,43086.36,40108.04,44763.92
2018-05-30,5.11,5.26,5.08,5.04,46412.4,-0.22,-4.15,5.43,5.59,5.826,36785.82,37046.17,44154.63
2018-05-29,5.51,5.6,5.3,5.28,28999.46,-0.27,-4.85,5.566,5.654,5.871,37918.06,34817.14,42660.4
2018-05-28,5.51,5.8,5.57,5.44,41913.83,0.06,1.09,5.66,5.699,5.909,42033.77,35679.35,42245.45
2018-05-25,5.71,5.73,5.51,5.4,44058.2,-0.18,-3.16,5.704,5.714,5.931,39895.08,42659.56,41057.96
2018-05-24,5.74,5.79,5.69,5.68,22545.2,-0.07,-1.22,5.744,5.785,5.966,37129.72,56082.74,40112.77
2018-05-23,5.77,5.87,5.76,5.6,52073.6,-0.01,-0.17,5.75,5.837,5.99,37306.53,57728.56,40415.47
2018-05-22,5.79,5.87,5.77,5.74,49578.0,-0.02,-0.34,5.742,5.879,6.006,31716.21,54470.46,38974.22
2018-05-21,5.75,5.82,5.79,5.71,31220.4,0.08,1.4,5.738,5.923,6.017,29324.93,51752.82,37695.62
2018-05-18,5.74,5.75,5.71,5.63,30231.4,-0.01,-0.17,5.724,5.964,6.03,45424.03,50551.18,37436.16
2018-05-17,5.75,5.78,5.72,5.7,23429.23,0.0,0.0,5.826,6.012,6.047,75035.76,49419.8,37957.48
2018-05-16,5.73,5.78,5.72,5.72,24122.03,-0.03,-0.52,5.924,6.061,6.051,78150.6,51263.09,38611.9
2018-05-15,5.71,5.8,5.75,5.67,37621.6,0.03,0.52,6.016,6.088,6.065,77224.7,50503.66,38959.28
2018-05-14,6.16,6.17,5.72,5.69,111715.9,-0.5,-8.04,6.108,6.119,6.085,74180.71,48811.54,38248.75
2018-05-11,6.19,6.78,6.22,6.17,178290.05,0.01,0.16,6.204,6.147,6.111,55678.33,39456.35,34038.29
2018-05-10,6.17,6.4,6.21,6.17,39003.4,0.03,0.48,6.198,6.146,6.112,23803.84,24142.8,26808.44
2018-05-09,6.2,6.25,6.18,6.16,19492.55,-0.03,-0.48,6.198,6.143,6.116,24375.59,23102.38,27258.89
2018-05-08,6.22,6.27,6.21,6.16,22401.66,0.01,0.16,6.16,6.132,6.124,23782.63,23477.99,27453.69
2018-05-07,6.2,6.25,6.2,6.18,19204.0,0.01,0.16,6.13,6.11,6.136,23442.38,23638.42,27692.78
2018-05-04,6.21,6.23,6.19,6.14,18917.6,-0.02,-0.32,6.09,6.095,6.153,23234.38,24321.15,28097.28
2018-05-03,5.99,6.22,6.21,5.95,41862.15,0.22,3.67,6.094,6.081,6.178,24481.76,26495.15,29055.0
2018-05-02,6.06,6.06,5.99,5.95,16527.73,-0.07,-1.16,6.088,6.041,6.202,21829.17,25960.71,29361.4
2018-04-27,6.09,6.14,6.06,6.01,20700.4,0.06,1.0,6.104,6.041,6.24,23173.35,27414.9,31299.3
2018-04-26,6.18,6.18,6.0,6.0,18164.0,-0.21,-3.38,6.09,6.051,6.274,23834.47,27685.96,33033.5
2018-04-25,6.13,6.25,6.21,6.1,25154.53,0.03,0.48,6.1,6.074,6.307,25407.92,28620.23,34710.76
2018-04-24,6.02,6.21,6.18,6.02,28599.2,0.11,1.81,6.068,6.078,6.323,28508.54,29474.07,35057.44
2018-04-23,5.99,6.23,6.07,5.83,23248.6,0.08,1.34,5.994,6.088,6.339,30092.25,31415.41,37528.56
2018-04-20,6.01,6.04,5.99,5.96,24006.0,-0.06,-0.99,5.978,6.116,6.375,31656.45,31429.39,43043.14
2018-04-19,6.04,6.06,6.05,5.95,26031.26,0.0,0.0,6.012,6.161,6.407,31537.45,31747.14,44429.72
2018-04-18,5.83,6.07,6.05,5.77,40657.66,0.24,4.13,6.048,6.21,6.439,31832.54,31873.41,44912.68
2018-04-17,5.95,6.06,5.81,5.78,36517.74,-0.18,-3.0,6.088,6.274,6.475,30439.59,31614.85,47672.69
2018-04-16,6.12,6.16,5.99,5.98,31069.6,-0.17,-2.76,6.182,6.362,6.522,32738.56,32762.09,49759.67
2018-04-13,6.26,6.29,6.16,6.15,23411.0,-0.07,-1.12,6.254,6.438,6.556,31202.32,35183.7,53669.96
2018-04-12,6.22,6.31,6.23,6.07,27506.69,-0.02,-0.32,6.31,6.496,6.585,31956.82,38381.04,63721.62
2018-04-11,6.28,6.31,6.25,6.19,33692.94,-0.03,-0.48,6.372,6.54,6.6,31914.29,40801.3,64736.5
2018-04-10,6.28,6.35,6.28,6.06,48012.56,-0.07,-1.1,6.46,6.567,6.616,32790.1,40640.8,67251.35
2018-04-09,6.35,6.44,6.35,6.31,23388.4,-0.09,-1.4,6.542,6.59,6.622,32785.62,43641.71,71300.93
2018-04-04,6.55,6.61,6.44,6.43,27183.52,-0.1,-1.53,6.622,6.633,6.613,39165.08,54656.9,71507.86
2018-04-03,6.62,6.62,6.54,6.52,27294.02,-0.15,-2.24,6.682,6.652,6.594,44805.27,57112.3,72188.04
2018-04-02,6.74,6.77,6.69,6.62,38072.0,0.0,0.0,6.708,6.667,6.576,49688.31,57951.96,73912.01
2018-03-30,6.8,6.8,6.69,6.69,47990.16,-0.06,-0.89,6.674,6.675,6.545,48491.51,63730.53,73711.36
2018-03-29,6.73,6.82,6.75,6.67,55285.71,0.01,0.15,6.638,6.681,6.512,54497.81,66757.26,73803.64
2018-03-28,6.6,6.82,6.74,6.55,55384.44,0.07,1.05,6.644,6.674,6.483,70148.72,72156.21,74962.28
2018-03-27,6.55,6.69,6.67,6.55,51709.24,0.15,2.3,6.622,6.673,6.447,69419.34,89062.19,74633.92
2018-03-26,6.3,6.55,6.52,6.3,32087.99,0.01,0.15,6.626,6.66,6.415,66215.6,88671.7,74303.49
2018-03-23,6.6,6.71,6.51,6.31,78021.65,-0.27,-3.98,6.676,6.664,6.391,78969.56,93861.9,74995.37
2018-03-22,6.58,6.98,6.78,6.46,133540.27,0.15,2.26,6.724,6.654,6.36,79016.7,98960.16,72865.94
2018-03-21,6.7,6.79,6.63,6.61,51737.53,-0.06,-0.9,6.704,6.592,6.319,74163.71,88358.81,69683.72
2018-03-20,6.7,6.76,6.69,6.57,35690.56,-0.08,-1.18,6.724,6.536,6.28,108705.04,87263.77,68045.05
2018-03-19,6.73,6.99,6.77,6.68,95857.79,0.02,0.3,6.694,6.485,6.238,111127.81,89872.07,68149.57
2018-03-16,6.67,6.85,6.75,6.61,78257.37,0.07,1.05,6.652,6.415,6.191,108754.24,83692.19,64942.97
2018-03-15,6.71,6.73,6.68,6.5,109275.28,-0.05,-0.74,6.584,6.343,6.136,118903.61,80850.02,63466.39
2018-03-14,6.51,6.97,6.73,6.49,224444.2,0.19,2.9,6.48,6.292,6.096,102553.92,77768.35,61199.75
2018-03-13,6.56,6.57,6.54,6.46,47804.4,-0.02,-0.3,6.348,6.22,6.047,65822.5,60205.65,55239.54
2018-03-12,6.4,6.59,6.56,6.38,83989.97,0.15,2.34,6.276,6.169,6.001,68616.33,59935.27,59119.04
2018-03-09,6.18,6.5,6.41,6.13,129004.19,0.25,4.06,6.178,6.118,5.984,58630.13,56128.83,58565.45
2018-03-08,6.06,6.16,6.16,6.06,27526.82,0.09,1.48,6.102,6.066,5.998,42796.42,46771.72,53981.76
2018-03-07,6.14,6.18,6.07,6.07,40787.11,-0.11,-1.78,6.104,6.045,6.033,52982.78,51008.63,54719.01
2018-03-06,6.19,6.25,6.18,6.1,61773.56,0.11,1.81,6.092,6.023,6.089,54588.8,48826.33,55719.14
2018-03-05,6.02,6.08,6.07,5.98,34058.99,0.04,0.66,6.062,5.99,6.152,51254.21,46427.07,53775.65
2018-03-02,6.12,6.15,6.03,6.02,49835.63,-0.14,-2.27,6.058,5.966,6.223,53627.53,46193.76,53991.42
2018-03-01,5.96,6.18,6.17,5.93,78458.6,0.16,2.66,6.03,5.929,6.302,50747.01,46082.77,52988.93
2018-02-28,5.98,6.07,6.01,5.91,48817.2,-0.02,-0.33,5.986,5.899,6.375,49034.49,44631.15,51536.62
2018-02-27,6.06,6.08,6.03,6.0,45100.63,-0.02,-0.33,5.954,5.873,6.459,43063.86,50273.44,50888.46
2018-02-26,5.95,6.05,6.05,5.9,45925.58,0.16,2.72,5.918,5.833,6.539,41599.93,58302.81,51105.13
2018-02-23,5.95,5.96,5.89,5.88,35433.03,-0.06,-1.01,5.874,5.85,6.618,38759.98,61002.08,50604.83
2018-02-22,5.9,6.05,5.95,5.87,69896.0,0.1,1.71,5.828,5.93,6.703,41418.54,61191.81,49915.83
2018-02-14,5.9,5.9,5.85,5.8,18964.06,0.0,0.0,5.812,6.02,6.783,40227.8,58429.39,47740.79
2018-02-13,5.91,5.93,5.85,5.76,37781.0,0.02,0.34,5.792,6.155,6.872,57483.01,62611.94,48485.54
2018-02-12,5.77,5.86,5.83,5.67,31725.83,0.17,3.0,5.748,6.314,6.956,75005.68,61124.23,47461.35
2018-02-09,5.71,5.85,5.66,5.57,48725.8,-0.21,-3.58,5.826,6.479,7.04,83244.17,61789.08,47800.35
2018-02-08,5.72,5.92,5.87,5.66,63942.33,0.12,2.09,6.032,6.674,7.137,80965.09,59895.08,46654.08
2018-02-07,5.75,5.83,5.75,5.5,105240.09,0.12,2.13,6.228,6.85,7.227,76630.98,58442.1,44566.69
2018-02-06,6.08,6.12,5.63,5.61,125394.36,-0.59,-9.49,6.518,7.044,7.324,67740.88,51503.49,41252.48
2018-02-05,6.6,6.61,6.22,6.22,72918.25,-0.47,-7.03,6.88,7.245,7.431,47242.78,43907.46,36143.64
2018-02-02,6.82,6.85,6.69,6.63,37330.4,-0.16,-2.34,7.132,7.386,7.512,40334.0,40207.59,33781.15
2018-02-01,7.2,7.24,6.85,6.83,42271.8,-0.35,-4.86,7.316,7.475,7.572,38825.08,38639.85,33060.57
2018-01-31,7.35,7.38,7.2,7.14,60789.57,-0.24,-3.23,7.472,7.546,7.624,40253.21,37052.19,35085.7
2018-01-30,7.47,7.49,7.44,7.4,22903.88,-0.04,-0.54,7.57,7.588,7.659,35266.11,34359.13,39180.7
2018-01-29,7.6,7.65,7.48,7.43,38374.35,-0.13,-1.71,7.61,7.598,7.686,40572.13,33798.46,41301.02
2018-01-26,7.68,7.68,7.61,7.59,29785.8,-0.02,-0.26,7.64,7.6,7.704,40081.18,33811.63,43077.07
2018-01-25,7.63,7.76,7.63,7.63,49412.46,-0.06,-0.78,7.634,7.599,7.71,38454.62,33413.09,45726.3
2018-01-24,7.62,7.72,7.69,7.54,35854.06,0.05,0.65,7.62,7.604,7.706,33851.17,30691.29,44126.32
2018-01-23,7.61,7.88,7.64,7.61,49434.0,0.01,0.13,7.606,7.603,7.7,33452.15,31001.46,43398.11
2018-01-22,7.58,7.68,7.63,7.5,35919.6,0.05,0.66,7.586,7.617,7.696,27024.79,28379.82,41985.55
2018-01-19,7.59,7.65,7.58,7.55,21653.0,0.02,0.27,7.56,7.638,7.696,27542.07,27354.7,41788.25
2018-01-18,7.62,7.64,7.56,7.54,26395.18,-0.06,-0.79,7.564,7.668,7.706,28371.55,27481.28,42042.73
2018-01-17,7.52,7.66,7.62,7.49,33858.95,0.08,1.06,7.588,7.702,7.718,27531.4,33119.2,41780.17
2018-01-16,7.52,7.57,7.54,7.45,17297.23,0.04,0.53,7.6,7.729,7.729,28550.77,44002.27,41243.95
2018-01-15,7.58,7.6,7.5,7.45,38505.97,-0.1,-1.32,7.648,7.773,7.745,29734.84,48803.59,41815.88
2018-01-12,7.7,7.75,7.6,7.59,25800.4,-0.08,-1.04,7.716,7.808,7.768,27167.33,52342.51,41259.14
2018-01-11,7.65,7.74,7.68,7.61,22194.47,0.0,0.0,7.772,7.821,7.791,26591.01,58039.51,41879.77
2018-01-10,7.82,7.82,7.68,7.6,38955.8,-0.1,-1.28,7.816,7.807,7.807,38707.0,57561.36,43228.45
2018-01-09,7.85,7.88,7.78,7.75,23217.58,-0.06,-0.77,7.858,7.797,7.818,59453.77,55794.76,42998.78
2018-01-08,7.85,7.91,7.84,7.8,25668.4,-0.04,-0.51,7.898,7.775,7.824,67872.33,55591.29,43731.6
2018-01-05,7.88,7.94,7.88,7.84,22918.8,-0.02,-0.25,7.9,7.754,7.828,77517.69,56221.81,45074.69
2018-01-04,7.88,8.04,7.9,7.81,82774.4,0.01,0.13,7.87,7.743,7.826,89488.01,56604.19,47615.09
2018-01-03,7.98,8.41,7.89,7.88,142689.66,-0.09,-1.13,7.798,7.733,7.821,76415.73,50441.15,47946.41
2018-01-02,7.85,8.0,7.98,7.83,65310.38,0.13,1.66,7.736,7.729,7.802,52135.75,38485.62,42864.85
2017-12-29,8.0,8.0,7.85,7.73,73895.2,0.12,1.55,7.652,7.716,7.785,43310.24,34828.18,43138.64
2017-12-28,7.54,7.92,7.73,7.47,82770.39,0.19,2.52,7.608,7.728,7.769,34925.92,30175.76,41683.84
2017-12-27,7.6,7.6,7.54,7.52,17413.0,-0.04,-0.53,7.616,7.761,7.754,23720.37,25720.03,39051.5
2017-12-26,7.56,7.59,7.58,7.39,21289.77,0.02,0.27,7.668,7.806,7.748,24466.57,28895.55,39566.7
2017-12-25,7.64,7.66,7.56,7.52,21182.86,-0.07,-0.92,7.722,7.838,7.742,24835.49,30202.79,40164.26
2017-12-22,7.77,7.8,7.63,7.6,31973.6,-0.14,-1.8,7.78,7.873,7.731,26346.12,31871.91,40707.03
2017-12-21,7.73,7.82,7.77,7.71,26742.6,-0.03,-0.39,7.848,7.901,7.722,25425.6,33927.57,40441.06
2017-12-20,7.82,7.88,7.8,7.74,21144.0,-0.05,-0.64,7.906,7.909,7.707,27719.68,38625.99,41219.32
2017-12-19,7.91,7.99,7.85,7.82,23134.4,0.0,0.0,7.944,7.908,7.699,33324.53,45451.67,41999.01
2017-12-18,7.99,7.99,7.85,7.81,28736.0,-0.12,-1.51,7.954,7.875,7.689,35570.1,47244.09,43570.98
2017-12-15,8.08,8.08,7.97,7.88,27371.0,-0.09,-1.12,7.966,7.853,7.685,37397.7,51449.1,44294.46
2017-12-14,8.01,8.07,8.06,7.95,38213.02,0.07,0.88,7.954,7.809,7.676,42429.54,53191.91,47553.47
2017-12-13,7.9,8.05,7.99,7.83,49168.23,0.09,1.14,7.912,7.746,7.685,49532.29,52382.98,47327.59
2017-12-12,7.84,7.93,7.9,7.82,34362.23,-0.01,-0.13,7.872,7.69,7.7,57578.8,50237.85,46664.89
2017-12-11,7.93,7.98,7.91,7.88,37874.0,0.0,0.0,7.796,7.645,7.719,58918.07,50125.72,46832.2
2017-12-08,7.88,7.93,7.91,7.8,52530.2,0.06,0.76,7.74,7.588,7.741,65500.5,49542.16,47066.73
2017-12-07,7.78,7.97,7.85,7.76,73726.8,0.06,0.77,7.664,7.542,7.769,63954.29,46954.56,47012.01
2017-12-06,7.54,7.85,7.79,7.5,89400.77,0.27,3.59,7.58,7.505,7.805,55233.66,43812.65,47562.3
2017-12-05,7.61,7.64,7.52,7.5,41058.6,-0.11,-1.44,7.508,7.49,7.837,42896.91,38546.36,46179.42
2017-12-04,7.5,7.77,7.63,7.5,70786.12,0.1,1.33,7.494,7.503,7.877,41333.37,39897.88,45824.3
2017-12-01,7.42,7.53,7.53,7.4,44799.15,0.1,1.35,7.436,7.516,7.915,33583.82,37139.82,44534.54
2017-11-30,7.43,7.48,7.43,7.36,30123.67,0.0,0.0,7.42,7.543,7.955,29954.83,41915.03,44476.12
2017-11-29,7.45,7.46,7.43,7.36,27717.0,-0.02,-0.27,7.43,7.623,8.005,32391.64,42272.21,44974.05
2017-11-28,7.34,7.45,7.45,7.34,33240.9,0.11,1.5,7.472,7.709,8.06,34195.82,43091.92,45379.04
2017-11-27,7.45,7.46,7.34,7.33,32038.4,-0.11,-1.48,7.512,7.793,8.115,38462.39,43538.68,45224.45
2017-11-24,7.48,7.53,7.45,7.42,26654.2,-0.03,-0.4,7.596,7.894,8.173,40695.82,44591.31,47581.44
2017-11-23,7.59,7.68,7.48,7.44,42307.71,-0.16,-2.09,7.666,7.995,8.235,53875.23,47069.47,50431.5
2017-11-22,7.63,7.73,7.64,7.59,36737.89,-0.01,-0.13,7.816,8.104,8.299,52152.77,51311.94,55468.86
2017-11-21,7.76,7.86,7.65,7.58,54573.73,-0.11,-1.42,7.946,8.183,8.348,51988.03,53812.48,55528.86
2017-11-20,7.74,7.83,7.76,7.53,43205.58,-0.04,-0.51,8.074,8.251,8.395,48614.98,51750.72,54708.3
2017-11-17,8.25,8.26,7.8,7.8,92551.26,-0.43,-5.22,8.192,8.313,8.436,48486.79,51929.25,54048.47
2017-11-16,8.28,8.32,8.23,8.2,33695.4,-0.06,-0.72,8.324,8.367,8.473,40263.7,47037.2,50885.94
2017-11-15,8.29,8.34,8.29,8.22,35914.17,0.0,0.0,8.392,8.386,8.484,50471.11,47675.9,51181.37
2017-11-14,8.35,8.4,8.29,8.26,37708.48,-0.06,-0.72,8.42,8.41,8.494,55636.92,47666.16,51437.45
2017-11-13,8.5,8.5,8.35,8.33,42564.66,-0.11,-1.3,8.428,8.436,8.507,54886.47,46910.22,51073.63
2017-11-10,8.51,8.56,8.46,8.46,51435.8,-0.11,-1.28,8.434,8.452,8.516,55371.7,50571.57,51908.52
2017-11-09,8.4,8.68,8.57,8.36,84732.43,0.14,1.66,8.41,8.475,8.528,53810.7,53793.53,51299.24
2017-11-08,8.34,8.5,8.43,8.3,61743.24,0.1,1.2,8.38,8.493,8.533,44880.69,59625.79,50751.24
2017-11-07,8.35,8.38,8.33,8.28,33956.2,-0.05,-0.6,8.4,8.512,8.553,39695.39,57245.24,51047.17
2017-11-06,8.32,8.44,8.38,8.18,44990.83,0.04,0.48,8.444,8.539,8.58,38933.96,57665.87,55764.07
2017-11-03,8.45,8.46,8.34,8.29,43630.8,-0.08,-0.95,8.47,8.558,8.598,45771.44,56167.69,56923.16
2017-11-02,8.56,8.56,8.42,8.41,40082.4,-0.11,-1.29,8.54,8.578,8.615,53776.37,54734.67,57814.61
2017-11-01,8.55,8.6,8.53,8.53,35816.73,-0.02,-0.23,8.606,8.581,8.622,74370.88,54686.83,60156.19
2017-10-31,8.51,8.57,8.55,8.49,30149.06,0.04,0.47,8.624,8.577,8.621,74795.09,55208.74,60054.19
2017-10-30,8.67,8.74,8.51,8.43,79178.19,-0.18,-2.07,8.634,8.577,8.616,76397.77,55237.05,61314.19
2017-10-27,8.7,8.8,8.69,8.66,83655.46,-0.06,-0.69,8.646,8.579,8.617,66563.94,53245.48,59978.25
2017-10-26,8.88,8.99,8.75,8.74,143054.98,0.13,1.51,8.616,8.581,8.616,55692.97,48804.96,60170.99
2017-10-25,8.6,8.63,8.62,8.55,37937.78,0.02,0.23,8.556,8.573,8.618,35002.78,41876.69,56611.9
2017-10-24,8.54,8.62,8.6,8.51,38162.46,0.03,0.35,8.53,8.594,8.625,35622.39,44849.11,58020.52
2017-10-23,8.54,8.59,8.57,8.52,30009.0,0.03,0.35,8.52,8.621,8.634,34076.33,53862.27,58980.94
2017-10-20,8.47,8.57,8.54,8.47,29300.63,0.09,1.06,8.512,8.637,8.648,39927.03,57678.63,59908.97
2017-10-19,8.49,8.53,8.45,8.41,39604.04,-0.04,-0.47,8.546,8.651,8.663,41916.94,60894.55,61425.8
2017-10-18,8.56,8.62,8.49,8.46,41035.8,-0.06,-0.7,8.59,8.663,8.685,48750.6,65625.55,63316.54
2017-10-17,8.53,8.59,8.55,8.49,30432.2,0.02,0.23,8.658,8.665,8.706,54075.82,64899.64,64426.02
2017-10-16,8.68,8.73,8.53,8.51,59262.46,-0.18,-2.07,8.722,8.655,8.723,73648.2,67391.33,68207.09
2017-10-13,8.68,8.74,8.71,8.67,39250.2,0.04,0.46,8.762,8.654,8.747,75430.23,66711.02,70018.83
2017-10-12,8.79,8.83,8.67,8.64,73772.33,-0.16,-1.81,8.756,8.65,8.763,79872.15,71537.03,73199.73
2017-10-11,8.85,8.88,8.83,8.79,67661.93,-0.04,-0.45,8.736,8.662,8.781,82500.49,71347.1,77490.06
2017-10-10,8.68,8.97,8.87,8.67,128294.09,0.14,1.6,8.672,8.655,8.79,75723.46,71191.93,78889.76
2017-10-09,8.76,8.77,8.73,8.65,68172.6,0.05,0.58,8.588,8.647,8.797,61134.47,64099.61,79284.03
2017-09-29,8.54,8.72,8.68,8.5,61459.8,0.11,1.28,8.546,8.659,8.808,57991.8,62139.32,80405.39
2017-09-28,8.52,8.79,8.57,8.45,86914.05,0.06,0.7,8.544,8.674,8.82,63201.91,61957.06,81556.94
2017-09-27,8.47,8.51,8.51,8.44,33776.78,0.06,0.71,8.588,8.707,8.836,60193.71,61007.54,80449.5
2017-09-26,8.52,8.55,8.45,8.4,55349.1,-0.07,-0.82,8.638,8.746,8.855,66660.4,63952.4,82493.02
2017-09-25,8.67,8.7,8.52,8.51,52459.28,-0.15,-1.73,8.706,8.791,8.878,67064.75,69022.85,83734.12
2017-09-22,8.78,8.78,8.67,8.57,87510.36,-0.12,-1.36,8.772,8.84,8.902,66286.83,73326.64,85494.65
2017-09-21,8.76,8.88,8.79,8.75,71873.04,0.03,0.34,8.804,8.875,8.915,60712.2,74862.42,85353.99
2017-09-20,8.77,8.82,8.76,8.69,66110.2,-0.03,-0.34,8.826,8.9,8.919,61821.37,83633.01,84374.41
2017-09-19,8.85,8.86,8.79,8.78,57370.87,-0.06,-0.68,8.854,8.924,8.925,61244.4,86587.6,85189.3
2017-09-18,8.81,8.86,8.85,8.8,48569.7,0.02,0.23,8.876,8.946,8.933,70980.95,94468.46,88050.31
2017-09-15,8.89,8.9,8.83,8.82,59637.21,-0.07,-0.79,8.908,8.956,8.947,80366.44,98671.46,89428.92
2017-09-14,8.9,8.93,8.9,8.83,77418.86,0.0,0.0,8.946,8.965,8.961,89012.64,101156.83,91967.59
2017-09-13,8.86,8.93,8.9,8.85,63225.35,0.0,0.0,8.974,8.965,8.976,105444.66,99891.46,95893.02
2017-09-12,9.01,9.03,8.9,8.89,106053.62,-0.11,-1.22,8.994,8.963,8.988,111930.79,101033.64,104773.47
2017-09-11,9.01,9.01,9.01,8.92,95497.18,-0.01,-0.11,9.016,8.964,8.988,117955.96,98445.4,105058.79
2017-09-08,9.06,9.1,9.02,8.95,102868.19,-0.02,-0.22,9.004,8.964,8.983,116976.47,97662.65,105358.25
