date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-26,4.43,4.55,4.52,4.39,29802.6,0.02,0.44,4.512,4.709,5.083,48635.52,51216.4,50411.16
2018-06-25,4.54,4.64,4.5,4.47,36732.07,-0.07,-1.53,4.486,4.77,5.147,59907.4,52480.89,52301.73
2018-06-22,4.37,4.65,4.57,4.28,53373.72,0.18,4.1,4.546,4.849,5.21,63465.59,54437.43,55208.17
2018-06-21,4.59,4.6,4.39,4.35,54933.26,-0.19,-4.15,4.618,4.938,5.266,62980.04,52952.43,55626.46
2018-06-20,4.3,4.61,4.58,4.28,68335.93,0.19,4.33,4.784,5.045,5.336,60778.86,50279.95,56673.31
2018-06-19,4.85,4.94,4.39,4.32,86162.02,-0.41,-8.54,4.906,5.138,5.405,53797.27,47952.2,61666.23
2018-06-15,4.92,4.96,4.8,4.77,54523.0,-0.13,-2.64,5.054,5.244,5.474,45054.38,43580.25,60877.82
2018-06-14,5.01,5.07,4.93,4.93,50945.99,-0.14,-2.76,5.152,5.321,5.526,45409.27,42955.9,61162.72
2018-06-13,5.19,5.29,5.22,5.15,43927.35,0.03,0.58,5.258,5.387,5.567,42924.82,44285.2,61022.49
2018-06-12,5.14,5.22,5.19,5.1,33428.01,0.06,1.17,5.306,5.406,5.592,39781.03,47522.82,62258.66
2018-06-11,5.26,5.29,5.13,5.12,42447.54,-0.16,-3.02,5.37,5.456,5.617,42107.13,49605.92,63804.49
2018-06-08,5.46,5.47,5.29,5.22,56297.45,-0.17,-3.11,5.434,5.523,5.638,42106.12,52122.57,63819.38
2018-06-07,5.49,5.52,5.46,5.42,38523.74,0.0,0.0,5.49,5.57,5.65,40502.53,55978.9,62982.14
2018-06-06,5.48,5.51,5.46,5.43,28208.43,-0.05,-0.91,5.516,5.593,5.659,45645.59,58300.5,63112.51
2018-06-05,5.43,5.57,5.51,5.43,45058.5,0.06,1.1,5.506,5.627,5.665,55264.6,63066.67,63682.94
2018-06-04,5.57,5.59,5.45,5.43,42442.5,-0.12,-2.15,5.542,5.672,5.671,57104.71,75380.26,63312.21
2018-06-01,5.58,5.63,5.57,5.46,48279.5,-0.02,-0.36,5.612,5.703,5.676,62139.01,78175.38,63258.99
2018-05-31,5.44,5.62,5.59,5.43,64239.0,0.18,3.33,5.65,5.73,5.673,71455.27,79369.53,62942.13
2018-05-30,5.61,5.67,5.41,5.39,76303.5,-0.28,-4.92,5.67,5.746,5.672,70955.41,77759.77,61688.17
2018-05-29,5.78,5.83,5.69,5.68,54259.05,-0.11,-1.9,5.748,5.777,5.675,70868.73,76994.51,59813.91
2018-05-28,5.75,5.91,5.8,5.66,67613.99,0.04,0.69,5.802,5.777,5.665,93655.81,78003.05,59206.23
2018-05-25,5.71,5.87,5.76,5.68,94860.82,0.07,1.23,5.794,5.752,5.653,94211.75,75516.2,57903.45
2018-05-24,5.8,5.84,5.69,5.68,61739.69,-0.11,-1.9,5.81,5.729,5.65,87283.79,69985.37,55384.17
2018-05-23,5.94,6.0,5.8,5.8,75870.12,-0.16,-2.69,5.822,5.724,5.653,84564.13,67924.53,54674.98
2018-05-22,5.7,6.04,5.96,5.69,168194.41,0.2,3.47,5.806,5.702,5.648,83120.29,64299.22,54680.4
2018-05-21,5.81,5.81,5.76,5.62,70393.73,-0.08,-1.37,5.752,5.669,5.648,62350.29,51244.16,48287.92
2018-05-18,5.74,5.87,5.84,5.72,60221.0,0.09,1.56,5.71,5.649,5.663,56820.65,48342.6,46877.45
2018-05-17,5.71,5.79,5.75,5.67,48141.41,0.03,0.52,5.648,5.616,5.674,52686.95,46514.73,46710.24
2018-05-16,5.67,5.77,5.72,5.61,68650.88,0.03,0.53,5.626,5.597,5.688,51284.93,45616.57,47233.14
2018-05-15,5.53,5.71,5.69,5.53,64344.45,0.14,2.52,5.598,5.573,5.71,45478.15,42633.31,46037.88
2018-05-14,5.52,5.6,5.55,5.51,42745.5,0.02,0.36,5.586,5.553,5.74,40138.03,40409.41,45042.75
2018-05-11,5.63,5.64,5.53,5.51,39552.5,-0.11,-1.95,5.588,5.553,5.777,39864.55,40290.7,47181.87
2018-05-10,5.58,5.64,5.64,5.56,41131.3,0.06,1.07,5.584,5.571,5.823,40342.52,40782.97,48143.23
2018-05-09,5.62,5.66,5.58,5.55,39617.0,-0.05,-0.89,5.568,5.582,5.865,39948.21,41425.43,51085.98
2018-05-08,5.56,5.64,5.63,5.55,37643.86,0.07,1.26,5.548,5.594,5.915,39788.46,45061.59,55124.02
2018-05-07,5.52,5.59,5.56,5.51,41378.08,0.05,0.91,5.52,5.626,5.968,40680.79,45331.67,62154.57
2018-05-04,5.54,5.56,5.51,5.48,41942.34,-0.05,-0.9,5.518,5.677,6.022,40716.85,45412.31,69541.37
2018-05-03,5.48,5.57,5.56,5.45,39159.77,0.08,1.46,5.558,5.732,6.064,41223.42,46905.75,73437.26
2018-05-02,5.51,5.51,5.48,5.4,38818.27,-0.01,-0.18,5.596,5.779,6.098,42902.65,48849.7,74713.34
2018-04-27,5.57,5.58,5.49,5.46,42105.5,-0.06,-1.08,5.64,5.847,6.135,50334.71,49442.45,75373.15
2018-04-26,5.7,5.71,5.55,5.54,41558.38,-0.16,-2.8,5.732,5.926,6.169,49982.55,49676.1,78877.65
2018-04-25,5.74,5.76,5.71,5.67,44475.2,-0.04,-0.7,5.836,6.0,6.21,50107.77,54073.03,84188.16
2018-04-24,5.71,5.78,5.75,5.69,47555.89,0.05,0.88,5.906,6.075,6.239,52588.07,55503.5,91454.98
2018-04-23,5.81,5.86,5.7,5.66,75978.56,-0.25,-4.2,5.962,6.147,6.289,54796.76,60746.54,104191.91
2018-04-20,6.07,6.07,5.95,5.92,40344.7,-0.12,-1.98,6.054,6.235,6.326,48550.19,65186.45,102399.06
2018-04-19,6.04,6.12,6.07,6.01,42184.48,0.01,0.17,6.12,6.31,6.349,49369.65,78977.46,103181.69
2018-04-18,6.07,6.1,6.06,5.94,56876.74,0.03,0.5,6.164,6.366,6.375,58038.29,93670.42,102523.25
2018-04-17,6.16,6.21,6.03,6.02,58599.3,-0.13,-2.11,6.244,6.396,6.402,58418.92,99968.77,101987.41
2018-04-16,6.29,6.29,6.16,6.13,44745.75,-0.12,-1.91,6.332,6.416,6.429,66696.32,100576.99,101390.11
2018-04-13,6.32,6.37,6.28,6.25,44441.97,-0.01,-0.16,6.416,6.422,6.449,81822.71,101303.85,101362.12
2018-04-12,6.45,6.45,6.29,6.27,85527.71,-0.17,-2.63,6.5,6.411,6.467,108585.27,108079.21,101573.22
2018-04-11,6.44,6.48,6.46,6.4,58779.85,-0.01,-0.15,6.568,6.419,6.488,129302.55,114303.28,100505.99
2018-04-10,6.58,6.59,6.47,6.34,99986.33,-0.11,-1.67,6.548,6.403,6.503,141518.61,127406.47,101113.1
2018-04-09,6.69,6.73,6.58,6.54,120377.71,-0.12,-1.79,6.5,6.431,6.515,134457.65,147637.27,100241.03
2018-04-04,6.58,6.78,6.7,6.48,178254.77,0.07,1.06,6.428,6.416,6.518,120784.98,139611.67,96588.69
2018-04-03,6.32,6.65,6.63,6.23,189114.08,0.27,4.25,6.322,6.388,6.512,107573.14,127385.92,89811.1
2018-04-02,6.4,6.45,6.36,6.31,119860.18,0.13,2.09,6.27,6.383,6.514,99304.01,111376.08,83439.5
2018-03-30,6.24,6.26,6.23,6.2,64681.5,0.01,0.16,6.258,6.407,6.531,113294.32,104006.05,79806.35
2018-03-29,6.16,6.25,6.22,6.16,52014.38,0.05,0.81,6.362,6.442,6.554,160816.9,102203.23,80289.82
2018-03-28,6.28,6.3,6.17,6.15,112195.57,-0.2,-3.14,6.404,6.475,6.575,158438.36,101420.39,81835.18
2018-03-27,6.32,6.41,6.37,6.18,147768.44,0.07,1.11,6.454,6.522,6.589,147198.69,95067.23,79402.2
2018-03-26,6.78,6.87,6.3,6.08,189811.72,-0.45,-6.67,6.496,6.556,6.589,123448.15,86708.7,74789.35
2018-03-23,6.49,7.06,6.75,6.43,302294.38,0.32,4.98,6.556,6.603,6.595,94717.78,74819.72,68278.31
2018-03-22,6.42,6.52,6.43,6.37,40121.71,0.01,0.16,6.522,6.599,6.571,43589.55,52844.79,55099.93
2018-03-21,6.6,6.66,6.42,6.4,55997.22,-0.16,-2.43,6.546,6.62,6.562,44402.41,53565.7,55205.61
2018-03-20,6.55,6.63,6.58,6.52,29015.7,-0.02,-0.3,6.59,6.636,6.551,42935.77,52236.28,53777.54
2018-03-19,6.58,6.7,6.6,6.52,46159.89,0.02,0.3,6.616,6.644,6.531,49969.24,55502.92,54616.27
2018-03-16,6.58,6.71,6.58,6.54,46653.24,0.03,0.46,6.65,6.655,6.506,54921.66,55606.66,55327.85
2018-03-15,6.61,6.65,6.55,6.51,44186.0,-0.09,-1.35,6.676,6.665,6.473,62100.03,58376.41,57002.79
2018-03-14,6.71,6.73,6.64,6.62,48664.0,-0.07,-1.04,6.694,6.674,6.455,62729.0,62249.98,58103.22
2018-03-13,6.77,6.88,6.71,6.7,64183.09,-0.06,-0.89,6.682,6.655,6.428,61536.8,63737.17,60173.32
2018-03-12,6.71,6.79,6.77,6.69,70921.99,0.06,0.89,6.672,6.621,6.397,61036.59,62870.0,61904.57
2018-03-09,6.67,6.79,6.71,6.62,82545.08,0.07,1.05,6.66,6.586,6.387,56291.65,61736.9,62304.53
2018-03-08,6.54,6.68,6.64,6.52,47330.83,0.06,0.91,6.654,6.543,6.386,54652.79,57355.07,62072.69
2018-03-07,6.65,6.68,6.58,6.53,42703.0,-0.08,-1.2,6.654,6.504,6.393,61770.97,56845.51,71342.3
2018-03-06,6.71,6.71,6.66,6.58,61682.05,-0.05,-0.74,6.628,6.466,6.44,65937.54,55318.79,74028.4
2018-03-05,6.67,6.72,6.71,6.55,47197.27,0.03,0.45,6.57,6.417,6.493,64703.42,53729.63,73962.89
2018-03-02,6.6,6.77,6.68,6.53,74350.8,0.04,0.6,6.512,6.356,6.542,67182.14,55049.05,76105.9
2018-03-01,6.41,6.66,6.64,6.4,82921.71,0.19,2.95,6.432,6.281,6.603,60057.34,55629.17,78613.39
2018-02-28,6.41,6.54,6.45,6.4,63535.88,0.08,1.26,6.354,6.235,6.655,51920.05,53956.46,79111.68
2018-02-27,6.41,6.42,6.37,6.31,55511.42,-0.05,-0.78,6.304,6.201,6.709,44700.03,56609.48,78424.38
2018-02-26,6.27,6.42,6.42,6.26,59590.91,0.14,2.23,6.264,6.173,6.768,42755.84,60939.13,78655.95
2018-02-23,6.25,6.33,6.28,6.21,38726.8,0.03,0.48,6.2,6.188,6.824,42915.96,62872.17,78032.57
2018-02-22,6.24,6.3,6.25,6.22,42235.23,0.05,0.81,6.13,6.228,6.884,51201.0,66790.32,78883.5
2018-02-14,6.17,6.22,6.2,6.14,27435.81,0.03,0.49,6.116,6.281,6.947,55992.88,85839.1,79879.17
2018-02-13,6.15,6.25,6.17,6.12,45790.47,0.07,1.15,6.098,6.414,7.018,68518.92,92738.02,81459.13
2018-02-12,6.0,6.16,6.1,5.97,60391.48,0.17,2.87,6.082,6.568,7.093,79122.42,94196.15,84101.92
2018-02-09,6.03,6.08,5.93,5.8,80152.02,-0.25,-4.04,6.176,6.728,7.16,82828.38,97162.75,85535.0
2018-02-08,6.11,6.28,6.18,6.11,66194.61,0.07,1.15,6.326,6.924,7.253,82379.64,101597.6,84438.83
2018-02-07,6.28,6.33,6.11,6.02,90066.0,0.02,0.33,6.446,7.074,7.337,115685.32,104266.89,84119.29
2018-02-06,6.47,6.47,6.09,6.07,98808.0,-0.48,-7.31,6.73,7.216,7.426,116957.12,100239.29,85215.08
2018-02-05,6.53,6.81,6.57,6.43,78921.25,-0.11,-1.65,7.054,7.363,7.525,109269.87,96372.77,85698.45
2018-02-02,6.79,6.79,6.68,6.21,77908.34,-0.1,-1.48,7.28,7.459,7.603,111497.12,93192.97,91164.76
2018-02-01,7.48,7.58,6.78,6.78,232723.0,-0.75,-9.96,7.522,7.539,7.669,120815.56,90976.68,93981.26
2018-01-31,7.72,7.78,7.53,7.45,96425.0,-0.18,-2.33,7.702,7.613,7.723,92848.46,73919.24,88866.14
2018-01-30,7.69,7.75,7.71,7.57,60371.78,0.01,0.13,7.702,7.622,7.742,83521.46,70180.25,95432.3
2018-01-29,7.83,7.92,7.7,7.63,90057.46,-0.19,-2.41,7.672,7.618,7.747,83475.67,74007.69,99885.08
2018-01-26,7.63,7.94,7.89,7.62,124500.54,0.21,2.73,7.638,7.591,7.749,74888.82,73907.25,105223.15
2018-01-25,7.53,7.73,7.68,7.5,92887.51,0.15,1.99,7.556,7.582,7.741,61137.8,67280.05,113686.75
2018-01-24,7.52,7.55,7.53,7.46,49789.99,-0.03,-0.4,7.524,7.6,7.75,54990.02,63971.69,125909.31
2018-01-23,7.55,7.6,7.56,7.46,60142.86,0.03,0.4,7.542,7.635,7.731,56839.04,70190.88,127837.39
2018-01-22,7.48,7.55,7.53,7.43,47123.19,0.05,0.67,7.564,7.686,7.707,64539.72,75024.13,127862.21
2018-01-19,7.55,7.55,7.48,7.35,55745.44,-0.04,-0.53,7.544,7.747,7.691,72925.69,89136.55,127794.63
2018-01-18,7.6,7.63,7.52,7.5,62148.62,-0.1,-1.31,7.608,7.798,7.677,73422.31,96985.85,128462.81
2018-01-17,7.62,7.73,7.62,7.5,59035.07,-0.05,-0.65,7.676,7.832,7.663,72953.36,103813.05,128042.91
2018-01-16,7.33,7.79,7.67,7.33,98646.26,0.24,3.23,7.728,7.862,7.654,83542.72,120684.35,126669.2
2018-01-15,7.8,7.86,7.43,7.4,89053.04,-0.37,-4.74,7.808,7.876,7.644,85508.53,125762.47,123974.96
2018-01-12,7.82,7.95,7.8,7.76,58228.56,-0.06,-0.76,7.95,7.907,7.649,105347.41,136539.05,122239.6
2018-01-11,7.93,7.93,7.86,7.77,59803.85,-0.02,-0.25,7.988,7.899,7.641,120549.39,160093.45,123015.95
2018-01-10,8.05,8.05,7.88,7.73,111981.91,-0.19,-2.35,7.988,7.9,7.624,134672.74,187846.94,122858.4
2018-01-09,8.16,8.16,8.07,7.98,108475.31,-0.07,-0.86,7.996,7.827,7.607,157825.98,185483.91,121487.17
2018-01-08,8.09,8.3,8.14,8.04,188247.41,0.15,1.88,7.944,7.728,7.577,166016.41,180700.3,119201.92
2018-01-05,7.81,8.03,7.99,7.81,134238.45,0.13,1.65,7.864,7.635,7.547,167730.69,166452.71,114127.93
2018-01-04,7.85,8.06,7.86,7.7,130420.63,-0.06,-0.76,7.81,7.556,7.525,199637.51,159939.77,112122.74
2018-01-03,7.75,8.25,7.92,7.71,227748.12,0.11,1.41,7.812,7.493,7.507,241021.13,152272.76,111894.65
2018-01-02,7.7,7.87,7.81,7.56,149427.45,0.07,0.9,7.658,7.445,7.47,213141.83,132654.05,104606.55
2017-12-29,7.57,7.8,7.74,7.55,196818.8,0.02,0.26,7.512,7.411,7.445,195384.18,122187.46,103226.43
2017-12-28,7.87,7.91,7.72,7.66,293772.56,-0.15,-1.91,7.406,7.39,7.41,165174.72,107940.15,95015.84
2017-12-27,7.2,7.87,7.87,7.2,337338.72,0.72,10.07,7.302,7.382,7.374,120242.02,85938.45,82310.91
2017-12-26,7.1,7.24,7.15,7.07,88351.62,0.07,0.99,7.174,7.348,7.332,63524.39,57869.86,67383.83
2017-12-25,7.19,7.2,7.08,7.03,60639.19,-0.13,-1.8,7.232,7.387,7.329,52166.27,57490.44,64498.15
2017-12-22,7.19,7.27,7.21,7.14,45771.51,0.01,0.14,7.31,7.426,7.329,48990.73,57703.55,64767.54
2017-12-21,7.23,7.31,7.2,7.11,69109.06,-0.03,-0.41,7.374,7.459,7.316,50705.58,61803.15,65217.43
2017-12-20,7.45,7.46,7.23,7.22,53750.58,-0.21,-2.82,7.462,7.493,7.306,51634.89,64305.71,66164.82
2017-12-19,7.43,7.48,7.44,7.41,31561.01,-0.03,-0.4,7.522,7.52,7.302,52215.33,71516.54,68567.17
2017-12-18,7.46,7.55,7.47,7.37,44761.5,-0.06,-0.8,7.542,7.494,7.296,62814.61,76559.06,70526.57
2017-12-15,7.62,7.67,7.53,7.52,54345.75,-0.11,-1.44,7.542,7.479,7.296,66416.38,84265.41,72462.75
2017-12-14,7.51,7.67,7.64,7.42,73755.59,0.11,1.46,7.544,7.43,7.296,72900.72,82091.53,74689.61
2017-12-13,7.51,7.56,7.53,7.43,56652.79,-0.01,-0.13,7.524,7.365,7.305,76976.54,78683.37,76464.93
2017-12-12,7.46,7.59,7.54,7.37,84557.44,0.07,0.94,7.518,7.315,7.307,90817.76,76897.8,75701.82
2017-12-11,7.49,7.52,7.47,7.38,62770.31,-0.07,-0.93,7.446,7.271,7.311,90303.5,71505.85,74754.86
2017-12-08,7.45,7.6,7.54,7.45,86767.48,0.0,0.0,7.416,7.231,7.314,102114.45,71831.52,76582.77
2017-12-07,7.4,7.55,7.54,7.35,94134.67,0.04,0.53,7.316,7.173,7.324,91282.33,68631.7,75318.8
2017-12-06,7.25,7.63,7.5,7.23,125858.89,0.32,4.46,7.206,7.119,7.334,80390.2,68023.94,75997.83
2017-12-05,7.25,7.34,7.18,7.13,81986.17,-0.14,-1.91,7.112,7.084,7.353,62977.85,65617.8,73575.12
2017-12-04,7.05,7.34,7.32,7.03,121825.04,0.28,3.98,7.096,7.098,7.389,52708.19,64494.08,73703.84
2017-12-01,6.99,7.07,7.04,6.98,32606.9,0.05,0.71,7.046,7.113,7.426,41548.6,60660.09,70583.88
2017-11-30,7.01,7.04,6.99,6.97,39674.0,-0.04,-0.57,7.03,7.162,7.477,45981.07,67287.69,72037.59
2017-11-29,7.1,7.12,7.03,6.99,38797.14,-0.07,-0.99,7.032,7.245,7.536,55657.67,74246.49,73558.43
2017-11-28,7.07,7.11,7.1,7.02,30637.88,0.03,0.42,7.056,7.299,7.602,68257.75,74505.83,74919.88
2017-11-27,6.97,7.15,7.07,6.94,66027.06,0.11,1.58,7.1,7.35,7.659,76279.97,78003.88,75498.27
2017-11-24,6.99,7.06,6.96,6.92,54769.27,-0.04,-0.57,7.18,7.397,7.715,79771.58,81334.02,76570.17
2017-11-23,7.16,7.17,7.0,6.98,88057.02,-0.15,-2.1,7.294,7.474,7.784,88594.3,82005.89,77577.9
2017-11-22,7.33,7.34,7.15,7.11,101797.52,-0.17,-2.32,7.458,7.549,7.86,92835.31,83971.72,76548.71
2017-11-21,7.46,7.52,7.32,7.28,70749.0,-0.15,-2.01,7.542,7.621,7.929,80753.91,81532.44,75098.61
2017-11-20,7.43,7.5,7.47,7.2,83485.08,-0.06,-0.8,7.6,7.68,7.989,79727.78,82913.6,77134.96
2017-11-17,7.84,7.87,7.53,7.52,98882.9,-0.29,-3.71,7.614,7.738,8.033,82896.47,80507.68,74898.03
2017-11-16,7.57,7.85,7.82,7.55,109262.04,0.25,3.3,7.654,7.792,8.066,75417.47,76787.48,72902.64
2017-11-15,7.6,7.61,7.57,7.53,41390.52,-0.04,-0.53,7.64,7.826,8.084,75108.13,72870.37,70757.03
2017-11-14,7.54,7.65,7.61,7.5,65618.34,0.07,0.93,7.7,7.905,8.126,82310.97,75333.92,71661.36
2017-11-13,7.73,7.73,7.54,7.52,99328.55,-0.19,-2.46,7.76,7.968,8.171,86099.43,72992.67,72051.21
2017-11-10,7.73,7.77,7.73,7.68,61487.92,-0.02,-0.26,7.862,8.032,8.215,78118.88,71806.32,71825.54
2017-11-09,7.87,7.9,7.75,7.67,107715.34,-0.12,-1.52,7.93,8.093,8.25,78157.49,73149.9,72451.84
2017-11-08,7.91,7.96,7.87,7.82,77404.69,-0.04,-0.51,8.012,8.171,8.283,70632.6,69125.7,71689.66
2017-11-07,8.06,8.07,7.91,7.89,84560.64,-0.14,-1.74,8.11,8.236,8.317,68356.87,68664.77,76309.88
2017-11-06,8.02,8.1,8.05,7.97,59425.81,-0.02,-0.25,8.176,8.298,8.337,59885.9,71356.32,75261.01
2017-11-03,8.15,8.18,8.07,7.99,61680.99,-0.09,-1.1,8.202,8.327,8.349,65493.77,69288.39,76290.25
2017-11-02,8.35,8.35,8.16,8.13,70090.88,-0.2,-2.39,8.256,8.34,8.346,68142.31,69017.79,76217.94
2017-11-01,8.27,8.36,8.36,8.19,66026.05,0.12,1.46,8.33,8.342,8.334,67618.81,68643.69,76011.38
2017-10-31,8.17,8.25,8.24,8.1,42205.79,0.06,0.73,8.362,8.346,8.314,68972.67,67988.79,75614.7
2017-10-30,8.36,8.46,8.18,8.08,87465.13,-0.16,-1.92,8.42,8.374,8.302,82826.74,71109.75,76849.83
2017-10-27,8.55,8.56,8.34,8.33,74923.72,-0.19,-2.23,8.452,8.397,8.294,73083.01,71844.76,79618.5
2017-10-26,8.5,8.64,8.53,8.47,67473.34,0.01,0.12,8.424,8.407,8.293,69893.26,71753.78,78575.44
2017-10-25,8.49,8.6,8.52,8.41,72795.39,-0.01,-0.12,8.354,8.395,8.283,69668.56,74253.61,78947.02
2017-10-24,8.34,8.66,8.53,8.26,111476.11,0.19,2.28,8.33,8.397,8.28,67004.9,83954.99,78740.23
2017-10-23,8.13,8.34,8.34,8.13,38746.5,0.14,1.71,8.328,8.376,8.277,59392.76,79165.7,78859.3
2017-10-20,8.19,8.2,8.2,8.02,58974.98,0.02,0.24,8.342,8.37,8.282,70606.5,83292.11,81965.66
2017-10-19,8.34,8.49,8.18,8.16,66349.84,-0.22,-2.62,8.39,8.351,8.288,73614.29,83418.09,82589.44
2017-10-18,8.56,8.58,8.4,8.4,59477.09,-0.12,-1.41,8.436,8.326,8.291,78838.66,83379.08,82321.93
2017-10-17,8.38,8.55,8.52,8.31,73415.38,0.11,1.31,8.464,8.281,8.284,100905.07,83240.62,82845.94
2017-10-16,8.42,8.57,8.41,8.36,94815.21,-0.03,-0.35,8.424,8.229,8.27,98938.65,82589.91,85754.5
2017-10-13,8.41,8.47,8.44,8.31,74013.93,0.03,0.36,8.398,8.191,8.256,95977.72,87392.25,91254.17
2017-10-12,8.54,8.62,8.41,8.34,92471.67,-0.13,-1.52,8.312,8.179,8.249,93221.9,85397.11,100928.24
2017-10-11,8.34,8.65,8.54,8.28,169809.16,0.22,2.64,8.216,8.171,8.253,87919.5,83640.43,103481.33
2017-10-10,8.27,8.36,8.32,8.23,63583.28,0.04,0.48,8.098,8.163,8.258,65576.17,73525.48,97930.5
2017-10-09,8.07,8.29,8.28,8.07,80010.54,0.27,3.37,8.034,8.177,8.274,66241.17,78552.9,97466.8
2017-09-29,7.93,8.01,8.01,7.93,60234.84,0.08,1.01,7.984,8.194,8.293,78806.78,80639.22,97513.53
2017-09-28,8.0,8.01,7.93,7.9,65959.66,-0.02,-0.25,8.046,8.224,8.327,77572.31,81760.79,98485.81
2017-09-27,7.99,8.06,7.95,7.92,58092.53,-0.05,-0.62,8.126,8.255,8.366,79361.37,81264.78,98561.68
2017-09-26,7.98,8.06,8.0,7.89,66908.28,-0.03,-0.37,8.228,8.286,8.399,81474.78,82451.26,101573.74
2017-09-25,8.33,8.35,8.03,7.97,142838.59,-0.29,-3.49,8.32,8.31,8.427,90864.63,88919.09,101657.29
2017-09-22,8.34,8.36,8.32,8.27,54062.5,-0.01,-0.12,8.404,8.321,8.457,82471.65,95116.08,99711.27
2017-09-21,8.45,8.46,8.33,8.3,74904.96,-0.13,-1.54,8.402,8.318,8.473,85949.27,116459.38,101229.23
2017-09-20,8.48,8.54,8.46,8.42,68659.58,0.0,0.0,8.384,8.335,8.483,83168.19,123322.22,102936.22
2017-09-19,8.45,8.58,8.46,8.41,113857.53,0.01,0.12,8.344,8.353,8.498,83427.73,122335.53,104032.38
2017-09-18,8.3,8.46,8.45,8.3,100873.7,0.14,1.69,8.3,8.371,8.525,86973.55,116380.69,105094.87
2017-09-15,8.26,8.31,8.31,8.22,71450.58,0.07,0.85,8.238,8.392,8.544,107760.51,114387.85,105573.44
2017-09-14,8.25,8.3,8.24,8.22,60999.54,-0.02,-0.24,8.234,8.429,8.568,146969.49,115210.83,107134.01
2017-09-13,8.22,8.27,8.26,8.16,69957.3,0.02,0.24,8.286,8.476,8.596,163476.25,115858.58,112458.19
2017-09-12,8.16,8.25,8.24,8.14,131586.62,0.1,1.23,8.362,8.512,8.629,161243.33,120696.22,117244.9
2017-09-11,8.2,8.25,8.14,8.11,204808.52,-0.15,-1.81,8.442,8.544,8.679,145787.84,114395.48,118380.59
2017-09-08,8.52,8.52,8.29,8.1,267495.47,-0.21,-2.47,8.546,8.593,8.747,121015.19,104306.46,122186.95
