date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-02-23,32.06,32.06,31.02,30.8,2994.0,-0.63,-1.99,30.818,29.868,30.292,4201.86,4729.96,5095.32
2018-02-22,30.74,32.25,31.65,30.74,3403.0,0.57,1.83,30.496,29.574,30.309,4995.13,5327.85,5111.35
2018-02-14,30.11,31.11,31.08,30.11,3455.14,0.76,2.51,29.956,29.154,30.292,4706.12,6373.65,5099.08
2018-02-13,30.19,30.35,30.32,29.79,5045.06,0.3,1.0,29.54,29.096,30.334,5297.67,6353.32,5085.72
2018-02-12,29.31,30.34,30.02,29.31,6112.12,0.61,2.07,29.186,29.179,30.395,5488.23,6133.4,5027.78
2018-02-09,29.3,30.0,29.41,28.01,6960.34,0.46,1.59,28.918,29.305,30.484,5258.06,5962.35,5198.33
2018-02-08,29.0,29.43,28.95,28.65,1957.94,-0.05,-0.17,28.652,29.554,30.686,5660.56,5523.83,5116.96
2018-02-07,28.75,29.55,29.0,28.0,6412.88,0.45,1.58,28.352,29.876,30.945,8041.18,5711.45,5307.59
2018-02-06,28.95,28.95,28.55,27.01,5997.86,-0.13,-0.45,28.652,30.209,31.198,7408.97,5693.37,5302.82
2018-02-05,27.88,29.56,28.68,27.06,4961.27,0.6,2.14,29.172,30.464,31.441,6778.58,5325.78,5268.63
2018-02-02,27.18,28.28,28.08,26.11,8972.87,0.63,2.29,29.692,30.716,31.676,6666.64,5460.68,5303.41
2018-02-01,30.9,31.4,27.45,27.45,13861.0,-3.05,-10.0,30.456,31.044,31.996,5387.1,4894.86,5019.47
2018-01-31,30.93,31.36,30.5,30.11,3251.86,-0.65,-2.09,31.4,31.43,32.348,3381.73,3824.51,4544.82
2018-01-30,31.14,31.7,31.15,31.14,2845.88,-0.13,-0.42,31.766,31.571,32.538,3977.76,3818.12,4672.68
2018-01-29,32.1,32.1,31.28,31.1,4401.6,-0.62,-1.94,31.756,31.611,32.705,3872.99,3922.16,4834.3
2018-01-26,32.4,32.5,31.9,31.87,2575.15,-0.27,-0.84,31.74,31.663,32.835,4254.73,4434.31,4850.33
2018-01-25,32.0,32.63,32.17,31.74,3834.16,-0.16,-0.49,31.632,31.817,32.93,4402.61,4710.09,5086.21
2018-01-24,31.11,32.77,32.33,31.03,6232.0,1.23,3.96,31.46,32.014,33.031,4267.29,4903.73,5248.65
2018-01-23,31.03,31.44,31.1,30.7,2322.03,-0.1,-0.32,31.376,32.187,33.125,3658.49,4912.28,5186.52
2018-01-22,31.29,31.29,31.2,29.55,6310.29,-0.16,-0.51,31.466,32.417,33.259,3971.34,5211.47,5384.72
2018-01-19,31.44,31.6,31.36,31.3,3314.59,0.05,0.16,31.586,32.635,33.386,4613.88,5146.14,5484.46
2018-01-18,31.91,32.03,31.31,31.3,3157.54,-0.6,-1.88,32.002,32.947,33.466,5017.57,5144.09,5503.79
2018-01-17,31.55,32.0,31.91,31.1,3188.0,0.36,1.14,32.568,33.266,33.556,5540.16,5265.13,5666.37
2018-01-16,31.84,32.2,31.55,31.0,3886.27,-0.25,-0.79,32.998,33.505,33.66,6166.07,5527.23,5768.72
2018-01-15,33.45,33.67,31.8,31.69,9523.02,-1.64,-4.9,33.368,33.799,33.782,6451.6,5746.45,6049.85
2018-01-12,33.84,34.14,33.44,33.3,5333.0,-0.7,-2.05,33.684,34.007,33.848,5678.4,5266.35,5738.5
2018-01-11,33.84,34.44,34.14,33.2,5770.52,0.08,0.23,33.892,34.042,33.83,5270.61,5462.33,5728.36
2018-01-10,33.51,34.46,34.06,33.28,6317.55,0.66,1.98,33.964,34.048,33.773,4990.11,5593.58,5690.14
2018-01-09,33.39,33.64,33.4,33.01,5313.93,0.02,0.06,34.012,34.062,33.731,4888.4,5460.75,5690.99
2018-01-08,34.46,34.59,33.38,33.32,5657.0,-1.1,-3.19,34.23,34.1,33.738,5041.29,5557.96,5969.01
2018-01-05,34.37,34.64,34.48,34.36,3294.03,-0.02,-0.06,34.33,34.137,33.74,4854.29,5822.77,5912.56
2018-01-04,34.15,34.77,34.5,34.15,4368.02,0.2,0.58,34.192,33.985,33.675,5654.06,5863.5,6022.65
2018-01-03,34.1,34.69,34.3,34.1,5809.0,-0.19,-0.55,34.132,33.845,33.6,6197.05,6067.6,6335.35
2018-01-02,34.09,34.58,34.49,33.82,6078.38,0.61,1.8,34.112,33.814,33.498,6033.11,6010.2,6813.67
2017-12-29,34.08,34.77,33.88,33.76,4722.02,0.09,0.27,33.97,33.765,33.523,6074.64,6353.26,6885.67
2017-12-28,34.5,34.5,33.79,33.79,7292.86,-0.41,-1.2,33.944,33.688,33.589,6791.25,6210.66,7080.19
2017-12-27,34.19,34.55,34.2,33.78,7083.0,0.0,0.0,33.778,33.617,33.668,6072.94,5994.38,7219.1
2017-12-26,33.8,34.35,34.2,33.7,4989.3,0.42,1.24,33.558,33.497,33.737,5938.15,5786.69,7977.93
2017-12-25,33.75,34.41,33.78,33.5,6286.0,0.03,0.09,33.516,33.399,33.892,5987.29,5921.23,9185.66
2017-12-22,32.98,34.2,33.75,32.87,8305.08,0.79,2.4,33.56,33.375,34.176,6631.89,6380.07,9911.54
2017-12-21,33.01,33.25,32.96,32.38,3701.3,-0.14,-0.42,33.432,33.343,34.591,5630.08,6002.36,10672.01
2017-12-20,34.0,34.29,33.1,32.8,6409.08,-0.89,-2.62,33.456,33.365,35.02,5915.83,6181.8,11596.16
2017-12-19,33.89,34.33,33.99,33.55,5235.0,-0.01,-0.03,33.436,33.355,35.529,5635.24,6603.09,13192.73
2017-12-18,33.5,34.95,34.0,33.42,9509.0,0.89,2.69,33.282,33.181,35.86,5855.17,7617.15,14059.48
2017-12-15,33.0,33.29,33.11,32.9,3296.0,0.03,0.09,33.19,33.281,36.217,6128.24,7418.08,14471.84
2017-12-14,33.0,33.88,33.08,33.0,5130.08,0.08,0.24,33.254,33.489,36.535,6374.64,7949.71,15029.16
2017-12-13,32.97,33.25,33.0,32.67,5006.1,-0.22,-0.66,33.274,33.718,36.832,6447.76,8443.81,15245.12
2017-12-12,33.66,33.97,33.22,33.2,6334.68,-0.32,-0.95,33.274,33.977,37.158,7570.94,10169.16,15654.23
2017-12-11,34.11,35.3,33.54,33.41,10874.36,0.11,0.33,33.08,34.385,37.544,9379.12,12450.08,16882.19
2017-12-08,33.1,34.0,33.43,32.88,4528.0,0.25,0.75,33.372,34.976,37.877,8707.92,13443.02,17125.6
2017-12-07,33.22,33.65,33.18,32.9,5495.68,0.18,0.55,33.724,35.838,38.122,9524.78,15341.66,17387.8
2017-12-06,32.32,33.45,33.0,32.0,10622.0,0.75,2.33,34.162,36.675,38.413,10439.86,17010.53,17495.81
2017-12-05,34.84,35.34,32.25,31.77,15375.56,-2.75,-7.86,34.68,37.703,38.72,12767.38,19782.37,17579.04
2017-12-04,35.1,35.55,35.0,34.57,7518.36,-0.19,-0.54,35.69,38.538,39.005,15521.04,20501.81,17175.61
2017-12-01,34.83,35.88,35.19,34.81,8612.32,-0.18,-0.51,36.58,39.152,39.18,18178.12,21525.59,17126.17
2017-11-30,35.5,35.52,35.37,34.97,10071.04,-0.22,-0.62,37.952,39.581,39.363,21158.54,22108.62,17682.19
2017-11-29,36.99,37.29,35.59,35.5,22259.6,-1.71,-4.58,39.188,39.946,39.598,23581.2,22046.43,17841.69
2017-11-28,38.88,39.36,37.3,35.89,29143.89,-2.15,-5.45,40.726,40.338,39.828,26797.36,21139.29,17461.68
2017-11-27,42.27,42.67,39.45,39.2,20803.74,-2.6,-6.18,41.386,40.702,39.963,25482.57,21314.3,17334.75
2017-11-24,41.5,43.91,42.05,41.13,23514.41,0.5,1.2,41.724,40.778,39.938,24873.06,20808.19,16852.61
2017-11-23,42.5,43.15,41.55,41.5,22184.37,-1.73,-4.0,41.21,40.405,39.762,23058.69,19433.94,16231.23
2017-11-22,40.44,43.59,43.28,40.2,38340.39,2.68,6.6,40.704,40.15,39.591,20511.66,17981.09,15616.29
2017-11-21,41.15,42.02,40.6,40.1,22569.94,-0.54,-1.31,39.95,39.736,39.333,15481.22,15375.71,13946.53
2017-11-20,39.48,41.15,41.14,38.55,17756.2,1.66,4.21,40.018,39.471,39.215,17146.02,13849.42,13113.02
2017-11-17,39.05,39.75,39.48,38.2,14442.57,0.46,1.18,39.832,39.207,39.102,16743.31,12726.76,12677.53
2017-11-16,39.51,40.55,39.02,39.0,9449.22,-0.49,-1.24,39.6,39.144,39.029,15809.18,13255.76,12221.06
2017-11-15,40.61,40.9,39.51,39.5,13188.18,-1.43,-3.49,39.596,39.25,38.98,15450.52,13636.95,12289.48
2017-11-14,40.29,41.09,40.94,39.44,30893.95,0.73,1.81,39.522,39.317,38.854,15270.21,13784.07,12270.32
2017-11-13,38.19,40.37,40.21,38.0,15742.64,1.89,4.93,38.924,39.224,38.724,10552.81,13355.2,11358.21
2017-11-10,38.85,39.0,38.32,38.05,9771.93,-0.68,-1.74,38.582,39.098,38.604,8710.2,12897.03,11607.3
2017-11-09,39.0,39.5,39.0,38.7,7655.9,-0.14,-0.36,38.688,39.119,38.687,10702.33,13028.52,12727.02
2017-11-08,37.93,39.29,39.14,37.71,12286.61,1.19,3.14,38.904,39.031,38.627,11823.38,13251.49,12884.75
2017-11-07,38.17,38.87,37.95,37.91,7306.99,-0.55,-1.43,39.112,38.929,38.561,12297.93,12517.35,12955.97
2017-11-06,38.18,38.83,38.5,37.71,6529.59,-0.35,-0.9,39.524,38.959,38.556,16157.58,12376.62,13712.83
2017-11-03,39.98,40.0,38.85,37.4,19732.58,-1.23,-3.07,39.614,38.997,38.509,17083.86,12628.31,13797.26
2017-11-02,40.17,40.5,40.08,39.6,13261.13,-0.1,-0.25,39.55,38.914,38.406,15354.7,11186.36,13216.71
2017-11-01,39.71,40.27,40.18,39.15,14659.37,0.17,0.42,39.158,38.709,38.251,14679.6,10942.0,13090.21
2017-10-31,38.59,40.3,40.01,38.49,26605.22,1.06,2.72,38.746,38.391,38.126,12736.76,10756.57,12837.38
2017-10-30,38.0,38.95,38.95,37.0,11160.98,0.42,1.09,38.394,38.223,38.021,8595.65,9361.23,12392.39
2017-10-27,37.89,38.92,38.53,37.6,11086.81,0.41,1.08,38.38,38.11,37.924,8172.76,10317.58,12656.32
2017-10-26,38.11,38.32,38.12,37.2,9885.62,0.0,0.0,38.278,38.255,37.872,7018.01,12425.52,13293.6
2017-10-25,38.54,38.75,38.12,38.06,4945.18,-0.13,-0.34,38.26,38.223,37.918,7204.4,12518.01,13746.38
2017-10-24,38.82,38.83,38.25,38.0,5899.68,-0.63,-1.62,38.036,38.193,39.962,8776.37,13394.6,13874.98
2017-10-23,38.02,39.39,38.88,37.82,9046.53,0.86,2.26,38.052,38.152,41.977,10126.81,15049.04,13896.59
2017-10-20,37.9,38.33,38.02,37.62,5313.03,-0.01,-0.03,37.84,38.02,43.998,12462.39,14966.22,13858.31
2017-10-19,36.97,38.18,38.03,36.81,10817.59,1.03,2.78,38.232,37.897,46.032,17833.03,15247.07,14272.72
2017-10-18,37.8,38.37,37.0,36.8,12805.02,-1.33,-3.47,38.186,37.793,48.257,17831.61,15238.42,14069.52
2017-10-17,37.82,38.95,38.33,37.5,12651.88,0.51,1.35,38.35,37.861,50.51,18012.83,14918.19,13884.61
2017-10-16,39.78,39.78,37.82,37.8,20724.43,-2.16,-5.4,38.252,37.818,52.718,19971.26,15423.55,13989.5
2017-10-13,37.71,40.67,39.98,37.3,32166.25,2.18,5.77,38.2,37.737,55.186,17470.05,14995.07,13770.4
2017-10-12,37.82,38.28,37.8,37.03,10810.47,-0.02,-0.05,37.562,37.489,57.256,12661.11,14161.67,12665.52
2017-10-11,37.58,38.43,37.82,37.5,13711.11,-0.02,-0.05,37.4,37.613,59.355,12645.23,14974.75,12857.05
2017-10-10,38.4,38.4,37.84,37.16,22444.04,0.28,0.74,37.372,41.731,61.486,11823.55,14355.36,12900.35
2017-10-09,37.3,37.73,37.56,36.68,8218.36,0.77,2.09,37.384,45.802,63.447,10875.84,12744.14,12440.51
2017-09-29,36.96,37.16,36.79,36.11,8121.57,-0.2,-0.54,37.274,49.976,65.319,12520.1,12750.4,12473.24
2017-09-28,37.4,37.82,36.99,36.41,10731.09,-0.69,-1.83,37.416,54.167,67.282,15662.23,13298.37,12532.83
2017-09-27,37.85,38.18,37.68,37.22,9602.71,-0.22,-0.58,37.826,58.72,69.255,17304.26,12900.62,12818.41
2017-09-26,36.67,38.36,37.9,35.89,17705.48,0.89,2.4,46.09,63.158,71.015,16887.16,12851.03,12908.27
2017-09-25,36.79,37.97,37.01,36.7,16439.64,-0.49,-1.31,54.22,67.618,72.841,14612.44,12555.45,13155.83
2017-09-22,39.05,39.05,37.5,36.0,23832.22,-1.54,-3.94,62.678,72.634,74.697,12980.71,12545.73,13428.06
2017-09-21,39.5,41.36,39.04,39.02,18941.24,-0.46,-1.17,70.918,77.022,76.191,10934.5,11169.37,12514.36
2017-09-20,78.56,79.5,79.0,77.8,7517.22,0.45,0.57,79.614,81.096,77.572,8496.99,10739.36,12029.51
2017-09-19,78.96,79.79,78.55,77.81,6331.86,-0.75,-0.95,80.226,81.24,77.05,8814.9,11445.35,11978.11
2017-09-18,78.39,80.36,79.3,78.0,8281.0,0.6,0.76,81.016,81.091,76.54,10498.46,12136.88,11867.83
2017-09-15,82.8,83.81,78.7,78.2,13601.2,-3.82,-4.63,82.59,80.661,76.02,12110.74,12196.08,11865.6
2017-09-14,82.1,83.58,82.52,81.5,6753.65,0.46,0.56,83.126,80.397,75.535,11404.24,11767.29,11868.95
2017-09-13,82.42,83.75,82.06,80.2,9106.81,-0.44,-0.53,82.578,79.79,75.044,12981.73,12736.2,12100.06
2017-09-12,85.12,85.74,82.5,82.3,14749.63,-4.67,-5.36,82.254,78.871,74.245,14075.79,12965.5,11776.18
2017-09-11,81.77,87.99,87.17,81.77,16342.43,5.79,7.12,81.166,78.063,73.361,13775.29,13756.21,11107.95
