date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-21,23.46,24.19,23.11,22.9,32202.96,-0.27,-1.16,23.096,22.631,22.147,30114.5,24980.25,16778.35
2018-03-20,22.72,23.48,23.38,22.36,23543.94,0.45,1.96,22.954,22.483,22.023,30571.33,22568.75,15435.8
2018-03-19,22.86,23.4,22.93,22.84,20773.43,0.07,0.31,22.668,22.349,21.892,28478.93,21315.21,14615.69
2018-03-16,22.61,23.48,22.86,22.61,33066.84,-0.34,-1.47,22.55,22.236,21.791,29090.69,19754.26,13919.41
2018-03-15,22.01,23.35,23.2,21.22,40985.32,0.8,3.57,22.434,22.122,21.673,25726.24,17169.23,12662.18
2018-03-14,21.9,24.0,22.4,21.8,34487.1,0.45,2.05,22.166,21.988,21.554,19846.0,14060.9,11274.82
2018-03-13,22.36,22.36,21.95,21.88,13081.98,-0.39,-1.75,22.012,21.918,21.462,14566.18,11422.59,10386.6
2018-03-12,22.5,22.57,22.34,22.07,23832.21,0.06,0.27,22.03,21.883,21.355,14151.48,11217.05,10400.35
2018-03-09,21.88,22.33,22.28,21.71,16244.58,0.42,1.92,21.922,21.838,21.33,10417.84,10107.53,9780.58
2018-03-08,21.62,21.88,21.86,21.45,11584.11,0.23,1.06,21.81,21.725,21.312,8612.22,9087.77,9739.42
2018-03-07,22.1,22.1,21.63,21.56,8088.0,-0.41,-1.86,21.81,21.663,21.275,8275.8,8576.46,9831.4
2018-03-06,22.36,22.4,22.04,21.83,11008.49,0.24,1.1,21.824,21.562,21.258,8279.0,8302.86,10061.38
2018-03-05,21.82,21.92,21.8,21.57,5164.0,0.08,0.37,21.736,21.435,21.281,8282.61,7916.18,10302.65
2018-03-02,21.6,21.98,21.72,21.51,7216.49,-0.14,-0.64,21.754,21.345,21.368,9797.21,8084.56,10710.83
2018-03-01,21.13,22.05,21.86,21.13,9902.0,0.16,0.74,21.64,21.224,21.457,9563.32,8155.13,11500.28
2018-02-28,21.44,21.75,21.7,21.12,8104.0,0.1,0.46,21.516,21.12,21.593,8877.12,8488.75,12270.11
2018-02-27,21.88,21.88,21.6,21.42,11026.58,-0.29,-1.32,21.3,21.006,21.763,8326.72,9350.61,13118.12
2018-02-26,21.52,22.44,21.89,21.1,12737.0,0.74,3.5,21.134,20.826,21.938,7549.75,9583.66,13559.23
2018-02-23,21.24,21.38,21.15,20.85,6047.0,-0.09,-0.42,20.936,20.821,22.094,6371.9,9453.64,14274.12
2018-02-22,20.78,21.28,21.24,20.78,6471.0,0.62,3.01,20.808,20.898,22.286,6746.95,10391.08,15942.85
2018-02-14,20.77,21.02,20.62,20.58,5352.0,-0.15,-0.72,20.724,20.887,22.442,8100.39,11086.35,16377.79
2018-02-13,20.85,21.35,20.77,20.64,7141.74,-0.13,-0.62,20.712,20.953,22.624,10374.51,11819.9,17399.14
2018-02-12,20.6,21.06,20.9,20.6,6847.75,0.39,1.9,20.518,21.126,22.823,11617.56,12689.12,18975.34
2018-02-09,20.2,20.67,20.51,20.0,7922.27,-0.31,-1.49,20.706,21.39,23.052,12535.38,13337.11,21652.14
2018-02-08,20.24,21.35,20.82,20.14,13238.19,0.26,1.26,20.988,21.69,23.234,14035.2,14845.43,22322.75
2018-02-07,20.7,20.86,20.56,19.15,16722.61,0.76,3.84,21.05,22.066,23.437,14072.31,16051.48,23163.01
2018-02-06,21.02,21.42,19.8,19.66,13357.0,-2.04,-9.34,21.194,22.52,23.69,13265.28,16885.62,24110.74
2018-02-05,21.41,22.27,21.84,21.17,11436.84,-0.08,-0.36,21.734,23.049,23.962,13760.68,17534.8,24956.07
2018-02-02,21.31,21.98,21.92,20.0,15421.35,0.79,3.74,22.074,23.366,24.136,14138.84,19094.6,26461.82
2018-02-01,21.28,21.74,21.13,21.05,13423.74,-0.15,-0.7,22.392,23.674,24.264,15655.66,21494.63,27259.58
2018-01-31,22.05,22.3,21.28,21.26,12687.49,-1.22,-5.42,23.082,23.996,24.461,18030.64,21669.23,29497.01
2018-01-30,23.0,23.22,22.5,22.32,15834.0,-1.04,-4.42,23.846,24.294,24.591,20505.95,22978.38,29833.44
2018-01-29,23.5,23.92,23.54,23.31,13327.62,0.03,0.13,24.364,24.519,24.649,21308.91,25261.55,30312.02
2018-01-26,23.98,24.28,23.51,23.5,23005.47,-1.07,-4.35,24.658,24.713,24.611,24050.36,29967.16,30290.34
2018-01-25,25.45,25.8,24.58,24.56,25298.64,-0.52,-2.07,24.956,24.778,24.584,27333.59,29800.07,30121.6
2018-01-24,25.3,25.87,25.1,24.87,25064.03,0.01,0.04,24.91,24.808,24.523,25307.81,30274.54,30584.88
2018-01-23,24.82,25.24,25.09,24.68,19848.77,0.08,0.32,24.742,24.859,24.414,25450.81,31335.87,30334.2
2018-01-22,24.56,25.36,25.01,24.38,27034.91,0.01,0.04,24.674,24.875,24.292,29214.19,32377.35,30413.24
2018-01-19,24.22,25.1,25.0,23.48,39421.6,0.65,2.67,24.768,24.906,24.195,35883.96,33829.04,31070.09
2018-01-18,24.28,24.64,24.35,24.1,15169.72,0.09,0.37,24.6,24.853,24.038,32266.55,33024.53,29820.46
2018-01-17,24.1,24.68,24.26,23.8,25779.05,-0.49,-1.98,24.706,24.925,23.913,35241.26,37324.79,29872.39
2018-01-16,25.53,25.6,24.75,24.4,38665.65,-0.73,-2.87,24.976,24.887,23.785,37220.92,36688.49,28928.47
2018-01-15,24.25,26.58,25.48,23.51,60383.8,1.32,5.46,25.076,24.779,23.62,35540.52,35362.5,27379.23
2018-01-12,24.68,25.09,24.16,24.04,21334.53,-0.72,-2.89,25.044,24.509,23.436,31774.12,30613.52,24889.19
2018-01-11,25.3,25.32,24.88,24.5,30043.29,-0.73,-2.85,25.106,24.389,23.319,33782.51,30443.12,24595.84
2018-01-10,25.8,26.2,25.61,24.91,35677.35,0.36,1.43,25.144,24.237,23.142,39408.31,30895.23,23517.39
2018-01-09,25.2,25.78,25.25,24.85,30263.61,-0.07,-0.28,24.798,23.969,22.921,36156.06,29332.54,22289.01
2018-01-08,24.7,25.81,25.32,24.5,41551.82,0.85,3.47,24.482,23.708,22.74,35184.48,28449.13,21201.15
2018-01-05,24.73,24.9,24.47,24.23,31376.46,-0.6,-2.39,23.974,23.483,22.55,29452.93,28311.14,19999.7
2018-01-04,23.85,25.82,25.07,23.85,58172.29,1.19,4.98,23.672,23.223,22.396,27103.73,26616.4,19442.63
2018-01-03,23.48,23.97,23.88,23.2,19416.13,0.21,0.89,23.33,22.901,22.18,22382.15,22420.0,17238.54
2018-01-02,22.9,24.0,23.67,22.9,25405.7,0.89,3.91,23.14,22.682,22.014,22509.01,21168.44,17650.46
2017-12-29,22.6,23.28,22.78,22.6,12894.05,-0.18,-0.78,22.934,22.46,21.973,21713.78,19395.96,17237.02
2017-12-28,22.7,23.35,22.96,22.47,19630.5,-0.4,-1.71,22.992,22.362,22.02,27169.36,19164.85,17621.78
2017-12-27,22.95,24.14,23.36,22.78,34564.36,0.43,1.88,22.774,22.249,22.032,26129.06,18748.57,17197.3
2017-12-26,22.3,22.95,22.93,22.0,20050.44,0.29,1.28,22.472,22.047,22.024,22457.85,16139.55,16094.85
2017-12-25,22.8,23.11,22.64,22.27,21429.55,-0.43,-1.86,22.224,21.873,22.043,19827.87,15245.47,15673.75
2017-12-22,21.8,23.76,23.07,21.65,40171.95,1.2,5.49,21.986,21.772,22.059,17078.14,13953.18,15216.93
2017-12-21,21.5,22.47,21.87,21.01,14429.01,0.02,0.09,21.732,21.616,22.071,11160.35,11688.25,13923.78
2017-12-20,21.73,22.54,21.85,21.56,16208.3,0.16,0.74,21.724,21.569,22.148,11368.07,12268.87,14091.25
2017-12-19,21.55,21.7,21.69,21.31,6900.54,0.24,1.12,21.622,21.459,22.292,9821.24,12057.08,14182.74
2017-12-18,21.84,21.92,21.45,21.29,7680.89,-0.35,-1.61,21.522,21.346,22.433,10663.08,14132.48,14896.33
2017-12-15,21.7,21.97,21.8,21.56,10583.0,-0.03,-0.14,21.558,21.485,22.615,10828.22,15078.09,15572.12
2017-12-14,21.36,21.98,21.83,21.08,15467.62,0.49,2.3,21.5,21.678,22.812,12216.15,16078.7,16897.85
2017-12-13,21.03,21.49,21.34,21.03,8474.16,0.15,0.71,21.414,21.815,23.122,13169.66,15646.04,17719.49
2017-12-12,22.19,22.19,21.19,21.09,11109.72,-0.44,-2.03,21.296,22.001,23.529,14292.92,16050.16,18763.5
2017-12-11,21.53,21.64,21.63,21.35,8506.6,0.12,0.56,21.17,22.212,24.042,17601.88,16102.02,20403.26
2017-12-08,21.1,21.89,21.51,21.1,17522.65,0.11,0.51,21.412,22.346,24.51,19327.95,16480.68,21572.77
2017-12-07,20.59,21.67,21.4,18.68,20235.18,0.65,3.13,21.856,22.526,25.016,19941.25,16159.32,23470.52
2017-12-06,20.18,20.81,20.75,20.04,14090.47,0.19,0.92,22.216,22.726,25.526,18122.42,15913.64,24975.92
2017-12-05,22.2,22.2,20.56,20.56,27654.49,-2.28,-9.98,22.706,23.125,26.057,17807.39,16308.39,28568.19
2017-12-04,23.51,23.53,22.84,22.81,17136.98,-0.89,-3.75,23.254,23.519,26.657,14602.17,15660.19,31660.41
2017-12-01,23.08,24.22,23.73,22.82,20589.12,0.53,2.28,23.28,23.745,26.994,13633.41,16066.15,32872.48
2017-11-30,23.1,23.55,23.2,22.97,11141.06,0.0,0.0,23.196,23.946,27.235,12377.39,17717.0,33937.66
2017-11-29,23.2,23.24,23.2,22.73,12515.28,-0.1,-0.43,23.236,24.428,27.5,13704.86,19792.94,34609.58
2017-11-28,22.96,23.46,23.3,22.96,11628.39,0.33,1.44,23.544,25.056,27.74,14809.4,21476.85,35170.85
2017-11-27,23.28,23.6,22.97,22.92,12293.22,-0.34,-1.46,23.784,25.871,28.007,16718.22,24704.5,35842.53
2017-11-24,23.05,23.75,23.31,23.0,14309.0,-0.09,-0.39,24.21,26.674,28.263,18498.89,26664.86,36838.26
2017-11-23,24.7,24.7,23.4,23.3,17778.41,-1.34,-5.42,24.696,27.505,28.541,23056.61,30781.73,38482.52
2017-11-22,24.5,24.83,24.74,23.8,18037.98,0.24,0.98,25.62,28.325,28.756,25881.03,34038.19,38546.1
2017-11-21,24.88,25.3,24.5,23.98,21172.47,-0.6,-2.39,26.568,28.989,28.904,28144.31,40827.99,38788.51
2017-11-20,25.55,25.7,25.1,23.5,21196.6,-0.64,-2.49,27.958,29.794,29.009,32690.78,47660.62,38094.24
2017-11-17,28.02,28.6,25.74,25.3,37097.6,-2.28,-8.14,29.138,30.243,29.105,34830.83,49678.81,37638.93
2017-11-16,29.5,29.75,28.02,28.01,31900.49,-1.46,-4.95,30.314,30.524,29.134,38506.84,50158.31,36234.65
2017-11-15,30.9,31.3,29.48,29.06,29354.37,-1.97,-6.26,31.03,30.572,29.033,42195.35,49426.22,35165.32
2017-11-14,30.74,31.74,31.45,30.11,43904.86,0.45,1.45,31.41,30.424,28.899,53511.67,48864.84,34405.21
2017-11-13,31.6,31.6,31.0,30.81,31896.81,-0.62,-1.96,31.63,30.142,28.704,62630.46,46980.56,33271.02
2017-11-10,31.29,32.6,31.62,30.35,55477.69,0.02,0.06,31.348,29.852,28.563,64526.79,47011.66,33254.29
2017-11-09,31.23,31.98,31.6,30.95,50343.04,0.22,0.7,30.734,29.576,28.387,61809.78,46183.31,31558.36
2017-11-08,32.55,32.6,31.38,31.36,85935.94,-1.17,-3.59,30.114,29.187,28.184,56657.08,43054.0,29712.2
2017-11-07,29.78,32.55,32.55,29.4,89498.82,2.96,10.0,29.438,28.818,27.988,44218.02,36749.03,26277.02
2017-11-06,28.53,29.87,29.59,28.38,41378.46,1.04,3.64,28.654,28.224,27.749,31330.67,28527.85,22616.53
2017-11-03,28.36,30.0,28.55,28.2,41892.63,0.05,0.17,28.356,27.966,27.645,29496.54,25599.04,21305.93
2017-11-02,27.98,28.7,28.5,27.7,24579.54,0.5,1.79,28.418,27.743,27.567,30556.84,22310.98,19842.65
2017-11-01,28.51,28.83,28.0,28.0,23740.65,-0.63,-2.2,28.26,27.493,27.502,29450.92,20904.43,19345.34
2017-10-31,28.1,28.88,28.63,28.0,25062.06,0.53,1.89,28.198,27.374,27.462,29280.04,19945.59,19251.25
2017-10-30,28.96,28.96,28.1,27.51,32207.81,-0.76,-2.63,27.794,27.266,27.376,25725.03,19561.48,19251.11
2017-10-27,27.75,30.18,28.86,27.4,47194.12,1.15,4.15,27.576,27.273,27.291,21701.55,19496.92,18041.82
2017-10-26,27.56,27.9,27.71,27.23,19049.98,0.02,0.07,27.068,27.197,27.188,14065.12,16933.41,16223.63
2017-10-25,26.65,27.88,27.69,26.31,22886.25,1.08,4.06,26.726,27.181,27.141,12357.93,16370.41,15903.9
2017-10-24,26.81,26.97,26.61,26.15,7287.0,-0.4,-1.48,26.55,27.157,27.114,10611.13,15805.01,15445.51
2017-10-23,26.09,27.69,27.01,26.09,12090.38,0.69,2.62,26.738,27.274,27.134,13397.92,16705.21,16112.02
2017-10-20,25.9,26.76,26.32,25.71,9012.0,0.32,1.23,26.97,27.323,27.17,17292.3,17012.82,16822.39
2017-10-19,26.7,26.94,26.0,26.0,10514.0,-0.81,-3.02,27.326,27.391,27.198,19801.69,17374.32,16880.57
2017-10-18,27.4,27.7,26.81,26.8,14152.25,-0.74,-2.69,27.636,27.511,27.245,20382.89,17786.25,17132.67
2017-10-17,27.69,28.18,27.55,27.01,21220.98,-0.62,-2.2,27.764,27.55,27.26,20998.89,18556.92,17309.09
2017-10-16,28.2,28.25,28.17,26.72,31562.25,0.07,0.25,27.81,27.486,27.201,20012.49,18940.74,17598.3
2017-10-13,27.55,28.18,28.1,27.37,21558.98,0.55,2.0,27.676,27.309,27.152,16733.34,16586.72,17529.61
2017-10-12,27.39,27.58,27.55,27.15,13419.98,0.1,0.36,27.456,27.179,27.068,14946.94,15513.85,17079.98
2017-10-11,27.76,28.1,27.45,27.39,17232.27,-0.33,-1.19,27.386,27.101,27.011,15189.61,15437.4,17209.53
2017-10-10,27.33,27.84,27.78,27.33,16288.98,0.28,1.02,27.336,27.071,26.949,16114.95,15086.02,16936.7
2017-10-09,27.08,27.73,27.5,27.03,15166.49,0.5,1.85,27.162,26.993,26.881,17868.99,15518.83,16764.38
2017-09-29,26.96,27.3,27.0,26.88,12627.0,-0.2,-0.73,26.942,27.016,26.816,16440.1,16631.97,16895.28
2017-09-28,26.96,27.52,27.2,26.91,14633.29,0.0,0.0,26.902,27.004,26.811,16080.75,16386.83,17278.93
2017-09-27,26.6,27.28,27.2,26.45,21858.98,0.29,1.08,26.816,26.979,26.794,15685.19,16479.1,17760.34
2017-09-26,26.31,28.36,26.91,26.31,25059.21,0.51,1.93,26.806,26.97,26.742,14057.09,16061.26,17483.63
2017-09-25,26.45,26.81,26.4,26.31,8022.0,-0.4,-1.49,26.824,26.916,26.721,13168.66,16255.86,17808.97
2017-09-22,26.56,27.16,26.8,26.42,10830.25,0.03,0.11,27.09,26.994,26.712,16823.84,18472.5,19011.15
2017-09-21,27.06,27.48,26.77,26.77,12655.49,-0.38,-1.4,27.106,26.957,26.64,16692.9,18646.12,19190.31
2017-09-20,27.02,27.2,27.15,26.65,13718.49,0.15,0.56,27.142,26.921,26.545,17273.01,18981.67,19661.79
2017-09-19,27.75,27.82,27.0,26.93,20617.05,-0.73,-2.63,27.134,26.827,26.486,18065.44,18787.39,20851.14
2017-09-18,26.82,27.9,27.73,26.45,26297.91,0.85,3.16,27.008,26.768,26.427,19343.05,18009.93,21255.68
2017-09-15,26.8,26.89,26.88,26.43,10175.58,-0.07,-0.26,26.898,26.616,26.279,20121.16,17158.6,20561.43
2017-09-14,27.01,27.19,26.95,26.43,15556.03,-0.16,-0.59,26.808,26.618,26.154,20599.34,18171.04,20496.91
2017-09-13,26.37,27.19,27.11,26.15,17680.61,0.74,2.81,26.7,26.609,26.029,20690.33,19041.59,20196.69
2017-09-12,27.03,27.18,26.37,26.0,27005.14,-0.81,-2.98,26.52,26.513,25.899,19509.34,18906.0,19923.37
2017-09-11,27.5,28.1,27.18,27.1,30188.45,0.75,2.84,26.528,26.525,25.789,16676.81,19362.08,18964.4
2017-09-08,26.31,26.57,26.43,26.08,12566.47,0.02,0.08,26.334,26.43,25.628,14196.04,19549.79,17882.2
2017-09-07,26.3,26.9,26.41,26.22,16011.0,0.2,0.76,26.428,26.322,25.477,15742.73,19734.5,17658.84
2017-09-06,26.46,26.51,26.21,25.68,11775.65,-0.2,-0.76,26.518,26.169,25.335,17392.84,20341.91,17425.74
