date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-24,22.04,22.83,22.58,22.0,36693.0,0.15,0.67,22.48,23.369,31.567,61052.63,90495.28,60369.09
2018-05-23,22.92,23.42,22.43,22.4,57756.92,-0.88,-3.77,22.514,23.454,32.353,70923.52,97701.37,59085.14
2018-05-22,22.2,23.5,23.31,22.0,84732.2,1.13,5.09,22.81,25.759,33.062,81762.04,95026.49,56492.12
2018-05-21,22.1,22.63,22.18,21.7,57407.08,0.28,1.28,23.166,27.974,33.718,88029.78,90830.68,52758.31
2018-05-18,22.53,22.94,21.9,21.64,68673.96,-0.85,-3.74,23.842,30.034,34.457,108317.99,87334.53,50511.7
2018-05-17,23.62,24.12,22.75,22.5,86047.42,-1.16,-4.85,24.258,32.033,35.222,119937.93,82383.33,47885.7
2018-05-16,24.55,26.2,23.91,23.8,111949.56,-1.18,-4.7,24.394,34.036,35.928,124479.23,76281.26,44779.18
2018-05-15,24.06,25.52,25.09,23.23,116070.86,-0.47,-1.84,28.708,35.655,36.775,108290.94,67298.21,40204.96
2018-05-14,23.51,26.38,25.56,23.48,158848.16,1.58,6.59,32.782,37.015,37.519,93631.58,56623.26,35110.16
2018-05-11,22.75,25.5,23.98,21.3,126773.66,0.55,2.35,36.226,38.245,38.238,66351.06,41646.94,28320.79
2018-05-10,22.8,24.6,23.43,22.0,108753.92,0.79,3.49,39.808,39.765,39.124,44828.74,30242.91,23998.21
2018-05-09,45.0,46.39,45.48,43.78,31008.1,0.02,0.04,43.678,41.252,39.937,28083.28,20468.91,19588.56
2018-05-08,43.0,47.06,45.46,42.6,42774.07,2.68,6.26,42.602,40.365,39.584,26305.47,17957.74,18728.91
2018-05-07,42.3,43.88,42.78,42.3,22445.54,0.89,2.12,41.248,39.461,39.214,19614.93,14685.93,17495.8
2018-05-04,42.11,42.69,41.89,41.35,19162.05,-0.89,-2.08,40.264,38.88,39.011,16942.82,13688.88,17148.56
2018-05-03,39.74,43.28,42.78,38.8,25026.64,2.68,6.68,39.722,38.411,38.918,15657.07,13388.07,17637.46
2018-05-02,40.1,42.56,40.1,39.03,22119.05,1.41,3.64,38.826,37.819,38.78,12854.55,13277.11,17678.33
2018-04-27,38.6,39.19,38.69,37.6,9321.38,0.83,2.19,38.128,37.894,38.701,9610.01,13111.71,17408.04
2018-04-26,39.78,39.79,37.86,37.8,9085.0,-1.32,-3.37,37.674,38.023,38.726,9756.94,13597.07,18494.36
2018-04-25,38.35,39.37,39.18,38.08,12733.3,0.88,2.3,37.496,38.23,38.745,10434.94,14994.63,19664.37
2018-04-24,36.65,38.38,38.3,36.64,11014.0,1.69,4.62,37.1,38.482,38.651,11119.07,17753.51,20728.29
2018-04-23,36.42,37.09,36.61,35.52,5896.38,0.19,0.52,36.812,38.622,38.643,13699.67,18708.21,21837.29
2018-04-20,36.05,37.3,36.42,36.05,10056.0,-0.55,-1.49,37.66,38.802,38.931,16613.4,19500.07,24310.85
2018-04-19,37.01,38.27,36.97,36.6,12475.0,-0.23,-0.62,38.372,38.967,39.282,17437.2,20305.66,24151.05
2018-04-18,36.92,37.68,37.2,35.36,16153.99,0.34,0.92,38.964,39.141,39.407,19554.32,20608.25,24532.4
2018-04-17,40.97,41.17,36.86,36.77,23917.0,-3.99,-9.77,39.864,39.424,39.342,24387.95,21886.85,24165.65
2018-04-16,41.0,41.88,40.85,40.21,20465.0,0.87,2.18,40.432,39.741,39.13,23716.75,22079.55,23120.15
2018-04-13,39.99,40.84,39.98,39.73,14174.99,0.05,0.12,39.944,39.507,38.711,22386.75,21704.37,22477.38
2018-04-12,41.18,41.77,39.93,39.57,23060.64,-1.77,-4.25,39.562,39.429,38.42,23174.13,23391.65,22000.54
2018-04-11,40.06,42.99,41.7,39.75,40322.14,2.0,5.04,39.318,39.259,38.124,21662.17,24334.11,21125.91
2018-04-10,38.5,40.4,39.7,38.15,20560.99,1.29,3.36,38.984,38.819,37.767,19385.75,23703.06,19547.75
2018-04-09,37.93,38.8,38.41,36.66,13814.99,0.34,0.89,39.05,38.663,37.475,20442.35,24966.36,18928.55
2018-04-04,38.92,39.97,38.07,38.07,18111.87,-0.64,-1.65,39.07,39.06,37.231,21022.0,29121.63,18718.75
2018-04-03,38.5,39.65,38.71,37.62,15500.88,-1.32,-3.3,39.296,39.596,37.026,23609.18,27996.45,18501.8
2018-04-02,41.97,42.88,40.03,40.02,28940.0,0.0,0.0,39.2,39.673,36.813,27006.05,28456.55,18297.83
2018-03-30,38.99,41.26,40.03,38.7,25844.0,1.52,3.95,38.654,39.259,36.377,28020.37,26444.45,16992.38
2018-03-29,38.95,39.69,38.51,38.23,16713.24,-0.69,-1.76,38.276,38.519,35.925,29490.37,24160.75,15848.23
2018-03-28,38.3,40.4,39.2,37.81,31047.78,0.97,2.54,39.05,37.915,35.562,37221.27,23250.38,15253.02
2018-03-27,37.68,39.68,38.23,37.61,32485.24,0.93,2.49,39.896,37.41,35.106,32383.71,20609.44,13878.33
2018-03-26,36.4,37.94,37.3,35.23,34011.57,-0.84,-2.2,40.146,36.989,34.695,29907.05,17917.71,12392.42
2018-03-23,39.18,39.99,38.14,38.14,33194.0,-4.24,-10.01,39.864,36.714,34.32,24868.53,15392.44,10883.04
2018-03-22,45.0,46.5,42.38,41.6,55367.75,-1.05,-2.42,38.762,36.286,33.855,18831.13,12890.74,9322.69
2018-03-21,43.43,43.43,43.43,43.43,6860.0,3.95,10.01,36.78,35.402,33.172,9279.48,8315.87,6682.65
2018-03-20,37.0,39.48,39.48,36.8,20101.92,3.59,10.0,34.924,34.456,32.425,8835.16,9007.16,6433.3
2018-03-19,33.0,35.89,35.89,32.53,8819.0,3.26,9.99,33.832,33.952,31.876,5928.38,8139.12,5591.45
2018-03-16,32.47,33.26,32.63,32.47,3007.0,0.16,0.49,33.564,33.494,31.501,5916.35,7540.32,5292.33
2018-03-15,33.66,34.0,32.47,31.8,7609.5,-1.68,-4.92,33.81,33.331,31.232,6950.35,7535.72,5334.43
2018-03-14,33.79,34.57,34.15,33.29,4638.38,0.13,0.38,34.024,33.209,31.004,7352.25,7255.67,5112.92
2018-03-13,34.8,34.89,34.02,33.7,5568.0,-0.53,-1.53,33.988,32.802,30.677,9179.15,7147.23,5177.52
2018-03-12,33.9,34.8,34.55,33.9,8758.88,0.69,2.04,34.072,32.4,30.334,10349.85,6867.13,5233.47
2018-03-09,33.6,34.28,33.86,33.03,8177.0,0.32,0.95,33.424,31.925,30.099,9164.28,6373.63,4950.33
2018-03-08,33.99,34.0,33.54,33.15,9619.0,-0.43,-1.27,32.852,31.424,29.971,8121.08,5754.63,4737.08
2018-03-07,35.4,35.4,33.97,33.7,13772.88,-0.47,-1.36,32.394,30.941,29.917,7159.08,5049.43,4508.15
2018-03-06,31.23,34.44,34.44,31.23,11421.51,3.13,10.0,31.616,30.393,29.941,5115.3,3859.44,4036.46
2018-03-05,30.79,31.45,31.31,30.5,2831.0,0.31,1.0,30.728,29.8,30.024,3384.4,3043.79,3580.98
2018-03-02,31.22,31.75,31.0,30.65,2961.0,-0.25,-0.8,30.426,29.507,30.241,3582.98,3044.35,3583.98
2018-03-01,30.08,32.5,31.25,29.45,4809.0,1.17,3.89,29.996,29.133,30.483,3388.18,3133.15,3683.0
2018-02-28,29.68,30.28,30.08,29.08,3554.0,0.08,0.27,29.488,28.799,30.745,2939.78,2970.18,3702.55
2018-02-27,29.8,30.2,30.0,29.52,2767.0,0.2,0.67,29.17,28.551,31.094,2603.58,3207.82,3706.1
2018-02-26,29.02,29.87,29.8,29.01,3823.88,0.95,3.29,28.872,28.268,31.413,2703.18,3599.82,3665.05
2018-02-23,28.78,29.06,28.85,28.38,1987.0,0.14,0.49,28.588,28.272,31.748,2505.73,3527.03,3610.91
2018-02-22,28.6,29.01,28.71,28.6,2567.0,0.22,0.77,28.27,28.517,32.14,2878.13,3719.53,3600.41
2018-02-14,28.58,28.58,28.49,28.22,1873.0,-0.02,-0.07,28.11,28.893,32.548,3000.58,3966.88,3600.41
2018-02-13,28.47,28.76,28.51,28.16,3265.0,0.13,0.46,27.932,29.489,32.984,3812.06,4213.48,3697.41
2018-02-12,27.47,28.7,28.38,27.26,2836.64,1.12,4.11,27.664,30.248,33.393,4496.46,4118.18,3674.81
2018-02-09,26.52,27.84,27.26,26.52,3849.0,-0.65,-2.33,27.956,30.974,33.795,4548.33,4123.62,3733.07
2018-02-08,27.57,28.17,27.91,27.32,3179.25,0.31,1.12,28.764,31.832,34.331,4560.93,4232.84,3662.27
2018-02-07,27.47,28.11,27.6,26.01,5930.39,0.43,1.58,29.676,32.69,34.836,4933.18,4434.92,3608.38
2018-02-06,29.49,29.49,27.17,26.86,6687.0,-2.67,-8.95,31.046,33.636,35.319,4614.9,4204.38,3430.56
2018-02-05,30.77,30.77,29.84,29.57,3096.0,-1.46,-4.67,32.832,34.558,35.861,3739.9,3730.29,3192.61
2018-02-02,32.01,32.77,31.3,31.01,3912.0,-1.17,-3.6,33.992,35.223,36.284,3698.9,3694.79,3181.89
2018-02-01,34.46,34.46,32.47,32.11,5040.52,-1.98,-5.75,34.9,35.762,36.644,3904.75,3481.29,3115.19
2018-01-31,35.88,35.88,34.45,34.35,4338.99,-1.65,-4.57,35.704,36.203,36.944,3936.65,3233.93,2985.51
2018-01-30,35.88,36.48,36.1,35.45,2312.0,0.46,1.29,36.226,36.478,37.143,3793.85,3181.33,2868.31
2018-01-29,35.69,35.98,35.64,35.52,2891.01,-0.2,-0.56,36.284,36.538,37.263,3720.67,3231.43,2885.21
2018-01-26,36.6,36.6,35.84,35.71,4941.25,-0.65,-1.78,36.454,36.616,37.425,3690.67,3342.53,2895.76
2018-01-25,36.96,37.98,36.49,36.42,5199.99,-0.57,-1.54,36.624,36.83,37.555,3057.82,3091.71,2815.05
2018-01-24,36.15,37.5,37.06,36.15,3624.99,0.67,1.84,36.702,36.981,37.626,2531.22,2781.85,2687.9
2018-01-23,36.0,36.83,36.39,35.95,1946.1,-0.1,-0.27,36.73,37.002,37.67,2568.82,2656.75,2680.85
2018-01-22,37.0,37.03,36.49,35.81,2741.0,-0.2,-0.55,36.792,37.163,37.708,2742.2,2654.94,2710.29
2018-01-19,37.18,37.22,36.69,36.52,1777.0,-0.19,-0.52,36.778,37.344,37.768,2994.4,2668.99,2674.24
2018-01-18,37.2,37.45,36.88,36.84,2567.0,-0.32,-0.86,37.036,37.525,37.835,3125.6,2749.09,2717.14
2018-01-17,37.06,37.9,37.2,36.2,3813.0,0.5,1.36,37.26,37.684,37.871,3032.48,2737.09,2677.69
2018-01-16,35.8,36.96,36.7,35.8,2813.0,0.28,0.77,37.274,37.807,37.936,2744.68,2555.29,2574.64
2018-01-15,37.8,38.12,36.42,36.37,4002.0,-1.56,-4.11,37.534,37.988,38.01,2567.68,2538.99,2640.94
2018-01-12,38.1,38.32,37.98,37.62,2433.0,-0.02,-0.05,37.91,38.234,38.164,2343.58,2448.99,2772.75
2018-01-11,37.4,38.2,38.0,37.08,2101.38,0.73,1.96,38.014,38.28,38.202,2372.58,2538.39,2730.05
2018-01-10,38.01,38.21,37.27,37.01,2374.0,-0.73,-1.92,38.108,38.27,38.249,2441.71,2593.95,2743.43
2018-01-09,38.58,38.58,38.0,37.58,1928.0,-0.3,-0.78,38.34,38.338,38.33,2365.9,2704.95,2742.33
2018-01-08,38.4,38.56,38.3,37.8,2881.54,-0.2,-0.52,38.442,38.252,38.389,2510.3,2765.65,2772.43
2018-01-05,38.58,38.71,38.5,38.37,2578.0,0.03,0.08,38.558,38.192,38.427,2554.39,2679.5,2810.56
2018-01-04,39.0,39.0,38.47,38.25,2446.99,0.04,0.1,38.546,38.145,38.412,2704.19,2685.2,2775.11
2018-01-03,38.38,38.7,38.43,38.08,1994.99,-0.08,-0.21,38.432,38.057,38.421,2746.2,2618.3,2778.11
2018-01-02,39.3,39.3,38.51,38.41,2650.0,-0.37,-0.95,38.336,38.064,38.384,3044.0,2594.0,2928.61
2017-12-29,38.21,38.98,38.88,37.8,3101.99,0.44,1.15,38.062,38.031,38.421,3021.0,2742.9,2993.71
2017-12-28,37.35,38.99,38.44,37.35,3327.0,0.54,1.43,37.826,38.093,38.528,2804.6,3096.51,2914.66
2017-12-27,37.91,38.25,37.9,37.76,2657.0,-0.05,-0.13,37.744,38.123,38.656,2666.2,2921.71,2859.36
2017-12-26,37.14,38.21,37.95,37.02,3483.99,0.81,2.18,37.682,38.227,38.802,2490.4,2892.91,2898.23
2017-12-25,37.51,37.88,37.14,36.5,2535.0,-0.56,-1.49,37.792,38.321,38.974,2144.0,2779.71,2864.58
2017-12-22,38.04,38.69,37.7,37.5,2020.0,-0.33,-0.87,38.0,38.526,39.146,2464.8,2779.21,2843.73
2017-12-21,37.5,39.0,38.03,37.32,2635.0,0.44,1.17,38.36,38.661,39.331,3388.43,2941.62,2903.43
2017-12-20,38.03,38.6,37.59,37.5,1778.0,-0.91,-2.36,38.502,38.678,39.514,3177.23,2865.02,2967.38
2017-12-19,38.02,38.85,38.5,37.88,1752.0,0.32,0.84,38.772,38.784,39.749,3295.43,2937.92,3153.48
2017-12-18,39.32,39.95,38.18,37.0,4139.0,-1.32,-3.34,38.85,38.704,39.906,3415.43,3263.22,3420.13
2017-12-15,38.48,42.61,39.5,37.52,6638.13,0.76,1.96,39.052,38.811,40.077,3093.63,3244.52,3585.98
2017-12-14,38.93,38.99,38.74,38.39,1579.0,-0.2,-0.51,38.962,38.963,40.231,2494.82,2732.81,4235.88
2017-12-13,38.9,39.39,38.94,38.12,2369.0,0.05,0.13,38.854,39.188,40.66,2552.82,2797.01,4809.33
2017-12-12,39.56,39.56,38.89,38.71,2352.0,-0.3,-0.77,38.796,39.376,41.081,2580.42,2903.55,5106.83
2017-12-11,39.0,39.36,39.19,38.69,2530.0,0.14,0.36,38.558,39.626,41.501,3111.02,2949.45,5596.83
2017-12-08,38.3,39.17,39.05,38.22,3644.1,0.85,2.23,38.57,39.765,41.992,3395.42,2908.25,6083.83
2017-12-07,38.5,38.65,38.2,37.88,1869.0,-0.45,-1.16,38.964,40.001,42.489,2970.8,2865.24,6953.71
2017-12-06,37.7,38.8,38.65,37.21,2507.0,0.95,2.52,39.522,40.35,43.017,3041.2,3069.74,8447.97
2017-12-05,38.61,39.83,37.7,37.0,5005.0,-1.55,-3.95,39.956,40.713,43.565,3226.68,3369.04,9400.32
2017-12-04,40.65,41.08,39.25,39.01,3952.0,-1.77,-4.32,40.694,41.108,43.934,2787.88,3577.04,9366.22
2017-12-01,40.11,41.2,41.02,40.1,1521.0,0.03,0.07,40.96,41.343,44.2,2421.08,3927.44,9371.47
2017-11-30,40.57,41.28,40.99,40.57,2221.0,0.17,0.42,41.038,41.499,44.321,2759.68,5738.94,9452.12
2017-11-29,41.8,41.8,40.82,40.1,3434.4,-0.57,-1.38,41.178,42.131,44.476,3098.28,6821.64,9510.42
2017-11-28,40.9,41.5,41.39,40.85,2811.0,0.81,2.0,41.47,42.785,44.633,3511.4,7310.1,9529.2
2017-11-27,40.88,41.48,40.58,40.09,2118.0,-0.83,-2.0,41.522,43.376,44.761,4366.2,8244.21,9738.1
2017-11-24,41.31,41.76,41.41,40.56,3214.0,-0.28,-0.67,41.726,44.218,44.977,5433.8,9259.41,9888.75
2017-11-23,42.01,42.26,41.69,41.31,3914.0,-0.59,-1.4,41.96,44.977,45.216,8718.21,11042.19,9903.78
2017-11-22,41.88,42.5,42.28,41.22,5500.0,0.63,1.51,43.084,45.684,45.434,10545.01,13826.21,9953.68
2017-11-21,41.7,41.9,41.65,40.84,7085.0,0.05,0.12,44.1,46.416,45.602,11108.81,15431.59,9988.73
2017-11-20,41.55,41.83,41.6,40.07,7456.0,-0.98,-2.3,45.23,46.76,45.745,12122.21,15155.39,9888.23
2017-11-17,46.2,46.64,42.58,42.58,19636.04,-4.73,-10.0,46.71,47.056,45.931,13085.01,14815.49,9679.16
2017-11-16,47.1,49.86,47.31,46.61,13048.0,-0.05,-0.11,47.994,47.143,46.069,13366.17,13165.29,8876.26
2017-11-15,47.3,48.2,47.36,47.05,8319.0,0.06,0.13,48.284,46.821,45.934,17107.41,12199.19,8407.91
2017-11-14,48.6,49.12,47.3,47.01,12152.01,-1.7,-3.47,48.732,46.48,45.826,19754.38,11748.29,8210.72
2017-11-13,48.72,49.5,49.0,47.8,12270.0,0.0,0.0,48.29,46.145,45.739,18188.58,11232.0,7834.22
2017-11-10,49.39,50.88,49.0,48.7,21041.83,0.24,0.49,47.402,45.735,45.539,16545.98,10518.1,7688.13
2017-11-09,50.5,51.88,48.76,48.49,31754.21,-0.84,-1.69,46.292,45.455,45.489,12964.41,8765.38,6908.73
2017-11-08,45.41,49.6,49.6,45.1,21553.84,4.51,10.0,45.358,45.183,45.441,7290.97,6081.16,5522.32
2017-11-07,44.6,45.29,45.09,44.08,4323.0,0.53,1.19,44.228,44.788,45.365,3742.2,4545.88,4747.49
2017-11-06,43.92,44.8,44.56,43.51,4057.0,1.11,2.56,44.0,44.729,45.517,4275.42,4621.08,4807.59
2017-11-03,44.43,44.47,43.45,43.12,3134.0,-0.64,-1.45,44.068,44.806,45.659,4490.22,4542.83,4846.64
2017-11-02,43.69,44.47,44.09,43.66,3387.0,0.14,0.32,44.618,44.994,45.871,4566.35,4587.23,5003.54
2017-11-01,44.01,44.5,43.95,43.64,3810.0,0.0,0.0,45.008,45.046,46.067,4871.35,4616.64,5380.72
2017-10-31,44.38,44.42,43.95,42.8,6989.1,-0.95,-2.12,45.348,45.171,46.298,5349.55,4673.14,5885.67
2017-10-30,46.36,46.36,44.9,44.51,5131.0,-1.3,-2.81,45.458,45.333,46.411,4966.73,4436.44,5948.15
2017-10-27,45.9,46.63,46.2,45.9,3514.64,0.16,0.35,45.544,45.343,46.532,4595.43,4858.15,6258.91
2017-10-26,45.49,46.7,46.04,45.46,4912.01,0.39,0.85,45.37,45.523,46.504,4608.1,5052.09,6379.32
2017-10-25,44.5,45.98,45.65,44.14,6201.0,1.15,2.58,45.084,45.699,46.48,4361.92,4963.49,6464.27
2017-10-24,45.22,45.5,44.5,43.82,5075.0,-0.83,-1.83,44.994,45.942,46.483,3996.74,4949.1,6369.97
2017-10-23,45.35,45.66,45.33,45.0,3274.51,0.0,0.0,45.208,46.304,46.506,3906.16,4994.1,6260.17
2017-10-20,44.33,45.35,45.33,44.33,3578.0,0.72,1.61,45.142,46.511,46.478,5120.87,5150.45,6253.5
2017-10-19,45.01,45.38,44.61,43.91,3681.09,-0.59,-1.3,45.676,46.748,46.436,5496.07,5419.84,6321.3
2017-10-18,45.56,46.39,45.2,44.98,4375.09,-0.37,-0.81,46.314,47.087,46.467,5565.06,6144.8,6419.1
2017-10-17,44.8,46.0,45.57,44.63,4622.09,0.57,1.27,46.89,47.425,46.469,5901.46,7098.19,6450.57
2017-10-16,48.16,48.78,45.0,45.0,9348.09,-3.0,-6.25,47.4,47.488,46.444,6082.04,7459.87,6656.83
2017-10-13,47.56,48.31,48.0,47.56,5454.01,0.2,0.42,47.88,47.721,46.54,5180.02,7659.67,6554.02
2017-10-12,48.15,48.45,47.8,47.48,4026.0,-0.28,-0.58,47.82,47.485,46.443,5343.61,7706.56,6634.11
2017-10-11,48.0,48.88,48.08,47.5,6057.09,-0.04,-0.08,47.86,47.26,46.364,6724.54,7965.06,6899.74
2017-10-10,47.43,48.29,48.12,47.06,5525.01,0.72,1.52,47.96,47.023,46.278,8294.92,7790.85,7289.08
2017-10-09,48.59,48.59,47.4,47.01,4838.0,-0.3,-0.63,47.576,46.707,46.127,8837.69,7526.25,7296.37
2017-09-29,48.47,48.47,47.7,47.51,6271.97,-0.3,-0.62,47.562,46.444,46.017,10139.32,7356.55,7428.42
2017-09-28,48.22,49.7,48.0,47.5,10930.63,-0.58,-1.19,47.15,46.123,45.9,10069.5,7222.76,7624.74
2017-09-27,46.22,49.18,48.58,45.92,13908.98,2.38,5.15,46.66,45.847,45.795,9205.58,6693.4,7799.47
2017-09-26,47.3,47.3,46.2,45.71,8238.88,-1.13,-2.39,46.086,45.513,45.558,7286.78,5802.94,7616.88
2017-09-25,45.59,47.4,47.33,45.49,11346.15,1.69,3.7,45.838,45.399,45.488,6214.81,5853.8,8051.09
2017-09-22,45.2,45.8,45.64,44.2,5922.88,0.09,0.2,45.326,45.359,45.348,4573.78,5448.37,8263.96
2017-09-21,45.89,46.79,45.55,45.43,6611.0,-0.16,-0.35,45.096,45.401,45.204,4376.02,5561.66,8442.17
2017-09-20,44.96,45.8,45.71,44.41,4315.0,0.75,1.67,45.034,45.468,45.02,4181.22,5834.42,8656.7
2017-09-19,44.68,45.47,44.96,44.68,2879.0,0.19,0.42,44.94,45.532,44.89,4319.11,6787.31,9211.25
2017-09-18,44.2,44.9,44.77,44.16,3141.0,0.28,0.63,44.96,45.546,44.738,5492.79,7066.5,9702.7
2017-09-15,45.24,45.7,44.49,44.1,4934.1,-0.75,-1.66,45.392,45.589,44.573,6322.97,7500.3,9838.95
2017-09-14,45.3,45.65,45.24,45.0,5637.0,0.0,0.0,45.706,45.677,44.383,6747.3,8026.72,9881.99
2017-09-13,45.0,45.84,45.24,44.98,5004.43,0.18,0.4,45.902,45.743,44.177,7487.62,8905.55,9977.69
2017-09-12,47.0,47.0,45.06,44.8,8747.43,-1.87,-3.98,46.124,45.602,43.968,9255.51,9430.81,10230.29
2017-09-11,46.2,46.98,46.93,46.1,7291.9,0.87,1.89,46.132,45.576,43.725,8640.21,10248.39,10126.42
2017-09-08,46.1,46.59,46.06,45.31,7055.72,-0.16,-0.35,45.786,45.337,43.357,8677.63,11079.56,9957.23
