date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-05,29.0,29.47,29.15,28.89,28431.29,-0.08,-0.27,29.478,29.098,29.34,32370.66,30588.45,32265.13
2018-03-02,30.13,30.18,29.23,29.13,34938.0,-0.95,-3.15,29.534,28.985,29.519,33195.29,31026.18,32119.2
2018-03-01,29.1,30.3,30.18,28.88,43178.81,0.88,3.0,29.472,28.737,29.738,30219.55,31528.88,32486.63
2018-02-28,29.32,29.94,29.3,29.11,24450.0,-0.23,-0.78,29.23,28.575,29.926,26918.42,31205.41,32822.33
2018-02-27,29.56,29.97,29.53,29.37,30855.21,0.1,0.34,28.974,28.385,30.094,27059.51,32257.69,33414.35
2018-02-26,29.07,29.62,29.43,28.8,32554.42,0.51,1.76,28.718,28.186,30.302,28806.23,32894.4,33047.11
2018-02-23,29.0,29.1,28.92,28.4,20059.29,-0.05,-0.17,28.436,28.254,30.515,28857.07,32716.16,33221.86
2018-02-22,28.39,29.26,28.97,27.75,26673.19,0.95,3.39,28.002,28.488,30.754,32838.21,34167.66,33580.5
2018-02-14,27.5,28.45,28.02,27.2,25155.42,-0.23,-0.81,27.92,28.702,30.992,35492.39,35616.0,33741.79
2018-02-13,27.94,29.46,28.25,27.76,39588.84,0.23,0.82,27.796,29.133,31.273,37455.87,35724.84,34355.95
2018-02-12,26.91,28.2,28.02,26.88,32808.61,1.27,4.75,27.654,29.581,31.515,36982.57,33941.81,35348.38
2018-02-09,27.5,28.2,26.75,26.35,39965.01,-1.81,-6.34,28.072,30.053,31.853,36575.24,33212.22,35616.1
2018-02-08,27.18,28.95,28.56,27.18,39944.08,1.16,4.23,28.974,30.739,32.27,35497.11,33444.37,35017.75
2018-02-07,28.2,28.43,27.4,26.61,34972.81,-0.14,-0.51,29.484,31.277,32.597,35739.62,34439.26,35002.48
2018-02-06,29.25,29.7,27.54,27.54,37222.32,-2.57,-8.54,30.47,31.803,32.972,33993.8,34571.01,35135.03
2018-02-05,30.54,30.65,30.11,29.71,30772.0,-1.15,-3.68,31.508,32.417,33.372,30901.06,33199.83,34960.23
2018-02-02,30.77,31.44,31.26,29.24,34574.35,0.15,0.48,32.034,32.776,33.664,29849.19,33727.56,35372.38
2018-02-01,32.06,32.29,31.11,30.8,41156.6,-1.22,-3.77,32.504,33.02,33.898,31391.63,32993.34,36414.56
2018-01-31,32.74,32.74,32.33,31.82,26243.74,-0.4,-1.22,33.07,33.282,34.078,33138.9,31867.58,36212.99
2018-01-30,32.96,33.13,32.73,32.36,21758.62,-0.01,-0.03,33.136,33.413,34.183,35148.21,32987.06,37236.78
2018-01-29,33.06,33.5,32.74,32.52,25512.64,-0.87,-2.59,33.326,33.448,34.264,35498.59,36754.95,38990.01
2018-01-26,33.71,34.9,33.61,33.6,42286.57,-0.33,-0.97,33.518,33.652,34.281,37605.93,38019.98,39607.0
2018-01-25,32.65,34.35,33.94,32.65,49892.92,1.28,3.92,33.536,33.801,34.213,34595.04,36591.12,39605.13
2018-01-24,33.19,33.5,32.66,32.61,36290.32,-1.02,-3.03,33.494,33.917,34.177,30596.25,35565.7,38530.41
2018-01-23,33.84,34.15,33.68,33.33,23510.5,-0.02,-0.06,33.69,34.141,34.237,30825.91,35699.05,38448.07
2018-01-22,33.58,33.9,33.7,31.6,36049.32,0.0,0.0,33.57,34.326,34.21,38011.3,36720.64,39547.91
2018-01-19,33.8,34.48,33.7,33.31,27232.14,-0.03,-0.09,33.786,34.551,34.16,38434.03,37017.21,39410.05
2018-01-18,33.6,34.27,33.73,33.44,29898.99,0.09,0.27,34.066,34.776,34.1,38587.2,39835.79,40356.29
2018-01-17,32.8,33.79,33.64,32.6,37438.59,0.56,1.69,34.34,34.873,34.004,40535.15,40558.4,40103.84
2018-01-16,34.8,34.94,33.08,32.9,59437.46,-1.7,-4.89,34.592,34.952,33.922,40572.18,41486.51,39505.61
2018-01-15,34.8,35.45,34.78,34.51,38162.99,-0.32,-0.91,35.082,35.079,33.871,35429.97,41225.08,39658.2
2018-01-12,34.95,35.22,35.1,34.47,27997.96,0.0,0.0,35.316,34.91,33.822,35600.39,41194.01,39148.61
2018-01-11,34.99,35.4,35.1,34.37,39638.76,0.2,0.57,35.486,34.625,33.777,41084.37,42619.15,39326.01
2018-01-10,35.46,35.46,34.9,34.55,37623.75,-0.63,-1.77,35.406,34.437,33.732,40581.65,41495.11,38818.99
2018-01-09,36.0,36.45,35.53,35.32,33726.4,-0.42,-1.17,35.312,34.333,33.706,42400.83,41197.1,38667.58
2018-01-08,35.95,36.16,35.95,35.31,39015.07,0.0,0.0,35.076,34.094,33.669,47020.19,42375.19,38808.69
2018-01-05,34.68,36.0,35.95,34.42,55417.89,1.25,3.6,34.504,33.768,33.584,46787.64,41802.88,38193.64
2018-01-04,34.31,35.27,34.7,34.3,37125.12,0.27,0.78,33.764,33.423,33.477,44153.92,40876.8,37308.99
2018-01-03,34.33,34.93,34.43,34.0,46719.66,0.08,0.23,33.468,33.134,33.491,42408.57,39649.29,37755.04
2018-01-02,33.18,34.39,34.35,33.02,56823.21,1.26,3.81,33.354,32.891,33.486,39993.37,37524.72,38845.66
2017-12-29,32.15,33.17,33.09,32.12,37852.31,0.84,2.6,33.112,32.663,33.589,37730.18,38091.31,37567.4
2017-12-28,33.25,33.4,32.25,32.25,42249.32,-0.97,-2.92,33.032,32.734,33.764,36818.13,37103.2,37562.59
2017-12-27,33.83,33.85,33.22,33.15,28398.34,-0.64,-1.89,33.082,32.929,33.948,37599.67,36032.87,37298.84
2017-12-26,33.35,33.99,33.86,33.18,34643.68,0.72,2.17,32.8,33.027,34.147,36890.01,36142.87,37311.98
2017-12-25,32.95,33.6,33.14,32.7,45507.25,0.45,1.38,32.428,33.078,34.285,35056.07,36138.06,37099.98
2017-12-22,32.22,32.79,32.69,32.2,33292.05,0.19,0.58,32.214,33.244,34.442,38452.44,35242.2,37231.95
2017-12-21,31.88,32.52,32.5,30.58,46157.05,0.69,2.17,32.436,33.4,34.66,37388.27,34584.39,37616.53
2017-12-20,32.16,32.38,31.81,31.8,24850.0,-0.19,-0.59,32.776,33.53,34.97,34466.06,33741.19,38423.38
2017-12-19,32.88,32.88,32.0,31.82,25474.02,-0.07,-0.22,33.254,33.848,35.395,35395.72,35860.79,40847.3
2017-12-18,33.83,33.95,32.07,31.58,62489.09,-1.73,-5.12,33.728,34.08,35.813,37220.05,40166.6,43576.99
2017-12-15,34.5,34.5,33.8,33.63,27971.21,-0.4,-1.17,34.274,34.515,36.139,32031.95,37043.49,42917.88
2017-12-14,34.29,34.85,34.2,33.99,31546.0,0.0,0.0,34.364,34.794,36.379,31780.51,38021.97,44144.75
2017-12-13,34.34,34.55,34.2,33.74,29498.3,-0.17,-0.49,34.284,34.967,36.638,33016.31,38564.82,45483.51
2017-12-12,34.97,35.11,34.37,33.8,34595.64,-0.43,-1.24,34.442,35.267,36.923,36325.85,38481.09,47681.11
2017-12-11,34.17,35.33,34.8,34.01,36548.61,0.55,1.61,34.432,35.492,37.217,43113.15,38061.91,49490.47
2017-12-08,33.85,34.59,34.25,33.82,26714.0,0.45,1.33,34.756,35.639,37.474,42055.03,39221.69,52563.17
2017-12-07,35.04,35.17,33.8,33.52,37725.0,-1.19,-3.4,35.224,35.919,37.649,44263.43,40648.68,53707.45
2017-12-06,34.21,34.99,34.99,33.85,46046.02,0.67,1.95,35.65,36.409,37.84,44113.32,43105.58,54724.96
2017-12-05,36.06,36.1,34.32,34.02,68532.12,-2.1,-5.77,36.092,36.941,37.898,40636.32,45833.82,54481.36
2017-12-04,36.78,37.38,36.42,36.4,31258.0,-0.17,-0.47,36.552,37.545,37.97,33010.66,46987.38,52587.0
2017-12-01,36.1,36.85,36.59,35.65,37756.0,0.66,1.84,36.522,37.763,37.935,36388.36,48792.27,52688.53
2017-11-30,37.14,37.18,35.93,35.84,36974.47,-1.27,-3.41,36.614,37.964,37.885,37033.92,50267.53,54103.82
2017-11-29,36.75,37.39,37.2,36.32,28661.03,0.58,1.58,37.168,38.309,37.789,42097.84,52402.2,54253.36
2017-11-28,36.02,36.99,36.62,35.9,30403.82,0.35,0.96,37.79,38.579,37.659,51031.31,56881.13,56757.56
2017-11-27,36.84,37.68,36.27,35.8,48146.48,-0.78,-2.1,38.538,38.941,37.633,60964.09,60919.03,56754.8
2017-11-24,38.02,38.9,37.05,37.03,40983.82,-1.65,-4.26,39.004,39.309,37.657,61196.17,65904.65,56367.73
2017-11-23,40.25,40.82,38.7,38.6,62294.06,-1.61,-3.99,39.314,39.379,37.617,63501.13,66766.23,56319.26
2017-11-22,40.37,40.66,40.31,39.39,73328.37,-0.05,-0.12,39.45,39.271,37.541,62706.55,66344.35,55131.54
2017-11-21,38.6,40.37,40.36,38.48,80067.72,1.76,4.56,39.368,38.855,37.37,62730.95,63128.9,54369.73
2017-11-20,38.08,38.78,38.6,36.2,49306.88,0.0,0.0,39.344,38.394,37.256,60873.98,58186.63,51674.31
2017-11-17,39.39,40.09,38.6,38.42,52508.6,-0.78,-1.98,39.614,38.106,37.221,70613.12,56584.79,51030.35
2017-11-16,39.53,40.5,39.38,39.02,58321.17,-0.52,-1.3,39.444,37.806,37.146,70031.32,57940.11,50494.59
2017-11-15,39.9,40.1,39.9,38.25,73450.37,-0.34,-0.84,39.092,37.269,36.947,69982.14,56104.52,50461.84
2017-11-14,40.1,40.88,40.24,39.5,70782.86,0.29,0.73,38.342,36.738,36.782,63526.85,56633.99,49093.0
2017-11-13,38.1,40.58,39.95,37.96,98002.6,2.2,5.83,37.444,36.324,36.662,55499.27,52590.57,46833.54
2017-11-10,37.8,38.19,37.75,37.26,49599.62,0.13,0.35,36.598,36.004,36.554,42556.47,46830.82,43685.24
2017-11-09,36.48,37.98,37.62,36.48,58075.26,1.47,4.07,36.168,35.854,36.572,45848.9,45872.29,44792.51
2017-11-08,35.8,36.65,36.15,35.8,41173.93,0.4,1.12,35.446,35.811,36.649,42226.9,43918.74,43543.91
2017-11-07,35.58,36.5,35.75,35.4,30644.96,0.03,0.08,35.134,35.884,36.817,49741.12,45610.56,44181.49
2017-11-06,35.75,35.87,35.72,34.87,33288.56,0.12,0.34,35.204,36.117,37.084,49681.87,45161.99,44708.25
2017-11-03,34.0,36.19,35.6,34.0,66061.78,1.59,4.67,35.41,36.336,37.309,51105.17,45475.9,45261.63
2017-11-02,34.1,34.89,34.01,33.75,39965.26,-0.58,-1.68,35.54,36.486,37.534,45895.69,43049.07,43845.14
2017-11-01,36.15,36.37,34.59,34.43,78745.02,-1.51,-4.18,36.176,36.625,37.829,45610.58,44819.17,44170.66
2017-10-31,36.7,36.7,36.1,35.91,30348.71,-0.65,-1.77,36.634,36.826,38.054,41480.01,41552.02,41720.96
2017-10-30,35.99,36.89,36.75,35.82,40405.1,0.5,1.38,37.03,36.999,38.189,40642.11,41076.51,41426.03
2017-10-27,37.2,37.43,36.25,36.08,40014.36,-0.94,-2.53,37.262,37.104,38.301,39846.62,40539.66,41254.24
2017-10-26,36.89,37.66,37.19,36.76,38539.72,0.31,0.84,37.432,37.289,38.421,40202.45,43712.73,41435.54
2017-10-25,36.84,37.9,36.88,35.92,58092.17,-1.2,-3.15,37.074,37.487,38.472,44027.75,43169.09,42129.47
2017-10-24,37.99,38.13,38.08,37.38,26159.2,0.17,0.45,37.018,37.75,38.594,41624.03,42752.41,41139.37
2017-10-23,37.1,38.2,37.91,36.81,36427.67,0.81,2.18,36.968,38.051,38.631,41510.92,44254.51,43061.78
2017-10-20,35.6,37.47,37.1,35.6,41793.47,1.7,4.8,36.946,38.282,38.764,41232.7,45047.36,43957.24
2017-10-19,36.4,36.4,35.4,35.3,57666.23,-1.2,-3.28,37.146,38.581,38.892,47223.01,44641.22,47370.22
2017-10-18,37.88,38.14,36.6,36.6,46073.58,-1.23,-3.25,37.9,39.032,39.227,42310.42,43522.16,48304.29
2017-10-17,37.81,38.39,37.83,37.53,25593.63,0.03,0.08,38.482,39.281,39.497,43880.8,41889.9,49746.03
2017-10-16,38.03,38.36,37.8,37.5,35036.57,-0.3,-0.79,39.134,39.379,39.614,46998.11,41775.55,51634.32
2017-10-13,38.79,39.17,38.1,37.63,71745.06,-1.07,-2.73,39.618,39.498,39.748,48862.02,41968.82,53617.05
2017-10-12,39.29,39.97,39.17,38.7,33103.28,-0.34,-0.86,40.016,39.552,39.807,42059.43,39158.34,53472.42
2017-10-11,41.12,41.16,39.51,39.16,53925.44,-1.58,-3.85,40.164,39.457,39.735,44733.89,41089.85,53724.55
2017-10-10,40.4,41.55,41.09,40.35,41180.2,0.87,2.16,40.08,39.438,39.642,39899.01,39526.33,52449.08
2017-10-09,40.7,40.88,40.22,39.93,44356.12,0.13,0.32,39.624,39.21,39.473,36552.99,41869.06,52096.19
2017-09-29,39.99,40.85,40.09,39.65,37732.1,0.18,0.45,39.378,39.245,39.341,35075.61,42867.12,55072.22
2017-09-28,39.09,40.38,39.91,38.56,46475.57,0.82,2.1,39.088,39.202,39.284,36257.25,50099.22,55130.02
2017-09-27,38.93,39.31,39.09,38.3,29751.04,0.28,0.72,38.75,39.422,39.269,37445.8,53086.42,55023.49
2017-09-26,39.0,39.2,38.81,38.5,24450.13,-0.18,-0.46,38.796,39.713,39.265,39153.65,57602.16,55760.57
2017-09-25,38.68,39.38,38.99,38.08,36969.21,0.35,0.91,38.796,39.849,39.293,47185.12,61493.09,57875.57
2017-09-22,38.14,38.94,38.64,37.61,43640.31,0.42,1.1,39.112,39.997,39.25,50658.62,65265.29,58508.41
2017-09-21,39.41,39.99,38.22,38.03,52418.33,-1.1,-2.8,39.316,40.062,39.204,63941.18,67786.5,58853.6
2017-09-20,38.81,39.7,39.32,38.8,38290.26,0.51,1.31,40.094,40.012,39.149,68727.04,66359.26,58280.25
2017-09-19,40.64,41.19,38.81,38.79,64607.48,-1.76,-4.34,40.63,39.846,39.073,76050.68,65371.84,58156.15
2017-09-18,39.79,40.74,40.57,39.12,54336.72,0.91,2.29,40.902,39.735,39.063,75801.06,62323.32,58911.86
2017-09-15,42.36,43.18,39.66,39.51,110053.1,-2.45,-5.82,40.882,39.436,38.957,79871.96,67277.33,58957.69
2017-09-14,42.15,43.48,42.11,41.76,76347.65,0.11,0.26,40.808,39.366,38.898,71631.83,60160.83,58894.19
2017-09-13,40.28,42.17,42.0,40.18,74908.44,1.83,4.56,39.93,39.116,38.855,63991.48,56960.55,61406.41
2017-09-12,40.25,41.28,40.17,39.86,63359.41,-0.3,-0.74,39.062,38.816,38.679,54692.99,53918.97,61154.98
2017-09-11,39.21,41.24,40.47,39.02,74691.19,1.18,3.0,38.568,38.736,38.549,48845.57,54258.04,60700.74
2017-09-08,37.88,39.33,39.29,37.72,68852.46,1.57,4.16,37.99,38.502,38.387,54682.7,51751.53,60223.8
