date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-11,41.75,42.58,41.54,41.03,41529.98,-0.5,-1.19,42.16,41.765,42.972,57270.64,48606.91,46765.39
2018-06-08,42.52,42.85,42.04,41.5,47847.69,-0.9,-2.1,41.75,41.907,43.087,62221.57,47372.05,47691.42
2018-06-07,43.5,43.95,42.94,42.58,53005.59,-0.59,-1.35,41.56,42.015,43.203,58166.13,46793.81,49690.83
2018-06-06,40.81,44.69,43.53,40.81,103299.09,2.78,6.82,41.336,42.175,43.235,51992.18,47407.38,50299.67
2018-06-05,39.67,41.33,40.75,39.65,40670.86,1.26,3.19,40.86,42.182,43.195,40954.74,42143.99,47233.72
2018-06-04,41.2,41.47,39.49,39.2,66284.61,-1.6,-3.89,41.37,42.591,43.288,39943.19,42590.59,48282.43
2018-06-01,41.6,41.6,41.09,40.91,27570.49,-0.73,-1.75,42.064,43.146,43.441,32522.53,40639.63,49530.94
2018-05-31,41.33,42.2,41.82,41.07,22135.86,0.67,1.63,42.47,43.503,43.397,35421.48,41267.68,51319.68
2018-05-30,42.8,43.28,41.15,41.01,48111.9,-2.15,-4.96,43.014,43.712,43.293,42822.58,42372.22,53428.73
2018-05-29,43.38,44.25,43.3,42.68,35613.07,0.34,0.79,43.504,44.026,43.247,43333.24,41919.61,53081.6
2018-05-28,42.56,43.6,42.96,42.56,29181.33,-0.16,-0.37,43.812,44.179,43.112,45237.99,44923.86,54563.55
2018-05-25,44.09,44.25,43.12,43.0,42065.25,-1.42,-3.19,44.228,44.266,43.065,48756.72,48010.79,54600.94
2018-05-24,43.18,44.78,44.54,43.18,59141.37,0.94,2.16,44.536,44.39,43.055,47113.88,52587.86,54492.47
2018-05-23,44.65,44.82,43.6,43.25,50665.17,-1.24,-2.77,44.41,44.294,43.026,41921.86,53191.96,52737.01
2018-05-22,45.05,45.49,44.84,43.68,45136.85,-0.2,-0.44,44.548,44.208,42.999,40505.99,52323.46,51324.19
2018-05-21,45.07,45.98,45.04,44.8,46774.98,0.38,0.85,44.546,43.984,42.955,44609.72,53974.27,50106.54
2018-05-18,44.2,44.9,44.66,44.02,33851.01,0.75,1.71,44.304,43.735,42.92,47264.85,58422.25,49119.63
2018-05-17,44.18,44.94,43.91,43.64,33181.31,-0.38,-0.86,44.244,43.29,42.886,58061.84,61371.69,48761.5
2018-05-16,44.6,45.18,44.29,44.21,43585.79,-0.54,-1.21,44.178,42.873,42.882,64462.05,64485.24,48348.14
2018-05-15,43.7,45.28,44.83,43.7,65655.5,1.0,2.28,43.868,42.468,42.858,64140.93,64243.58,47940.95
2018-05-14,44.13,45.3,43.83,43.72,60050.63,-0.53,-1.2,43.422,42.044,42.862,63338.81,64203.24,46013.41
2018-05-11,43.7,45.0,44.36,43.51,87835.95,0.78,1.79,43.166,41.864,42.936,69579.66,61191.1,44172.16
2018-05-10,42.9,43.95,43.58,42.75,65182.38,0.84,1.97,42.336,41.72,43.023,64681.54,56397.08,42113.31
2018-05-09,42.4,43.08,42.74,42.4,41980.17,0.14,0.33,41.568,41.757,43.127,64508.44,52282.06,40407.96
2018-05-08,42.5,43.28,42.6,42.16,61644.93,0.05,0.12,41.068,41.79,43.259,64346.24,50324.93,40066.81
2018-05-07,40.25,43.25,42.55,40.25,91254.87,2.34,5.82,40.666,41.926,43.446,65067.66,46238.82,38080.19
2018-05-04,40.1,40.8,40.21,39.35,63345.35,0.47,1.18,40.562,42.104,43.619,52802.54,39817.0,34839.38
2018-05-03,40.2,40.45,39.74,38.85,64316.86,-0.5,-1.24,41.104,42.481,43.968,48112.63,36151.31,33388.47
2018-05-02,40.59,41.3,40.24,40.02,41169.19,-0.35,-0.86,41.946,42.891,44.319,40055.69,32211.03,32062.03
2018-04-27,42.38,42.38,40.59,40.02,65252.02,-1.44,-3.43,42.512,43.247,44.624,36303.62,31638.32,31451.0
2018-04-26,42.79,43.38,42.03,41.8,29929.28,-0.89,-2.07,43.186,43.68,44.899,27409.98,27823.59,30048.02
2018-04-25,43.8,43.8,42.92,42.43,39895.78,-1.03,-2.34,43.646,44.007,45.174,26831.46,27153.23,33949.56
2018-04-24,43.0,44.0,43.95,42.65,24032.18,0.88,2.04,43.858,44.325,45.283,24190.0,27829.53,35230.2
2018-04-23,43.96,44.33,43.07,42.58,22408.82,-0.89,-2.02,43.836,44.497,45.323,24366.37,28533.85,36933.61
2018-04-20,44.15,44.49,43.96,43.69,20783.82,-0.37,-0.83,43.982,44.727,45.525,26973.01,29808.7,38951.51
2018-04-19,43.83,44.64,44.33,43.8,27036.71,0.35,0.8,44.174,44.965,45.744,28237.2,29921.57,43568.42
2018-04-18,44.42,44.42,43.98,43.19,26688.48,0.14,0.32,44.368,45.134,46.016,27474.99,29861.76,44660.03
2018-04-17,43.99,44.6,43.84,43.46,24914.0,0.04,0.09,44.792,45.454,46.339,31469.06,30625.63,45400.14
2018-04-16,44.92,44.92,43.8,43.5,35442.06,-1.12,-2.49,45.158,45.746,46.692,32701.34,31913.03,47050.74
2018-04-13,45.5,45.88,44.92,44.71,27104.77,-0.38,-0.84,45.472,46.0,47.075,32644.39,31263.68,48968.51
2018-04-12,45.55,46.08,45.3,45.25,23225.63,-0.8,-1.74,45.756,46.118,47.329,31605.94,32272.46,53390.53
2018-04-11,45.58,46.98,46.1,45.25,46658.82,0.43,0.94,45.9,46.341,47.621,32248.52,40745.9,58068.04
2018-04-10,45.42,45.72,45.67,44.68,31075.42,0.3,0.66,46.116,46.241,47.879,29782.21,42630.86,64487.08
2018-04-09,46.09,46.59,45.37,45.07,35157.3,-0.97,-2.09,46.334,46.149,47.926,31124.72,45333.37,65821.06
2018-04-04,46.41,47.23,46.34,46.07,21912.52,0.32,0.69,46.528,46.322,47.988,29882.97,48094.31,68307.01
2018-04-03,46.0,46.8,46.02,45.6,26438.56,-1.16,-2.46,46.48,46.522,48.097,32938.98,57215.27,71474.58
2018-04-02,47.02,47.8,47.18,47.02,34327.25,0.42,0.9,46.782,46.897,48.169,49243.28,59458.31,72663.12
2018-03-30,46.56,47.2,46.76,46.34,37787.98,0.42,0.91,46.366,47.224,48.225,55479.51,60174.65,74208.84
2018-03-29,46.6,47.39,46.34,46.22,28948.56,0.24,0.52,45.964,47.637,48.29,59542.02,62188.45,78115.08
2018-03-28,46.8,47.19,46.1,46.02,37192.55,-1.43,-3.01,46.116,48.15,48.256,66305.65,66673.35,78659.53
2018-03-27,46.05,47.64,47.53,45.99,107960.06,2.43,5.39,46.564,48.54,48.214,81491.55,74508.6,80312.37
2018-03-26,44.27,45.48,45.1,43.79,65508.42,0.35,0.78,47.012,48.901,48.142,69673.33,75390.19,78005.77
2018-03-23,45.3,46.37,44.75,44.2,58100.53,-2.35,-4.99,48.082,49.517,48.252,64869.79,86343.3,78135.84
2018-03-22,47.85,48.11,47.1,46.98,62766.69,-1.24,-2.56,49.31,49.702,48.364,64834.87,86308.75,77789.94
2018-03-21,49.0,49.0,48.34,47.35,113122.05,-1.43,-2.87,50.184,49.654,48.446,67041.05,88519.7,77518.53
2018-03-20,49.96,50.68,49.77,48.71,48868.96,-0.68,-1.35,50.516,49.672,48.398,67525.64,85733.9,73430.03
2018-03-19,50.28,51.27,50.45,49.6,41490.74,-0.44,-0.86,50.79,49.441,48.294,81107.04,85867.94,73309.35
2018-03-16,51.98,52.39,50.89,49.9,57925.93,-0.58,-1.13,50.952,49.225,48.152,107816.81,88243.03,74876.5
2018-03-15,50.6,51.5,51.47,49.8,73797.55,1.47,2.94,50.094,48.942,47.79,107782.62,94041.72,74616.59
2018-03-14,51.14,52.64,50.0,50.0,115545.04,-1.14,-2.23,49.124,48.362,47.472,109998.35,90645.7,72659.55
2018-03-13,51.26,51.8,51.14,50.28,116775.96,-0.12,-0.23,48.828,47.887,47.139,103942.15,86116.15,68105.95
2018-03-12,46.63,51.26,51.26,46.59,175039.55,4.66,10.0,48.092,47.383,46.683,90628.83,80621.36,63649.3
2018-03-09,46.12,46.83,46.6,45.46,57754.98,-0.02,-0.04,47.498,46.986,46.262,68669.26,69928.37,55565.68
2018-03-08,45.93,47.2,46.62,45.5,84876.24,-1.9,-3.92,47.79,47.026,46.102,80300.81,69271.13,54114.46
2018-03-07,47.88,49.29,48.52,47.37,85264.0,1.06,2.23,47.6,47.237,45.866,71293.05,66517.36,51027.6
2018-03-06,48.34,48.49,47.46,46.95,50209.38,-0.83,-1.72,46.946,47.123,45.587,68290.15,61126.16,48654.14
2018-03-05,48.2,48.84,48.29,47.5,65241.68,0.23,0.48,46.674,47.147,45.443,70613.89,60750.77,47376.41
2018-03-02,45.25,49.99,48.06,45.25,115912.77,2.39,5.23,46.474,47.078,45.218,71187.49,61509.97,45346.75
2018-03-01,44.9,46.2,45.67,44.34,39837.44,0.42,0.93,46.262,46.638,45.056,58241.44,55191.46,41320.53
2018-02-28,45.0,45.41,45.25,43.13,70249.49,-0.85,-1.84,46.874,46.581,45.063,61741.66,54673.39,41522.79
2018-02-27,47.29,47.29,46.1,45.59,61828.08,-1.19,-2.52,47.3,46.39,45.068,53962.17,50095.76,40544.93
2018-02-26,47.45,47.45,47.29,45.77,68109.66,0.29,0.62,47.62,45.982,44.933,50887.64,46677.24,39923.67
2018-02-23,48.1,49.1,47.0,46.7,51182.55,-1.73,-3.55,47.682,45.538,44.805,51832.45,41202.99,38326.85
2018-02-22,47.68,49.06,48.73,46.89,57338.5,1.35,2.85,47.014,45.177,44.739,52141.48,38957.8,36614.81
2018-02-14,47.68,48.35,47.38,46.75,31352.04,-0.32,-0.67,46.288,44.494,44.563,47605.12,35537.85,35337.77
2018-02-13,47.8,49.02,47.7,46.51,46455.46,0.1,0.21,45.48,44.051,44.454,46229.35,36182.13,35479.47
2018-02-12,45.0,47.88,47.6,44.28,72833.68,3.94,9.02,44.344,43.738,44.307,42466.83,34002.06,34639.3
2018-02-09,44.41,46.2,43.66,43.58,52727.7,-1.44,-3.19,43.394,43.357,44.224,30573.53,29183.54,33645.04
2018-02-08,43.0,45.5,45.1,42.8,34656.74,1.76,4.06,43.34,43.473,44.397,25774.11,27449.6,32406.21
2018-02-07,42.6,43.48,43.34,42.0,24473.16,1.32,3.14,42.7,43.545,44.492,23470.57,28372.2,32084.26
2018-02-06,42.5,43.5,42.02,41.88,27642.87,-0.83,-1.94,42.622,43.746,44.706,26134.9,30994.09,32905.96
2018-02-05,43.0,43.43,42.85,42.54,13367.16,-0.54,-1.25,43.132,43.884,44.995,25537.29,33170.1,34756.68
2018-02-02,41.92,43.61,43.39,41.49,28730.64,1.49,3.56,43.32,44.072,45.349,27793.55,35450.71,36457.37
2018-02-01,42.95,43.79,41.9,41.9,23139.0,-1.05,-2.44,43.606,44.3,45.661,29125.09,34271.83,37211.73
2018-01-31,44.5,44.5,42.95,42.4,37794.84,-1.62,-3.63,44.39,44.632,46.031,33273.82,35137.69,39535.89
2018-01-30,43.63,45.15,44.57,43.63,24654.81,0.78,1.78,44.87,44.857,46.358,35853.28,34776.81,41196.14
2018-01-29,44.8,44.8,43.79,43.52,24648.45,-1.03,-2.3,44.636,44.875,46.529,40802.91,35276.53,42229.46
2018-01-26,45.84,45.84,44.82,44.25,35388.34,-1.0,-2.18,44.824,45.091,46.639,43107.88,38106.54,42315.36
2018-01-25,45.33,47.27,45.82,45.03,43882.68,0.47,1.04,44.994,45.321,46.657,39418.57,37362.82,42145.47
2018-01-24,43.6,45.4,45.35,42.72,50692.14,1.95,4.49,44.874,45.439,46.66,37001.55,35796.32,42421.36
2018-01-23,44.73,45.23,43.4,43.16,49402.95,-1.33,-2.97,44.844,45.665,46.634,33700.33,34817.82,42187.9
2018-01-22,45.51,45.97,44.73,44.47,36173.27,-0.94,-2.06,45.114,46.106,46.774,29750.15,36343.26,41197.89
2018-01-19,45.22,46.0,45.67,45.22,16941.82,0.45,0.99,45.358,46.625,46.819,33105.21,37464.02,41385.82
2018-01-18,45.0,46.15,45.22,44.93,31797.55,0.02,0.04,45.648,47.021,46.766,35307.07,40151.62,42200.76
2018-01-17,44.25,45.89,45.2,44.25,34186.06,0.45,1.01,46.004,47.429,46.697,34591.1,43934.1,41273.08
2018-01-16,45.4,45.65,44.75,44.5,29652.04,-1.2,-2.61,46.486,47.859,46.627,35935.31,47615.47,40167.15
2018-01-15,47.01,47.2,45.95,44.5,52948.57,-1.17,-2.48,47.098,48.183,46.578,42936.37,49182.4,39710.7
2018-01-12,46.62,47.79,47.12,46.62,27951.12,0.12,0.26,47.892,48.187,46.477,41822.84,46524.18,38197.19
2018-01-11,47.74,47.9,47.0,46.7,28217.69,-0.61,-1.28,48.394,47.992,46.33,44996.18,46928.11,38580.72
2018-01-10,48.23,48.59,47.61,47.05,40907.13,-0.2,-0.42,48.854,47.881,46.156,53277.1,49046.4,38495.06
2018-01-09,49.95,50.42,47.81,47.57,64657.32,-2.11,-4.23,49.232,47.603,45.948,59295.64,49557.98,39239.0
2018-01-08,49.79,51.1,49.92,49.64,47380.94,0.29,0.58,49.268,47.442,45.677,55428.43,46052.52,37086.86
2018-01-05,49.97,50.4,49.63,48.71,43817.81,0.33,0.67,48.482,47.012,45.276,51225.51,45307.61,35918.49
2018-01-04,49.1,51.66,49.3,48.65,69622.31,-0.2,-0.4,47.59,46.511,44.842,48860.05,44249.9,34693.19
2018-01-03,48.35,50.31,49.5,48.05,70999.81,1.51,3.15,46.908,45.965,44.419,44815.7,38612.07,32406.66
2018-01-02,46.5,48.12,47.99,46.5,45321.26,2.0,4.35,45.974,45.394,43.945,39820.32,32718.83,31694.66
2017-12-29,45.3,46.57,45.99,45.3,26366.38,0.82,1.81,45.616,44.972,43.634,36676.62,30239.01,30704.49
2017-12-28,45.02,46.39,45.17,45.02,31990.48,-0.72,-1.57,45.542,44.767,43.441,39389.71,29870.2,30764.33
2017-12-27,44.98,46.3,45.89,44.84,49400.55,1.06,2.36,45.432,44.667,43.291,39639.75,30233.34,30602.27
2017-12-26,46.04,46.57,44.83,43.6,46022.92,-1.37,-2.96,45.022,44.431,43.139,32408.44,27943.72,30162.15
2017-12-25,45.49,46.29,46.2,45.18,29602.78,0.58,1.27,44.814,44.292,43.083,25617.34,28920.03,29176.12
2017-12-22,44.62,46.57,45.62,44.5,39931.84,1.0,2.24,44.328,43.912,42.915,23801.4,28121.19,29456.33
2017-12-21,43.85,44.87,44.62,43.71,33240.65,0.78,1.78,43.992,43.539,42.807,20350.68,26529.37,29141.72
2017-12-20,43.6,44.39,43.84,43.6,13244.0,0.05,0.11,43.902,43.173,42.726,20826.92,25136.47,29480.17
2017-12-19,43.28,44.26,43.79,43.28,12067.43,0.02,0.05,43.84,42.872,42.743,23479.0,26201.26,31051.89
2017-12-18,43.81,44.6,43.77,43.11,20523.07,-0.17,-0.39,43.77,42.495,42.738,32222.71,30670.49,32671.29
2017-12-15,44.02,44.4,43.94,43.74,22678.25,-0.23,-0.52,43.496,42.296,42.744,32440.99,31169.97,33359.45
2017-12-14,43.53,44.56,44.17,43.36,35621.86,0.64,1.47,43.086,42.115,42.699,32708.07,31658.46,35247.56
2017-12-13,43.14,43.77,43.53,42.91,26504.39,0.09,0.21,42.444,41.914,42.643,29446.02,30971.2,38991.49
2017-12-12,42.3,44.43,43.44,42.3,55785.98,1.04,2.45,41.904,41.846,42.76,28923.51,32380.57,42818.6
2017-12-11,41.6,42.66,42.4,41.6,21614.47,0.51,1.22,41.22,41.874,43.087,29118.27,29432.22,43811.17
2017-12-08,40.59,42.18,41.89,40.59,24013.63,0.93,2.27,41.096,41.917,43.474,29898.95,30791.46,47471.26
2017-12-07,40.75,41.43,40.96,40.75,19311.64,0.13,0.32,41.144,42.074,43.812,30608.85,31754.07,48649.74
2017-12-06,40.07,40.87,40.83,39.78,23891.84,0.81,2.02,41.384,42.279,44.226,32496.38,33823.86,50300.67
2017-12-05,41.5,41.98,40.02,39.74,56759.79,-1.76,-4.21,41.788,42.614,44.629,35837.64,35902.53,53812.63
2017-12-04,42.58,42.73,41.78,41.7,25517.84,-0.35,-0.83,42.528,42.981,44.953,29746.16,34672.08,52951.23
2017-12-01,42.21,42.68,42.13,41.71,27563.13,-0.03,-0.07,42.738,43.191,45.154,31683.97,35548.93,53594.0
2017-11-30,42.5,43.18,42.16,42.06,28749.32,-0.69,-1.61,43.004,43.283,45.313,32899.29,38836.67,55437.91
2017-11-29,43.47,43.87,42.85,42.17,40598.1,-0.87,-1.99,43.174,43.372,45.547,35151.33,47011.78,55572.02
2017-11-28,42.83,43.89,43.72,42.3,26302.39,0.89,2.08,43.44,43.673,45.78,35967.42,53256.62,55961.08
2017-11-27,43.42,44.09,42.83,42.58,35206.89,-0.63,-1.45,43.434,44.299,45.992,39598.01,58190.12,57786.3
2017-11-24,43.0,43.8,43.46,42.15,33639.76,0.45,1.05,43.644,45.03,46.162,39413.89,64151.06,58039.2
2017-11-23,43.71,44.87,43.01,42.85,40009.52,-1.17,-2.65,43.562,45.549,46.325,44774.05,65545.4,58829.61
2017-11-22,43.51,45.45,44.18,43.1,44678.54,0.49,1.12,43.57,46.172,46.498,58872.23,66777.48,60591.0
2017-11-21,44.07,45.15,43.69,43.2,44455.34,-0.19,-0.43,43.906,46.644,46.657,70545.82,71722.74,61291.32
2017-11-20,43.08,43.93,43.88,41.5,34286.27,0.83,1.93,45.164,46.925,46.925,76782.23,71230.38,60965.71
2017-11-17,42.98,44.0,43.05,42.6,60440.57,0.0,0.0,46.416,47.117,47.185,88888.24,71639.08,61229.28
2017-11-16,45.75,45.75,43.05,42.99,110500.42,-2.81,-6.13,47.536,47.342,47.502,86316.76,72039.15,61449.49
2017-11-15,49.55,49.55,45.86,45.06,103046.5,-4.12,-8.24,48.774,47.722,47.691,74682.73,64132.26,57785.2
2017-11-14,50.14,51.68,49.98,49.42,75637.38,-0.16,-0.32,49.382,47.887,47.72,72899.65,58665.54,54673.9
2017-11-13,48.95,50.99,50.14,48.95,94816.31,1.49,3.06,48.686,47.685,47.591,65678.53,57382.47,53393.3
2017-11-10,49.63,49.63,48.65,48.3,47583.17,-0.59,-1.2,47.818,47.294,47.512,54389.93,51927.35,50705.86
2017-11-09,49.49,49.8,49.24,48.58,52330.31,0.34,0.69,47.148,47.1,47.539,57761.55,52113.81,50755.18
2017-11-08,46.27,49.85,48.9,46.27,94131.09,2.4,5.16,46.67,46.824,47.512,53581.78,54404.52,51767.06
2017-11-07,45.8,46.62,46.5,45.15,39531.78,0.7,1.53,46.392,46.67,47.599,44431.42,50859.9,50551.48
2017-11-06,45.12,46.17,45.8,45.12,38373.3,0.5,1.1,46.684,46.925,47.871,49086.41,50701.03,50647.31
2017-11-03,46.89,46.99,45.3,45.07,64441.25,-1.55,-3.31,46.77,47.252,48.226,49464.77,50819.47,51392.18
2017-11-02,47.4,47.68,46.85,46.36,31431.5,-0.66,-1.39,47.052,47.661,48.633,46466.08,50859.84,51534.33
2017-11-01,47.7,48.38,47.51,47.08,48379.27,-0.45,-0.94,46.978,47.659,48.963,55227.26,51438.14,53245.59
2017-10-31,46.0,48.3,47.96,45.73,62806.75,1.73,3.74,46.948,47.553,49.259,57288.38,50682.27,55848.32
2017-10-30,46.71,46.76,46.23,45.16,40265.06,-0.48,-1.03,47.166,47.497,49.428,52315.65,49404.12,55407.95
2017-10-27,46.4,47.18,46.71,45.77,49447.82,0.23,0.49,47.734,47.729,49.64,52174.17,49484.37,55979.69
2017-10-26,47.32,47.32,46.48,45.51,75237.4,-0.88,-1.86,48.27,47.977,49.823,55253.59,49396.55,56753.9
2017-10-25,48.62,48.99,47.36,46.91,58684.87,-1.69,-3.44,48.34,48.2,50.069,47649.02,49129.6,57409.19
2017-10-24,48.93,49.49,49.05,48.11,37943.08,-0.02,-0.04,48.158,48.527,50.371,44076.16,50243.07,59556.51
2017-10-23,49.4,49.55,49.07,48.4,39557.7,-0.32,-0.65,47.828,48.816,50.504,46492.6,50593.59,64387.97
2017-10-20,46.98,49.39,49.39,46.85,64844.9,2.56,5.47,47.724,49.199,50.752,46794.57,51964.9,66497.21
2017-10-19,46.36,47.65,46.83,46.1,37214.53,0.38,0.82,47.684,49.605,51.031,43539.5,52208.82,68423.15
2017-10-18,47.49,47.95,46.45,46.14,40820.61,-0.95,-2.0,48.06,50.266,51.404,50610.18,55053.04,74298.27
2017-10-17,48.56,48.95,47.4,46.9,50025.24,-1.15,-2.37,48.896,50.965,51.764,56409.97,61014.38,80301.06
2017-10-16,49.2,49.8,48.55,48.4,41067.57,-0.64,-1.3,49.804,51.358,52.043,54694.58,61411.78,92613.54
2017-10-13,49.07,49.88,49.19,49.05,48569.55,0.48,0.98,50.674,51.551,52.337,57135.22,62475.0,101286.01
2017-10-12,50.62,50.66,48.71,48.68,72567.93,-1.92,-3.79,51.526,51.668,52.351,60878.14,64111.25,102583.15
2017-10-11,51.84,51.84,50.63,49.5,69819.54,-1.31,-2.52,52.472,51.938,52.386,59495.9,65688.79,103694.32
2017-10-10,52.9,53.15,51.94,51.45,41448.33,-0.96,-1.81,53.034,52.215,52.336,65618.79,68869.96,109321.93
2017-10-09,53.5,54.58,52.9,51.95,53270.77,-0.55,-1.03,52.912,52.191,52.201,68128.97,78182.35,115143.54
2017-09-29,53.62,55.5,53.45,52.5,67284.12,0.01,0.02,52.428,52.304,51.881,67814.78,81029.53,118326.48
2017-09-28,52.9,54.43,53.44,52.6,65656.72,0.0,0.0,51.81,52.456,51.462,67344.36,84637.48,120654.14
2017-09-27,51.29,53.99,53.44,50.98,100433.99,2.11,4.11,51.404,52.542,50.917,71881.69,93543.5,120111.98
2017-09-26,49.93,51.55,51.33,49.93,53999.25,0.85,1.68,51.396,52.563,50.343,72121.14,99587.75,117448.31
2017-09-25,50.65,51.39,50.48,49.82,51699.81,0.12,0.24,51.47,52.727,49.874,88235.73,123815.31,116476.6
2017-09-22,51.05,52.1,50.36,49.88,64932.03,-1.05,-2.04,52.18,53.122,49.487,94244.28,140097.02,116192.27
2017-09-21,54.0,54.4,51.41,51.27,88343.35,-1.99,-3.73,53.102,53.034,49.052,101930.59,141055.05,114579.55
2017-09-20,52.0,53.4,53.4,50.5,101631.26,1.7,3.29,53.68,52.834,48.534,115205.32,141699.85,112140.82
2017-09-19,54.14,55.41,51.7,51.63,134572.2,-2.33,-4.31,53.73,52.457,47.964,127054.35,149773.91,109223.02
2017-09-18,54.99,54.99,54.03,52.72,81742.57,-0.94,-1.71,53.984,52.21,47.52,159394.88,152104.74,106783.55
2017-09-15,54.08,55.5,54.97,52.89,103363.59,0.67,1.23,54.064,51.457,47.017,185949.76,155623.43,103820.3
2017-09-14,53.83,57.58,54.3,53.53,154716.97,0.65,1.21,52.966,50.468,46.464,180179.5,156670.81,99914.96
2017-09-13,52.91,54.08,53.65,51.3,160876.44,0.68,1.28,51.988,49.292,45.988,168194.39,146680.47,93794.5
2017-09-12,56.0,58.2,52.97,51.21,296274.84,-1.46,-2.68,51.184,48.123,45.538,172493.46,135308.88,87480.74
2017-09-11,51.5,54.43,54.43,51.3,214516.98,4.95,10.0,50.436,47.021,45.108,144814.59,109137.89,75779.13
2017-09-08,49.32,51.08,49.48,49.2,74512.29,0.07,0.14,48.85,45.852,44.608,125297.1,92287.52,67564.35
