date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-01-26,38.55,38.97,37.38,36.8,49615.01,-1.62,-4.15,38.582,38.459,40.275,38159.89,42013.01,37939.98
2018-01-25,38.61,39.5,39.0,38.61,34272.21,0.17,0.44,38.646,38.88,40.523,34240.87,38994.72,37298.86
2018-01-24,39.0,39.31,38.84,38.4,29900.54,-0.55,-1.4,38.518,39.175,40.646,40715.29,37339.65,37014.98
2018-01-23,38.34,39.85,39.39,38.34,51220.35,1.1,2.87,38.146,39.501,40.752,46881.78,37421.44,36792.21
2018-01-22,38.0,38.43,38.3,37.62,25791.35,0.51,1.35,38.076,39.886,40.892,44282.51,37681.6,35441.22
2018-01-19,37.97,38.52,37.7,37.5,30019.91,-0.66,-1.72,38.336,40.298,41.127,45866.13,39639.89,35116.45
2018-01-18,37.13,38.84,38.36,36.0,66644.28,1.3,3.51,39.114,40.692,41.397,43748.56,40683.61,35372.14
2018-01-17,39.07,39.16,36.98,35.79,60733.0,-2.1,-5.37,39.832,41.015,41.633,33964.01,39356.67,33959.69
2018-01-16,39.57,40.29,39.04,38.5,38224.01,-0.56,-1.41,40.856,41.586,41.949,27961.1,36787.43,34137.01
2018-01-15,41.49,41.49,39.6,39.5,33709.47,-1.99,-4.79,41.696,41.888,42.329,31080.69,35192.3,34081.66
2018-01-12,42.16,42.22,41.59,41.36,19432.06,-0.35,-0.83,42.26,42.09,42.639,33413.64,33866.95,34251.92
2018-01-11,41.86,42.39,41.95,41.47,17721.49,-0.11,-0.26,42.27,42.166,42.907,37618.65,35603.0,35212.58
2018-01-10,42.51,42.92,42.1,41.78,30718.47,-1.14,-2.64,42.198,42.116,43.12,44749.34,36690.31,36262.97
2018-01-09,42.87,43.93,43.24,42.72,53821.96,0.81,1.91,42.316,42.003,43.333,45613.77,36162.99,38662.04
2018-01-08,41.64,42.74,42.42,41.22,45374.21,0.77,1.85,42.08,41.897,43.336,39303.91,33200.84,37888.67
2018-01-05,41.8,41.96,41.64,41.15,40457.12,0.08,0.19,41.92,41.956,43.333,34320.27,30593.01,37924.69
2018-01-04,42.46,43.0,41.59,41.2,53374.94,-1.11,-2.6,42.062,42.102,43.328,33587.35,30060.67,38711.41
2018-01-03,42.32,43.5,42.69,42.06,35040.61,0.62,1.47,42.034,42.251,43.27,28631.27,28562.71,39066.59
2018-01-02,41.72,42.26,42.06,41.09,22272.66,0.41,0.98,41.69,42.311,43.383,26712.2,31486.58,38826.88
2017-12-29,42.05,42.05,41.62,41.38,20456.01,-0.67,-1.58,41.714,42.769,43.47,27097.77,32971.02,39989.68
2017-12-28,41.8,42.6,42.35,41.02,36792.55,0.85,2.05,41.992,43.187,43.545,26865.76,34636.89,40419.83
2017-12-27,41.4,42.06,41.45,40.91,28594.54,0.56,1.37,42.142,43.647,43.512,26533.99,34822.15,40013.24
2017-12-26,41.96,42.2,40.97,40.78,25445.26,-1.09,-2.59,42.468,44.124,43.496,28494.15,35835.62,40087.5
2017-12-25,42.51,43.24,42.18,41.41,24200.5,-0.81,-1.88,42.932,44.663,43.587,36260.96,41161.08,40820.15
2017-12-22,42.35,43.35,43.01,42.35,19295.93,0.01,0.02,43.824,44.775,43.637,38844.26,42576.49,40719.92
2017-12-21,43.02,43.45,43.1,41.77,35133.7,-0.29,-0.67,44.382,44.709,43.666,42408.02,45256.37,41256.65
2017-12-20,43.29,44.13,43.08,42.22,38395.35,-0.25,-0.58,45.152,44.553,43.711,43110.31,47362.15,40989.85
2017-12-19,46.85,46.85,43.29,42.46,64279.33,-3.33,-7.14,45.78,44.288,43.835,43177.1,49570.47,40185.06
2017-12-18,45.7,47.14,46.64,45.5,37117.01,0.94,2.06,46.394,44.454,43.926,46061.21,46167.18,37676.93
2017-12-15,46.57,46.85,45.8,44.8,37114.71,-1.12,-2.39,45.726,44.17,43.847,46308.72,47008.35,37105.74
2017-12-14,46.0,47.46,46.95,45.41,38645.17,0.72,1.56,45.036,43.902,43.825,48104.72,46202.77,37551.95
2017-12-13,45.8,46.67,46.22,45.22,38729.28,-0.13,-0.28,43.954,43.376,43.747,51613.98,45204.33,36844.66
2017-12-12,43.01,47.05,46.36,43.01,78699.86,3.09,7.14,42.796,42.867,43.688,55963.85,44339.38,36584.82
2017-12-11,42.54,43.59,43.3,42.54,38354.56,0.76,1.79,42.514,42.511,43.565,46273.15,40479.22,34032.13
2017-12-08,40.99,43.0,42.35,40.39,46094.75,0.86,2.07,42.614,42.499,43.597,47707.97,38863.35,33701.61
2017-12-07,40.9,42.58,41.54,40.23,56191.45,1.11,2.75,42.768,42.623,43.716,44300.82,37256.92,32756.86
2017-12-06,44.3,44.3,40.43,40.43,60478.62,-4.49,-10.0,42.798,42.869,43.858,38794.67,34617.56,31709.32
2017-11-24,43.8,45.1,44.95,43.8,30246.36,1.15,2.63,42.938,43.381,43.971,32714.9,30799.65,30855.73
2017-11-23,42.9,45.35,43.8,42.55,45528.69,0.7,1.62,42.508,43.397,43.943,34685.29,29186.69,30694.73
2017-11-22,41.97,43.15,43.12,41.2,29058.97,1.44,3.46,42.384,43.523,44.004,30018.73,27203.13,30508.58
2017-11-21,41.16,41.8,41.69,40.0,28660.73,0.53,1.29,42.478,43.748,44.115,30213.02,28901.12,30788.72
2017-11-20,42.03,42.38,41.13,40.37,30079.77,-1.53,-3.59,42.94,44.118,44.305,30440.45,28485.0,31058.55
2017-11-17,43.24,43.24,42.8,39.22,40098.28,-0.29,-0.67,43.824,44.508,44.535,28884.4,28830.25,33018.21
2017-11-16,43.52,44.3,43.18,42.86,22195.92,-0.34,-0.78,44.286,44.619,44.745,23688.08,27585.04,32652.94
2017-11-15,43.6,43.95,43.59,42.72,30030.4,-0.4,-0.91,44.662,44.694,44.934,24387.52,28539.87,34903.26
2017-11-14,45.54,45.78,44.0,43.7,29797.88,-1.54,-3.38,45.018,44.808,45.261,27589.22,28256.79,35783.24
2017-11-13,45.2,45.69,45.55,45.2,22299.53,0.45,1.0,45.296,44.847,45.705,26529.55,28801.07,36906.88
2017-11-10,45.1,45.33,45.11,44.73,14116.68,0.07,0.15,45.192,44.56,46.074,28776.11,30911.8,37868.6
2017-11-09,45.37,45.6,45.06,44.79,25693.13,-0.31,-0.68,44.952,44.489,46.403,31482.0,32202.77,38314.91
2017-11-08,45.35,46.18,45.37,44.76,46038.88,-0.02,-0.04,44.726,44.484,46.727,32692.22,33814.04,39586.1
2017-11-07,45.5,45.63,45.39,44.8,24499.55,0.36,0.8,44.598,44.482,46.946,28924.37,32676.32,38361.75
2017-11-06,43.8,45.58,45.03,43.4,33532.29,1.12,2.55,44.398,44.491,47.176,31072.58,33632.11,38687.73
2017-11-03,43.93,44.05,43.91,43.31,27646.17,-0.02,-0.05,43.928,44.561,47.395,33047.5,37206.18,38321.17
2017-11-02,44.38,44.8,43.93,43.45,31744.22,-0.8,-1.79,44.026,44.871,47.659,32923.53,37720.84,38419.0
2017-11-01,44.99,45.02,44.73,44.53,27199.61,0.34,0.77,44.242,45.173,47.897,34935.86,41266.65,37837.02
2017-10-31,42.28,44.5,44.39,42.28,35240.63,1.71,4.01,44.366,45.713,48.106,36428.28,43309.69,38668.76
2017-10-30,44.4,44.84,42.68,42.63,43406.88,-1.72,-3.87,44.584,46.563,48.262,36191.63,45012.7,39911.27
2017-10-27,45.32,45.33,44.4,44.38,27026.32,-0.61,-1.35,45.194,47.588,48.448,41364.85,44825.4,39674.0
2017-10-26,45.39,45.85,45.01,44.85,41805.85,-0.34,-0.75,45.716,48.316,48.57,42518.14,44427.05,40014.7
2017-10-25,45.77,45.95,45.35,45.0,34661.7,-0.13,-0.29,46.104,48.97,48.736,47597.44,45358.15,39176.7
2017-10-24,45.76,46.85,45.48,45.4,34057.39,-0.25,-0.55,47.06,49.41,48.914,50191.11,44047.18,39192.15
2017-10-23,46.95,47.0,45.73,44.21,69272.98,-1.28,-2.72,48.542,49.861,49.048,53833.76,43743.35,38947.03
2017-10-20,46.1,47.4,47.01,46.0,32792.78,0.06,0.13,49.982,50.228,49.245,48285.94,39436.16,38109.55
2017-10-19,49.0,49.4,46.95,46.03,67202.37,-3.18,-6.34,50.916,50.446,49.316,46335.96,39117.17,40114.22
2017-10-18,52.79,52.86,50.13,50.05,47630.01,-2.76,-5.22,51.836,50.62,49.513,43118.86,34407.38,41080.42
2017-10-17,52.28,54.79,52.89,51.89,52270.68,-0.04,-0.08,51.76,50.499,49.577,37903.25,34027.84,42600.71
2017-10-16,51.41,54.07,52.93,51.41,41533.87,1.25,2.42,51.18,49.961,49.396,33652.94,34809.85,45008.61
2017-10-13,51.8,52.57,51.68,51.05,23042.89,0.13,0.25,50.474,49.307,49.24,30586.37,34522.6,47488.41
2017-10-12,49.61,52.58,51.55,49.23,51116.83,1.8,3.62,49.976,48.823,48.982,31898.37,35602.34,47949.77
2017-10-11,49.98,50.15,49.75,49.51,21551.99,-0.24,-0.48,49.404,48.502,48.743,25695.91,32995.26,47715.85
2017-10-10,49.41,50.08,49.99,49.0,31019.12,0.59,1.19,49.238,48.418,48.671,30152.42,34337.12,49006.18
2017-10-09,49.56,50.3,49.4,49.12,26201.02,0.21,0.43,48.742,48.235,48.642,35966.76,34150.71,49363.44
2017-09-29,48.76,49.35,49.19,47.7,29602.9,0.5,1.03,48.14,48.261,48.625,38458.83,36782.95,51712.17
2017-09-28,49.35,49.35,48.69,48.3,20104.5,-0.23,-0.47,47.67,48.185,48.538,39306.3,41111.26,52885.15
2017-09-27,47.43,49.3,48.92,47.11,43834.55,1.41,2.97,47.6,48.405,48.415,40294.61,47753.46,54153.93
2017-09-26,46.33,47.69,47.51,46.1,60090.84,1.12,2.41,47.598,48.655,48.315,38521.82,51173.59,53762.05
2017-09-25,46.8,46.98,46.39,45.46,38661.38,-0.45,-0.96,47.728,48.831,48.284,32334.65,55207.38,52228.42
2017-09-22,47.7,47.7,46.84,46.26,33840.25,-1.5,-3.1,48.382,49.172,48.3,35107.07,60454.21,51673.96
2017-09-21,48.94,49.35,48.34,48.0,25046.02,-0.57,-1.17,48.7,49.14,48.317,42916.22,60297.2,51773.59
2017-09-20,48.36,49.5,48.91,47.5,34970.62,0.75,1.56,49.21,48.984,48.2,55212.32,62436.45,51662.65
2017-09-19,49.5,49.77,48.16,47.94,29155.0,-1.5,-3.02,49.712,48.924,48.039,63825.36,63675.23,52218.18
2017-09-18,48.05,49.82,49.66,46.95,52523.47,1.23,2.54,49.934,49.048,47.957,78080.1,64576.18,53545.66
2017-09-15,51.46,51.49,48.43,48.0,72886.01,-2.46,-4.83,49.962,48.989,47.887,85801.35,66641.39,53537.87
2017-09-14,51.42,52.78,50.89,49.6,86526.5,-0.53,-1.03,49.58,48.89,47.856,77678.17,64659.03,53720.53
2017-09-13,49.05,51.48,51.42,48.26,78035.82,2.15,4.36,48.758,48.425,47.733,69660.57,60554.39,54919.44
2017-09-12,49.83,51.84,49.27,48.98,100428.68,-0.53,-1.06,48.136,47.975,47.408,63525.1,56350.51,53365.22
2017-09-11,46.05,49.98,49.8,45.67,91129.75,3.28,7.05,48.162,47.736,47.282,51072.27,49249.47,50896.99
2017-09-08,46.78,47.46,46.52,46.5,32270.09,-0.26,-0.56,48.016,47.427,47.102,47481.43,42893.7,48756.84
2017-09-07,47.86,48.4,46.78,46.61,46438.51,-1.53,-3.17,48.2,47.494,47.065,51639.88,43249.99,49761.01
2017-09-06,48.2,49.8,48.31,47.5,47358.48,-1.09,-2.21,48.092,47.416,47.074,51448.21,40888.86,49333.16
2017-09-05,49.15,49.8,49.4,48.02,38164.5,0.33,0.67,47.814,47.153,47.098,49175.93,40761.13,50244.47
2017-09-04,47.98,50.28,49.07,47.98,73175.55,1.63,3.44,47.31,46.865,47.027,47426.67,42515.15,52290.55
2017-09-01,46.73,47.63,47.44,45.93,53062.38,1.2,2.6,46.838,46.784,46.943,38305.98,40434.34,50696.69
2017-08-31,45.99,46.96,46.24,41.69,45480.12,-0.08,-0.17,46.788,46.822,46.91,34860.09,42782.03,52227.92
