date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-04-25,6.07,6.13,6.07,5.95,49561.0,-0.04,-0.66,6.198,6.487,6.639,72496.23,93784.16,145469.7
2018-04-24,6.05,6.17,6.11,6.02,45604.14,0.1,1.66,6.316,6.573,6.678,93904.01,102678.89,161392.22
2018-04-23,6.2,6.2,6.02,5.88,94478.0,-0.22,-3.53,6.494,6.641,6.726,120961.47,116486.19,185147.9
2018-04-20,6.56,6.63,6.22,6.19,88408.0,-0.35,-5.33,6.65,6.745,6.746,120274.45,135187.88,182760.33
2018-04-19,6.59,6.64,6.57,6.46,84430.0,-0.1,-1.5,6.742,6.845,6.751,114859.23,163498.96,180676.48
2018-04-18,6.9,6.93,6.66,6.4,156599.91,-0.33,-4.72,6.776,6.856,6.74,115072.08,170471.84,178254.53
2018-04-17,6.75,7.16,7.0,6.68,180891.44,0.2,2.94,6.83,6.87,6.725,111453.77,175255.6,172047.23
2018-04-16,6.66,6.83,6.8,6.65,91042.91,0.13,1.95,6.788,6.821,6.692,112010.92,166218.83,164925.21
2018-04-13,6.76,6.81,6.68,6.66,61331.91,-0.06,-0.89,6.84,6.798,6.67,150101.31,166135.9,164659.31
2018-04-12,6.85,6.87,6.74,6.73,85494.24,-0.19,-2.74,6.948,6.782,6.661,212138.69,177051.48,166144.67
2018-04-11,6.75,6.96,6.93,6.68,138508.33,0.15,2.21,6.936,6.79,6.661,225871.59,197155.25,169766.45
2018-04-10,6.98,7.02,6.79,6.71,183677.2,-0.26,-3.69,6.91,6.782,6.648,239057.44,220105.55,166151.56
2018-04-09,7.02,7.35,7.06,6.97,281494.88,-0.14,-1.94,6.854,6.81,6.639,220426.74,253809.61,160582.41
2018-04-04,6.75,7.36,7.22,6.63,371518.81,0.53,7.92,6.756,6.746,6.612,182170.49,230332.77,150427.26
2018-04-03,6.68,6.93,6.68,6.64,154158.73,-0.12,-1.76,6.616,6.656,6.583,141964.27,197853.99,135825.61
2018-04-02,6.59,6.85,6.8,6.54,204437.58,0.29,4.46,6.644,6.624,6.585,168438.9,186037.22,132217.53
2018-03-30,6.57,6.6,6.51,6.47,90523.7,-0.06,-0.91,6.654,6.579,6.583,201153.66,168838.86,126426.03
2018-03-29,6.52,6.62,6.57,6.43,90213.61,0.03,0.46,6.766,6.562,6.594,287192.47,163631.59,128709.94
2018-03-28,6.71,6.76,6.52,6.51,170487.75,-0.3,-4.4,6.736,6.541,6.599,278495.06,163182.72,128402.63
2018-03-27,6.67,6.94,6.82,6.61,286531.88,-0.02,-0.29,6.696,6.54,6.604,253743.71,155237.85,125856.0
2018-03-26,7.07,7.26,6.85,6.6,368011.38,-0.22,-3.11,6.604,6.532,6.603,203635.53,142377.66,119816.93
2018-03-23,6.5,7.07,7.07,6.5,520717.75,0.64,9.95,6.504,6.513,6.591,136524.06,112197.58,110028.94
2018-03-22,6.33,6.49,6.42,6.27,46726.52,0.09,1.42,6.358,6.467,6.557,40070.71,67355.2,91804.74
2018-03-21,6.37,6.44,6.32,6.3,46731.0,-0.03,-0.47,6.346,6.478,6.538,47870.37,70521.75,92211.26
2018-03-20,6.32,6.4,6.36,6.26,35991.01,0.02,0.32,6.384,6.509,6.518,56731.99,73797.24,93552.61
2018-03-19,6.26,6.43,6.35,6.26,32454.0,0.0,0.0,6.46,6.546,6.503,81119.79,78397.84,98755.86
2018-03-16,6.34,6.4,6.34,6.26,38451.01,-0.03,-0.47,6.522,6.586,6.501,87871.1,84013.2,105948.51
2018-03-15,6.5,6.5,6.36,6.21,85724.85,-0.15,-2.3,6.576,6.626,6.491,94639.7,93788.28,113966.18
2018-03-14,6.67,6.78,6.51,6.5,91039.09,-0.23,-3.41,6.61,6.657,6.506,93173.13,93622.55,121771.68
2018-03-13,6.61,6.99,6.74,6.61,157929.98,0.09,1.35,6.634,6.667,6.529,90862.48,96474.14,135434.69
2018-03-12,6.61,6.7,6.66,6.58,66210.55,0.05,0.76,6.632,6.674,6.512,75675.89,97256.2,142513.71
2018-03-09,6.55,6.62,6.61,6.52,72294.03,0.09,1.38,6.65,6.668,6.485,80155.3,107860.3,141783.1
2018-03-08,6.6,6.63,6.53,6.47,78392.0,-0.11,-1.66,6.676,6.646,6.433,92936.86,116254.27,140127.62
2018-03-07,6.71,6.8,6.63,6.62,79485.85,-0.1,-1.49,6.704,6.597,6.389,94071.98,113900.76,139534.62
2018-03-06,6.75,6.77,6.73,6.62,81997.02,-0.01,-0.15,6.7,6.526,6.37,102085.81,113307.98,137730.81
2018-03-05,6.68,6.78,6.75,6.6,88607.62,0.01,0.15,6.716,6.46,6.364,118836.52,119113.88,134503.6
2018-03-02,6.58,6.94,6.74,6.53,136201.8,0.07,1.05,6.686,6.416,6.356,135565.3,127883.81,131745.42
2018-03-01,6.51,6.74,6.67,6.5,84067.59,0.06,0.91,6.616,6.356,6.355,139571.69,134144.09,126669.69
2018-02-28,6.64,6.75,6.61,6.57,119555.0,-0.2,-2.94,6.49,6.354,6.356,133729.54,149920.8,124177.69
2018-02-27,6.51,6.83,6.81,6.45,165750.58,0.22,3.34,6.352,6.39,6.358,124530.15,174395.24,119955.05
2018-02-26,6.35,6.78,6.6,6.22,172251.53,0.2,3.12,6.204,6.349,6.353,119391.23,187771.22,113948.24
2018-02-23,6.03,6.53,6.39,5.94,156233.75,0.35,5.79,6.146,6.302,6.355,120202.33,175705.9,106288.2
2018-02-22,5.96,6.04,6.04,5.96,54856.85,0.13,2.2,6.096,6.22,6.366,128716.49,164000.96,100198.09
2018-02-14,6.0,6.05,5.92,5.87,73558.02,-0.15,-2.47,6.218,6.181,6.399,166112.06,165168.48,99331.34
2018-02-13,6.25,6.32,6.07,6.04,140056.02,-0.23,-3.65,6.428,6.214,6.443,224260.34,162153.65,99261.3
2018-02-12,6.17,6.55,6.31,5.89,176307.0,0.14,2.27,6.494,6.268,6.473,256151.21,149893.32,95022.45
2018-02-09,6.51,6.55,6.14,6.0,198804.56,-0.53,-7.95,6.458,6.296,6.482,231209.47,135607.03,87656.46
2018-02-08,6.73,6.98,6.65,6.6,241834.69,-0.33,-4.73,6.344,6.354,6.509,199285.43,119195.29,78606.08
2018-02-07,6.11,7.01,6.97,6.05,364299.44,0.58,9.08,6.144,6.357,6.511,164224.89,98434.57,67775.85
2018-02-06,6.25,6.74,6.4,6.15,299510.34,0.27,4.41,6.0,6.326,6.496,100046.95,65514.85,50820.05
2018-02-05,5.6,6.13,6.13,5.6,51598.34,0.56,10.05,6.042,6.357,6.514,43635.44,40125.26,36628.94
2018-02-02,5.56,5.66,5.57,5.4,39184.34,-0.07,-1.24,6.134,6.407,6.548,40004.59,36870.5,35351.47
2018-02-01,6.26,6.32,5.65,5.63,66532.01,-0.6,-9.6,6.364,6.511,6.612,39105.14,36395.22,35524.11
2018-01-31,6.58,6.58,6.25,6.16,43409.72,-0.35,-5.3,6.57,6.616,6.672,32644.25,33494.19,33285.77
2018-01-30,6.59,6.62,6.61,6.53,17452.77,0.02,0.3,6.652,6.672,6.701,30982.74,36368.96,32939.87
2018-01-29,6.69,6.74,6.59,6.55,33444.11,-0.12,-1.79,6.672,6.677,6.71,36615.08,40151.59,33532.69
2018-01-26,6.65,6.76,6.72,6.65,34687.11,0.04,0.6,6.68,6.667,6.721,33736.42,39705.89,33109.41
2018-01-25,6.65,6.7,6.68,6.61,34227.56,0.02,0.3,6.658,6.663,6.72,33685.29,38016.88,32301.86
2018-01-24,6.67,6.7,6.66,6.6,35102.16,-0.05,-0.74,6.662,6.664,6.719,34344.13,37117.12,31599.72
2018-01-23,6.65,6.8,6.71,6.63,45614.45,0.08,1.21,6.692,6.666,6.723,41755.18,36125.26,31435.21
2018-01-22,6.61,6.67,6.63,6.53,19050.8,0.02,0.3,6.682,6.671,6.722,43688.09,33132.62,30343.09
2018-01-19,6.7,6.71,6.61,6.58,34431.5,-0.09,-1.34,6.654,6.688,6.719,45675.35,33832.44,29932.0
2018-01-18,6.75,6.78,6.7,6.65,37521.76,-0.11,-1.61,6.668,6.713,6.719,42348.46,34653.01,28935.4
2018-01-17,6.58,6.98,6.81,6.5,72157.4,0.12,1.79,6.666,6.727,6.717,39890.11,33077.34,28251.86
2018-01-16,6.51,6.88,6.66,6.49,55279.0,0.17,2.62,6.64,6.73,6.717,30495.34,29510.78,25272.19
2018-01-15,6.65,6.66,6.49,6.47,28987.11,-0.2,-2.99,6.66,6.743,6.725,22577.15,26913.79,23576.01
2018-01-12,6.68,6.75,6.68,6.56,17797.01,0.0,0.0,6.722,6.774,6.742,21989.53,26512.94,23058.33
2018-01-11,6.71,6.71,6.69,6.6,25230.01,0.01,0.15,6.758,6.776,6.748,26957.56,26586.84,23184.08
2018-01-10,6.75,6.8,6.68,6.63,25183.55,-0.09,-1.33,6.788,6.773,6.753,26264.58,26082.32,22740.48
2018-01-09,6.77,6.8,6.76,6.74,15688.09,-0.03,-0.44,6.82,6.78,6.756,28526.22,26745.17,22355.05
2018-01-08,6.85,6.86,6.8,6.77,26049.0,-0.05,-0.73,6.826,6.772,6.756,31250.43,27553.56,22663.04
2018-01-05,6.81,6.99,6.86,6.78,42637.15,0.02,0.29,6.826,6.749,6.751,31036.35,26031.56,21920.61
2018-01-04,6.87,6.87,6.84,6.78,21765.1,-0.01,-0.15,6.794,6.725,6.74,26216.12,23217.79,20533.64
2018-01-03,6.74,6.86,6.84,6.72,36491.74,0.05,0.74,6.758,6.707,6.727,25900.06,23426.38,20493.66
2018-01-02,6.84,6.86,6.79,6.73,29309.14,0.0,0.0,6.74,6.704,6.709,24964.12,21033.61,20060.06
2017-12-29,6.7,6.8,6.8,6.66,24978.6,0.1,1.49,6.718,6.707,6.706,23856.7,20238.23,19322.65
2017-12-28,6.66,6.75,6.7,6.66,18536.02,0.04,0.6,6.672,6.709,6.707,21026.78,19603.71,18773.57
2017-12-27,6.7,6.73,6.66,6.63,20184.79,-0.08,-1.19,6.656,6.719,6.713,20219.47,19781.32,18872.61
2017-12-26,6.66,6.78,6.75,6.63,31812.05,0.07,1.05,6.656,6.733,6.719,20952.71,19398.64,19213.77
2017-12-25,6.59,6.74,6.68,6.52,23772.05,0.12,1.83,6.668,6.731,6.716,17103.1,17964.94,18366.87
2017-12-22,6.63,6.65,6.57,6.55,10829.0,-0.05,-0.76,6.696,6.74,6.712,16619.77,17772.52,18217.82
2017-12-21,6.69,6.69,6.62,6.48,14499.44,-0.04,-0.6,6.746,6.752,6.717,18180.64,17809.66,18912.17
2017-12-20,6.8,6.81,6.66,6.61,23851.0,-0.15,-2.2,6.782,6.754,6.72,19343.18,17849.5,19340.29
2017-12-19,6.78,6.82,6.81,6.76,12564.02,-0.01,-0.15,6.81,6.746,6.722,17844.58,17560.94,19126.79
2017-12-18,6.8,6.9,6.82,6.75,21355.37,-0.01,-0.15,6.794,6.714,6.72,18826.77,19086.51,19618.49
2017-12-15,6.78,6.84,6.82,6.73,18633.37,0.02,0.29,6.784,6.704,6.719,18925.27,18407.07,21048.57
2017-12-14,6.83,6.83,6.8,6.76,20312.12,0.0,0.0,6.758,6.704,6.715,17438.68,17943.43,22289.56
2017-12-13,6.72,6.8,6.8,6.7,16358.01,0.08,1.19,6.726,6.706,6.723,16355.81,17963.9,22219.1
2017-12-12,6.77,6.81,6.73,6.71,17475.0,-0.04,-0.59,6.682,6.705,6.732,17277.31,19028.9,22482.1
2017-12-11,6.69,6.81,6.77,6.68,21847.85,0.08,1.2,6.634,6.7,6.748,19346.25,18768.8,23690.45
2017-12-08,6.62,6.75,6.69,6.61,11200.44,0.05,0.75,6.624,6.684,6.766,17888.86,18663.12,23857.07
2017-12-07,6.59,6.66,6.64,6.55,14897.77,0.05,0.76,6.65,6.682,6.791,18448.18,20014.68,24521.8
2017-12-06,6.52,6.6,6.58,6.44,20965.47,0.1,1.54,6.686,6.685,6.82,19571.98,20831.09,24944.75
2017-12-05,6.67,6.74,6.49,6.46,27819.71,-0.22,-3.28,6.728,6.698,6.853,20780.5,20692.64,25190.77
2017-12-04,6.79,6.84,6.72,6.69,14560.92,-0.1,-1.47,6.766,6.725,6.889,18191.36,20150.47,25076.69
2017-12-01,6.76,6.83,6.82,6.76,13997.01,0.01,0.15,6.744,6.734,6.912,19437.37,23690.08,25580.82
2017-11-30,6.75,6.83,6.82,6.75,20516.81,0.03,0.44,6.714,6.725,6.926,21581.18,26635.68,26653.78
2017-11-29,6.67,6.82,6.79,6.66,27008.03,0.1,1.5,6.684,6.74,6.941,22090.19,26474.29,28790.33
2017-11-28,6.62,6.69,6.68,6.61,14874.01,0.07,1.06,6.668,6.759,6.966,20604.78,25935.29,29799.82
2017-11-27,6.69,6.7,6.61,6.56,20791.0,-0.07,-1.05,6.684,6.796,7.004,22109.58,28612.09,30956.49
2017-11-24,6.68,6.73,6.67,6.54,24716.07,0.0,0.0,6.724,6.847,7.043,27942.79,29051.03,35964.34
2017-11-23,6.69,6.77,6.67,6.65,23061.82,-0.02,-0.3,6.736,6.9,7.101,31690.18,29028.92,38014.55
2017-11-22,6.76,6.78,6.71,6.66,19581.01,-0.05,-0.74,6.796,6.955,7.169,30858.4,29058.42,40327.18
2017-11-21,6.8,6.87,6.76,6.71,22398.01,-0.05,-0.73,6.85,7.007,7.234,31265.8,29688.89,42386.69
2017-11-20,6.69,6.87,6.81,6.46,49957.06,0.08,1.19,6.908,7.053,7.295,35114.6,30002.92,45046.99
2017-11-17,6.98,6.98,6.73,6.62,43453.01,-0.23,-3.31,6.97,7.09,7.36,30159.26,27471.55,46673.2
2017-11-16,6.96,7.01,6.97,6.93,18902.91,0.0,0.0,7.064,7.126,7.424,26367.67,26671.88,48827.48
2017-11-15,7.02,7.02,6.98,6.96,21618.01,-0.07,-0.99,7.114,7.141,7.466,27258.43,31106.37,52762.46
2017-11-14,7.11,7.14,7.05,6.95,41642.0,-0.06,-0.84,7.164,7.173,7.517,28111.99,33664.36,60227.3
2017-11-13,7.18,7.18,7.12,7.1,25180.39,-0.08,-1.11,7.198,7.211,7.557,24891.24,33300.89,62205.21
2017-11-10,7.23,7.23,7.2,7.15,24495.02,-0.02,-0.28,7.21,7.238,7.603,24783.84,42877.65,68884.09
2017-11-09,7.23,7.25,7.22,7.17,23356.73,-0.01,-0.14,7.188,7.301,7.646,26976.1,47000.18,70587.29
2017-11-08,7.23,7.26,7.23,7.16,25885.8,0.01,0.14,7.168,7.382,7.69,34954.31,51595.95,72881.12
2017-11-07,7.15,7.24,7.22,7.13,25538.26,0.04,0.56,7.182,7.46,7.735,39216.72,55084.48,78665.23
2017-11-06,7.08,7.18,7.18,7.02,24643.39,0.09,1.27,7.224,7.537,7.773,41710.54,60091.07,81420.16
2017-11-03,7.1,7.12,7.09,7.03,35456.32,-0.03,-0.42,7.266,7.629,7.807,60971.46,65874.85,82626.28
2017-11-02,7.3,7.3,7.12,7.06,63247.77,-0.18,-2.47,7.414,7.721,7.842,67024.26,70983.08,83012.28
2017-11-01,7.42,7.47,7.3,7.28,47197.87,-0.13,-1.75,7.596,7.791,7.871,68237.59,74418.55,82415.33
2017-10-31,7.4,7.46,7.43,7.35,38007.34,0.04,0.54,7.738,7.86,7.892,70952.24,86790.24,81524.62
2017-10-30,7.78,7.78,7.39,7.26,120948.0,-0.44,-5.62,7.85,7.902,7.905,78471.59,91109.54,81232.81
2017-10-27,8.0,8.03,7.83,7.81,65720.31,-0.2,-2.49,7.992,7.968,7.92,70778.24,94890.53,78014.44
2017-10-26,7.94,8.05,8.03,7.9,69314.44,0.02,0.25,8.028,7.99,7.921,74941.9,94174.39,78005.23
2017-10-25,7.95,8.08,8.01,7.95,60771.12,0.02,0.25,7.986,7.997,7.917,80599.51,94166.29,78453.77
2017-10-24,8.12,8.13,7.99,7.85,75604.1,-0.11,-1.36,7.982,8.009,7.92,102628.23,102245.97,78998.81
2017-10-23,8.02,8.16,8.1,7.96,82481.24,0.09,1.12,7.954,8.008,7.925,103747.48,102749.25,80085.41
2017-10-20,7.8,8.03,8.01,7.76,86538.59,0.19,2.43,7.944,7.985,7.932,119002.81,99377.72,81997.82
2017-10-19,7.85,7.97,7.82,7.74,97602.49,-0.17,-2.13,7.952,7.963,7.941,113406.89,95041.48,85572.4
2017-10-18,7.83,8.3,7.99,7.75,170914.73,0.14,1.78,8.008,7.951,7.949,107733.08,90412.11,87207.59
2017-10-17,8.0,8.0,7.85,7.58,81200.33,-0.2,-2.48,8.036,7.923,7.955,101863.71,76259.01,87194.12
2017-10-16,8.05,8.45,8.05,8.01,158757.91,0.0,0.0,8.062,7.908,7.958,101751.02,71356.08,88380.24
2017-10-13,8.08,8.08,8.05,7.91,58558.99,-0.05,-0.62,8.026,7.872,7.95,79752.62,61138.36,85055.43
2017-10-12,8.05,8.12,8.1,7.96,69233.44,-0.03,-0.37,7.974,7.852,7.933,76676.08,61836.07,84286.84
2017-10-11,7.96,8.23,8.13,7.96,141567.88,0.15,1.88,7.894,7.836,7.914,73091.15,62741.24,83517.34
2017-10-10,7.85,8.04,7.98,7.79,80636.9,0.11,1.4,7.81,7.831,7.898,50654.31,55751.65,79290.15
2017-10-09,7.85,7.92,7.87,7.78,48765.9,0.08,1.03,7.754,7.841,7.887,40961.13,57421.57,79096.66
2017-09-29,7.71,7.8,7.79,7.68,43176.26,0.09,1.17,7.718,7.879,7.884,42524.1,64617.92,80895.28
2017-09-28,7.71,7.74,7.7,7.67,51308.79,-0.01,-0.13,7.73,7.918,7.879,46996.06,76103.31,81523.83
2017-09-27,7.71,7.74,7.71,7.69,29383.69,0.01,0.13,7.778,7.946,7.878,52391.33,84003.06,82289.72
2017-09-26,7.68,7.76,7.7,7.65,32171.0,0.01,0.13,7.852,7.987,7.873,60848.99,98129.24,83070.38
2017-09-25,7.85,7.93,7.69,7.63,56580.78,-0.16,-2.04,7.928,8.008,7.866,73882.0,105404.4,83154.54
2017-09-22,7.89,7.94,7.85,7.8,65536.02,-0.09,-1.13,8.04,8.027,7.86,86711.74,108972.49,82343.45
2017-09-21,8.07,8.14,7.94,7.91,78285.16,-0.14,-1.73,8.106,8.013,7.844,105210.56,106737.62,80776.5
2017-09-20,8.06,8.08,8.08,7.95,71672.0,0.0,0.0,8.114,7.992,7.818,115614.8,104293.44,78806.7
2017-09-19,8.16,8.21,8.08,8.02,97336.05,-0.17,-2.06,8.122,7.964,7.79,135409.49,102828.65,76777.7
2017-09-18,8.11,8.29,8.25,8.11,120729.48,0.07,0.86,8.088,7.932,7.766,136926.8,100771.75,73890.21
2017-09-15,8.0,8.38,8.18,7.92,158030.12,0.2,2.51,8.014,7.888,7.74,131233.24,97172.65,70590.72
2017-09-14,8.09,8.14,7.98,7.92,130306.34,-0.14,-1.72,7.92,7.84,7.717,108264.68,86944.35,67334.11
2017-09-13,7.88,8.19,8.12,7.85,170645.45,0.21,2.65,7.87,7.809,7.702,92972.07,80576.37,63609.84
2017-09-12,7.88,7.95,7.91,7.79,104922.63,0.03,0.38,7.806,7.759,7.678,70247.81,68011.52,56977.77
2017-09-11,7.75,7.89,7.88,7.75,92261.68,0.17,2.21,7.776,7.723,7.661,64616.7,60904.67,53342.12
2017-09-08,7.72,7.77,7.71,7.65,43187.31,-0.02,-0.26,7.762,7.693,7.646,63112.05,55714.41,50245.16
