date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-17,13.12,13.18,12.86,12.8,231150.3,-0.26,-1.98,13.29,13.322,13.393,237265.85,232205.97,250917.42
2018-05-16,13.3,13.3,13.12,13.06,227761.06,-0.32,-2.38,13.39,13.393,13.384,220672.42,233095.55,249820.49
2018-05-15,13.52,13.56,13.44,13.2,224879.55,-0.07,-0.52,13.422,13.437,13.375,225955.82,235046.71,253422.45
2018-05-14,13.57,13.62,13.51,13.37,201751.2,-0.01,-0.07,13.452,13.412,13.385,238289.84,231673.01,249108.61
2018-05-11,13.41,13.58,13.52,13.17,300787.16,0.16,1.2,13.41,13.407,13.392,242681.24,231437.34,248643.59
2018-05-10,13.36,13.45,13.36,13.27,148183.11,0.09,0.68,13.354,13.44,13.408,227146.09,228003.57,246918.66
2018-05-09,13.5,13.53,13.28,13.23,254178.09,-0.31,-2.28,13.396,13.495,13.443,245518.68,259003.32,258166.07
2018-05-08,13.3,13.62,13.59,13.2,286549.66,0.29,2.18,13.452,13.482,13.444,244137.59,252114.79,259155.51
2018-05-07,13.24,13.35,13.3,13.02,223708.16,0.06,0.45,13.372,13.438,13.45,225056.18,244423.86,267077.14
2018-05-04,13.55,13.58,13.24,13.16,223111.45,-0.34,-2.5,13.404,13.484,13.605,220193.45,263304.33,274637.7
2018-05-03,13.53,13.68,13.57,13.38,240046.06,-0.01,-0.07,13.526,13.463,13.774,228861.04,269628.87,284511.43
2018-05-02,13.22,13.59,13.56,13.07,247272.61,0.37,2.81,13.594,13.375,13.919,272487.95,266545.43,291791.92
2018-04-27,13.47,13.63,13.19,13.0,191142.61,-0.21,-1.57,13.512,13.313,14.061,260091.99,271798.19,313366.96
2018-04-26,13.72,13.82,13.46,13.36,199394.52,-0.39,-2.82,13.504,13.358,14.155,263791.54,266544.21,316018.57
2018-04-25,13.7,13.86,13.85,13.53,266449.41,-0.05,-0.36,13.564,13.377,14.23,306415.21,265849.84,322484.08
2018-04-24,13.4,14.32,13.91,13.4,458180.59,0.78,5.94,13.4,13.375,14.275,310396.71,265833.74,323731.19
2018-04-23,13.06,13.28,13.15,12.85,185292.84,0.01,0.08,13.156,13.391,14.318,260602.91,257328.82,322010.57
2018-04-20,13.59,13.61,13.15,13.08,209640.34,-0.62,-4.5,13.114,13.405,14.476,283504.38,266196.24,320291.2
2018-04-19,13.05,13.88,13.76,13.04,412512.88,0.73,5.6,13.212,13.462,14.635,269296.87,289730.42,321672.62
2018-04-18,12.97,13.28,13.03,12.78,286356.88,0.35,2.76,13.19,13.726,14.768,225284.46,285971.07,312546.23
2018-04-17,12.89,13.06,12.69,12.65,209211.59,-0.25,-1.93,13.35,14.085,14.937,221270.78,299393.99,320791.55
2018-04-16,13.51,13.6,12.94,12.73,299800.22,-0.69,-5.06,13.626,14.462,15.169,254054.74,317038.41,324258.69
2018-04-13,13.73,13.81,13.64,13.55,138602.8,-0.02,-0.15,13.696,14.808,15.391,248888.09,354935.72,324873.43
2018-04-12,13.78,13.79,13.65,13.44,192450.81,-0.18,-1.3,13.712,14.951,15.589,310163.96,365492.94,338364.18
2018-04-11,14.32,14.43,13.83,13.81,266288.47,-0.23,-1.64,14.262,15.083,15.775,346657.67,379118.33,346284.1
2018-04-10,13.33,14.19,14.07,13.33,373131.38,0.79,5.95,14.82,15.174,15.966,377517.2,381628.63,360162.68
2018-04-09,13.55,13.55,13.29,13.0,273967.0,-0.43,-3.13,15.298,15.245,16.119,380022.08,386692.31,364634.13
2018-04-04,14.12,14.45,13.72,13.6,444982.12,-1.09,-7.36,15.92,15.546,16.326,460983.36,374386.16,365989.29
2018-04-03,16.25,16.64,16.4,16.16,374919.38,-0.22,-1.32,16.19,15.807,16.509,420821.91,353614.82,366431.61
2018-04-02,16.52,16.93,16.62,16.24,420586.12,0.17,1.03,15.904,15.81,16.595,411578.99,339121.4,380474.14
2018-03-30,16.16,16.61,16.46,16.16,385655.78,0.01,0.06,15.528,15.788,16.625,385740.06,342189.11,398120.14
2018-03-29,15.65,16.58,16.4,15.3,678773.38,1.33,8.82,15.192,15.875,16.718,393362.55,331478.98,405152.43
2018-03-28,14.68,15.37,15.07,14.55,244174.91,0.1,0.67,15.172,15.973,16.859,287788.96,294811.13,400991.95
2018-03-27,15.04,15.38,14.97,14.82,328704.78,0.23,1.56,15.424,16.227,17.084,286407.72,311235.43,429206.05
2018-03-26,14.43,14.76,14.74,14.03,291391.44,-0.04,-0.27,15.716,16.467,17.263,266663.8,313449.87,444939.81
2018-03-23,15.3,15.56,14.78,14.67,423768.22,-1.52,-9.32,16.048,16.757,17.491,298638.16,338696.73,467981.4
2018-03-22,16.36,16.47,16.3,16.16,150905.44,-0.03,-0.18,16.558,16.992,17.711,269595.41,342575.95,481515.67
2018-03-21,16.79,16.88,16.33,16.24,237268.7,-0.1,-0.61,16.774,17.105,17.881,301833.3,357592.41,515427.77
2018-03-20,16.18,16.57,16.43,16.01,229985.2,0.04,0.24,17.03,17.211,18.027,336063.14,379248.4,544302.55
2018-03-19,17.05,17.05,16.4,16.34,451263.22,-0.92,-5.31,17.218,17.38,18.103,360235.94,421826.88,578070.57
2018-03-16,17.46,17.62,17.33,17.23,278554.47,-0.03,-0.17,17.466,17.461,18.154,378755.31,454051.17,600713.03
2018-03-15,17.49,17.5,17.38,17.15,312094.91,-0.23,-1.31,17.426,17.56,18.126,415556.49,478825.88,663236.8
2018-03-14,17.21,17.78,17.61,17.07,408417.88,0.25,1.44,17.436,17.744,18.042,413351.53,507172.76,673726.42
2018-03-13,17.48,17.86,17.37,17.3,350849.22,-0.28,-1.59,17.392,17.941,17.931,422433.66,547176.67,690505.97
2018-03-12,17.08,17.74,17.64,16.85,543860.06,0.5,2.92,17.542,18.058,17.881,483417.82,576429.74,702240.05
2018-03-09,17.4,17.4,17.13,16.85,462560.38,-0.3,-1.72,17.456,18.224,17.859,529347.03,597266.06,710337.42
2018-03-08,17.24,17.63,17.43,17.1,301070.09,0.06,0.34,17.694,18.43,17.817,542095.27,620455.4,717231.58
2018-03-07,17.94,18.07,17.39,17.27,453828.56,-0.73,-4.03,18.052,18.657,17.715,600994.0,673263.13,727558.42
2018-03-06,17.42,18.15,18.12,16.94,655770.0,0.91,5.29,18.49,18.843,17.601,671919.69,709356.69,723764.99
2018-03-05,18.47,18.73,17.21,16.8,773506.12,-1.14,-6.21,18.574,18.825,17.484,669441.66,734314.26,710365.42
2018-03-02,18.8,18.86,18.32,18.29,526301.56,-0.89,-4.63,18.992,18.846,17.403,665185.09,747374.88,695417.18
2018-03-01,19.2,19.67,19.22,19.01,595563.75,-0.32,-1.64,19.166,18.691,17.275,698815.53,847647.73,686931.69
2018-02-28,18.36,19.58,19.58,18.27,808457.0,1.02,5.5,19.262,18.339,17.119,745532.25,840280.09,674511.2
2018-02-27,19.09,19.09,18.54,18.2,643379.88,-0.76,-3.94,19.196,17.92,16.936,746793.7,833835.27,653369.0
2018-02-26,19.17,19.55,19.3,18.7,752223.25,0.12,0.63,19.076,17.704,16.8,799186.86,828050.36,642051.89
2018-02-23,19.3,19.63,19.19,18.89,694453.75,-0.49,-2.49,18.7,17.494,16.628,829564.68,823408.77,632305.85
2018-02-22,19.43,19.74,19.7,18.7,829147.38,0.45,2.34,18.216,17.204,16.459,996479.93,814007.75,630894.81
2018-02-14,17.84,19.5,19.25,17.71,814764.25,1.32,7.36,17.416,16.773,16.24,935027.92,781853.71,616726.07
2018-02-13,17.26,18.58,17.94,17.0,905345.69,0.55,3.16,16.644,16.358,16.039,920876.84,738173.28,615214.28
2018-02-12,16.15,17.43,17.42,15.59,904112.31,0.63,3.75,16.332,16.143,15.854,856913.86,686416.57,589572.17
2018-02-09,16.28,17.25,16.77,16.15,1529030.0,1.09,6.95,16.288,15.959,15.675,817252.87,643459.48,565973.6
2018-02-08,15.15,15.96,15.7,14.9,521887.34,0.31,2.01,16.192,15.859,15.573,631535.58,526215.65,507452.73
2018-02-07,16.98,17.29,15.39,15.31,744008.88,-1.0,-6.1,16.13,15.899,15.518,628679.51,508742.32,498589.17
2018-02-06,16.65,17.28,16.38,16.31,585530.75,-0.77,-4.49,16.072,15.952,15.492,555469.71,472902.72,483955.78
2018-02-05,16.09,17.45,17.2,16.07,705807.38,0.94,5.78,15.954,15.895,15.419,515919.28,456053.41,476749.67
2018-02-02,15.22,16.48,16.29,14.65,600443.56,0.9,5.85,15.63,15.762,15.317,469666.09,441202.93,482744.76
2018-02-01,15.19,16.04,15.39,15.19,507606.97,0.27,1.79,15.526,15.714,15.212,420895.73,447781.86,480936.81
2018-01-31,15.43,15.9,15.1,15.1,377959.88,-0.68,-4.31,15.668,15.707,15.175,388805.13,451598.42,491592.67
2018-01-30,15.59,15.98,15.79,15.13,387778.62,0.18,1.15,15.832,15.719,15.128,390335.74,492255.29,508832.16
2018-01-29,16.38,16.6,15.58,15.58,474541.44,-0.19,-1.21,15.836,15.564,15.036,396187.54,492727.78,516321.77
2018-01-26,15.8,16.0,15.77,15.48,356591.72,-0.32,-1.99,15.894,15.39,14.892,412739.77,488487.73,505315.56
2018-01-25,15.98,16.11,16.1,15.56,347153.97,0.2,1.26,15.902,15.287,14.736,474667.99,488689.81,508525.17
2018-01-24,15.73,16.03,15.92,15.4,385612.94,0.11,0.7,15.746,15.136,14.548,514391.71,488436.03,510259.69
2018-01-23,15.81,15.87,15.81,15.31,417037.62,-0.06,-0.38,15.606,15.032,14.376,594174.83,495008.83,506766.65
2018-01-22,15.99,16.69,15.87,15.82,557302.62,0.06,0.38,15.292,14.942,14.211,589268.02,497445.94,515131.14
2018-01-19,15.31,16.06,15.81,15.2,666232.81,0.49,3.2,14.886,14.871,14.086,564235.68,524286.58,501337.24
2018-01-18,15.1,15.48,15.32,14.9,545772.56,0.12,0.79,14.672,14.709,13.963,502711.62,514091.76,485799.72
2018-01-17,14.4,15.5,15.22,14.14,784528.56,0.98,6.88,14.526,14.643,13.837,462480.34,531586.93,474326.59
2018-01-16,13.8,14.55,14.24,13.8,392503.56,0.4,2.89,14.458,14.536,13.748,395842.83,525409.03,443581.89
2018-01-15,14.44,14.49,13.84,13.71,432140.91,-0.9,-6.11,14.592,14.508,13.709,405623.85,539915.76,438628.78
2018-01-12,14.65,15.13,14.74,14.42,358612.53,0.16,1.1,14.856,14.393,13.678,484337.48,522143.4,438468.15
2018-01-11,14.75,14.76,14.59,14.27,344616.16,-0.28,-1.88,14.746,14.185,13.646,525471.9,528360.53,433567.95
2018-01-10,14.75,15.1,14.88,14.35,451341.0,-0.03,-0.2,14.76,13.96,13.625,600693.51,532083.35,428585.86
2018-01-09,15.13,15.16,14.91,14.7,441408.66,-0.22,-1.45,14.614,13.719,13.591,654975.22,518524.47,423479.02
2018-01-08,14.14,15.21,15.16,14.05,825709.06,0.98,6.91,14.424,13.479,13.574,674207.66,532816.34,420354.95
2018-01-05,14.31,14.72,14.19,14.15,564284.62,-0.47,-3.21,13.93,13.301,13.539,559949.31,478387.9,400693.88
2018-01-04,14.09,15.25,14.66,13.83,720724.19,0.51,3.6,13.624,13.216,13.525,531249.16,457507.67,392188.63
2018-01-03,14.08,14.54,14.15,13.9,722749.56,0.19,1.36,13.16,13.031,13.518,463473.19,417066.25,385139.47
2018-01-02,12.79,13.96,13.96,12.69,537570.88,1.27,10.01,12.824,12.959,13.563,382073.72,361754.76,379613.76
2017-12-29,12.7,12.83,12.69,12.47,254417.3,0.04,0.32,12.534,12.91,13.663,391425.02,337341.8,378721.43
2017-12-28,12.21,12.95,12.66,12.16,420783.88,0.32,2.59,12.672,12.962,13.852,396826.48,354792.9,392189.12
2017-12-27,12.5,12.74,12.34,12.29,381844.34,-0.12,-0.96,12.808,13.106,14.017,383766.18,338775.37,402236.98
2017-12-26,12.52,12.54,12.47,12.23,315752.19,-0.04,-0.32,12.902,13.289,14.198,370659.31,325088.36,420711.8
2017-12-25,12.9,12.95,12.51,12.2,584327.38,-0.87,-6.5,13.094,13.463,14.338,341435.79,328433.58,433974.17
2017-12-22,13.42,13.65,13.38,13.2,281424.62,0.04,0.3,13.286,13.669,14.431,283258.58,307893.55,424162.45
2017-12-21,12.8,13.4,13.34,12.78,355482.38,0.54,4.22,13.252,13.777,14.47,312759.32,322999.85,424256.93
2017-12-20,13.36,13.43,12.81,12.7,316310.0,-0.61,-4.54,13.404,13.834,14.525,293784.56,326869.59,428129.19
2017-12-19,13.5,13.51,13.43,13.28,169634.59,-0.04,-0.3,13.676,14.005,14.621,279517.41,353212.69,434844.84
2017-12-18,13.48,13.61,13.47,13.2,293441.31,0.25,1.89,13.832,14.167,14.659,315431.36,397472.77,441159.18
2017-12-15,14.02,14.02,13.21,13.15,428928.31,-0.9,-6.38,14.052,14.415,14.697,332528.52,420101.06,441855.67
2017-12-14,14.2,14.41,14.1,13.92,260608.59,-0.07,-0.49,14.302,14.742,14.729,333240.39,429585.34,440295.93
2017-12-13,14.0,14.23,14.17,13.83,244974.27,-0.05,-0.35,14.264,14.927,14.763,359954.62,465698.6,454340.04
2017-12-12,14.51,14.89,14.21,14.21,349204.31,-0.35,-2.4,14.334,15.107,14.79,426907.96,516335.23,462714.88
2017-12-11,14.5,14.75,14.57,14.25,378927.12,0.14,0.97,14.502,15.213,14.814,479514.18,539514.76,480597.87
2017-12-08,13.82,14.46,14.46,13.68,432487.66,0.54,3.88,14.778,15.192,14.822,507673.6,540431.35,491975.3
2017-12-07,14.38,14.65,13.91,13.9,394179.75,-0.63,-4.33,15.182,15.163,14.768,525930.3,525514.0,482566.46
2017-12-06,14.89,15.15,14.52,13.91,579740.94,-0.51,-3.39,15.59,15.215,14.75,571442.57,529388.79,481803.38
2017-12-05,15.9,16.15,15.05,14.68,612235.44,-0.9,-5.64,15.88,15.236,14.688,605762.51,516477.0,472696.3
2017-12-04,16.71,17.15,15.95,15.91,519724.19,-0.51,-3.1,15.924,15.151,14.589,599515.33,484845.59,465502.04
2017-12-01,15.85,16.5,16.48,15.52,523771.16,0.58,3.65,15.606,14.978,14.422,573189.1,463610.29,453979.28
2017-11-30,15.91,16.64,15.95,15.82,621741.12,-0.03,-0.19,15.144,14.716,14.216,525097.7,451006.52,438240.46
2017-11-29,15.04,16.42,15.97,15.03,751340.62,0.71,4.65,14.84,14.598,14.051,487335.02,442981.49,413558.89
2017-11-28,14.21,15.48,15.27,13.9,580999.56,0.92,6.41,14.592,14.473,13.888,427191.49,409094.52,385284.99
2017-11-27,14.52,14.95,14.36,14.29,388093.06,0.19,1.34,14.378,14.414,13.765,370175.84,421680.99,365665.96
2017-11-24,14.0,14.4,14.17,13.71,283314.16,-0.27,-1.87,14.35,14.451,13.676,354031.47,443519.25,357449.22
2017-11-23,14.85,15.17,14.43,14.38,432927.69,-0.29,-1.97,14.288,14.372,13.611,376915.34,439618.93,356019.59
2017-11-22,14.46,14.85,14.73,14.34,450622.97,0.54,3.81,14.356,14.284,13.533,398627.96,434217.96,347925.21
2017-11-21,14.22,14.65,14.2,13.97,295921.34,-0.02,-0.14,14.354,14.139,13.427,390997.56,428915.6,332183.99
2017-11-20,13.82,14.27,14.22,13.23,307371.19,0.36,2.6,14.45,14.027,13.347,473186.14,446158.5,330760.83
2017-11-17,14.56,14.58,13.86,13.5,397733.5,-0.9,-6.1,14.552,13.865,13.256,533007.02,444348.26,321044.94
2017-11-16,14.5,15.16,14.77,13.9,541490.81,0.06,0.41,14.456,13.715,13.185,502322.52,425474.39,309912.81
2017-11-15,14.56,14.99,14.72,14.21,412470.94,0.05,0.34,14.212,13.503,13.046,469807.96,384136.29,293114.45
2017-11-14,15.0,15.78,14.68,14.65,706864.25,-0.05,-0.34,13.924,13.303,12.915,466833.65,361475.47,283753.63
2017-11-13,13.42,14.73,14.73,13.38,606475.62,1.34,10.01,13.604,13.115,12.808,419130.85,309650.94,262299.63
2017-11-10,13.53,13.86,13.38,13.32,244310.98,-0.16,-1.18,13.178,12.9,12.729,355689.5,271379.2,243604.99
2017-11-09,13.53,13.91,13.55,13.5,378918.03,0.27,2.03,12.974,12.849,12.715,348626.26,272420.25,244189.54
2017-11-08,12.94,13.64,13.28,12.89,397599.38,0.2,1.53,12.794,12.782,12.69,298464.62,261632.45,239609.75
2017-11-07,12.51,13.38,13.08,12.43,468350.25,0.48,3.81,12.682,12.714,12.658,256117.28,235452.39,234304.2
2017-11-06,12.38,12.69,12.6,11.82,289268.88,0.24,1.94,12.626,12.667,12.654,200171.02,215363.17,224239.39
2017-11-03,12.6,12.6,12.36,12.02,208994.78,-0.29,-2.29,12.622,12.646,12.676,187068.9,197741.62,223313.31
2017-11-02,12.68,12.83,12.65,12.53,128109.81,-0.07,-0.55,12.724,12.654,12.704,196214.23,194351.23,225022.77
2017-11-01,12.88,12.95,12.72,12.7,185862.69,-0.08,-0.62,12.77,12.588,12.72,224800.28,202092.61,232671.25
2017-10-31,12.64,12.85,12.8,12.36,188618.94,0.22,1.75,12.746,12.527,12.756,214787.49,206031.8,246696.24
2017-10-30,12.88,13.13,12.58,12.5,223758.27,-0.29,-2.25,12.708,12.501,12.763,230555.31,214948.32,255104.06
2017-10-27,12.75,13.16,12.87,12.65,254721.45,-0.01,-0.08,12.67,12.558,12.761,208414.34,215830.78,259689.01
2017-10-26,12.48,13.04,12.88,12.4,271040.06,0.28,2.22,12.584,12.581,12.742,192488.22,215958.84,267036.8
2017-10-25,12.6,12.74,12.6,12.45,135798.72,-0.01,-0.08,12.406,12.598,12.731,179384.94,217587.05,268901.02
2017-10-24,12.5,12.85,12.61,12.48,267458.06,0.22,1.78,12.308,12.601,12.75,197276.1,233156.01,280433.03
2017-10-23,12.34,12.54,12.39,12.26,113053.4,-0.05,-0.4,12.294,12.641,12.763,199341.32,233115.61,282114.9
2017-10-20,11.99,12.47,12.44,11.94,175090.86,0.45,3.75,12.446,12.706,12.795,223247.23,248885.0,310741.08
2017-10-19,12.0,12.11,11.99,11.7,205523.66,-0.12,-0.99,12.578,12.754,12.855,239429.45,255694.31,330415.89
2017-10-18,12.59,12.67,12.11,12.07,225254.53,-0.43,-3.43,12.79,12.852,12.999,255789.16,263249.9,343111.43
2017-10-17,12.96,12.98,12.54,12.5,277784.16,-0.61,-4.64,12.894,12.985,13.16,269035.93,287360.69,365613.85
2017-10-16,13.1,13.35,13.15,12.9,232582.92,0.05,0.38,12.988,13.025,13.275,266889.89,295259.8,379389.63
2017-10-13,13.01,13.24,13.1,12.81,256001.98,0.05,0.38,12.966,12.964,13.361,274522.78,303547.24,388782.1
2017-10-12,12.65,13.09,13.05,12.5,287322.19,0.42,3.33,12.93,12.903,13.448,271959.16,318114.76,404538.44
2017-10-11,12.99,12.99,12.63,12.4,291488.38,-0.38,-2.92,12.914,12.864,13.522,270710.63,320215.0,415410.6
2017-10-10,13.3,13.37,13.01,12.88,267053.97,-0.03,-0.23,13.076,12.899,13.628,305685.45,327710.04,436832.49
2017-10-09,13.19,13.4,13.04,12.96,270747.38,0.12,0.93,13.062,12.885,13.685,323629.71,331114.19,449267.36
2017-09-29,12.9,13.24,12.92,12.6,243183.88,-0.05,-0.39,12.962,12.884,13.754,332571.71,372597.16,470266.44
2017-09-28,13.3,13.33,12.97,12.9,281079.56,-0.47,-3.5,12.876,12.956,13.851,364270.36,405137.47,504086.29
2017-09-27,13.19,13.58,13.44,13.05,466362.47,0.5,3.86,12.814,13.146,13.93,369719.37,422972.96,530388.19
2017-09-26,12.52,13.09,12.94,12.46,356775.25,0.4,3.19,12.722,13.334,13.975,349734.64,443867.0,548542.28
2017-09-25,12.33,12.84,12.54,12.24,315457.38,0.05,0.4,12.708,13.524,14.005,338598.66,463519.46,564251.69
2017-09-22,12.4,12.75,12.49,12.0,401677.12,-0.17,-1.34,12.806,13.758,14.059,412622.61,474016.95,583461.35
2017-09-21,12.97,13.03,12.66,12.65,308324.62,-0.32,-2.46,13.036,13.992,14.101,446004.59,490962.12,599545.6
2017-09-20,12.8,13.08,12.98,12.64,366438.81,0.11,0.85,13.478,14.18,14.11,476226.56,510606.19,606576.96
2017-09-19,13.1,13.16,12.87,12.76,301095.38,-0.16,-1.23,13.946,14.357,14.092,537999.37,545954.93,612972.91
2017-09-18,13.43,13.44,13.03,12.71,685577.12,-0.61,-4.47,14.34,14.484,14.115,588440.26,567420.53,639196.86
2017-09-15,14.73,14.73,13.64,13.5,568587.0,-1.23,-8.27,14.71,14.623,14.134,535411.29,567935.72,646192.74
2017-09-14,15.23,15.3,14.87,14.68,459434.47,-0.45,-2.94,14.948,14.746,14.062,535919.65,603035.11,642889.24
2017-09-13,14.6,15.55,15.32,14.51,675302.88,0.48,3.23,14.882,14.713,13.958,544985.83,637803.42,643138.82
2017-09-12,15.15,15.35,14.84,14.63,553299.81,-0.04,-0.27,14.768,14.615,13.83,553910.49,653217.56,633471.74
2017-09-11,14.35,14.94,14.88,14.2,420432.28,0.05,0.34,14.628,14.485,13.758,546400.81,664983.92,638881.97
2017-09-08,14.5,15.2,14.83,14.48,571128.81,0.29,1.99,14.536,14.36,13.664,600460.15,692905.75,653331.38
