date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-07,9.36,9.44,9.25,9.22,118086.34,-0.11,-1.18,9.18,9.097,9.438,160476.89,140483.5,148371.47
2018-06-06,9.13,9.45,9.36,9.07,205402.22,0.23,2.52,9.058,9.142,9.505,159428.73,138809.3,151069.61
2018-06-05,9.11,9.18,9.13,9.04,107074.49,0.02,0.22,8.89,9.165,9.571,143343.69,129498.87,148709.9
2018-06-04,9.13,9.21,9.11,9.01,144239.97,0.06,0.66,8.87,9.233,9.656,147247.79,129738.72,151879.84
2018-06-01,8.59,9.3,9.05,8.05,227581.45,0.41,4.75,8.92,9.31,9.743,147971.59,130252.26,155215.45
2018-05-31,8.66,8.78,8.64,8.55,112845.52,0.12,1.41,9.014,9.373,9.829,120490.1,119160.81,156075.24
2018-05-30,8.9,8.93,8.52,8.51,124977.0,-0.51,-5.65,9.226,9.481,9.934,118189.86,118208.56,158918.65
2018-05-29,9.2,9.24,9.03,9.01,126595.0,-0.23,-2.48,9.44,9.615,10.049,115654.06,114432.97,163068.9
2018-05-28,9.45,9.65,9.36,9.07,147859.0,-0.16,-1.68,9.596,9.703,10.124,112229.66,113221.41,165743.26
2018-05-25,9.67,9.72,9.52,9.5,90174.0,-0.18,-1.86,9.7,9.757,10.169,112532.92,117483.86,164870.66
2018-05-24,9.59,9.78,9.7,9.58,101344.3,0.11,1.15,9.732,9.779,10.219,117831.52,156259.45,167736.6
2018-05-23,9.8,9.8,9.59,9.59,112298.0,-0.22,-2.24,9.736,9.867,10.262,118227.26,163329.92,174814.37
2018-05-22,9.88,9.91,9.81,9.72,109473.0,-0.07,-0.71,9.79,9.976,10.291,113211.89,167920.92,181969.96
2018-05-21,9.78,9.93,9.88,9.71,149375.3,0.2,2.07,9.81,10.078,10.333,114213.17,174020.96,187825.73
2018-05-18,9.73,9.75,9.68,9.53,116667.0,-0.04,-0.41,9.814,10.176,10.404,122434.8,180178.65,191627.36
2018-05-17,9.86,9.9,9.72,9.7,103323.0,-0.14,-1.42,9.826,10.284,10.476,194687.37,192989.68,196998.05
2018-05-16,9.9,9.92,9.86,9.82,87221.13,-0.05,-0.51,9.998,10.387,10.544,208432.57,199628.74,200140.09
2018-05-15,9.94,9.95,9.91,9.75,114479.4,0.01,0.1,10.162,10.483,10.613,222629.95,211704.83,205860.41
2018-05-14,9.81,9.97,9.9,9.81,190483.48,0.16,1.64,10.346,10.544,10.693,233828.75,218265.11,207477.92
2018-05-11,9.8,10.07,9.74,9.65,477929.84,-0.84,-7.94,10.538,10.581,10.773,237922.49,212257.46,213190.48
2018-05-10,10.73,10.77,10.58,10.45,172049.0,-0.1,-0.94,10.742,10.658,10.877,191291.98,179213.76,206843.02
2018-05-09,10.82,10.82,10.68,10.61,158208.02,-0.15,-1.39,10.776,10.657,10.946,190824.9,186298.83,215814.74
2018-05-08,10.83,10.92,10.83,10.76,170473.41,-0.03,-0.28,10.804,10.605,11.002,200779.71,196019.0,224362.75
2018-05-07,10.73,10.93,10.86,10.61,210952.2,0.1,0.93,10.742,10.588,11.055,202701.47,201630.5,230613.67
2018-05-04,10.74,11.08,10.76,10.66,244777.28,0.01,0.09,10.624,10.631,11.126,186592.43,203076.07,238155.32
2018-05-03,10.7,10.78,10.75,10.51,169713.59,-0.07,-0.65,10.574,10.668,11.197,167135.53,201006.42,243394.79
2018-05-02,10.66,10.89,10.82,10.6,207982.09,0.3,2.85,10.538,10.7,11.27,181772.75,200651.44,252722.73
2018-04-27,10.4,10.68,10.52,10.4,180082.2,0.25,2.43,10.406,10.742,11.349,191258.29,200015.99,271125.35
2018-04-26,10.56,10.58,10.27,10.23,130407.0,-0.24,-2.28,10.434,10.842,11.406,200559.53,196690.73,275030.67
2018-04-25,10.43,10.55,10.51,10.36,147492.77,-0.06,-0.57,10.638,10.964,11.489,219559.7,214123.49,286258.5
2018-04-24,10.2,10.61,10.57,10.2,242899.69,0.41,4.04,10.762,11.096,11.548,234877.31,234472.28,295102.6
2018-04-23,10.34,10.35,10.16,10.0,255409.77,-0.5,-4.69,10.862,11.234,11.596,219530.13,245330.66,307451.66
2018-04-20,11.21,11.21,10.66,10.62,226588.41,-0.63,-5.58,11.078,11.398,11.729,208773.69,252706.49,312182.37
2018-04-19,11.06,11.3,11.29,11.0,225407.88,0.16,1.44,11.25,11.521,11.837,192821.93,259596.84,327417.93
2018-04-18,11.19,11.21,11.13,10.7,224080.78,0.06,0.54,11.29,11.62,11.933,208687.27,273234.57,336703.96
2018-04-17,11.28,11.38,11.07,11.06,166163.8,-0.17,-1.51,11.43,11.725,12.04,234067.26,285783.17,351257.15
2018-04-16,11.42,11.47,11.24,11.04,201627.58,-0.28,-2.43,11.606,11.84,12.172,271131.2,304794.03,377133.74
2018-04-13,11.57,11.63,11.52,11.48,146829.62,0.03,0.26,11.718,11.956,12.295,296639.3,342234.72,401578.12
2018-04-12,11.71,11.8,11.49,11.38,304734.59,-0.34,-2.87,11.792,11.97,12.415,326371.76,353370.61,447587.16
2018-04-11,11.9,12.05,11.83,11.76,350980.72,-0.12,-1.0,11.95,12.013,12.479,337781.86,358393.52,465635.49
2018-04-10,11.72,12.24,11.95,11.65,351483.47,0.15,1.27,12.02,11.999,12.523,337499.07,355732.91,478148.38
2018-04-09,11.89,12.14,11.8,11.74,329168.09,-0.09,-0.76,12.074,11.958,12.539,338456.86,369572.65,477958.28
2018-04-04,12.38,12.47,11.89,11.84,295491.91,-0.39,-3.18,12.194,12.06,12.571,387830.14,371658.25,478630.11
2018-04-03,11.88,12.48,12.28,11.72,361785.09,0.1,0.82,12.148,12.152,12.595,380369.46,395239.01,487445.3
2018-04-02,12.19,12.55,12.18,12.14,349566.81,-0.04,-0.33,12.076,12.245,12.624,379005.18,400173.35,504882.76
2018-03-30,12.25,12.35,12.22,12.07,356272.41,-0.18,-1.45,11.978,12.354,12.626,373966.74,416731.13,514619.88
2018-03-29,11.79,12.7,12.4,11.7,576034.5,0.74,6.35,11.842,12.504,12.648,400688.44,449473.45,520976.29
2018-03-28,11.65,12.07,11.66,11.53,258188.48,-0.26,-2.18,11.926,12.633,12.671,355486.35,460921.52,529634.78
2018-03-27,11.9,12.16,11.92,11.74,354963.72,0.23,1.97,12.156,12.859,12.686,410108.56,541803.72,534602.15
2018-03-26,11.15,11.74,11.69,10.71,324374.59,0.15,1.3,12.414,12.945,12.684,421341.52,572877.46,541300.92
2018-03-23,11.82,12.26,11.54,11.54,489880.91,-1.28,-9.98,12.73,13.046,12.727,459495.52,600563.85,545599.35
2018-03-22,12.82,13.16,12.82,12.75,350024.03,0.01,0.08,13.166,13.119,12.763,498258.46,586343.91,539431.69
2018-03-21,13.15,13.42,12.81,12.71,531299.56,-0.4,-3.03,13.34,13.082,12.727,566356.69,585601.97,540291.42
2018-03-20,13.05,13.44,13.21,12.89,411128.53,-0.06,-0.45,13.562,13.038,12.668,673498.88,579651.59,527785.59
2018-03-19,13.6,13.66,13.27,13.02,515144.56,-0.45,-3.28,13.476,13.002,12.566,724413.39,609592.16,522337.21
2018-03-16,13.79,14.1,13.72,13.59,683695.62,0.03,0.22,13.362,12.897,12.455,741632.17,612508.62,510493.48
2018-03-15,13.7,13.88,13.69,13.39,690515.19,-0.23,-1.65,13.072,12.791,12.313,674429.37,592479.13,496647.43
2018-03-14,12.8,14.06,13.92,12.54,1067010.5,1.14,8.92,12.824,12.708,12.233,604847.25,598348.05,481575.85
2018-03-13,12.64,13.08,12.78,12.48,665701.06,0.08,0.63,12.514,12.512,12.153,485804.29,527400.57,458662.23
2018-03-12,12.27,12.83,12.7,12.19,601238.5,0.43,3.5,12.528,12.422,12.139,494770.93,509724.38,450255.87
2018-03-09,12.46,12.47,12.27,12.1,347681.59,-0.18,-1.45,12.432,12.407,12.177,483385.07,490634.86,454893.22
2018-03-08,12.3,12.55,12.45,12.2,342604.62,0.08,0.65,12.51,12.407,12.209,510528.9,492519.47,463010.42
2018-03-07,12.65,12.8,12.37,12.28,471795.69,-0.48,-3.73,12.592,12.372,12.173,591848.84,494980.86,473896.19
2018-03-06,12.22,12.86,12.85,11.73,710534.25,0.63,5.16,12.51,12.298,12.186,568996.85,475919.6,479168.22
2018-03-05,12.65,12.86,12.22,11.85,544309.19,-0.44,-3.48,12.316,12.129,12.158,524677.82,435082.27,464266.4
2018-03-02,12.58,12.75,12.66,12.38,483400.75,-0.2,-1.55,12.382,12.012,12.186,497884.65,408478.35,474739.73
2018-03-01,11.75,12.98,12.86,11.67,749204.31,0.9,7.53,12.304,11.834,12.176,474510.05,400815.72,488949.1
2018-02-28,11.72,12.12,11.96,11.5,357535.75,0.08,0.67,12.152,11.757,12.115,398112.88,364803.66,469013.83
2018-02-27,12.52,12.52,11.88,11.8,488939.12,-0.67,-5.34,12.086,11.794,12.102,382842.35,389923.88,469134.8
2018-02-26,12.36,12.62,12.55,12.04,410343.31,0.28,2.28,11.942,11.855,12.108,345486.71,390787.35,463182.51
2018-02-23,12.05,12.4,12.27,11.96,366527.75,0.17,1.41,11.642,11.946,12.07,319072.04,419151.59,463114.76
2018-02-22,11.89,12.38,12.1,11.85,367218.47,0.47,4.04,11.364,12.01,12.028,327121.39,433501.36,462956.08
2018-02-14,11.23,11.67,11.63,11.16,281183.12,0.47,4.21,11.362,11.974,12.003,331494.44,452811.52,465377.2
2018-02-13,11.23,11.58,11.16,11.13,302160.88,0.11,0.99,11.502,12.073,11.988,397005.41,482416.84,470911.2
2018-02-12,10.96,11.14,11.05,10.61,278270.0,0.17,1.56,11.768,12.187,12.01,436088.0,493450.54,478762.5
2018-02-09,11.41,11.69,10.88,10.88,406774.47,-1.21,-10.01,12.25,12.36,12.016,519231.14,541001.11,489466.83
2018-02-08,12.04,12.43,12.09,11.6,389083.75,-0.24,-1.95,12.656,12.518,12.045,539881.34,577082.49,492905.23
2018-02-07,12.9,13.51,12.33,12.11,608737.94,-0.16,-1.28,12.586,12.473,12.018,574128.6,573224.0,519535.53
2018-02-06,13.12,13.3,12.49,12.38,497573.84,-0.97,-7.21,12.644,12.41,12.038,567828.27,548345.72,519419.21
2018-02-05,13.11,13.63,13.46,12.82,693985.69,0.55,4.26,12.606,12.36,12.053,550813.07,535577.67,527047.03
2018-02-02,11.42,12.91,12.91,11.42,510025.47,1.17,9.97,12.47,12.193,12.039,562771.09,507077.93,546447.58
2018-02-01,12.52,12.98,11.74,11.36,560320.06,-0.88,-6.97,12.38,12.045,12.041,614283.64,492410.79,585012.52
2018-01-31,12.18,13.08,12.62,12.16,577236.31,0.32,2.6,12.36,12.032,12.057,572319.39,477942.88,601975.2
2018-01-30,12.82,12.91,12.3,12.2,412497.84,-0.48,-3.76,12.176,11.903,11.994,528863.16,459405.56,621978.64
2018-01-29,12.13,13.38,12.78,12.07,753775.75,0.32,2.57,12.114,11.833,11.914,520342.27,464074.46,625528.29
2018-01-26,11.53,12.7,12.46,11.47,767588.25,0.82,7.04,11.916,11.672,11.761,451384.78,437932.55,596627.92
2018-01-25,11.6,11.85,11.64,11.39,350498.81,-0.06,-0.51,11.71,11.572,11.623,370537.94,408727.97,570133.94
2018-01-24,11.9,11.95,11.7,11.4,359955.16,-0.29,-2.42,11.704,11.563,11.534,383566.38,465847.06,564600.17
2018-01-23,11.65,11.99,11.99,11.64,369893.38,0.2,1.7,11.63,11.665,11.443,389947.95,490492.69,556205.21
2018-01-22,11.4,11.87,11.79,11.33,408988.28,0.36,3.15,11.552,11.745,11.344,407806.65,518516.39,554185.6
2018-01-19,11.5,11.79,11.43,11.32,363354.09,-0.18,-1.55,11.428,11.885,11.24,424480.33,585817.23,541828.2
2018-01-18,11.22,11.77,11.61,11.18,415640.97,0.28,2.47,11.434,12.036,11.151,446918.0,677614.25,534967.66
2018-01-17,11.8,11.8,11.33,11.07,391863.03,-0.27,-2.33,11.422,12.082,11.051,548127.74,726007.52,527320.11
2018-01-16,11.3,11.62,11.6,11.22,459186.88,0.43,3.85,11.7,12.085,10.985,591037.43,784551.73,516983.21
2018-01-15,11.48,11.68,11.17,10.99,492356.69,-0.29,-2.53,11.938,11.994,10.902,629226.12,786982.13,511419.66
2018-01-12,11.5,11.66,11.46,11.34,475542.41,-0.09,-0.78,12.342,11.849,10.858,747154.13,755323.28,511988.37
2018-01-11,12.4,12.44,11.55,11.48,921689.69,-1.17,-9.2,12.638,11.673,10.836,908310.5,731539.92,511108.09
2018-01-10,12.68,13.08,12.72,12.48,606411.5,-0.07,-0.55,12.742,11.504,10.797,903887.3,663353.29,485531.5
2018-01-09,12.91,12.96,12.79,12.61,650130.31,-0.4,-3.03,12.47,11.221,10.715,978066.02,621917.74,481409.58
2018-01-08,12.99,13.64,13.19,12.74,1081996.75,0.25,1.93,12.05,10.942,10.632,944738.13,589854.81,473357.6
2018-01-05,12.5,13.28,12.94,12.2,1281324.25,0.87,7.21,11.356,10.594,10.519,763492.43,497839.17,448250.27
2018-01-04,11.22,12.47,12.07,11.06,899573.69,0.71,6.25,10.708,10.266,10.408,554769.33,392321.08,412290.12
2018-01-03,11.19,11.73,11.36,10.92,977305.12,0.67,6.27,10.266,10.02,10.369,422819.27,328632.71,402672.5
2018-01-02,9.73,10.69,10.69,9.73,483490.84,0.97,9.98,9.972,9.884,10.355,265769.45,249414.69,390335.35
2017-12-29,9.67,9.82,9.72,9.62,175768.23,0.02,0.21,9.834,9.81,10.365,234971.48,235857.2,407923.7
2017-12-28,9.75,9.82,9.7,9.54,237708.77,-0.16,-1.62,9.832,9.867,10.43,232185.92,268653.46,436153.18
2017-12-27,9.9,10.1,9.86,9.75,239823.41,-0.03,-0.3,9.824,9.999,10.486,229872.83,290676.26,478215.99
2017-12-26,9.91,9.99,9.89,9.72,192056.0,-0.11,-1.1,9.774,10.089,10.494,234446.14,307709.72,475321.96
2017-12-25,9.62,10.09,10.0,9.62,329501.0,0.29,2.99,9.796,10.209,10.455,233059.94,340901.42,474504.87
2017-12-22,9.67,9.82,9.71,9.62,161840.41,0.05,0.52,9.786,10.321,10.396,236742.92,356860.4,464356.01
2017-12-21,9.67,9.8,9.66,9.45,226143.31,0.05,0.52,9.902,10.444,10.348,305121.0,398661.36,459488.04
2017-12-20,10.0,10.04,9.61,9.45,262689.97,-0.39,-3.9,10.174,10.549,10.301,351479.7,432259.15,454394.55
2017-12-19,10.0,10.05,10.0,9.83,185125.0,0.05,0.5,10.404,10.718,10.262,380973.31,476712.29,445389.8
2017-12-18,10.25,10.4,9.95,9.72,347915.91,-0.34,-3.3,10.622,10.826,10.207,448742.9,531256.01,441187.8
2017-12-15,10.9,10.95,10.29,10.24,503730.81,-0.73,-6.62,10.856,10.92,10.163,476977.88,579990.2,430419.34
2017-12-14,10.74,11.02,11.02,10.65,457936.81,0.26,2.42,10.986,10.993,10.108,492201.72,603652.89,417170.07
2017-12-13,10.92,10.96,10.76,10.55,410158.0,-0.33,-2.98,10.924,10.972,10.05,513038.61,665755.71,401955.65
2017-12-12,11.0,11.29,11.09,10.92,523972.97,-0.03,-0.27,11.032,10.898,10.015,572451.28,642934.19,389785.21
2017-12-11,10.86,11.2,11.12,10.71,489090.81,0.18,1.65,11.03,10.7,9.964,613769.13,608108.32,372747.91
2017-12-08,10.8,11.28,10.94,10.63,579850.0,0.23,2.15,10.984,10.471,9.904,683002.53,571851.63,354726.97
2017-12-07,10.99,11.35,10.71,10.64,562121.25,-0.59,-5.22,11.0,10.251,9.85,715104.06,520314.73,331873.72
2017-12-06,10.85,11.32,11.3,10.42,707221.38,0.22,1.99,11.02,10.052,9.815,818472.81,476529.95,308196.06
2017-12-05,10.85,11.3,11.08,10.61,730562.19,0.19,1.75,10.764,9.805,9.751,713417.09,414067.31,279333.89
2017-12-04,11.43,11.88,10.89,10.83,835257.81,-0.13,-1.18,10.37,9.588,9.705,602447.52,351119.59,249216.48
2017-12-01,10.77,11.11,11.02,10.63,740357.69,0.21,1.94,9.958,9.406,9.665,460700.73,280848.48,214175.74
2017-11-30,10.9,11.0,10.81,10.35,1078965.0,0.79,7.88,9.502,9.223,9.621,325525.39,230687.24,184213.21
2017-11-29,9.75,10.02,10.02,9.75,181942.78,0.91,9.99,9.084,9.128,9.595,134587.09,138155.59,139135.06
2017-11-28,8.86,9.16,9.11,8.75,175714.31,0.28,3.17,8.846,9.132,9.618,114717.53,136636.24,144184.82
2017-11-27,8.82,9.01,8.83,8.82,126523.85,0.09,1.03,8.806,9.227,9.685,99791.67,137387.5,147600.27
2017-11-24,8.68,8.82,8.74,8.63,64481.0,0.02,0.23,8.854,9.336,9.749,100996.23,137602.32,152709.13
2017-11-23,8.83,9.05,8.72,8.72,124273.5,-0.11,-1.25,8.944,9.448,9.828,135849.1,143432.72,163894.78
2017-11-22,8.94,8.95,8.83,8.8,82595.0,-0.08,-0.9,9.172,9.578,9.908,141724.1,139862.16,178265.31
2017-11-21,8.96,9.09,8.91,8.85,101085.0,-0.16,-1.76,9.418,9.696,9.965,158554.94,144600.47,179072.78
2017-11-20,9.15,9.15,9.07,8.58,132546.64,-0.12,-1.31,9.648,9.821,10.015,174983.34,147313.37,180654.98
2017-11-17,9.81,9.88,9.19,9.03,238745.34,-0.67,-6.79,9.818,9.924,10.053,174208.41,147503.0,177184.15
2017-11-16,10.07,10.15,9.86,9.86,153648.52,-0.2,-1.99,9.952,10.019,10.085,151016.34,137739.17,171368.6
2017-11-15,10.1,10.15,10.06,9.97,166749.19,0.0,0.0,9.984,10.061,10.072,138000.22,140114.52,168943.97
2017-11-14,9.89,10.13,10.06,9.82,183227.0,0.14,1.41,9.974,10.104,10.056,130646.0,151733.4,166526.21
2017-11-13,9.83,9.97,9.92,9.65,128672.0,0.06,0.61,9.994,10.143,10.052,119643.4,157813.04,162591.32
2017-11-10,10.0,10.0,9.86,9.86,122785.0,-0.16,-1.6,10.03,10.161,10.052,120797.59,167815.94,164153.24
2017-11-09,9.96,10.08,10.02,9.92,88567.9,0.01,0.1,10.086,10.208,10.064,124461.99,184356.84,163727.54
2017-11-08,10.08,10.14,10.01,10.0,129978.09,-0.15,-1.48,10.138,10.237,10.063,142228.83,216668.47,164919.73
2017-11-07,10.1,10.17,10.16,9.97,128214.0,0.06,0.59,10.234,10.234,10.066,172820.79,213545.1,164208.02
2017-11-06,10.06,10.11,10.1,9.85,134442.98,-0.04,-0.39,10.292,10.209,10.068,195982.68,213996.6,167501.51
2017-11-03,10.28,10.31,10.14,10.01,141107.0,-0.14,-1.36,10.292,10.181,10.061,214834.29,206865.3,165486.03
2017-11-02,10.46,10.48,10.28,10.19,177402.08,-0.21,-2.0,10.33,10.151,10.048,244251.69,204998.03,165126.23
2017-11-01,10.47,10.57,10.49,10.35,282937.91,0.04,0.38,10.336,10.082,10.032,291108.1,197773.42,161599.98
2017-10-31,10.12,10.45,10.45,10.02,244023.44,0.35,3.46,10.234,10.008,10.009,254269.4,181319.03,153437.78
2017-10-30,10.19,10.21,10.1,9.9,228701.0,-0.23,-2.23,10.126,9.961,9.989,232010.51,167369.6,149179.95
2017-10-27,10.34,10.64,10.33,10.26,288194.0,0.02,0.19,10.07,9.942,9.986,198896.32,160490.55,145004.85
2017-10-26,10.47,10.67,10.31,10.24,411684.16,0.33,3.31,9.972,9.919,9.972,165744.37,143098.25,142248.13
2017-10-25,9.87,10.02,9.98,9.84,98744.41,0.07,0.71,9.828,9.888,9.978,104438.74,113170.99,132217.33
2017-10-24,9.85,10.06,9.91,9.82,132729.0,0.09,0.92,9.782,9.898,10.001,108368.66,114870.94,135801.66
2017-10-23,9.8,9.85,9.82,9.75,63130.01,-0.02,-0.2,9.796,9.926,10.027,102728.69,121006.42,136580.52
2017-10-20,9.6,9.9,9.84,9.5,122434.25,0.25,2.61,9.814,9.94,10.068,122084.78,124106.76,141979.06
2017-10-19,9.71,9.9,9.59,9.59,105156.03,-0.16,-1.64,9.866,9.945,10.105,120452.13,125254.44,151824.47
2017-10-18,9.92,9.98,9.75,9.72,118394.0,-0.23,-2.31,9.948,9.982,10.179,121903.25,125426.53,174776.93
2017-10-17,9.89,10.1,9.98,9.82,104529.15,0.07,0.71,10.014,10.01,10.229,121373.23,125556.52,183667.3
2017-10-16,10.15,10.15,9.91,9.91,159910.47,-0.19,-1.88,10.056,10.017,10.264,139284.16,130990.3,197329.62
2017-10-13,9.99,10.15,10.1,9.95,114271.01,0.1,1.0,10.066,10.03,10.286,126128.74,129519.16,195532.32
2017-10-12,10.09,10.1,10.0,9.88,112411.61,-0.08,-0.79,10.024,10.025,10.3,130056.74,141398.02,196667.22
2017-10-11,10.18,10.18,10.08,10.02,115743.89,-0.11,-1.08,10.016,10.067,10.316,128949.82,151263.66,199415.08
2017-10-10,10.04,10.24,10.19,10.01,194083.8,0.23,2.31,10.006,10.103,10.333,129739.82,156732.38,200376.08
2017-10-09,9.93,10.03,9.96,9.9,94133.38,0.07,0.71,9.978,10.128,10.348,122696.45,152154.63,200275.4
2017-09-29,9.96,10.05,9.89,9.79,133911.02,-0.07,-0.7,9.994,10.195,10.383,132909.57,159851.37,206941.87
2017-09-28,10.04,10.14,9.96,9.96,106877.0,-0.07,-0.7,10.026,10.264,10.43,152739.29,178394.51,217969.17
2017-09-27,10.04,10.1,10.03,9.95,119693.9,-0.02,-0.2,10.118,10.375,10.463,173577.5,224127.34,222389.81
2017-09-26,10.04,10.14,10.05,9.84,158866.95,0.01,0.1,10.2,10.447,10.498,183724.93,241778.07,233636.28
2017-09-25,10.0,10.23,10.04,9.93,145199.0,-0.01,-0.1,10.278,10.51,10.528,181612.8,263668.93,243527.74
2017-09-22,10.34,10.34,10.05,10.0,233059.62,-0.37,-3.55,10.396,10.541,10.543,186793.16,261545.49,244728.84
2017-09-21,10.4,10.74,10.42,10.35,211068.02,-0.02,-0.19,10.502,10.575,10.552,204049.73,251936.41,240270.62
2017-09-20,10.4,10.44,10.44,10.22,170431.08,0.0,0.0,10.632,10.565,10.535,274677.17,247566.5,236686.41
2017-09-19,10.6,10.62,10.44,10.43,148306.28,-0.19,-1.79,10.694,10.562,10.524,299831.21,244019.79,237502.66
2017-09-18,10.5,10.71,10.63,10.5,171100.78,0.05,0.47,10.742,10.567,10.525,345725.06,248396.17,246339.59
2017-09-15,10.94,10.96,10.58,10.5,319342.47,-0.49,-4.43,10.686,10.571,10.507,336297.83,254032.38,244379.82
2017-09-14,10.79,11.38,11.07,10.78,564205.25,0.32,2.98,10.648,10.595,10.487,299823.1,257543.83,235774.58
2017-09-13,10.65,10.87,10.75,10.58,296201.25,0.07,0.66,10.498,10.551,10.447,220455.82,220652.28,216481.01
2017-09-12,10.39,10.75,10.68,10.39,377775.53,0.33,3.19,10.43,10.548,10.419,188208.37,225494.49,210178.09
2017-09-11,10.36,10.39,10.35,10.25,123964.64,-0.04,-0.39,10.392,10.545,10.396,151067.29,223386.56,201503.22
2017-09-08,10.35,10.51,10.39,10.25,136968.83,0.07,0.68,10.456,10.544,10.396,171766.93,227912.19,211259.64
