date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-13,6.51,6.51,6.3,6.28,11876.02,-0.2,-3.08,6.572,6.75,7.033,17665.65,18209.34,13621.15
2018-06-12,6.5,6.56,6.5,6.43,10363.27,-0.08,-1.22,6.662,6.825,7.087,20307.42,18538.83,13466.76
2018-06-11,6.51,6.61,6.61,6.42,16491.0,0.0,0.0,6.736,6.895,7.137,22092.19,18315.2,14279.0
2018-06-08,6.81,6.82,6.62,6.45,27768.0,-0.2,-2.93,6.8,6.955,7.193,20688.82,17304.1,14431.3
2018-06-07,6.72,6.83,6.83,6.58,21829.95,0.1,1.49,6.884,7.021,7.257,16335.62,14998.2,13527.5
2018-06-06,6.88,6.88,6.75,6.58,25084.9,-0.12,-1.75,6.928,7.078,7.31,18753.03,13790.8,12929.25
2018-06-05,6.86,6.88,6.87,6.66,19287.1,-0.08,-1.15,6.988,7.144,7.369,16770.23,12522.39,12327.55
2018-06-04,7.01,7.04,6.93,6.83,9474.13,-0.08,-1.14,7.054,7.195,7.423,14538.21,11661.84,12052.65
2018-06-01,7.06,7.06,7.04,6.92,6002.0,0.0,0.0,7.11,7.253,7.477,13919.38,11554.84,12491.09
2018-05-31,7.06,7.15,7.05,6.95,33917.0,0.09,1.29,7.158,7.286,7.522,13660.78,11627.5,13500.14
2018-05-30,7.09,7.13,7.05,6.87,15170.9,-0.16,-2.22,7.228,7.316,7.562,8828.58,9032.97,13931.49
2018-05-29,7.2,7.28,7.2,7.11,8127.0,-0.01,-0.14,7.3,7.349,7.582,8274.55,8394.69,14325.1
2018-05-28,7.3,7.32,7.21,7.2,6380.0,-0.08,-1.1,7.336,7.378,7.61,8785.48,10242.79,15189.05
2018-05-25,7.26,7.36,7.28,7.26,4709.0,-0.1,-1.35,7.396,7.431,7.632,9190.31,11558.49,16685.25
2018-05-24,7.37,7.41,7.4,7.27,9756.0,0.0,0.0,7.414,7.492,7.676,9594.23,12056.79,17960.56
2018-05-23,7.36,7.43,7.41,7.3,12400.73,0.03,0.41,7.404,7.541,7.706,9237.36,12067.69,23301.55
2018-05-22,7.5,7.5,7.38,7.37,10681.65,-0.12,-1.6,7.398,7.594,7.736,8514.84,12132.72,24131.12
2018-05-21,7.4,7.51,7.51,7.36,8404.15,0.11,1.49,7.42,7.651,7.776,11700.11,12443.46,24248.64
2018-05-18,7.35,7.41,7.37,7.31,6728.6,0.02,0.27,7.466,7.7,7.825,13926.68,13427.34,24474.58
2018-05-17,7.48,7.54,7.35,7.29,7971.65,-0.04,-0.54,7.57,7.758,7.886,14519.36,15372.78,24676.65
2018-05-16,7.42,7.54,7.38,7.38,8788.15,-0.12,-1.6,7.678,7.808,7.953,14898.03,18830.02,24880.18
2018-05-15,7.65,7.73,7.49,7.4,26608.0,-0.25,-3.23,7.79,7.815,8.023,15750.6,20255.5,25237.37
2018-05-14,7.94,7.95,7.74,7.68,19537.0,-0.16,-2.02,7.882,7.842,8.092,13186.8,20135.31,24702.62
2018-05-11,7.92,7.92,7.89,7.75,9692.0,0.0,0.0,7.934,7.832,8.152,12928.0,21812.01,24948.8
2018-05-10,7.93,7.95,7.89,7.78,9865.0,-0.04,-0.5,7.946,7.859,8.196,16226.2,23864.33,25036.25
2018-05-09,7.99,7.99,7.94,7.76,13051.0,-0.02,-0.25,7.938,7.87,8.242,22762.0,34535.41,26151.52
2018-05-08,7.94,7.97,7.95,7.87,13789.0,-0.04,-0.5,7.84,7.878,8.281,24760.4,36129.52,27781.82
2018-05-07,7.93,8.03,8.0,7.87,18243.01,0.04,0.5,7.802,7.9,8.345,27083.82,36053.83,27927.11
2018-05-04,7.7,7.98,7.95,7.7,26183.0,0.15,1.92,7.73,7.949,8.407,30696.02,35521.83,30257.11
2018-05-03,7.49,7.88,7.85,7.13,42544.0,0.36,4.81,7.772,8.013,8.485,31502.46,33980.53,31259.66
2018-05-02,7.7,7.76,7.45,7.43,23043.0,-0.3,-3.87,7.802,8.097,8.577,46308.83,30930.33,30727.61
2018-04-27,7.64,7.79,7.76,7.53,25406.08,0.12,1.57,7.916,8.23,8.688,47498.64,30219.24,30479.01
2018-04-26,8.1,8.22,7.64,7.55,36304.0,-0.52,-6.37,7.998,8.342,8.788,45023.84,29269.93,30237.59
2018-04-25,8.08,8.22,8.16,8.01,30215.22,0.14,1.75,8.168,8.472,8.894,40347.64,28085.59,31255.0
2018-04-24,8.1,8.11,8.0,7.95,116575.83,-0.02,-0.25,8.254,8.533,8.962,36458.6,26208.16,33408.6
2018-04-23,8.2,8.4,8.02,8.0,28992.06,-0.15,-1.84,8.392,8.613,9.057,15551.84,17767.62,36034.62
2018-04-20,8.55,8.55,8.17,8.17,13032.08,-0.32,-3.77,8.544,8.684,9.131,12939.84,19434.11,38370.01
2018-04-19,8.58,8.67,8.49,8.49,12923.01,-0.11,-1.28,8.686,8.79,9.207,13516.03,19800.4,44201.86
2018-04-18,8.7,8.71,8.59,8.42,10770.0,-0.11,-1.26,8.776,8.864,9.269,15823.54,24992.39,46229.89
2018-04-17,8.68,8.76,8.69,8.59,12042.06,-0.07,-0.8,8.812,8.957,9.349,15957.73,28538.8,46900.28
2018-04-16,8.84,8.84,8.78,8.37,15932.06,-0.1,-1.13,8.834,9.056,9.439,19983.39,30524.89,50706.12
2018-04-13,9.0,9.05,8.88,8.83,15913.0,-0.07,-0.78,8.824,9.146,9.524,25928.38,30738.78,50956.95
2018-04-12,8.77,9.1,8.94,8.68,24460.57,0.17,1.94,8.894,9.233,9.624,26084.76,31205.24,50758.02
2018-04-11,8.83,8.89,8.77,8.73,11440.96,-0.03,-0.34,8.952,9.316,9.725,34161.25,34424.41,50623.92
2018-04-10,8.68,8.99,8.8,8.61,32170.36,-0.03,-0.34,9.102,9.391,9.84,41119.87,40609.04,54303.07
2018-04-09,9.15,9.15,8.73,8.62,45657.0,-0.48,-5.21,9.278,9.5,9.962,41066.4,54301.62,57637.55
2018-04-04,9.25,9.34,9.23,9.1,16694.93,-0.09,-0.97,9.468,9.577,10.094,35549.18,57305.92,57827.29
2018-04-03,9.37,9.43,9.23,8.97,64843.0,-0.3,-3.15,9.572,9.623,10.204,36325.72,68603.33,59666.95
2018-04-02,9.9,9.9,9.52,9.52,46234.05,-0.18,-1.86,9.68,9.673,10.313,34687.57,67467.39,58844.53
2018-03-30,9.65,9.8,9.68,9.46,31903.0,0.0,0.0,9.68,9.741,10.407,40098.22,65261.75,60158.81
2018-03-29,9.72,9.79,9.68,9.67,18070.9,-0.08,-0.82,9.722,9.822,10.47,67536.84,70887.36,60215.33
2018-03-28,9.7,9.81,9.75,9.61,20577.67,0.01,0.1,9.686,9.902,10.528,79062.66,71175.13,62507.85
2018-03-27,9.65,9.87,9.77,9.52,56652.21,0.12,1.24,9.674,10.014,10.579,100880.93,70310.79,65576.12
2018-03-26,9.25,9.95,9.52,8.97,73287.32,-0.03,-0.31,9.666,10.133,10.635,100247.22,66823.44,70176.2
2018-03-23,9.46,10.48,9.89,8.58,169096.09,0.36,3.78,9.802,10.288,10.711,90425.29,67997.1,70646.72
2018-03-22,9.5,9.56,9.5,9.27,75700.01,-0.18,-1.86,9.922,10.423,10.751,74237.87,60973.49,64001.67
2018-03-21,9.6,9.73,9.69,9.0,129669.03,-0.04,-0.41,10.118,10.611,10.812,63287.59,58348.66,61976.52
2018-03-20,10.2,10.2,9.73,9.48,53483.65,-0.51,-4.98,10.354,10.784,10.873,39740.64,50730.58,57922.72
2018-03-19,10.44,10.44,10.2,10.15,24177.65,-0.25,-2.39,10.6,10.953,10.922,33399.66,50221.66,56915.14
2018-03-16,10.48,10.55,10.49,9.99,88159.03,0.0,0.0,10.774,11.072,10.954,45568.91,55055.87,61869.54
2018-03-15,10.88,10.94,10.48,10.47,20948.6,-0.4,-3.68,10.924,11.117,10.974,47709.11,49543.31,62413.09
2018-03-14,10.98,11.04,10.87,10.83,11934.27,-0.1,-0.91,11.104,11.154,10.992,53409.73,53840.57,65768.18
2018-03-13,11.01,11.08,10.96,10.85,21778.73,-0.09,-0.81,11.214,11.143,10.988,61720.52,60841.45,72510.93
2018-03-12,11.18,11.26,11.07,10.75,85023.93,-0.13,-1.16,11.306,11.137,10.966,67043.66,73528.96,75855.21
2018-03-09,11.25,11.33,11.24,11.09,98860.0,-0.08,-0.71,11.37,11.134,10.926,64542.84,73296.34,75444.04
2018-03-08,11.42,11.58,11.38,11.01,49451.71,-0.07,-0.61,11.31,11.079,10.869,51377.5,67029.86,75138.25
2018-03-07,11.55,11.77,11.42,11.4,53488.23,0.01,0.09,11.204,11.013,10.793,54271.41,65604.39,75369.27
2018-03-06,11.44,11.58,11.42,11.2,48394.45,0.03,0.26,11.072,10.962,10.704,59962.38,65114.87,74831.64
2018-03-05,10.91,11.44,11.39,10.73,72519.79,0.47,4.3,10.968,10.89,10.61,80014.25,63608.63,75808.22
2018-03-02,10.74,10.97,10.94,10.53,33033.34,0.09,0.83,10.898,10.836,10.507,82049.85,68683.2,74225.63
2018-03-01,10.62,10.92,10.85,10.52,63921.24,-0.08,-0.73,10.848,10.831,10.447,82682.21,75282.88,74338.96
2018-02-28,10.5,11.17,10.76,10.4,81943.09,-0.18,-1.65,10.822,10.829,10.409,76937.37,77695.79,74969.94
2018-02-27,9.97,11.5,10.9,9.93,148653.77,-0.13,-1.18,10.852,10.833,10.353,70267.35,84180.41,74397.6
2017-11-24,10.66,11.25,11.04,10.21,82697.81,0.36,3.37,10.812,10.794,10.317,47203.01,78181.46,69342.12
2017-11-23,10.63,10.84,10.69,10.41,36195.16,-0.08,-0.74,10.774,10.718,10.28,55316.55,77591.74,69140.41
2017-11-22,10.83,10.9,10.72,10.64,35197.0,-0.19,-1.74,10.814,10.659,10.253,67883.54,83246.65,70910.4
2017-11-21,10.88,11.07,10.91,10.7,48593.01,0.22,2.06,10.836,10.573,10.222,78454.21,85134.16,75042.14
2017-11-20,10.31,10.81,10.7,10.31,33332.07,-0.17,-1.56,10.814,10.445,10.173,98093.46,84548.42,74789.44
2017-11-17,10.73,11.17,10.85,10.72,123265.51,-0.02,-0.18,10.776,10.33,10.133,109159.92,88007.82,76969.28
2017-11-16,10.73,10.93,10.89,10.6,99030.13,0.07,0.65,10.662,10.178,10.083,99866.94,79768.06,75734.9
2017-11-15,10.7,10.92,10.83,10.03,88050.34,0.05,0.46,10.504,10.062,10.027,98609.75,73395.05,74409.51
2017-11-14,10.52,11.1,10.8,10.45,146789.27,0.28,2.66,10.31,9.989,9.967,91814.11,72244.09,78181.56
2017-11-13,10.28,10.54,10.51,10.2,88664.33,0.24,2.34,10.076,9.872,9.895,71003.38,64614.8,75289.2
2017-11-10,10.29,10.32,10.28,9.97,76800.61,0.2,1.98,9.884,9.84,9.813,66855.73,60502.78,72624.18
2017-11-09,9.95,10.25,10.1,9.87,92744.19,0.24,2.43,9.694,9.841,9.754,59669.18,60689.07,71158.2
2017-11-08,9.61,9.87,9.86,9.52,54072.15,0.23,2.39,9.62,9.846,9.704,48180.34,58574.15,70420.04
2017-11-07,9.45,9.83,9.63,9.33,42735.6,0.08,0.84,9.668,9.871,9.668,52674.07,64950.13,73413.76
2017-11-06,9.3,9.63,9.55,8.44,67926.08,0.22,2.36,9.668,9.9,9.631,58226.22,65030.45,88504.84
2017-11-03,9.64,9.88,9.33,9.15,40867.86,-0.4,-4.11,9.796,9.935,9.569,54149.82,65930.73,90735.91
2017-11-02,10.02,10.02,9.73,9.66,35300.02,-0.37,-3.66,9.988,9.988,9.525,61708.96,71701.74,91332.65
2017-11-01,9.64,10.16,10.1,9.44,76540.79,0.47,4.88,10.072,9.991,9.461,68967.95,75423.97,95005.04
2017-10-31,10.28,10.28,9.63,9.58,70496.37,-0.56,-5.5,10.074,9.944,9.359,77226.18,84119.02,93260.75
2017-10-30,10.05,10.27,10.19,9.93,47544.08,-0.1,-0.97,10.132,9.917,9.279,71834.68,85963.61,91091.49
2017-10-27,10.1,10.34,10.29,9.93,78663.53,0.14,1.38,10.074,9.785,9.171,77711.64,84745.59,90894.59
2017-10-26,10.2,10.25,10.15,9.92,71595.0,0.04,0.4,9.988,9.667,9.058,81694.52,81627.33,89587.83
2017-10-25,9.85,10.15,10.11,9.75,117831.92,0.19,1.92,9.91,9.562,8.949,81879.99,82265.94,88958.57
2017-10-24,9.92,9.95,9.92,9.63,43538.86,0.02,0.2,9.814,9.464,8.847,91011.87,81877.4,88279.85
2017-10-23,10.28,10.28,9.9,9.7,76928.87,0.04,0.41,9.702,9.361,8.757,100092.54,111979.22,90742.5
2017-10-20,9.88,9.97,9.86,9.06,98577.95,0.1,1.02,9.496,9.202,8.664,91779.54,115541.1,91963.12
2017-10-19,9.65,9.8,9.76,9.42,72522.35,0.13,1.35,9.346,9.062,8.557,81560.14,110963.56,92139.65
2017-10-18,9.33,9.72,9.63,9.22,163491.3,0.27,2.88,9.214,8.93,8.451,82651.89,114586.11,97901.73
2017-10-17,8.85,9.37,9.36,8.32,88942.22,0.49,5.52,9.114,8.774,8.329,72742.93,102402.48,93408.19
2017-10-16,9.1,9.29,8.87,8.83,35363.87,-0.24,-2.63,9.02,8.641,8.214,123865.9,96219.37,92950.99
2017-10-13,9.11,9.21,9.11,8.87,47480.95,0.01,0.11,8.908,8.557,8.115,139302.66,97043.6,92598.22
2017-10-12,9.15,9.27,9.1,8.96,77981.11,-0.03,-0.33,8.778,8.449,8.002,140366.99,97548.33,91704.62
2017-10-11,8.82,9.2,9.13,8.53,113946.48,0.24,2.7,8.646,8.336,7.888,146520.33,95651.2,89249.56
2017-10-10,8.28,9.14,8.89,8.18,344557.09,0.58,6.98,8.434,8.23,7.771,132062.03,94682.3,86237.34
2017-10-09,8.3,8.4,8.31,7.7,112547.66,-0.15,-1.77,8.262,8.152,7.67,68572.85,69505.77,70958.15
2017-09-29,8.46,8.68,8.46,8.3,52802.59,0.02,0.24,8.206,8.125,7.602,54784.53,68385.14,67002.94
2017-09-28,8.04,8.48,8.44,8.0,108747.82,0.37,4.58,8.12,8.051,7.526,54729.67,73315.73,65691.02
2017-09-27,8.04,8.2,8.07,7.98,41654.97,0.04,0.5,8.026,7.971,7.45,44782.06,81217.36,61832.19
2017-09-26,8.0,8.14,8.03,7.95,27111.2,0.0,0.0,8.026,7.884,7.394,57302.58,84413.9,63079.49
2017-09-25,8.05,8.06,8.03,7.94,43606.08,0.0,0.0,8.042,7.786,7.341,70438.7,89682.61,64948.51
2017-09-22,7.99,8.05,8.03,7.76,52528.26,0.06,0.75,8.044,7.673,7.292,81985.75,88152.85,67786.09
2017-09-21,8.0,8.01,7.97,7.72,59009.8,-0.1,-1.24,7.982,7.554,7.229,91901.8,85860.9,66284.76
2017-09-20,8.12,8.2,8.07,7.92,104257.56,-0.04,-0.49,7.916,7.44,7.164,117652.65,82847.92,64134.22
2017-09-19,8.16,8.25,8.11,7.87,92791.78,0.07,0.87,7.742,7.312,7.095,111525.22,77792.37,59712.47
2017-09-18,7.72,8.06,8.04,7.72,101341.35,0.32,4.14,7.53,7.187,7.024,108926.52,72410.54,56244.03
2017-09-15,7.6,7.79,7.72,7.45,102108.51,0.08,1.05,7.302,7.078,6.963,94319.95,65620.73,52580.17
2017-09-14,7.2,7.73,7.64,7.14,187764.05,0.44,6.11,7.126,7.0,6.917,79820.01,58066.3,48605.94
2017-09-13,7.0,7.21,7.2,6.96,73620.43,0.15,2.13,6.964,6.929,6.876,48043.2,42447.02,40381.87
2017-09-12,6.92,7.11,7.05,6.86,79798.27,0.15,2.17,6.882,6.904,6.855,44059.51,41745.08,37894.96
2017-09-11,6.88,6.92,6.9,6.8,28308.48,0.06,0.88,6.844,6.895,6.836,35894.55,40214.42,34875.2
2017-09-08,6.79,6.88,6.84,6.76,29608.81,0.01,0.15,6.854,6.91,6.824,36921.52,47419.34,34241.59
2017-09-07,6.78,6.83,6.83,6.74,28880.0,0.04,0.59,6.874,6.903,6.808,36312.59,46708.62,34012.75
2017-09-06,6.84,6.84,6.79,6.65,53702.01,-0.07,-1.02,6.894,6.887,6.806,36850.83,45420.52,34047.51
2017-09-05,6.95,6.97,6.86,6.7,38973.46,-0.09,-1.29,6.926,6.878,6.809,39430.64,41632.58,33123.31
2017-09-04,6.88,6.95,6.95,6.86,33443.3,0.01,0.14,6.946,6.86,6.814,44534.28,40077.53,34489.74
2017-09-01,6.94,6.99,6.94,6.9,26564.2,0.01,0.14,6.966,6.848,6.804,57917.16,39539.6,33871.73
2017-08-31,6.92,6.95,6.93,6.87,31571.19,-0.02,-0.29,6.932,6.834,6.795,57104.65,39145.58,34315.36
2017-08-30,6.92,7.14,6.95,6.89,66601.06,-0.01,-0.14,6.88,6.822,6.786,53990.21,38316.73,33945.46
2017-08-29,7.02,7.04,6.96,6.85,64491.65,-0.09,-1.28,6.83,6.805,6.774,43834.51,34044.84,32827.11
2017-08-28,6.79,7.2,7.05,6.78,100357.71,0.28,4.14,6.774,6.777,6.766,35620.78,29535.99,31644.48
2017-08-25,6.67,6.81,6.77,6.62,22501.62,0.1,1.5,6.73,6.737,6.75,21162.04,21063.83,27758.52
2017-08-24,6.7,6.72,6.67,6.61,15999.0,-0.03,-0.45,6.736,6.712,6.747,21186.51,21316.87,28226.72
2017-08-23,6.68,6.74,6.7,6.64,15822.56,0.02,0.3,6.764,6.724,6.754,22643.25,22674.49,29786.78
2017-08-22,6.87,6.87,6.68,6.67,23423.0,-0.15,-2.2,6.78,6.74,6.755,24255.17,24614.04,31200.15
2017-08-21,6.8,6.85,6.83,6.78,28064.0,0.03,0.44,6.78,6.767,6.76,23451.21,28901.96,32995.94
2017-08-18,6.82,6.83,6.8,6.73,22624.0,-0.01,-0.15,6.744,6.759,6.752,20965.63,28203.85,34250.48
2017-08-17,6.8,6.82,6.81,6.73,23282.67,0.03,0.44,6.688,6.755,6.732,21447.23,29485.14,33958.48
2017-08-16,6.68,6.79,6.78,6.66,23882.2,0.1,1.5,6.684,6.749,6.716,22705.74,29574.19,34390.15
2017-08-15,6.65,6.74,6.68,6.61,19403.17,0.03,0.45,6.7,6.743,6.698,24972.9,31609.38,35125.32
2017-08-14,6.52,6.67,6.65,6.52,15636.1,0.13,1.99,6.754,6.755,6.674,34352.71,33752.96,35061.03
2017-08-11,6.73,6.76,6.52,6.51,25032.0,-0.27,-3.98,6.774,6.763,6.645,35442.07,34453.21,35729.8
2017-08-10,6.83,6.93,6.79,6.78,29575.21,-0.07,-1.02,6.822,6.781,6.644,37523.04,35136.58,35130.85
2017-08-09,6.9,6.94,6.86,6.8,35218.0,-0.09,-1.29,6.814,6.783,6.632,36442.63,36899.06,34537.71
2017-08-08,6.72,6.98,6.95,6.71,66302.24,0.2,2.96,6.786,6.77,6.615,38245.85,37786.27,34400.47
2017-08-07,6.72,6.8,6.75,6.71,21082.92,-0.01,-0.15,6.756,6.753,6.601,33153.21,37089.92,32913.55
2017-08-04,6.85,6.85,6.76,6.71,35436.84,0.01,0.15,6.752,6.745,6.605,33464.35,40297.11,34799.38
2017-08-03,6.71,6.77,6.75,6.67,24173.17,0.03,0.45,6.74,6.709,6.601,32750.12,38431.82,34417.67
2017-08-02,6.78,6.85,6.72,6.7,44234.1,-0.08,-1.18,6.752,6.683,6.595,37355.49,39206.12,34716.26
2017-08-01,6.73,6.86,6.8,6.69,40839.01,0.07,1.04,6.754,6.653,6.593,37326.69,38641.26,33998.39
2017-07-31,6.7,6.74,6.73,6.63,22638.63,0.03,0.45,6.75,6.592,6.583,41026.64,36369.1,33473.0
2017-07-28,6.7,6.8,6.7,6.6,31865.67,-0.11,-1.61,6.738,6.527,6.577,47129.87,37006.38,35348.28
2017-07-27,6.7,6.94,6.81,6.62,47200.02,0.08,1.19,6.678,6.507,6.571,44113.53,35125.11,34977.02
2017-07-26,6.75,7.01,6.73,6.63,44090.11,-0.05,-0.74,6.614,6.48,6.563,41056.75,32176.35,34069.67
2017-07-25,6.62,6.79,6.78,6.6,59338.75,0.11,1.65,6.552,6.46,6.558,39955.83,31014.68,32933.95
2017-07-24,6.4,6.75,6.67,6.33,53154.81,0.27,4.22,6.434,6.449,6.556,31711.57,28737.17,31122.56
2017-07-21,6.43,6.45,6.4,6.37,16783.96,-0.09,-1.39,6.316,6.464,6.561,26882.89,29301.65,29665.92
2017-07-20,6.35,6.52,6.49,6.32,31916.13,0.07,1.09,6.336,6.492,6.573,26136.7,30403.53,30520.06
2017-07-19,6.16,6.44,6.42,6.02,38585.48,0.23,3.72,6.346,6.506,6.582,23295.95,30226.4,31132.47
2017-07-18,6.04,6.19,6.19,6.0,18117.46,0.11,1.81,6.368,6.532,6.6,22073.52,29355.53,32431.71
2017-07-17,6.5,6.5,6.08,5.9,29011.42,-0.42,-6.46,6.464,6.573,6.638,25762.77,30576.89,34235.46
2017-07-14,6.53,6.58,6.5,6.47,13053.0,-0.04,-0.61,6.612,6.627,6.686,31720.4,33690.18,36367.97
2017-07-13,6.52,6.59,6.54,6.47,17712.41,0.01,0.15,6.648,6.635,6.692,34670.35,34828.92,36824.32
2017-07-12,6.7,6.7,6.53,6.41,32473.33,-0.14,-2.1,6.666,6.645,6.696,37156.84,35962.98,37639.28
2017-07-11,6.77,6.82,6.67,6.66,36563.7,-0.15,-2.2,6.696,6.655,6.693,36637.53,34853.22,37011.51
2017-07-10,6.68,6.89,6.82,6.65,58799.57,0.14,2.1,6.682,6.662,6.682,35391.01,33507.95,36604.03
2017-07-07,6.63,6.7,6.68,6.61,27802.75,0.05,0.75,6.642,6.658,6.654,35659.95,30030.2,35254.88
2017-07-06,6.68,6.7,6.63,6.6,30144.83,-0.05,-0.75,6.622,6.654,6.647,34987.48,30636.6,35380.53
2017-07-05,6.6,6.69,6.68,6.52,29876.79,0.08,1.21,6.624,6.657,6.643,34769.13,32038.55,35069.37
2017-07-04,6.58,6.61,6.6,6.54,30331.13,-0.02,-0.3,6.614,6.668,6.635,33068.92,35507.88,35406.43
2017-07-03,6.58,6.64,6.62,6.54,60144.26,0.04,0.61,6.642,6.703,6.62,31624.89,37894.04,35002.0
2017-06-30,6.61,6.63,6.58,6.53,24440.39,-0.06,-0.9,6.674,6.744,6.602,24400.45,39045.76,33717.37
2017-06-29,6.64,6.65,6.64,6.55,29053.09,0.01,0.15,6.686,6.748,6.581,26285.72,38819.72,34697.5
2017-06-28,6.74,6.74,6.63,6.59,21375.71,-0.11,-1.63,6.69,6.747,6.554,29307.97,39315.58,35504.02
2017-06-27,6.76,6.83,6.74,6.67,23111.0,-0.04,-0.59,6.722,6.73,6.554,37946.85,39169.8,35624.26
2017-06-26,6.57,6.78,6.78,6.57,24022.07,0.14,2.11,6.764,6.702,6.555,44163.18,39700.11,35162.83
2017-06-23,6.69,6.7,6.64,6.47,33866.71,-0.02,-0.3,6.814,6.649,6.556,53691.07,40479.55,34769.2
2017-06-22,6.76,6.86,6.66,6.64,44164.36,-0.13,-1.92,6.81,6.639,6.559,51353.73,40124.45,33991.75
2017-06-21,6.94,7.04,6.79,6.73,64570.12,-0.16,-2.3,6.804,6.628,6.561,49323.18,38100.2,33564.28
2017-06-20,7.06,7.23,6.95,6.9,54192.64,-0.08,-1.14,6.738,6.601,6.586,40392.76,35304.98,31244.33
2017-06-19,6.61,7.26,7.03,6.57,71661.51,0.41,6.19,6.64,6.537,6.615,35237.04,32109.96,28988.2
2017-06-16,6.6,6.7,6.62,6.55,22180.0,-0.01,-0.15,6.484,6.46,6.642,27268.04,28388.98,26114.18
