date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-06,3.63,3.69,3.68,3.61,91104.23,0.05,1.38,3.682,3.794,4.131,116152.65,140599.88,174492.96
2018-06-05,3.65,3.67,3.63,3.55,141000.0,-0.02,-0.55,3.678,3.837,4.179,129682.01,152933.79,174489.77
2018-06-04,3.75,3.78,3.65,3.64,102755.5,-0.08,-2.15,3.708,3.89,4.234,147882.07,206550.1,171416.37
2018-06-01,3.72,3.82,3.73,3.71,141625.02,0.01,0.27,3.766,3.961,4.291,159227.12,247572.33,172062.67
2018-05-31,3.7,3.74,3.72,3.67,104278.5,0.06,1.64,3.838,4.045,4.336,157913.81,246200.89,167101.22
2018-05-30,3.72,3.75,3.66,3.64,158751.03,-0.12,-3.17,3.906,4.131,4.385,165047.12,253467.34,166076.09
2018-05-29,3.92,3.94,3.78,3.76,232000.28,-0.16,-4.06,3.996,4.219,4.438,176185.57,244026.08,160773.9
2018-05-28,4.1,4.11,3.94,3.92,159480.75,-0.15,-3.67,4.072,4.3,4.488,265218.13,226012.66,153455.39
2018-05-25,4.04,4.13,4.09,4.03,135058.5,0.03,0.74,4.156,4.366,4.533,335917.54,218321.39,149385.88
2018-05-24,4.1,4.11,4.06,4.04,139945.03,-0.05,-1.22,4.252,4.415,4.573,334487.96,211578.69,145437.45
2018-05-23,4.12,4.14,4.11,4.08,214443.31,-0.05,-1.2,4.356,4.467,4.615,341887.56,208386.04,144064.45
2018-05-22,4.33,4.34,4.16,4.0,677163.06,-0.2,-4.59,4.442,4.52,4.652,311866.59,196045.75,137702.35
2018-05-21,4.59,4.61,4.36,4.34,512977.81,-0.21,-4.59,4.528,4.577,4.685,186807.18,136282.65,111384.02
2018-05-18,4.67,4.67,4.57,4.54,127910.6,-0.01,-0.22,4.576,4.621,4.722,100725.23,96553.01,91168.12
2018-05-17,4.55,4.68,4.58,4.53,176943.0,0.04,0.88,4.578,4.627,4.751,88669.41,88001.55,90601.82
2018-05-16,4.58,4.59,4.54,4.53,64338.5,-0.05,-1.09,4.578,4.639,4.778,74884.51,78684.84,90264.23
2018-05-15,4.59,4.63,4.59,4.56,51866.0,-0.01,-0.22,4.598,4.656,4.805,80224.91,77521.72,90838.1
2018-05-14,4.58,4.75,4.6,4.55,82568.07,0.02,0.44,4.626,4.676,4.83,85758.11,80898.12,92735.2
2018-05-11,4.58,4.61,4.58,4.54,67631.5,0.0,0.0,4.666,4.7,4.853,92380.79,80450.37,93382.11
2018-05-10,4.64,4.67,4.58,4.56,108018.5,-0.06,-1.29,4.676,4.73,4.878,87333.69,79296.22,97605.82
2018-05-09,4.67,4.72,4.64,4.62,91040.5,-0.09,-1.9,4.7,4.763,4.892,82485.16,79742.87,97664.86
2018-05-08,4.76,4.81,4.73,4.72,79532.0,-0.07,-1.46,4.714,4.783,4.899,74818.52,79358.94,104218.95
2018-05-07,4.63,4.8,4.8,4.5,115681.45,0.17,3.67,4.726,4.793,4.916,76038.12,86485.39,105049.31
2018-05-04,4.68,4.74,4.63,4.62,42396.0,-0.07,-1.49,4.734,4.822,4.93,68519.94,85783.22,106175.2
2018-05-03,4.71,4.71,4.7,4.51,83775.83,-0.01,-0.21,4.784,4.875,4.958,71258.74,93202.09,112573.87
2018-05-02,4.79,4.83,4.71,4.7,52707.33,-0.08,-1.67,4.826,4.917,4.981,77000.58,101843.62,115595.82
2018-04-27,4.84,4.87,4.79,4.71,85630.0,-0.05,-1.03,4.852,4.954,5.0,83899.35,104154.48,119468.96
2018-04-26,4.89,4.95,4.84,4.82,78090.55,-0.04,-0.82,4.86,4.983,5.012,96932.66,104572.29,125122.56
2018-04-25,4.86,4.92,4.88,4.84,56090.0,-0.03,-0.61,4.91,5.006,5.031,103046.5,106313.85,131522.29
2018-04-24,4.83,4.94,4.91,4.82,112485.02,0.07,1.45,4.966,5.025,5.042,115145.43,115915.42,139498.96
2018-04-23,4.83,4.97,4.84,4.71,87201.19,0.01,0.21,5.008,5.02,5.051,126686.65,115586.86,149289.31
2018-04-20,5.03,5.09,4.83,4.8,150796.52,-0.26,-5.11,5.056,5.015,5.077,124409.62,129078.96,154767.94
2018-04-19,5.15,5.2,5.09,5.08,108659.78,-0.07,-1.36,5.106,5.039,5.105,112211.92,123613.22,159658.43
2018-04-18,5.16,5.19,5.16,5.04,116584.64,0.04,0.78,5.102,5.037,5.128,109581.19,126567.17,172662.05
2018-04-17,5.09,5.24,5.12,5.07,170191.12,0.04,0.79,5.084,5.041,5.156,116685.4,131945.66,182546.37
2018-04-16,5.06,5.12,5.08,5.02,75816.02,0.0,0.0,5.032,5.045,5.176,104487.06,129348.03,194494.01
2018-04-13,5.08,5.16,5.08,5.04,89808.04,0.01,0.2,4.974,5.046,5.198,133748.31,134783.43,203141.33
2018-04-12,5.03,5.13,5.07,5.01,95506.15,0.0,0.0,4.972,5.04,5.215,135014.53,145672.83,213646.54
2018-04-11,4.87,5.17,5.07,4.84,152105.67,0.21,4.32,4.972,5.056,5.243,143553.15,156730.73,241945.48
2018-04-10,4.7,4.87,4.86,4.7,109199.44,0.07,1.46,4.998,5.059,5.263,147205.92,163082.51,258627.75
2018-04-09,5.0,5.02,4.79,4.7,222122.23,-0.28,-5.52,5.058,5.082,5.284,154208.99,182991.77,272363.36
2018-04-04,5.16,5.19,5.07,5.06,96139.14,0.0,0.0,5.118,5.138,5.306,135818.55,180456.93,273395.33
2018-04-03,5.11,5.15,5.07,5.06,138199.25,-0.13,-2.5,5.108,5.17,5.319,156331.14,195703.65,286301.77
2018-04-02,5.2,5.23,5.2,5.13,170369.52,0.04,0.78,5.14,5.219,5.33,169908.31,218756.93,293016.26
2018-03-30,5.07,5.21,5.16,5.07,144214.8,0.07,1.38,5.12,5.271,5.336,178959.11,233147.08,301424.28
2018-03-29,5.03,5.19,5.09,5.03,130170.06,0.07,1.39,5.106,5.307,5.344,211774.55,259640.0,319963.52
2018-03-28,5.18,5.19,5.02,5.01,198702.06,-0.21,-4.01,5.158,5.349,5.367,225095.3,271499.24,361916.5
2018-03-27,5.15,5.3,5.23,5.15,206085.09,0.13,2.55,5.232,5.389,5.38,235076.15,281620.25,372421.27
2018-03-26,5.02,5.12,5.1,4.81,215623.52,0.01,0.2,5.298,5.43,5.358,267605.56,327160.23,371157.27
2018-03-23,5.18,5.39,5.09,4.88,308292.03,-0.26,-4.86,5.422,5.466,5.344,287335.05,354172.99,370468.96
2018-03-22,5.4,5.45,5.35,5.26,196773.81,-0.04,-0.74,5.508,5.485,5.32,307505.44,361734.94,357497.41
2018-03-21,5.52,5.66,5.39,5.39,248606.31,-0.17,-3.06,5.54,5.473,5.285,317903.18,366333.72,351034.95
2018-03-20,5.63,5.84,5.56,5.51,368732.12,-0.16,-2.8,5.546,5.467,5.246,328164.35,376899.89,340743.41
2018-03-19,5.22,5.72,5.72,5.22,314270.97,0.2,3.62,5.562,5.441,5.199,386714.9,367275.6,326193.48
2018-03-16,5.49,5.8,5.52,5.44,409144.0,0.01,0.18,5.51,5.4,5.141,421010.93,369701.49,314626.58
2018-03-15,5.32,5.51,5.51,5.22,248762.48,0.09,1.66,5.462,5.381,5.091,415964.45,380287.03,300642.91
2018-03-14,5.52,5.6,5.42,5.38,299912.19,-0.22,-3.9,5.406,5.384,5.045,414764.27,452333.76,292636.05
2018-03-13,5.54,6.0,5.64,5.46,661484.88,0.18,3.3,5.388,5.37,5.007,425635.43,463222.28,282813.39
2018-03-12,5.17,5.47,5.46,5.17,485751.09,0.18,3.41,5.32,5.286,4.956,347836.29,415154.31,256527.81
2018-03-09,5.18,5.3,5.28,4.92,383911.59,0.05,0.96,5.29,5.222,4.919,318392.04,386764.93,238645.14
2018-03-08,5.35,5.35,5.23,5.2,242761.59,-0.1,-1.88,5.3,5.155,4.888,344609.62,353259.88,224229.36
2018-03-07,5.25,5.44,5.33,5.23,354268.0,0.03,0.57,5.362,5.097,4.862,489903.25,335736.19,223612.04
2018-03-06,5.28,5.34,5.3,5.21,272489.16,-0.01,-0.19,5.352,5.025,4.824,500809.13,304586.93,212243.06
2018-03-05,5.29,5.41,5.31,5.19,338529.88,-0.02,-0.38,5.252,4.957,4.792,482472.34,285111.37,201951.08
2018-03-02,5.34,5.49,5.33,5.29,514999.47,-0.21,-3.79,5.154,4.882,4.761,455137.81,259551.68,192855.36
2018-03-01,5.4,5.81,5.54,5.36,969229.75,0.26,4.92,5.01,4.8,4.736,361910.14,220998.79,173407.7
2018-02-28,4.78,5.28,5.28,4.78,408797.38,0.48,10.0,4.832,4.706,4.703,181569.12,132938.34,137617.82
2018-02-27,4.85,4.95,4.8,4.75,180805.2,-0.02,-0.41,4.698,4.643,4.681,108364.74,102404.49,124973.51
2018-02-26,4.61,4.82,4.82,4.56,201857.23,0.21,4.55,4.662,4.626,4.68,87750.4,97901.3,122811.54
2018-02-23,4.65,4.65,4.61,4.58,48861.15,-0.04,-0.86,4.61,4.615,4.676,63965.55,90525.35,116500.0
2018-02-22,4.61,4.65,4.65,4.59,67524.65,0.04,0.87,4.59,4.621,4.679,80087.43,95198.84,119582.48
2018-02-14,4.63,4.67,4.61,4.56,42775.47,-0.01,-0.22,4.58,4.626,4.687,84307.57,111487.9,125084.18
2018-02-13,4.52,4.68,4.62,4.52,77733.5,0.06,1.32,4.588,4.623,4.697,96444.25,119899.18,131848.48
2018-02-12,4.51,4.6,4.56,4.46,82933.0,0.05,1.11,4.59,4.627,4.701,108052.21,118790.79,134621.61
2018-02-09,4.45,4.63,4.51,4.32,129470.53,-0.09,-1.96,4.62,4.64,4.705,117085.15,126159.05,138854.47
2018-02-08,4.63,4.69,4.6,4.57,88625.33,-0.05,-1.07,4.652,4.671,4.721,110310.25,125816.62,143069.73
2018-02-07,4.58,4.71,4.65,4.5,103458.87,0.02,0.43,4.672,4.699,4.735,138668.23,142297.29,151260.99
2018-02-06,4.65,4.72,4.63,4.58,135773.31,-0.08,-1.7,4.658,4.718,4.74,143354.12,147542.53,156286.57
2018-02-05,4.55,4.78,4.71,4.5,128097.69,0.04,0.86,4.664,4.733,4.745,129529.38,147721.77,159467.71
2018-02-02,4.62,4.75,4.67,4.58,95596.03,-0.03,-0.64,4.66,4.736,4.747,135232.95,142474.65,161088.27
2018-02-01,4.53,4.75,4.7,4.46,230415.23,0.12,2.62,4.69,4.737,4.755,141322.99,143966.13,164345.17
2018-01-31,4.66,4.67,4.58,4.47,126888.34,-0.08,-1.72,4.726,4.748,4.759,145926.36,138680.46,163981.77
2018-01-30,4.64,4.72,4.66,4.64,66649.59,-0.03,-0.64,4.778,4.77,4.764,151730.95,143797.78,165831.9
2018-01-29,4.82,4.82,4.69,4.66,156615.55,-0.13,-2.7,4.802,4.774,4.762,165914.16,150452.44,170182.68
2018-01-26,4.89,4.96,4.82,4.82,126046.25,-0.06,-1.23,4.812,4.769,4.757,149716.35,151549.88,169583.77
2018-01-25,4.81,5.11,4.88,4.8,253432.05,0.04,0.83,4.784,4.77,4.742,146609.27,160322.83,169368.29
2018-01-24,4.78,4.84,4.84,4.73,155911.3,0.06,1.25,4.77,4.77,4.726,131434.56,160224.68,161534.08
2018-01-23,4.74,4.82,4.78,4.72,137565.67,0.04,0.84,4.762,4.761,4.715,135864.6,165030.6,158940.49
2018-01-22,4.65,4.79,4.74,4.63,75626.5,0.06,1.28,4.746,4.756,4.703,134990.71,171213.65,159078.89
2018-01-19,4.83,4.84,4.68,4.67,110510.81,-0.13,-2.7,4.726,4.757,4.701,153383.41,179701.89,161509.03
2018-01-18,4.79,4.85,4.81,4.75,177558.52,0.01,0.21,4.756,4.772,4.706,174036.4,184724.21,163439.15
2018-01-17,4.69,4.83,4.8,4.58,178061.52,0.1,2.13,4.77,4.769,4.709,189014.8,189283.09,163094.89
2018-01-16,4.63,4.72,4.7,4.55,133196.2,0.06,1.29,4.76,4.757,4.717,194196.59,187866.02,169615.66
2018-01-15,4.83,4.86,4.64,4.63,167590.02,-0.19,-3.93,4.766,4.75,4.732,207436.59,189912.93,175635.43
2018-01-12,4.9,5.0,4.83,4.79,213775.72,-0.05,-1.02,4.788,4.744,4.744,206020.36,187617.65,178016.68
2018-01-11,4.73,4.9,4.88,4.68,252450.56,0.13,2.74,4.788,4.713,4.749,195412.02,178413.74,185291.5
2018-01-10,4.67,4.88,4.75,4.6,203970.44,0.02,0.42,4.768,4.682,4.742,189551.37,162843.49,182042.69
2018-01-09,4.75,4.88,4.73,4.63,199396.22,-0.02,-0.42,4.754,4.668,4.74,181535.46,152850.39,181746.27
2018-01-08,4.83,4.84,4.75,4.7,160508.84,-0.08,-1.66,4.734,4.65,4.741,172389.26,146944.12,184515.44
2018-01-05,4.79,4.92,4.83,4.74,160734.06,0.05,1.05,4.7,4.645,4.742,169214.95,143316.18,186810.09
2018-01-04,4.68,4.91,4.78,4.66,223147.28,0.1,2.14,4.638,4.64,4.74,161415.45,142154.09,189657.32
2018-01-03,4.62,4.71,4.68,4.59,163890.88,0.05,1.08,4.596,4.648,4.738,136135.6,136906.69,191670.17
2018-01-02,4.57,4.66,4.63,4.53,153665.23,0.05,1.09,4.582,4.677,4.742,124165.33,151365.3,207515.46
2017-12-29,4.51,4.61,4.58,4.45,144637.3,0.06,1.33,4.566,4.713,4.77,121498.98,161357.94,207900.94
2017-12-28,4.56,4.6,4.52,4.51,121736.58,-0.05,-1.09,4.59,4.744,4.803,117417.4,168415.71,210239.98
2017-12-27,4.62,4.62,4.57,4.55,96748.02,-0.04,-0.87,4.642,4.784,4.835,122892.73,192169.26,219747.47
2017-12-26,4.57,4.61,4.61,4.55,104039.5,0.06,1.32,4.7,4.802,4.871,137677.78,201241.9,231979.68
2017-12-25,4.7,4.72,4.55,4.53,140333.5,-0.15,-3.19,4.772,4.812,4.918,178565.26,210642.15,244442.57
2017-12-22,4.8,4.8,4.7,4.68,124229.42,-0.08,-1.67,4.86,4.831,4.973,201216.9,222086.77,257731.95
2017-12-21,4.8,4.84,4.78,4.72,149113.23,-0.08,-1.65,4.898,4.839,5.013,219414.02,230304.01,270467.29
2017-12-20,5.0,5.0,4.86,4.85,170673.23,-0.11,-2.21,4.926,4.84,5.054,261445.78,237160.54,286469.59
2017-12-19,4.98,5.03,4.97,4.88,308476.94,-0.02,-0.4,4.904,4.828,5.106,264806.02,246433.66,314653.32
2017-12-18,4.9,5.06,4.99,4.87,253591.66,0.1,2.04,4.852,4.806,5.146,242719.03,263665.62,362796.59
2017-12-15,4.88,4.94,4.89,4.79,215215.05,-0.03,-0.61,4.802,4.826,5.166,242956.64,254443.93,424157.58
2017-12-14,4.74,4.98,4.92,4.72,359272.0,0.17,3.58,4.78,4.861,5.219,241193.99,252064.26,415403.83
2017-12-13,4.7,4.76,4.75,4.62,187474.44,0.04,0.85,4.754,4.885,5.303,212875.31,247325.68,398267.63
2017-12-12,4.73,4.81,4.71,4.7,198042.0,-0.03,-0.63,4.752,4.94,5.432,228061.3,262717.45,389388.91
2017-12-11,4.76,4.82,4.74,4.62,254779.69,-0.04,-0.84,4.76,5.024,5.603,284612.21,278242.99,379923.06
2017-12-08,4.78,4.86,4.78,4.68,206401.84,-0.01,-0.21,4.85,5.114,5.818,265931.23,293377.13,377362.53
2017-12-07,4.73,4.89,4.79,4.73,217678.56,0.05,1.05,4.942,5.186,6.081,262934.52,310630.57,369217.54
2017-12-06,4.6,4.77,4.74,4.59,263404.41,-0.01,-0.21,5.016,5.268,6.346,281776.06,335778.64,362338.45
2017-12-05,5.19,5.19,4.75,4.67,480796.53,-0.44,-8.48,5.128,5.383,6.611,297373.61,382872.98,354499.81
2017-12-04,5.29,5.35,5.19,5.18,161374.81,-0.05,-0.95,5.288,5.485,6.875,271873.78,461927.56,335189.59
2017-12-01,5.16,5.3,5.24,5.13,191418.28,0.08,1.55,5.378,5.506,7.115,320823.03,593871.23,331302.94
2017-11-30,5.21,5.33,5.16,5.15,311886.25,-0.14,-2.64,5.43,5.576,7.353,358326.62,578743.4,328550.67
2017-11-29,5.5,5.51,5.3,5.28,341392.16,-0.25,-4.5,5.52,5.72,7.59,389781.23,549209.58,317018.41
2017-11-28,5.53,5.68,5.55,5.48,353297.41,-0.09,-1.6,5.638,5.923,7.821,468372.34,516060.36,306834.25
2017-11-27,5.43,5.68,5.64,5.27,406121.03,0.14,2.54,5.682,6.182,8.012,651981.34,481603.12,296526.94
2017-11-24,5.55,5.69,5.5,5.41,378936.25,-0.11,-1.96,5.634,6.522,8.201,866919.43,461347.92,278712.99
2017-11-23,5.86,5.98,5.61,5.56,469159.28,-0.28,-4.75,5.722,6.976,8.397,799160.18,427804.51,263671.12
2017-11-22,5.63,6.17,5.89,5.59,734347.75,0.12,2.08,5.92,7.423,8.584,708637.93,388898.26,243760.88
2017-11-21,5.2,5.88,5.77,5.13,1271342.38,0.37,6.85,6.208,7.839,8.772,563748.38,326126.65,210844.03
2017-11-20,5.35,5.76,5.4,5.35,1480811.5,-0.54,-9.09,6.682,8.264,8.973,311224.9,208451.61,152947.27
2017-11-17,5.94,5.94,5.94,5.94,40140.0,-0.66,-10.0,7.41,8.723,9.189,55776.42,68734.66,84821.41
2017-11-16,6.6,6.6,6.6,6.6,16548.0,-0.73,-9.96,8.23,9.13,9.364,56448.83,78357.94,87686.89
2017-11-15,7.33,7.33,7.33,7.33,9900.0,-0.81,-9.95,8.926,9.459,9.5,69158.6,84827.25,90747.56
2017-04-25,8.14,8.14,8.14,8.14,8725.0,-0.9,-9.96,9.47,9.718,9.594,88504.92,97608.14,92787.82
2017-02-03,9.9,9.9,9.04,9.04,203569.08,-1.0,-9.96,9.846,9.842,9.647,105678.32,111450.77,99272.18
2017-01-26,10.08,10.12,10.04,9.96,43502.09,-0.04,-0.4,10.036,9.879,9.664,81692.89,96078.05,93876.4
2017-01-25,10.04,10.2,10.08,9.94,80096.82,0.03,0.3,10.03,9.818,9.637,100267.04,99537.72,95742.22
2017-01-24,10.07,10.3,10.05,9.8,106631.59,0.03,0.3,9.992,9.745,9.606,100495.9,98623.51,101237.89
2017-01-23,9.98,10.05,10.02,9.9,94592.02,0.03,0.3,9.966,9.705,9.574,106711.36,95561.41,101816.96
2017-01-20,10.05,10.1,9.99,9.85,83641.95,-0.02,-0.2,9.838,9.682,9.562,117223.21,97442.93,101787.4
2017-01-19,9.85,10.09,10.01,9.76,136372.8,0.12,1.21,9.722,9.655,9.564,110463.2,100908.17,100506.6
2017-01-18,9.85,9.96,9.89,9.76,81241.13,-0.03,-0.3,9.606,9.598,9.566,98808.41,97015.84,97962.58
2017-01-17,9.4,9.95,9.92,9.33,137708.91,0.54,5.76,9.498,9.541,9.564,96751.11,96667.86,101919.33
2017-01-16,9.3,9.8,9.38,9.3,147151.27,-0.03,-0.32,9.444,9.47,9.583,84411.45,87967.51,97624.06
2017-01-13,9.43,9.55,9.41,9.34,49841.89,-0.02,-0.21,9.526,9.452,9.633,77662.65,87093.59,94863.38
2017-01-12,9.37,9.63,9.43,9.27,78098.85,0.08,0.86,9.588,9.449,9.69,91353.14,91674.75,98724.85
2017-01-11,9.61,9.62,9.35,9.32,70954.65,-0.3,-3.11,9.59,9.456,9.745,95223.27,91946.71,106078.39
2017-01-10,9.72,9.85,9.65,9.6,76010.58,-0.14,-1.43,9.584,9.467,9.83,96584.61,103852.27,110211.22
2017-01-09,9.77,10.17,9.79,9.73,113407.28,0.07,0.72,9.496,9.443,9.924,91523.56,108072.51,113412.67
2017-01-06,9.42,9.9,9.72,9.32,118294.35,0.28,2.97,9.378,9.442,10.0,96524.53,106131.87,114101.29
2017-01-05,9.31,9.52,9.44,9.24,97449.51,0.12,1.29,9.31,9.472,10.074,91996.36,100105.02,113066.72
2017-01-04,9.21,9.38,9.32,9.11,77761.33,0.11,1.19,9.322,9.534,10.165,88670.15,98909.31,118164.46
2017-01-03,9.11,9.23,9.21,9.07,50705.34,0.01,0.11,9.35,9.586,10.256,111119.92,107170.8,120697.75
2016-12-30,9.32,9.38,9.2,9.0,138412.14,-0.18,-1.92,9.39,9.696,10.341,124621.45,107280.62,125195.2
2016-12-29,9.43,9.46,9.38,9.21,95653.49,-0.12,-1.26,9.506,9.814,10.433,115739.2,102633.16,124696.11
2016-12-28,9.28,9.5,9.5,9.21,80818.44,0.04,0.42,9.634,9.931,10.516,108213.68,105774.96,124328.99
2016-12-27,9.7,9.7,9.46,8.88,190010.2,0.05,0.53,9.746,10.033,10.599,109148.47,120210.07,130110.68
2016-12-12,9.85,9.89,9.41,9.38,118213.0,-0.37,-3.78,9.822,10.193,10.672,103221.67,116570.17,129447.11
2016-12-09,10.02,10.1,9.78,9.75,94000.85,-0.24,-2.4,10.002,10.405,10.743,89939.78,118752.84,130198.47
2016-12-08,10.15,10.18,10.02,9.97,58025.93,-0.04,-0.4,10.122,10.557,10.802,89527.12,122070.72,130867.6
2016-12-07,9.85,10.2,10.06,9.85,85492.36,0.22,2.24,10.228,10.676,10.85,103336.23,126028.42,133062.91
2016-12-06,10.32,10.38,9.84,9.76,160376.23,-0.47,-4.56,10.32,10.796,10.898,131271.67,137419.61,135908.62
2016-12-05,10.3,10.5,10.31,10.25,51803.54,-0.07,-0.67,10.564,10.926,10.963,129918.67,134224.7,134376.76
2016-12-02,10.48,10.53,10.38,10.25,91937.54,-0.17,-1.61,10.808,10.985,11.008,147565.89,143109.77,140792.19
2016-12-01,10.56,10.56,10.55,10.21,127071.47,0.03,0.28,10.992,11.052,11.038,154614.33,146759.07,142019.9
2016-11-30,11.03,11.03,10.52,10.5,225169.58,-0.54,-4.88,11.124,11.1,11.068,148720.61,142883.03,143960.22
2016-11-29,11.37,11.53,11.06,11.04,153611.23,-0.47,-4.08,11.272,11.165,11.1,143567.56,140011.29,145466.46
2016-11-28,11.3,11.57,11.53,11.16,140039.62,0.23,2.04,11.288,11.15,11.074,138530.73,142324.05,144235.6
2016-11-25,11.12,11.34,11.3,11.1,127179.73,0.09,0.8,11.162,11.08,11.027,138653.66,141644.11,146221.0
2016-11-24,11.15,11.3,11.21,11.02,97602.9,-0.05,-0.44,11.112,11.047,10.978,138903.81,139664.48,149040.6
2016-11-23,11.06,11.32,11.26,10.98,199404.3,0.12,1.08,11.076,11.023,10.946,137045.44,140097.4,153164.69
2016-11-22,11.33,11.33,11.14,10.92,128427.08,0.24,2.2,11.058,10.999,10.919,136455.03,134397.63,153347.08
2016-11-21,10.95,11.04,10.9,10.8,140654.28,-0.15,-1.36,11.012,11.0,10.896,146117.37,134528.81,157737.98
2016-11-18,11.1,11.26,11.05,11.02,128430.5,0.02,0.18,10.998,11.03,10.892,144634.56,138474.6,167456.12
2016-11-17,11.17,11.25,11.03,10.96,88311.05,-0.14,-1.25,10.982,11.023,10.86,140425.14,137280.74,176692.59
