date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-07-02,7.46,7.55,7.39,7.34,26889.06,-0.12,-1.6,7.426,7.38,7.743,22955.32,27456.24,26489.57
2018-06-29,7.3,7.54,7.51,7.3,26909.2,0.15,2.04,7.428,7.437,7.783,22323.66,27711.25,26989.36
2018-06-28,7.35,7.48,7.37,7.33,16135.83,-0.01,-0.14,7.398,7.497,7.814,20446.43,27024.08,27361.49
2018-06-27,7.46,7.57,7.38,7.29,24219.54,-0.1,-1.34,7.372,7.566,7.844,23187.92,28152.45,28866.17
2018-06-26,7.35,7.52,7.48,7.28,20622.96,0.07,0.94,7.372,7.638,7.889,24889.95,28228.43,29192.64
2018-06-25,7.43,7.57,7.4,7.4,23730.75,0.04,0.54,7.334,7.691,7.929,31957.16,28204.28,30200.79
2018-06-22,7.25,7.37,7.36,7.15,17523.08,0.12,1.66,7.446,7.755,7.979,33098.85,28826.59,31036.69
2018-06-21,7.37,7.47,7.24,7.21,29843.25,-0.13,-1.76,7.596,7.836,8.036,33601.73,29780.78,32882.13
2018-06-20,7.3,7.47,7.38,7.23,32729.7,0.09,1.24,7.76,7.932,8.104,33116.99,29438.43,35549.9
2018-06-19,7.79,7.79,7.29,7.08,55959.0,-0.57,-7.25,7.904,8.017,8.169,31566.92,28560.47,38639.37
2018-06-15,8.1,8.13,7.96,7.93,29439.2,-0.15,-1.85,8.048,8.105,8.229,24451.4,25522.91,38852.76
2018-06-14,8.06,8.11,8.11,8.01,20037.52,0.05,0.62,8.064,8.128,8.248,24554.33,26267.48,38977.75
2018-06-13,8.05,8.24,8.06,8.03,27419.51,-0.03,-0.37,8.076,8.131,8.256,25959.82,27698.9,39271.23
2018-06-12,8.07,8.1,8.1,7.95,24979.36,0.1,1.25,8.104,8.122,8.264,25759.87,29579.9,39408.57
2018-06-11,7.97,8.06,8.01,7.91,20381.43,-0.02,-0.25,8.13,8.14,8.274,25554.02,30156.84,40021.22
2018-06-08,8.17,8.17,8.04,7.97,29953.81,-0.13,-1.59,8.162,8.167,8.281,26594.41,32197.3,40486.87
2018-06-07,8.23,8.28,8.17,8.16,27065.0,-0.04,-0.49,8.192,8.202,8.291,27980.63,33246.8,40707.28
2018-06-06,8.2,8.22,8.2,8.14,26419.75,-0.03,-0.36,8.186,8.235,8.3,29437.97,35983.49,41987.77
2018-06-05,8.25,8.25,8.23,8.17,23950.09,0.06,0.73,8.14,8.276,8.306,33399.92,41661.36,41880.89
2018-06-04,8.25,8.27,8.17,8.15,25583.39,-0.02,-0.24,8.15,8.321,8.309,34759.67,48718.27,42295.08
2018-06-01,8.11,8.3,8.19,8.06,36884.9,0.06,0.74,8.172,8.353,8.316,37800.19,52182.62,42639.71
2018-05-31,8.07,8.16,8.14,7.99,34351.71,0.16,2.0,8.212,8.367,8.318,38512.98,51688.03,42235.55
2018-05-30,8.19,8.19,7.97,7.96,46229.51,-0.31,-3.74,8.284,8.381,8.324,42529.01,50843.56,43432.64
2018-05-29,8.29,8.39,8.28,8.23,30748.83,-0.01,-0.12,8.412,8.406,8.332,49922.81,49237.24,44484.12
2018-05-28,8.4,8.41,8.28,8.22,40786.0,-0.11,-1.31,8.492,8.407,8.321,62676.86,49885.6,49332.55
2018-05-25,8.47,8.51,8.39,8.35,40448.85,-0.11,-1.29,8.534,8.394,8.288,66565.05,48776.44,48564.25
2018-05-24,8.6,8.66,8.5,8.49,54431.86,-0.11,-1.28,8.522,8.379,8.258,64863.08,48167.76,47465.21
2018-05-23,8.65,8.85,8.61,8.59,83198.49,-0.08,-0.92,8.478,8.365,8.224,59158.11,47992.06,46094.61
2018-05-22,8.49,8.75,8.68,8.42,94519.11,0.17,2.0,8.4,8.336,8.178,48551.67,42100.41,42904.45
2018-05-21,8.36,8.53,8.49,8.34,60226.95,0.16,1.92,8.322,8.297,8.125,37094.33,35871.9,40275.84
2018-05-18,8.25,8.35,8.33,8.23,31939.0,0.04,0.48,8.254,8.279,8.091,30987.83,33096.79,40341.69
2018-05-17,8.2,8.32,8.28,8.2,25907.0,0.05,0.61,8.236,8.268,8.07,31472.43,32783.06,40594.96
2018-05-16,8.25,8.34,8.22,8.21,30166.3,-0.08,-0.96,8.252,8.266,8.049,36826.0,36021.73,41459.71
2018-05-15,8.16,8.36,8.29,8.12,37232.41,0.15,1.84,8.272,8.257,8.039,35649.14,39731.0,41854.75
2018-05-14,8.23,8.28,8.15,8.11,29694.44,-0.09,-1.09,8.272,8.234,8.033,34649.46,48779.51,41529.72
2018-05-11,8.35,8.39,8.24,8.22,34362.0,-0.12,-1.44,8.304,8.181,8.035,35205.75,48352.06,41943.15
2018-05-10,8.33,8.52,8.36,8.31,52674.87,0.05,0.6,8.3,8.136,8.038,34093.69,46762.66,41955.98
2018-05-09,8.28,8.32,8.32,8.25,24282.0,0.04,0.48,8.28,8.082,8.033,35217.45,44197.16,40949.75
2018-05-08,8.31,8.32,8.29,8.23,32234.0,-0.02,-0.24,8.242,8.019,8.024,43812.85,43708.5,41258.39
2018-05-07,8.23,8.32,8.31,8.23,32475.88,0.09,1.09,8.196,7.953,8.018,62909.55,44679.77,42004.17
2018-05-04,8.27,8.28,8.22,8.18,28801.7,-0.06,-0.72,8.058,7.903,8.021,61498.38,47586.59,42985.28
2018-05-03,8.11,8.31,8.26,8.1,58293.65,0.13,1.6,7.972,7.872,8.037,59431.64,48406.85,45534.1
2018-05-02,7.98,8.18,8.13,7.96,67259.02,0.07,0.87,7.884,7.831,8.066,53176.87,46897.69,45066.35
2018-04-27,8.38,8.38,8.06,8.0,127717.51,0.44,5.77,7.796,7.82,8.106,43604.15,43978.51,43949.45
2018-04-26,7.79,7.81,7.62,7.61,25420.0,-0.17,-2.18,7.71,7.832,8.146,26449.99,34279.93,40529.54
2018-04-25,7.78,7.8,7.79,7.75,18468.0,-0.03,-0.38,7.748,7.888,8.218,33674.79,35534.23,44992.21
2018-04-24,7.71,7.82,7.82,7.68,27019.83,0.14,1.82,7.772,7.939,8.263,37382.06,37149.29,47299.58
2018-04-23,7.64,7.7,7.69,7.6,19395.4,0.05,0.65,7.778,7.983,8.314,40618.51,37702.33,52395.34
2018-04-20,7.81,7.81,7.63,7.63,41946.74,-0.18,-2.31,7.844,8.028,8.39,44352.88,38808.29,57615.55
2018-04-19,7.96,7.96,7.81,7.75,61544.0,-0.1,-1.26,7.954,8.083,8.453,42109.87,39328.56,60749.58
2018-04-18,7.93,7.93,7.91,7.73,37004.35,0.06,0.76,8.028,8.138,8.51,37393.67,38383.98,61606.05
2018-04-17,8.03,8.08,7.85,7.81,43202.05,-0.18,-2.24,8.106,8.202,8.553,36916.52,42661.35,61792.4
2018-04-16,8.15,8.17,8.02,7.98,38067.24,-0.16,-1.96,8.188,8.301,8.603,34786.16,43235.02,63536.7
2018-04-13,8.2,8.23,8.18,8.11,30731.69,0.0,0.0,8.212,8.392,8.646,33263.7,43920.39,67208.03
2018-04-12,8.29,8.29,8.18,8.15,37963.0,-0.12,-1.45,8.212,8.459,8.666,36547.26,46779.16,67440.45
2018-04-11,8.29,8.31,8.3,8.22,34618.64,0.04,0.48,8.248,8.547,8.693,39374.29,54450.19,67437.06
2018-04-10,8.14,8.26,8.26,8.13,32550.23,0.12,1.47,8.298,8.586,8.715,48406.17,57449.87,68464.07
2018-04-09,8.16,8.24,8.14,8.11,30454.93,-0.04,-0.49,8.414,8.645,8.738,51683.87,67088.34,70252.88
2018-04-04,8.36,8.41,8.18,8.14,47149.48,-0.17,-2.04,8.572,8.752,8.771,54577.09,76422.82,73117.54
2018-04-03,8.4,8.46,8.36,8.28,52098.18,-0.18,-2.11,8.706,8.822,8.802,57011.06,82170.6,77551.08
2018-04-02,8.88,8.9,8.55,8.53,79778.04,-0.29,-3.28,8.846,8.882,8.803,69526.1,84828.12,76452.59
2018-03-30,8.95,9.0,8.84,8.82,48938.74,-0.08,-0.9,8.874,8.903,8.791,66493.57,80923.44,73959.19
2018-03-29,8.95,9.04,8.93,8.83,44921.0,0.09,1.02,8.876,8.905,8.767,82492.8,83838.39,73471.18
2018-03-28,8.82,8.98,8.85,8.82,59319.33,-0.21,-2.32,8.932,8.899,8.736,98268.55,90495.67,72621.59
2018-03-27,8.75,9.13,9.06,8.71,114673.37,0.37,4.26,8.938,8.873,8.71,107330.14,88101.74,71022.22
2018-03-26,8.66,8.74,8.69,8.38,64615.43,-0.17,-1.92,8.918,8.838,8.679,100130.14,80423.92,66948.44
2018-03-23,8.86,9.05,8.85,8.42,128934.89,-0.36,-3.91,8.932,8.844,8.662,95353.31,79478.26,64904.75
2018-03-22,8.83,9.47,9.21,8.81,123799.74,0.33,3.72,8.934,8.831,8.632,85183.97,73417.43,59340.58
2018-03-21,8.93,9.21,8.88,8.87,104627.25,-0.09,-1.0,8.866,8.79,8.581,82722.79,69812.26,54210.83
2018-03-20,8.71,9.06,8.96,8.63,78673.41,0.2,2.28,8.808,8.781,8.542,68873.34,72931.56,49556.02
2018-03-19,8.86,8.86,8.76,8.69,40731.26,-0.09,-1.02,8.758,8.723,8.498,60717.7,68077.05,46455.28
2018-03-16,8.84,8.98,8.86,8.76,78088.21,-0.01,-0.11,8.756,8.679,8.461,63603.22,66994.94,45741.26
2018-03-15,8.61,8.91,8.87,8.59,111493.82,0.28,3.26,8.728,8.629,8.413,61650.88,63103.97,44122.51
2018-03-14,8.7,8.7,8.59,8.55,35380.0,-0.12,-1.38,8.714,8.573,8.379,56901.73,54747.51,40296.81
2018-03-13,8.72,8.82,8.71,8.7,37895.21,-0.04,-0.46,8.754,8.546,8.348,76989.77,53942.71,40548.06
2018-03-12,8.69,8.75,8.75,8.68,55158.84,0.04,0.46,8.688,8.519,8.315,75436.4,53472.96,41567.87
2018-03-09,8.77,8.79,8.72,8.61,68326.54,-0.09,-1.02,8.602,8.48,8.308,70386.66,50331.23,39844.82
2018-03-08,8.7,8.99,8.8,8.64,87748.06,0.0,0.0,8.53,8.432,8.304,64557.05,45263.74,37599.98
2018-03-07,8.45,9.09,8.79,8.41,135820.2,0.41,4.89,8.432,8.372,8.293,52593.28,38609.39,36240.96
2018-03-06,8.31,8.39,8.38,8.27,30128.36,0.07,0.84,8.338,8.302,8.302,30895.64,26180.49,31113.76
2018-03-05,8.3,8.36,8.32,8.25,29910.13,-0.04,-0.48,8.35,8.273,8.337,31509.52,24833.51,30994.68
2018-03-02,8.28,8.45,8.36,8.25,39178.49,0.04,0.48,8.358,8.243,8.378,30275.81,24487.58,31587.47
2018-03-01,8.28,8.36,8.31,8.25,27929.24,-0.01,-0.12,8.334,8.197,8.421,25970.43,25141.05,31285.93
2018-02-28,8.39,8.4,8.32,8.25,27331.98,-0.12,-1.42,8.312,8.185,8.468,24625.5,25846.12,32454.86
2018-02-27,8.36,8.5,8.44,8.33,33197.74,0.09,1.08,8.266,8.149,8.51,21465.33,27153.41,32466.2
2018-02-26,8.22,8.39,8.36,8.22,23741.6,0.12,1.46,8.196,8.111,8.546,18157.51,29662.79,32148.23
2018-02-23,8.2,8.26,8.24,8.16,17651.57,0.03,0.36,8.128,8.135,8.589,18699.36,29358.41,33123.24
2018-02-22,8.09,8.22,8.2,8.09,21204.63,0.12,1.49,8.06,8.176,8.63,24311.67,29936.23,33549.74
2018-02-14,8.13,8.13,8.09,8.01,11531.12,0.0,0.0,8.058,8.214,8.676,27066.74,33872.53,33928.41
2018-02-13,8.07,8.25,8.09,8.05,16658.63,0.07,0.87,8.032,8.301,8.722,32841.48,36047.04,34537.25
2018-02-12,8.03,8.14,8.02,7.96,26450.83,0.12,1.52,8.026,8.401,8.767,41168.06,37155.85,34828.22
2018-02-09,8.05,8.08,7.9,7.77,45713.12,-0.28,-3.42,8.142,8.512,8.81,40017.46,38687.35,35881.5
2018-02-08,7.95,8.19,8.19,7.9,34979.98,0.23,2.89,8.292,8.644,8.871,35560.8,37430.82,34987.91
2018-02-07,8.15,8.25,7.96,7.89,40404.85,-0.11,-1.36,8.37,8.75,8.921,40678.32,39063.59,34557.71
2018-02-06,8.53,8.62,8.06,7.96,58291.54,-0.54,-6.28,8.57,8.87,8.979,39252.6,37779.0,35046.67
2018-02-05,8.56,8.68,8.6,8.51,20697.82,-0.06,-0.69,8.776,8.981,9.042,33143.63,34633.68,33940.41
2018-02-02,8.48,8.69,8.65,8.41,23429.8,0.08,0.93,8.882,9.043,9.084,37357.25,36888.06,34850.22
2018-02-01,8.97,8.99,8.58,8.55,60567.6,-0.38,-4.24,8.996,9.084,9.124,39300.83,37163.25,36260.74
2018-01-31,9.1,9.1,8.96,8.93,33276.24,-0.14,-1.54,9.13,9.138,9.166,37448.86,33984.29,36422.87
2018-01-30,9.12,9.15,9.09,9.04,27746.71,-0.04,-0.44,9.17,9.143,9.189,36305.39,33027.47,36606.52
2018-01-29,9.21,9.28,9.13,9.08,41765.88,-0.09,-0.98,9.186,9.132,9.205,36123.72,32500.6,38345.22
2018-01-26,9.22,9.29,9.22,9.18,33147.73,-0.01,-0.11,9.204,9.108,9.203,36418.88,33075.64,37344.34
2018-01-25,9.16,9.32,9.25,9.15,51307.73,0.09,0.98,9.172,9.097,9.194,35025.66,32545.01,37115.5
2018-01-24,9.22,9.23,9.16,9.12,27558.91,-0.01,-0.11,9.146,9.092,9.185,30519.72,30051.83,35635.37
2018-01-23,9.2,9.27,9.17,9.11,26838.33,-0.04,-0.43,9.116,9.088,9.184,29749.54,32314.34,35639.1
2018-01-22,9.05,9.23,9.22,9.03,43241.68,0.15,1.65,9.078,9.103,9.179,28877.48,33247.15,35488.12
2018-01-19,9.1,9.12,9.06,9.04,26181.67,-0.06,-0.66,9.012,9.125,9.175,29732.4,32812.38,34538.6
2018-01-18,9.02,9.21,9.12,9.01,28778.02,0.12,1.33,9.022,9.164,9.183,30064.35,35358.23,34426.79
2018-01-17,9.0,9.04,9.01,8.87,23708.0,0.03,0.33,9.038,9.194,9.194,29583.93,38861.45,34328.2
2018-01-16,8.9,9.01,8.98,8.83,22478.01,0.08,0.9,9.06,9.234,9.215,34879.13,40185.57,35264.31
2018-01-15,9.1,9.11,8.89,8.86,47516.32,-0.22,-2.42,9.128,9.277,9.237,37616.83,44189.84,36633.35
2018-01-12,9.2,9.2,9.11,9.08,27841.4,-0.08,-0.87,9.238,9.297,9.252,35892.36,41613.04,35838.7
2018-01-11,9.06,9.2,9.2,9.06,26375.92,0.08,0.88,9.306,9.29,9.261,40652.11,41685.99,36131.81
2018-01-10,9.28,9.35,9.12,9.0,50184.0,-0.19,-2.04,9.35,9.277,9.257,48138.97,41218.92,35630.67
2018-01-09,9.4,9.41,9.32,9.29,36166.49,-0.11,-1.17,9.408,9.28,9.253,45492.02,38963.86,34269.82
2018-01-08,9.4,9.45,9.44,9.33,38893.98,-0.01,-0.11,9.426,9.254,9.248,50762.86,37729.09,33397.69
2018-01-05,9.37,9.5,9.45,9.35,51640.16,0.04,0.42,9.356,9.225,9.234,47333.71,36264.82,32564.56
2018-01-04,9.43,9.57,9.42,9.35,63810.23,0.02,0.21,9.274,9.202,9.219,42719.87,33495.36,32587.12
2018-01-03,9.44,9.44,9.41,9.32,36949.22,0.0,0.0,9.204,9.194,9.195,34298.86,29794.96,30958.52
2018-01-02,9.12,9.41,9.41,9.12,62520.71,0.31,3.41,9.152,9.196,9.165,32435.71,30343.06,31875.21
2017-12-29,9.08,9.1,9.09,9.02,21748.25,0.05,0.55,9.082,9.197,9.152,24695.32,29076.85,31127.4
2017-12-28,9.05,9.11,9.04,9.0,28570.96,-0.02,-0.22,9.094,9.207,9.167,25195.92,30064.36,31745.64
2017-12-27,9.1,9.15,9.07,9.05,21705.16,-0.08,-0.87,9.13,9.232,9.185,24270.84,30577.63,31880.44
2017-12-26,9.09,9.16,9.15,9.0,27633.45,0.08,0.88,9.184,9.237,9.21,25291.05,30042.42,33092.08
2017-12-25,9.07,9.15,9.06,9.02,23818.8,-0.08,-0.88,9.24,9.226,9.222,28250.4,29575.78,32776.31
2017-12-22,9.0,9.2,9.15,9.0,24251.21,-0.06,-0.65,9.312,9.241,9.233,33458.38,29066.3,32765.52
2017-12-21,9.34,9.34,9.22,9.12,23945.6,-0.12,-1.28,9.32,9.243,9.244,34932.81,28864.31,33281.35
2017-12-20,9.31,9.44,9.34,9.3,26806.21,-0.09,-0.95,9.334,9.236,9.258,36884.42,31678.87,34554.22
2017-12-19,9.46,9.49,9.43,9.3,42430.2,0.01,0.11,9.29,9.195,9.275,34793.78,32122.09,35216.64
2017-12-18,9.23,9.47,9.42,9.16,49858.68,0.23,2.5,9.212,9.133,9.29,30901.15,33407.36,34865.9
2017-12-15,9.3,9.3,9.19,9.15,31623.36,-0.09,-0.97,9.17,9.107,9.308,24674.21,33177.95,34473.53
2017-12-14,9.12,9.29,9.29,9.1,33703.67,0.17,1.86,9.166,9.127,9.348,22795.8,33426.91,35527.28
2017-12-13,9.01,9.15,9.12,8.91,16352.98,0.09,1.0,9.138,9.138,9.397,26473.32,33183.25,36061.95
2017-12-12,9.15,9.22,9.04,9.01,22967.04,-0.17,-1.85,9.1,9.183,9.464,29450.4,36141.75,38805.69
2017-12-11,9.19,9.25,9.21,9.1,18724.02,0.04,0.44,9.054,9.217,9.528,35913.57,35976.84,41359.96
2017-12-08,9.1,9.2,9.17,9.04,22231.29,0.03,0.33,9.044,9.224,9.57,41681.69,36464.74,42336.32
2017-12-07,8.9,9.26,9.15,8.86,52091.28,0.22,2.46,9.088,9.245,9.62,44058.02,37698.4,42937.29
2017-12-06,8.86,8.93,8.93,8.77,31238.36,0.09,1.02,9.138,9.28,9.674,39893.17,37429.57,41902.87
2017-12-05,9.15,9.19,8.81,8.79,55282.89,-0.36,-3.93,9.266,9.355,9.739,42833.09,38311.2,42577.5
2017-12-04,9.41,9.48,9.16,9.15,47564.62,-0.24,-2.55,9.38,9.446,9.81,36040.11,36324.45,41869.34
2017-12-01,9.4,9.52,9.39,9.34,34112.97,-0.01,-0.11,9.404,9.509,9.859,31247.79,35769.11,41041.59
2017-11-30,9.56,9.58,9.4,9.37,31267.0,-0.17,-1.78,9.402,9.569,9.894,31338.78,37627.65,42477.09
2017-11-29,9.4,9.64,9.57,9.31,45937.98,0.2,2.13,9.422,9.656,9.938,34965.96,38940.65,44456.27
2017-11-28,9.3,9.39,9.38,9.28,21318.0,0.09,0.97,9.444,9.744,9.988,33789.3,41469.64,45556.44
2017-11-27,9.38,9.42,9.28,9.28,23603.0,-0.1,-1.07,9.512,9.838,10.05,36608.79,46743.08,47733.83
2017-11-24,9.29,9.49,9.38,9.28,34567.92,-0.11,-1.16,9.614,9.916,10.124,40290.43,48207.9,49675.76
2017-11-23,9.73,9.75,9.5,9.45,49402.92,-0.19,-1.96,9.736,9.995,10.213,43916.52,48176.17,51398.9
2017-11-22,9.73,9.78,9.68,9.63,40054.68,-0.04,-0.41,9.89,10.068,10.293,42915.34,46376.17,51621.43
2017-11-21,9.8,9.89,9.72,9.68,35415.43,-0.06,-0.61,10.044,10.123,10.356,49149.98,46843.8,51539.9
2017-11-20,9.95,9.95,9.79,9.57,42011.18,-0.2,-2.0,10.164,10.174,10.412,56877.36,47414.22,51622.69
2017-11-17,10.27,10.33,9.99,9.95,52698.39,-0.28,-2.73,10.218,10.208,10.471,56125.36,46314.07,51450.58
2017-11-16,10.52,10.52,10.27,10.26,44397.0,-0.18,-1.72,10.254,10.218,10.518,52435.83,47326.53,50833.34
2017-11-15,10.33,10.48,10.45,10.2,71227.91,0.13,1.26,10.246,10.219,10.542,49837.01,49971.89,53238.91
2017-11-14,10.07,10.34,10.32,10.07,74052.32,0.26,2.58,10.202,10.231,10.576,44537.61,49643.24,52677.95
2017-11-13,10.17,10.2,10.06,10.03,38251.2,-0.11,-1.08,10.184,10.261,10.625,37951.08,48724.58,51630.74
2017-11-10,10.23,10.23,10.17,10.14,34250.7,-0.06,-0.59,10.198,10.331,10.69,36502.78,51143.62,53662.58
2017-11-09,10.19,10.24,10.23,10.13,31402.9,0.0,0.0,10.182,10.431,10.769,42217.24,54621.62,57531.37
2017-11-08,10.24,10.3,10.23,10.17,44730.92,0.0,0.0,10.192,10.518,10.849,50106.78,56866.68,67170.57
2017-11-07,10.18,10.23,10.23,10.07,41119.68,0.1,0.99,10.26,10.589,10.927,54748.88,56236.01,74983.32
2017-11-06,10.17,10.17,10.13,9.98,31009.71,0.04,0.4,10.338,10.649,10.978,59498.09,55831.15,74651.44
2017-11-03,10.29,10.35,10.09,10.0,62822.99,-0.19,-1.85,10.464,10.734,11.031,65784.45,56587.08,74908.35
2017-11-02,10.57,10.63,10.28,10.27,70850.6,-0.29,-2.74,10.68,10.818,11.083,67026.0,54340.15,73243.35
2017-11-01,10.61,10.78,10.57,10.5,67941.4,-0.05,-0.47,10.844,10.864,11.121,63626.58,56505.93,71319.41
2017-10-31,10.73,10.73,10.62,10.47,64865.73,-0.14,-1.3,10.918,10.921,11.145,57723.14,55712.66,69532.29
2017-10-30,11.17,11.17,10.76,10.72,62441.53,-0.41,-3.67,10.96,10.988,11.16,52164.22,54536.89,68239.2
2017-10-27,11.06,11.43,11.17,11.06,69030.76,0.07,0.63,11.004,11.049,11.165,47389.72,56181.54,69374.01
2017-10-26,10.96,11.14,11.1,10.88,53853.48,0.16,1.46,10.956,11.106,11.17,41654.29,60441.11,69443.37
2017-10-25,10.81,10.97,10.94,10.81,38424.19,0.11,1.02,10.884,11.18,11.192,49385.28,77474.46,73280.44
2017-10-24,10.91,10.95,10.83,10.77,37071.15,-0.15,-1.37,10.924,11.265,11.214,53702.18,93730.64,74785.34
2017-10-23,10.9,10.99,10.98,10.73,38569.01,0.05,0.46,11.016,11.306,11.235,56909.55,93471.72,75620.42
2017-10-20,10.8,10.93,10.93,10.68,40353.62,0.19,1.77,11.094,11.328,11.253,64973.35,93229.61,75926.35
2017-10-19,11.17,11.17,10.74,10.72,92508.45,-0.4,-3.59,11.256,11.348,11.272,79227.93,92146.55,76957.51
2017-10-18,11.29,11.4,11.14,11.09,60008.69,-0.15,-1.33,11.476,11.378,11.308,105563.63,86132.89,75100.21
2017-10-17,11.35,11.46,11.29,11.24,53108.0,-0.08,-0.7,11.606,11.368,11.323,133759.09,83351.93,75002.53
2017-10-16,11.75,11.75,11.37,11.34,78888.0,-0.37,-3.15,11.596,11.332,11.327,130033.88,81941.51,78662.7
2017-10-13,11.75,11.99,11.74,11.61,111626.5,-0.1,-0.84,11.562,11.281,11.339,121485.87,82566.48,78322.46
2017-10-12,11.68,12.16,11.84,11.51,224186.98,0.05,0.42,11.44,11.233,11.335,105065.17,78445.63,78030.99
2017-10-11,11.24,11.82,11.79,11.16,200985.98,0.55,4.89,11.28,11.203,11.333,66702.15,69086.43,77130.83
2017-10-10,11.25,11.25,11.24,11.11,34481.94,0.04,0.36,11.13,11.162,11.32,32944.76,55840.04,71153.78
2017-10-09,11.18,11.29,11.2,11.14,36147.96,0.07,0.63,11.068,11.164,11.331,33849.14,57769.11,75580.01
2017-09-29,11.01,11.15,11.13,11.01,29523.0,0.09,0.81,11.0,11.177,11.352,43647.1,58623.09,80445.7
2017-09-28,11.12,11.17,11.04,11.03,32371.85,0.0,0.0,11.026,11.196,11.383,51826.1,61768.46,86208.71
2017-09-27,10.99,11.04,11.04,10.91,32199.05,0.11,1.01,11.126,11.238,11.41,71470.71,64067.53,93075.03
2017-09-26,10.85,10.99,10.93,10.84,39003.85,0.07,0.65,11.194,11.278,11.45,78735.32,66653.13,102331.89
2017-09-25,11.22,11.26,10.86,10.85,85137.73,-0.4,-3.55,11.26,11.321,11.505,81689.09,75383.9,117311.67
2017-09-22,11.51,11.51,11.26,11.24,70418.0,-0.28,-2.43,11.354,11.397,11.546,73599.09,74078.43,123377.21
2017-09-21,11.37,11.7,11.54,11.3,130594.9,0.16,1.41,11.366,11.436,11.561,71710.83,77616.34,127391.37
2017-09-20,11.26,11.39,11.38,11.17,68522.14,0.12,1.07,11.35,11.463,11.564,56664.35,85175.24,131222.13
2017-09-19,11.35,11.45,11.26,11.24,53772.66,-0.07,-0.62,11.362,11.477,11.569,54570.93,86467.53,138664.43
2017-09-18,11.24,11.41,11.33,11.24,44687.73,0.01,0.09,11.382,11.498,11.59,69078.7,93390.91,151755.73
2017-09-15,11.46,11.48,11.32,11.3,60976.7,-0.14,-1.22,11.44,11.527,11.623,74557.78,102268.31,177868.52
2017-09-14,11.38,11.51,11.46,11.31,55362.52,0.02,0.17,11.506,11.569,11.662,83521.85,110648.96,202620.14
2017-09-13,11.36,11.47,11.44,11.29,58055.02,0.08,0.7,11.576,11.582,11.647,113686.13,122082.53,223075.2
2017-09-12,11.61,11.68,11.36,11.35,126311.55,-0.26,-2.24,11.592,11.622,11.599,118364.12,138010.66,227110.22
2017-09-11,11.69,11.69,11.62,11.48,72083.11,-0.03,-0.26,11.614,11.688,11.544,117703.11,159239.45,226021.15
2017-09-08,11.8,11.8,11.65,11.55,105797.04,-0.16,-1.35,11.614,11.694,11.463,129978.83,172675.99,225453.17
