date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-19,6.18,6.18,5.66,5.64,473792.16,-0.61,-9.73,6.332,6.565,6.532,250008.91,309826.56,283737.31
2018-06-15,6.54,6.54,6.27,6.26,257965.73,-0.21,-3.24,6.548,6.649,6.598,204688.9,289308.16,277634.88
2018-06-14,6.43,6.59,6.48,6.32,148200.78,0.01,0.15,6.624,6.651,6.629,200970.77,280239.49,273486.82
2018-06-13,6.8,6.81,6.47,6.45,194581.2,-0.31,-4.57,6.684,6.628,6.649,221468.3,292148.51,276784.53
2018-06-12,6.74,6.83,6.78,6.64,175504.69,0.04,0.59,6.762,6.606,6.672,268003.54,297369.43,281652.7
2018-06-11,6.66,6.87,6.74,6.58,247192.12,0.09,1.35,6.798,6.576,6.686,369644.21,297284.4,298373.92
2018-06-08,6.8,6.84,6.65,6.61,239375.06,-0.13,-1.92,6.75,6.555,6.712,373927.41,300533.83,325241.43
2018-06-07,6.96,7.0,6.78,6.75,250688.44,-0.08,-1.17,6.678,6.529,6.716,359508.2,310355.38,325678.13
2018-06-06,6.96,7.11,6.86,6.78,427257.38,-0.1,-1.44,6.572,6.512,6.722,362828.72,305119.65,334096.42
2018-06-05,6.55,7.04,6.96,6.52,683708.06,0.46,7.08,6.45,6.499,6.723,326735.33,303998.42,326476.89
2018-06-04,6.33,6.56,6.5,6.3,268608.09,0.21,3.34,6.354,6.499,6.726,224924.59,257648.06,316407.97
2018-06-01,6.15,6.31,6.29,6.14,167279.03,0.04,0.64,6.36,6.547,6.744,227140.26,265961.6,333634.15
2018-05-31,6.31,6.38,6.25,6.22,267291.03,0.0,0.0,6.38,6.606,6.768,261202.56,266734.16,345496.35
2018-05-30,6.3,6.48,6.25,6.19,246790.44,-0.23,-3.55,6.452,6.67,6.796,247410.59,261420.56,376413.95
2018-05-29,6.5,6.65,6.48,6.41,174654.34,-0.05,-0.77,6.548,6.737,6.815,281261.5,265935.96,400194.58
2018-05-28,6.31,6.58,6.53,6.3,279686.44,0.14,2.19,6.644,6.796,6.793,290371.54,299463.44,407628.11
2018-05-25,6.61,6.64,6.39,6.24,337590.53,-0.22,-3.33,6.734,6.868,6.771,304782.94,349949.04,407556.82
2018-05-24,6.73,6.76,6.61,6.6,198331.2,-0.12,-1.78,6.832,6.902,6.772,272265.76,341000.88,406555.81
2018-05-23,6.92,6.92,6.73,6.62,416045.0,-0.23,-3.31,6.888,6.931,6.751,275430.53,363073.19,409791.86
2018-05-22,6.95,7.06,6.96,6.89,220204.52,-0.02,-0.29,6.926,6.947,6.72,250610.43,348955.36,404094.88
2018-05-21,7.0,7.16,6.98,6.96,351743.47,0.1,1.45,6.948,6.953,6.687,308555.35,375167.88,407659.63
2018-05-18,6.86,6.98,6.88,6.81,175004.59,-0.01,-0.14,7.002,6.94,6.668,395115.13,401306.69,401973.96
2018-05-17,6.89,7.02,6.89,6.85,214155.05,-0.03,-0.43,6.972,6.929,6.649,409736.01,424258.54,406468.09
2018-05-16,7.06,7.07,6.92,6.85,291944.5,-0.15,-2.12,6.974,6.922,6.63,450715.85,491407.35,409497.54
2018-05-15,7.13,7.21,7.07,6.93,509929.12,-0.18,-2.48,6.968,6.893,6.623,447300.3,534453.19,404046.14
2018-05-14,6.85,7.32,7.25,6.81,784542.38,0.52,7.73,6.958,6.789,6.608,441780.41,515792.79,385330.27
2018-05-11,6.86,6.88,6.73,6.71,248108.98,-0.17,-2.46,6.878,6.674,6.583,407498.26,465164.61,353985.46
2018-05-10,6.9,6.98,6.9,6.68,419054.28,0.01,0.14,6.886,6.641,6.587,438781.07,472110.74,354119.19
2018-05-09,7.02,7.03,6.89,6.86,274866.72,-0.13,-1.85,6.87,6.571,6.581,532098.85,456510.53,345750.78
2018-05-08,6.88,7.05,7.02,6.76,482329.69,0.17,2.48,6.818,6.492,6.573,621606.08,459234.39,346009.35
2018-05-07,6.85,7.14,6.85,6.83,613131.62,0.08,1.18,6.62,6.42,6.565,589805.16,440151.38,335217.41
2018-05-04,6.72,6.86,6.77,6.66,404523.03,-0.05,-0.73,6.47,6.396,6.565,522830.96,402641.22,336658.11
2018-05-03,6.87,6.98,6.82,6.62,885643.19,0.19,2.87,6.396,6.369,6.587,505440.41,388677.65,343900.57
2018-05-02,6.26,6.63,6.63,6.2,722402.88,0.6,9.95,6.272,6.338,6.624,380922.22,327587.73,319276.69
2018-04-27,6.18,6.22,6.03,6.0,323325.09,-0.07,-1.15,6.166,6.353,6.678,296862.7,273639.09,291054.67
2018-04-26,6.41,6.44,6.1,6.1,278260.59,-0.3,-4.69,6.22,6.427,6.759,290497.6,254867.75,283804.17
2018-04-25,6.2,6.48,6.4,6.2,317570.28,0.2,3.23,6.322,6.491,6.846,282451.49,242806.31,283789.71
2018-04-24,6.15,6.27,6.2,6.09,263052.25,0.1,1.64,6.342,6.532,6.9,271914.9,236127.64,286986.56
2018-04-23,6.3,6.34,6.1,5.99,302105.28,-0.2,-3.17,6.404,6.59,6.956,274253.24,234991.03,296138.58
2018-04-20,6.56,6.56,6.3,6.29,291499.59,-0.31,-4.69,6.54,6.654,7.057,250415.48,232784.31,289675.03
2018-04-19,6.56,6.72,6.61,6.43,238030.06,0.11,1.69,6.634,6.71,7.154,219237.9,230283.45,288018.89
2018-04-18,6.58,6.58,6.5,6.22,264887.31,-0.01,-0.15,6.66,6.734,7.235,203161.14,270675.0,288360.63
2018-04-17,6.8,6.86,6.51,6.47,274743.94,-0.27,-3.98,6.722,6.805,7.323,200340.38,299123.48,289208.18
2018-04-16,6.76,6.88,6.78,6.66,182916.48,0.01,0.15,6.776,6.909,7.427,195728.81,310965.66,285243.06
2018-04-13,6.77,6.82,6.77,6.7,135611.7,0.03,0.45,6.768,7.003,7.519,215153.15,308470.26,291092.97
2018-04-12,6.81,6.84,6.74,6.71,157646.25,-0.07,-1.03,6.786,7.091,7.616,241328.99,312740.6,298539.67
2018-04-11,6.87,6.92,6.81,6.78,250783.52,0.03,0.44,6.808,7.2,7.718,338188.85,324773.11,308015.96
2018-04-10,6.8,6.88,6.78,6.61,251686.12,0.04,0.59,6.888,7.268,7.824,397906.59,337845.49,337840.9
2018-04-09,6.78,6.85,6.74,6.56,280038.16,-0.12,-1.75,7.042,7.322,7.903,426202.5,357286.14,345124.59
2018-04-04,6.96,7.06,6.86,6.79,266490.91,0.01,0.15,7.238,7.46,7.979,401787.37,346565.75,360712.77
2018-04-03,7.05,7.06,6.85,6.68,641945.56,-0.36,-4.99,7.396,7.598,8.061,384152.2,345754.34,370796.63
2018-04-02,7.54,7.54,7.21,7.17,549372.19,-0.34,-4.5,7.592,7.735,8.141,311357.37,306046.26,377210.12
2018-03-30,7.75,7.9,7.55,7.45,393165.69,-0.17,-2.2,7.648,7.84,8.184,277784.39,279292.88,370225.76
2018-03-29,7.71,7.83,7.72,7.67,157962.52,0.07,0.92,7.602,7.944,8.198,288369.78,259520.46,373670.33
2018-03-28,7.7,7.89,7.65,7.59,178315.05,-0.18,-2.3,7.682,8.034,8.207,291344.13,273715.67,386131.83
2018-03-27,7.78,7.95,7.83,7.72,277971.41,0.34,4.54,7.8,8.141,8.215,307356.47,284338.74,410725.36
2018-03-26,7.02,7.6,7.49,7.02,381507.28,0.17,2.32,7.878,8.236,8.225,300735.14,291258.82,416785.82
2018-03-23,7.82,7.85,7.32,7.31,446092.62,-0.8,-9.85,8.032,8.379,8.251,280801.37,337836.32,435490.87
2018-03-22,8.13,8.36,8.12,8.11,172834.31,-0.12,-1.46,8.286,8.483,8.262,230671.14,332963.05,431277.08
2018-03-21,8.34,8.55,8.24,8.22,258376.72,0.02,0.24,8.386,8.498,8.241,256087.2,374859.79,450035.63
2018-03-20,8.2,8.25,8.22,8.0,244864.78,-0.04,-0.48,8.482,8.523,8.194,261321.02,395838.92,459977.4
2018-03-19,8.4,8.61,8.26,8.25,281838.41,-0.33,-3.84,8.594,8.547,8.138,281782.49,448373.99,484846.06
2018-03-16,8.61,8.8,8.59,8.51,195441.48,-0.03,-0.35,8.726,8.528,8.065,394871.27,461158.65,497783.97
2018-03-15,8.65,8.7,8.62,8.47,299914.62,-0.1,-1.15,8.68,8.451,7.945,435254.95,487820.21,499991.29
2018-03-14,8.78,8.99,8.72,8.71,284545.81,-0.06,-0.68,8.61,8.38,7.837,493632.38,498548.0,492562.06
2018-03-13,9.0,9.01,8.78,8.72,347172.12,-0.14,-1.57,8.564,8.289,7.724,530356.81,537111.98,489135.47
2018-03-12,8.5,9.2,8.92,8.48,847282.31,0.56,6.7,8.5,8.214,7.606,614965.49,542312.82,484823.1
2018-03-09,8.23,8.46,8.36,8.14,397359.91,0.09,1.09,8.33,8.123,7.487,527446.03,533145.41,452163.29
2018-03-08,8.43,8.53,8.27,8.02,591801.75,-0.22,-2.59,8.222,8.041,7.391,540385.46,529591.12,447395.86
2018-03-07,8.42,8.56,8.49,8.28,468167.97,0.03,0.35,8.15,7.984,7.291,503463.61,525211.47,438547.05
2018-03-06,8.2,8.56,8.46,8.2,770215.5,0.39,4.83,8.014,7.864,7.202,543867.14,524115.88,431865.39
2018-03-05,7.86,8.14,8.07,7.86,409685.03,0.25,3.2,7.928,7.729,7.137,469660.16,521318.14,402930.92
2018-03-02,7.84,8.25,7.82,7.79,462057.03,-0.09,-1.14,7.916,7.602,7.09,538844.79,534409.29,395026.21
2018-03-01,7.7,7.99,7.91,7.62,407192.53,0.1,1.28,7.86,7.438,7.064,518796.79,512162.38,386108.07
2018-02-28,7.99,8.18,7.81,7.52,670185.62,-0.22,-2.74,7.818,7.293,7.043,546959.32,486576.13,378497.94
2018-02-27,8.01,8.11,8.03,7.9,399180.59,0.02,0.25,7.714,7.158,7.026,504364.63,441158.96,357836.03
2018-02-26,7.56,8.16,8.01,7.55,755608.19,0.47,6.23,7.53,6.997,7.0,572976.12,427333.37,350630.64
2018-02-23,7.62,7.63,7.54,7.42,361817.0,-0.16,-2.08,7.288,6.851,6.972,529973.78,371181.17,325813.5
2018-02-22,7.39,7.87,7.7,7.21,548005.19,0.41,5.62,7.016,6.74,6.966,505527.96,365200.59,322713.23
2018-02-14,7.1,7.33,7.29,6.99,457212.16,0.18,2.53,6.768,6.598,6.961,426192.94,351882.63,328144.1
2018-02-13,6.9,7.37,7.11,6.79,742238.06,0.31,4.56,6.602,6.539,6.961,377953.29,339614.9,326242.44
2018-02-12,6.19,6.8,6.8,6.19,540596.5,0.62,10.03,6.464,6.544,6.979,281690.62,284543.7,317021.23
2018-02-09,6.32,6.39,6.18,6.11,239587.91,-0.28,-4.33,6.414,6.578,7.021,212388.55,255643.13,316584.58
2018-02-08,6.48,6.51,6.46,6.42,151330.05,0.0,0.0,6.464,6.69,7.122,224873.22,260053.77,316557.57
2018-02-07,6.52,6.64,6.46,6.22,216013.92,0.04,0.62,6.428,6.792,7.214,277572.32,270419.75,323551.65
2018-02-06,6.41,6.61,6.42,6.36,260924.72,-0.13,-1.99,6.476,6.893,7.308,301276.51,274513.11,328874.05
2018-02-05,6.32,6.56,6.55,6.23,194086.16,0.12,1.87,6.624,7.003,7.414,287396.79,273927.9,333312.33
2018-02-02,6.27,6.48,6.43,6.05,302011.25,0.15,2.39,6.742,7.092,7.508,298897.71,280445.83,344382.43
2018-02-01,6.7,6.8,6.28,6.06,414825.53,-0.42,-6.27,6.916,7.192,7.618,295234.32,280225.87,342386.91
2018-01-31,7.14,7.14,6.7,6.7,334534.91,-0.46,-6.42,7.156,7.323,7.74,263267.19,304405.57,341750.37
2018-01-30,7.17,7.2,7.16,7.08,191526.08,0.02,0.28,7.31,7.383,7.839,247749.71,312869.98,355229.61
2018-01-29,7.31,7.37,7.14,7.11,251590.78,-0.16,-2.19,7.382,7.413,7.901,260459.02,349498.75,359993.87
2018-01-26,7.46,7.46,7.3,7.24,283694.31,-0.18,-2.41,7.442,7.464,7.963,261993.94,377526.03,363055.45
2018-01-25,7.48,7.53,7.48,7.41,254989.86,0.01,0.13,7.468,7.554,8.015,265217.42,373061.37,372992.28
2018-01-24,7.47,7.56,7.47,7.36,256947.5,-0.05,-0.67,7.49,7.635,8.058,345543.96,376683.54,378797.88
2018-01-23,7.65,7.7,7.52,7.5,255072.64,0.08,1.07,7.456,7.723,8.102,377990.25,383234.99,380347.42
2018-01-22,7.39,7.49,7.44,7.23,259265.41,0.01,0.14,7.444,7.825,8.144,438538.48,392696.76,395707.99
2018-01-19,7.55,7.65,7.43,7.43,299811.69,-0.16,-2.11,7.486,7.924,8.215,493058.11,408319.03,406636.69
2018-01-18,7.46,7.95,7.59,7.41,656622.56,0.29,3.97,7.64,8.044,8.3,480905.33,404547.96,421368.56
2018-01-17,7.46,7.48,7.3,7.05,419178.97,-0.16,-2.15,7.78,8.157,8.344,407823.12,379095.16,408371.77
2018-01-16,7.65,7.79,7.46,7.19,557813.75,-0.19,-2.48,7.99,8.294,8.416,388479.73,397589.24,408442.05
2018-01-15,8.17,8.17,7.65,7.6,531863.56,-0.55,-6.71,8.206,8.389,8.478,346855.05,370489.0,416060.53
2018-01-12,8.25,8.34,8.2,8.18,239047.8,-0.09,-1.09,8.362,8.461,8.551,323579.95,348584.88,417108.99
2018-01-11,8.33,8.34,8.29,8.17,291211.53,-0.06,-0.72,8.448,8.476,8.613,328190.59,372923.19,438608.32
2018-01-10,8.56,8.59,8.35,8.26,322462.03,-0.19,-2.23,8.534,8.48,8.688,350367.21,380912.21,453536.81
2018-01-09,8.4,8.69,8.54,8.31,349690.31,0.11,1.3,8.598,8.48,8.756,406698.74,377459.85,481678.05
2018-01-08,8.64,8.68,8.43,8.37,415488.09,-0.2,-2.32,8.572,8.463,8.844,394122.96,398719.22,517906.03
2018-01-05,8.72,8.74,8.63,8.62,262100.98,-0.09,-1.03,8.56,8.505,8.944,373589.82,404954.36,584411.53
2018-01-04,8.59,8.78,8.72,8.5,402094.62,0.05,0.58,8.504,8.555,9.047,417655.79,438189.16,617396.55
2018-01-03,8.41,8.93,8.67,8.41,604119.69,0.26,3.09,8.426,8.531,9.098,411457.21,437648.39,622853.65
2018-01-02,8.4,8.46,8.41,8.3,286811.41,0.04,0.48,8.362,8.538,9.135,348220.95,419294.86,609666.96
2017-12-29,8.33,8.51,8.37,8.27,312822.38,0.02,0.24,8.354,8.566,9.172,403315.48,461632.07,621165.52
2017-12-28,8.22,8.54,8.35,8.2,482430.84,0.02,0.24,8.45,8.641,9.236,436318.89,485633.1,629463.1
2017-12-27,8.29,8.55,8.33,8.18,371101.75,-0.02,-0.24,8.606,8.75,9.293,458722.54,504293.45,646202.17
2017-12-26,8.39,8.46,8.35,8.25,287938.38,-0.02,-0.24,8.636,8.896,9.386,463839.56,526161.4,661863.61
2017-12-25,8.69,8.73,8.37,8.31,562284.06,-0.48,-5.42,8.714,9.032,9.491,490368.77,585896.26,690921.0
2017-12-22,8.9,9.15,8.85,8.83,477839.44,-0.28,-3.07,8.778,9.225,9.577,519948.65,637092.84,705949.65
2017-12-21,8.43,9.21,9.13,8.15,594449.06,0.65,7.67,8.832,9.382,9.635,534947.3,763868.71,736449.12
2017-12-20,8.72,8.77,8.48,8.47,396686.84,-0.26,-2.98,8.894,9.539,9.7,549864.36,796603.95,772528.6
2017-12-19,8.66,8.88,8.74,8.53,420584.47,0.05,0.57,9.156,9.664,9.777,588483.25,808058.91,804017.25
2017-12-18,9.18,9.27,8.69,8.46,710183.44,-0.43,-4.71,9.35,9.731,9.838,681423.74,800039.06,857791.07
2017-12-15,9.44,9.44,9.12,9.08,552832.69,-0.32,-3.39,9.672,9.778,9.911,754237.03,780698.98,899738.51
2017-12-14,9.65,9.74,9.44,9.24,669034.38,-0.35,-3.58,9.932,9.831,9.917,992790.11,773293.11,912861.75
2017-12-13,9.61,9.9,9.79,9.51,589781.25,0.08,0.82,10.184,9.835,9.897,1043343.53,788110.9,895440.6
2017-12-12,10.12,10.27,9.71,9.71,885286.94,-0.59,-5.73,10.172,9.876,9.859,1027634.57,797565.83,889885.93
2017-12-11,10.2,10.31,10.3,9.97,1074249.88,-0.12,-1.15,10.112,9.949,9.831,918654.38,795945.74,869017.15
2017-12-08,11.0,11.24,10.42,10.28,1745598.12,-0.28,-2.62,9.884,9.929,9.773,807160.93,774806.46,860729.58
2017-12-07,10.3,10.7,10.7,9.97,921801.44,0.97,9.97,9.73,9.887,9.688,553796.11,709029.54,787807.26
2017-11-29,9.5,9.86,9.73,9.35,511236.47,0.32,3.4,9.486,9.861,9.583,532878.27,748453.25,760915.73
2017-11-28,9.04,9.42,9.41,9.04,340386.0,0.25,2.73,9.58,9.889,9.543,567497.09,799975.6,755028.4
2017-11-27,9.72,9.72,9.16,9.14,516782.62,-0.49,-5.08,9.786,9.944,9.522,673237.1,915543.07,763283.91
2017-11-24,9.61,9.89,9.65,9.55,478774.0,0.17,1.79,9.974,10.044,9.504,742452.0,1018778.05,772561.52
2017-11-23,10.11,10.13,9.48,9.39,817212.25,-0.72,-7.06,10.044,10.003,9.454,864262.97,1052430.39,767156.57
2017-11-22,10.4,10.5,10.2,10.01,684330.56,-0.24,-2.3,10.236,9.959,9.417,964028.22,1002770.31,745722.38
2017-11-21,10.1,10.5,10.44,10.02,869086.06,0.34,3.37,10.198,9.841,9.342,1032454.11,982206.03,736104.03
2017-11-20,10.0,10.2,10.1,9.0,862857.12,0.1,1.0,10.102,9.712,9.25,1157849.05,942088.57,710345.75
2017-11-17,10.3,10.7,10.0,9.86,1087828.88,-0.44,-4.21,10.114,9.617,9.179,1295104.1,946652.69,690742.56
2017-11-16,9.95,10.8,10.44,9.8,1316038.5,0.43,4.3,9.962,9.488,9.115,1240597.81,866584.99,664308.84
2017-11-15,9.9,10.31,10.01,9.69,1026460.0,0.05,0.5,9.682,9.305,9.033,1041512.39,773378.21,658158.38
2017-11-14,10.16,10.52,9.96,9.9,1496060.75,-0.2,-1.97,9.484,9.197,8.947,931957.94,710081.2,629764.99
2017-11-13,9.35,10.16,10.16,9.25,1549132.38,0.92,9.96,9.322,9.099,8.86,726328.08,611024.75,566368.25
2017-11-10,8.94,9.34,9.24,8.8,815297.44,0.2,2.21,9.12,8.964,8.763,598201.27,526344.98,506190.7
2017-11-09,9.04,9.12,9.04,8.9,320611.38,0.02,0.22,9.014,8.905,8.709,492572.16,481882.74,482076.61
2017-11-08,9.16,9.19,9.02,8.95,478687.75,-0.13,-1.42,8.928,8.874,8.656,505244.03,488674.45,481321.26
2017-11-07,9.12,9.25,9.15,9.06,467911.47,0.0,0.0,8.91,8.842,8.61,488204.45,490002.03,473124.22
2017-11-06,8.73,9.28,9.15,8.73,908498.31,0.44,5.05,8.876,8.787,8.566,495721.41,478602.94,464082.92
2017-11-03,8.61,8.72,8.71,8.53,287151.91,0.1,1.16,8.808,8.741,8.522,454488.7,434832.44,433396.87
2017-11-02,8.91,8.91,8.61,8.59,383970.69,-0.32,-3.58,8.796,8.742,8.499,471193.31,462032.7,430412.22
2017-11-01,9.01,9.08,8.93,8.9,393489.88,-0.05,-0.56,8.82,8.761,8.478,472104.86,542938.56,430943.0
2017-10-31,8.85,9.02,8.98,8.75,505496.25,0.17,1.93,8.774,8.696,8.444,491799.61,549448.78,441359.12
2017-10-30,8.8,8.96,8.81,8.66,702334.75,0.16,1.85,8.698,8.62,8.395,461484.47,521711.75,433126.26
2017-10-27,8.8,8.89,8.65,8.6,370675.0,-0.08,-0.92,8.674,8.561,8.353,415176.17,486036.41,426388.52
2017-10-26,8.71,8.8,8.73,8.55,388528.44,0.03,0.34,8.688,8.513,8.339,452872.09,482270.49,427725.79
2017-10-25,8.67,8.95,8.7,8.67,491963.59,0.1,1.16,8.702,8.437,8.32,613772.25,473968.07,436636.19
2017-10-24,8.65,8.66,8.6,8.42,353920.56,-0.09,-1.04,8.618,8.377,8.317,607097.96,456246.41,449065.87
2017-10-23,8.68,8.78,8.69,8.52,470793.28,-0.03,-0.34,8.542,8.345,8.319,581939.03,449562.91,463318.09
2017-10-20,8.79,8.8,8.72,8.58,559154.56,-0.08,-0.91,8.448,8.302,8.327,556896.65,431961.3,460212.08
2017-10-19,8.4,8.87,8.8,8.4,1193029.25,0.52,6.28,8.338,8.255,8.33,511668.88,398791.74,465670.43
2017-10-18,8.22,8.4,8.28,8.17,458592.16,0.06,0.73,8.172,8.194,8.335,334163.88,318947.44,471454.48
2017-10-17,8.23,8.27,8.22,8.16,228125.88,0.0,0.0,8.136,8.192,8.387,305394.86,333269.46,511405.49
2017-10-16,8.19,8.29,8.22,8.12,345581.38,0.05,0.61,8.148,8.17,8.454,317186.79,344540.78,628908.8
2017-10-13,7.97,8.24,8.17,7.97,333015.75,0.2,2.51,8.156,8.144,8.515,307025.96,366740.63,671871.71
2017-10-12,8.1,8.1,7.97,7.91,305504.25,-0.13,-1.6,8.172,8.164,8.573,285914.6,373181.1,702311.47
2017-10-11,8.28,8.28,8.1,8.08,314747.06,-0.18,-2.17,8.216,8.202,8.637,303731.0,399304.3,737521.72
2017-10-10,8.3,8.31,8.28,8.21,287085.53,0.02,0.24,8.248,8.257,8.7,361144.05,441885.32,804244.0
2017-10-09,8.34,8.42,8.26,8.19,294777.19,0.01,0.12,8.192,8.292,8.752,371894.76,477073.27,860475.31
2017-09-29,8.2,8.31,8.25,8.15,227458.95,0.06,0.73,8.132,8.352,8.823,426455.31,488462.87,957295.99
2017-09-28,8.2,8.44,8.19,8.17,394586.25,-0.07,-0.85,8.156,8.404,8.876,460447.6,532549.11,1061613.32
2017-09-27,8.03,8.38,8.26,7.95,601812.31,0.26,3.25,8.188,8.476,8.91,494877.61,623961.52,1084217.68
2017-09-26,7.97,8.07,8.0,7.9,340839.09,0.04,0.5,8.266,8.582,8.94,522626.59,689541.52,1110684.95
2017-09-25,8.3,8.35,7.96,7.96,567579.94,-0.41,-4.9,8.392,8.737,8.985,582251.78,913276.83,1176200.85
2017-09-22,8.33,8.54,8.37,8.26,397420.41,0.02,0.24,8.572,8.885,9.048,550470.43,977002.79,1230889.0
2017-09-21,8.61,8.61,8.35,8.35,566736.31,-0.3,-3.47,8.652,8.982,9.08,604650.62,1031441.84,1281088.66
2017-09-20,8.57,8.68,8.65,8.33,740557.19,0.02,0.23,8.764,9.072,9.124,753045.43,1075739.13,1341477.55
2017-09-19,8.89,8.93,8.63,8.6,638965.06,-0.23,-2.6,8.898,9.143,9.151,856456.45,1166602.67,1438476.34
2017-09-18,8.78,8.92,8.86,8.76,408673.16,0.09,1.03,9.082,9.212,9.21,1244301.88,1243877.36,1546682.36
2017-09-15,8.8,8.95,8.77,8.7,668321.38,-0.14,-1.57,9.198,9.293,9.213,1403535.15,1426129.11,1658863.54
2017-09-14,9.25,9.27,8.91,8.91,1308710.38,-0.41,-4.4,9.312,9.347,9.202,1458233.05,1590677.53,1750161.01
2017-09-13,9.3,9.41,9.32,9.2,1257612.25,-0.23,-2.41,9.38,9.343,9.219,1398432.83,1544473.84,1831954.16
2017-09-12,9.43,10.1,9.55,9.26,2578192.25,0.11,1.17,9.388,9.297,9.225,1476748.9,1531828.39,1955247.54
2017-09-11,9.34,9.52,9.44,9.2,1204839.5,0.1,1.07,9.342,9.233,9.206,1243452.83,1439124.86,1914142.58
2017-09-08,9.2,9.43,9.34,9.16,941810.88,0.09,0.97,9.388,9.21,9.15,1448723.08,1484775.21,2043655.58
2017-09-07,9.19,9.47,9.25,9.15,1009709.25,-0.11,-1.18,9.382,9.178,9.062,1723122.0,1530735.48,1999959.3
2017-09-06,9.36,9.65,9.36,9.22,1649192.62,0.04,0.43,9.306,9.175,8.943,1690514.85,1607215.96,1951448.39
2017-09-05,9.5,9.66,9.32,9.21,1411711.88,-0.35,-3.62,9.206,9.159,8.788,1586907.88,1710350.0,1870775.53
