date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-20,4.41,4.57,4.52,4.41,49067.76,0.06,1.34,4.806,5.054,5.28,68531.08,62740.92,94525.49
2018-06-19,4.88,4.88,4.46,4.45,102008.6,-0.48,-9.72,4.952,5.131,5.346,67219.49,66569.52,98155.66
2018-06-15,5.05,5.08,4.94,4.82,68208.6,-0.13,-2.56,5.106,5.193,5.416,54821.27,61431.55,97265.93
2018-06-14,5.04,5.13,5.07,5.01,40625.15,0.03,0.59,5.168,5.209,5.462,52380.8,69272.11,97862.37
2018-06-13,5.22,5.26,5.04,5.03,82745.28,-0.21,-4.0,5.234,5.241,5.5,53145.34,75597.7,102761.81
2018-06-12,5.23,5.28,5.25,5.18,42509.83,0.02,0.38,5.302,5.276,5.547,56950.76,82036.5,110435.92
2018-06-11,5.19,5.32,5.23,5.19,40017.47,-0.02,-0.38,5.31,5.314,5.584,65919.56,95406.81,117156.45
2018-06-08,5.37,5.38,5.25,5.19,56006.29,-0.15,-2.78,5.28,5.346,5.625,68041.84,103885.01,125583.14
2018-06-07,5.4,5.46,5.4,5.35,44447.81,0.02,0.37,5.25,5.403,5.665,86163.41,112462.36,137499.39
2018-06-06,5.33,5.53,5.38,5.27,101772.42,0.09,1.7,5.248,5.46,5.696,98050.06,124961.42,148793.92
2018-06-05,5.13,5.32,5.29,5.1,87353.79,0.21,4.13,5.25,5.505,5.713,107122.23,126310.07,147909.27
2018-06-04,5.1,5.15,5.08,5.05,50628.88,-0.02,-0.39,5.318,5.561,5.732,124894.07,129741.79,148875.86
2018-06-01,5.3,5.3,5.1,4.98,146614.16,-0.29,-5.38,5.412,5.639,5.766,139728.19,133100.3,150455.58
2018-05-31,5.42,5.47,5.39,5.38,103881.07,0.0,0.0,5.556,5.715,5.797,138761.3,126452.64,148173.02
2018-05-30,5.54,5.6,5.39,5.36,147133.23,-0.24,-4.26,5.672,5.758,5.81,151872.78,129925.92,146509.36
2018-05-29,5.51,5.66,5.63,5.51,176213.0,0.08,1.44,5.76,5.818,5.823,145497.9,138835.34,143625.35
2018-05-28,5.81,5.81,5.55,5.53,124799.49,-0.27,-4.64,5.804,5.853,5.816,134589.52,138906.09,137669.68
2018-05-25,5.95,6.0,5.82,5.8,141779.7,-0.15,-2.51,5.866,5.904,5.804,126472.42,147281.26,133522.73
2018-05-24,5.81,6.01,5.97,5.77,169438.48,0.14,2.4,5.874,5.927,5.784,114143.98,162536.42,128035.18
2018-05-23,5.82,5.91,5.83,5.79,115258.85,-0.02,-0.34,5.844,5.931,5.755,107979.06,172626.42,121080.32
2018-05-22,5.85,5.92,5.85,5.77,121671.06,-0.01,-0.17,5.876,5.921,5.729,132172.78,169508.48,118203.33
2018-05-21,5.88,5.9,5.86,5.83,84214.0,0.0,0.0,5.902,5.903,5.71,143222.67,168009.94,114992.04
2018-05-18,5.82,5.88,5.86,5.75,80137.5,0.04,0.69,5.942,5.893,5.694,168090.11,167810.85,112573.45
2018-05-17,5.96,5.99,5.82,5.81,138613.91,-0.17,-2.84,5.98,5.878,5.68,210928.86,169893.41,111183.79
2018-05-16,5.96,6.14,5.99,5.88,236227.44,0.01,0.17,6.018,5.861,5.66,237273.77,163092.8,107601.57
2018-05-15,6.0,6.05,5.98,5.93,176920.5,-0.08,-1.32,5.966,5.828,5.642,206844.19,148415.35,98762.37
2018-05-14,5.94,6.1,6.06,5.87,208551.19,0.01,0.17,5.904,5.778,5.628,192797.2,136433.26,93702.2
2018-05-11,5.98,6.16,6.05,5.84,294331.28,0.04,0.67,5.844,5.704,5.613,167531.6,119764.19,88251.49
2018-05-10,5.72,6.03,6.01,5.64,270338.44,0.28,4.89,5.776,5.64,5.604,128857.96,93533.93,81958.05
2018-05-09,5.66,5.74,5.73,5.62,84079.52,0.06,1.06,5.704,5.579,5.595,88911.83,69534.22,78814.04
2018-05-08,5.75,5.77,5.67,5.61,106685.57,-0.09,-1.56,5.69,5.537,5.584,89986.52,66898.17,77551.04
2018-05-07,5.72,5.82,5.76,5.68,82223.17,0.05,0.88,5.652,5.517,5.58,80069.33,61974.15,78132.32
2018-05-04,5.65,5.78,5.71,5.54,100963.08,0.06,1.06,5.564,5.495,5.567,71996.79,57336.05,76507.08
2018-05-03,5.6,5.68,5.65,5.47,70607.8,-0.01,-0.18,5.504,5.481,5.562,58209.9,52474.17,75369.69
2018-05-02,5.51,5.72,5.66,5.51,89452.97,0.18,3.29,5.454,5.458,5.557,50156.61,52110.33,76219.38
2018-04-27,5.35,5.49,5.48,5.35,57099.62,0.16,3.01,5.384,5.455,5.547,43809.82,49109.38,74760.98
2018-04-26,5.41,5.48,5.32,5.3,41860.47,-0.09,-1.66,5.382,5.477,5.546,43878.98,50971.14,75461.78
2018-04-25,5.37,5.45,5.41,5.35,32028.66,0.01,0.18,5.426,5.522,5.554,42675.31,56738.79,77507.76
2018-04-24,5.32,5.43,5.4,5.32,30341.35,0.09,1.7,5.458,5.568,5.555,46738.44,70382.17,83470.19
2018-04-23,5.5,5.51,5.31,5.26,57719.0,-0.16,-2.92,5.462,5.61,5.547,54064.05,88093.85,90704.09
2018-04-20,5.51,5.53,5.47,5.46,57445.4,-0.07,-1.26,5.526,5.631,5.571,54408.94,88203.92,90499.0
2018-04-19,5.54,5.58,5.54,5.52,35842.14,-0.03,-0.54,5.572,5.642,5.59,58063.3,94290.5,93939.33
2018-04-18,5.46,5.57,5.57,5.33,52344.3,0.15,2.77,5.618,5.639,5.61,70802.26,95678.1,98123.18
2018-04-17,5.65,5.66,5.42,5.41,66969.4,-0.21,-3.73,5.678,5.642,5.623,94025.9,98265.2,99840.32
2018-04-16,5.65,5.74,5.63,5.6,59443.47,-0.07,-1.23,5.758,5.655,5.643,122123.66,100328.43,99150.5
2018-04-13,5.85,5.89,5.7,5.67,75717.2,-0.07,-1.21,5.736,5.638,5.656,121998.9,100412.57,102299.54
2018-04-12,5.8,5.9,5.77,5.75,99536.93,-0.1,-1.7,5.712,5.614,5.667,130517.69,99952.43,101485.72
2018-04-11,5.84,5.88,5.87,5.69,168462.52,0.05,0.86,5.66,5.586,5.678,120553.94,98276.74,101371.05
2018-04-10,5.66,5.94,5.82,5.58,207458.16,0.3,5.43,5.606,5.541,5.689,102504.5,96558.21,99890.51
2018-04-09,5.51,5.6,5.52,5.44,58819.67,-0.06,-1.07,5.552,5.483,5.697,78533.2,93314.33,96119.09
2018-04-04,5.6,5.73,5.58,5.53,118311.17,0.07,1.27,5.54,5.511,5.715,78826.24,92794.08,98934.16
2018-04-03,5.5,5.55,5.51,5.42,49718.2,-0.09,-1.61,5.516,5.537,5.726,69387.17,93588.16,95807.57
2018-04-02,5.54,5.67,5.6,5.52,78215.3,0.05,0.9,5.512,5.581,5.741,75999.53,100568.26,99747.27
2018-03-30,5.46,5.57,5.55,5.46,87601.66,0.09,1.65,5.476,5.603,5.749,90611.93,101415.44,99363.73
2018-03-29,5.46,5.53,5.46,5.4,60284.89,0.0,0.0,5.414,5.63,5.764,108095.45,97972.58,98791.37
2018-03-28,5.41,5.69,5.46,5.37,71115.8,-0.03,-0.55,5.482,5.673,5.788,106761.92,104186.52,101630.46
2018-03-27,5.42,5.54,5.49,5.34,82780.0,0.07,1.29,5.558,5.72,5.811,117789.15,103019.01,104994.64
2018-03-26,5.1,5.48,5.42,4.73,151277.28,0.18,3.44,5.65,5.769,5.83,125137.0,104465.37,104562.21
2018-03-23,5.67,5.67,5.24,5.22,175019.28,-0.56,-9.65,5.73,5.836,5.859,112218.96,103222.81,100751.72
2018-03-22,5.85,5.87,5.8,5.78,53617.24,-0.04,-0.69,5.846,5.911,5.886,87849.7,98923.85,93023.41
2018-03-21,5.98,6.0,5.84,5.82,126251.95,-0.11,-1.85,5.864,5.919,5.886,101611.12,105074.24,93448.21
2018-03-20,5.76,6.01,5.95,5.75,119519.24,0.13,2.23,5.882,5.915,5.884,88248.87,98026.98,90597.26
2018-03-19,5.82,5.88,5.82,5.75,86687.08,0.0,0.0,5.888,5.9,5.879,83793.74,98926.27,88664.47
2018-03-16,5.87,5.91,5.82,5.82,53173.0,-0.07,-1.19,5.942,5.894,5.875,94226.66,97312.02,87097.89
2018-03-15,5.92,5.94,5.89,5.8,122424.31,-0.04,-0.68,5.976,5.897,5.871,109998.0,99610.17,87237.9
2018-03-14,5.96,6.02,5.93,5.92,59440.72,-0.05,-0.84,5.974,5.903,5.861,108537.35,99074.41,83240.86
2018-03-13,6.05,6.07,5.98,5.98,97243.6,-0.11,-1.81,5.948,5.902,5.849,107805.1,106970.27,82873.09
2018-03-12,6.0,6.1,6.09,5.99,138851.69,0.1,1.67,5.912,5.89,5.831,114058.8,104659.06,83242.54
2018-03-09,5.88,6.0,5.99,5.84,132029.7,0.11,1.87,5.846,5.881,5.822,100397.38,98280.63,82087.69
2018-03-08,5.8,5.88,5.88,5.78,115121.06,0.08,1.38,5.818,5.86,5.814,89222.33,87122.96,78797.32
2018-03-07,5.81,5.84,5.8,5.76,55779.43,0.0,0.0,5.832,5.853,5.82,89611.46,81822.19,76410.66
2018-03-06,5.76,5.86,5.8,5.76,128512.13,0.04,0.69,5.856,5.853,5.841,106135.44,83167.53,75951.79
2018-03-05,5.82,5.85,5.76,5.69,70544.6,-0.09,-1.54,5.868,5.857,5.868,95259.31,78402.68,73476.33
2018-03-02,5.89,5.96,5.85,5.82,76154.43,-0.1,-1.68,5.916,5.856,5.906,96163.88,76883.75,75417.13
2018-03-01,5.91,5.98,5.95,5.85,117066.69,0.03,0.51,5.902,5.844,5.934,85023.59,74865.64,74092.87
2018-02-28,5.89,6.1,5.92,5.88,138399.34,0.06,1.02,5.874,5.819,5.955,74032.92,67407.31,71122.67
2018-02-27,5.95,5.99,5.86,5.82,74131.51,-0.14,-2.33,5.85,5.795,5.978,60199.62,58775.91,67368.94
2018-02-26,5.79,6.0,6.0,5.74,75067.42,0.22,3.81,5.846,5.772,6.002,61546.04,61826.02,67352.09
2018-02-23,5.83,5.83,5.78,5.76,20453.0,-0.03,-0.52,5.796,5.762,6.02,57603.62,65894.75,67765.04
2018-02-22,5.84,5.95,5.81,5.76,62113.32,0.01,0.17,5.786,5.767,6.044,64707.68,70471.67,69448.18
2018-02-14,5.82,6.03,5.8,5.75,69232.85,-0.04,-0.69,5.764,5.786,6.067,60781.7,70999.14,68648.49
2018-02-13,5.74,5.85,5.84,5.7,80863.6,0.09,1.56,5.74,5.829,6.096,57352.19,68736.06,68325.03
2018-02-12,5.72,5.76,5.75,5.66,55355.31,0.02,0.35,5.698,5.878,6.12,62106.01,68549.98,66368.32
2018-02-09,5.62,5.79,5.73,5.51,55973.34,0.03,0.53,5.728,5.955,6.153,74185.89,73950.51,68242.82
2018-02-08,5.67,5.77,5.7,5.61,42483.4,0.02,0.35,5.748,6.023,6.196,76235.66,73320.1,70933.53
2018-02-07,5.8,5.8,5.68,5.56,52085.3,0.05,0.89,5.808,6.091,6.235,81216.58,74838.04,72039.85
2018-02-06,5.73,5.99,5.63,5.6,104632.7,-0.27,-4.58,5.918,6.161,6.276,80119.92,75961.98,74394.69
2018-02-05,5.75,6.01,5.9,5.4,115754.71,0.07,1.2,6.058,6.232,6.316,74993.94,72878.15,72602.34
2018-02-02,5.94,6.09,5.83,5.69,66222.2,-0.17,-2.83,6.182,6.277,6.332,73715.13,69635.32,68712.85
2018-02-01,6.24,6.3,6.0,5.93,67388.0,-0.23,-3.69,6.298,6.32,6.358,70404.53,68424.68,67910.31
2018-01-31,6.33,6.36,6.23,6.22,46602.0,-0.1,-1.58,6.374,6.347,6.374,68459.49,66297.84,65986.87
2018-01-30,6.5,6.5,6.33,6.29,79002.8,-0.19,-2.91,6.404,6.363,6.379,71804.05,67914.0,65432.52
2018-01-29,6.4,6.55,6.52,6.35,109360.63,0.11,1.72,6.406,6.361,6.38,70762.37,64186.66,62911.85
2018-01-26,6.39,6.47,6.41,6.34,49669.24,0.03,0.47,6.372,6.351,6.372,65555.52,62535.12,60868.17
2018-01-25,6.37,6.48,6.38,6.32,57662.8,0.0,0.0,6.342,6.369,6.357,66444.83,68546.97,61464.84
2018-01-24,6.3,6.4,6.38,6.28,63324.76,0.04,0.63,6.32,6.379,6.353,64136.19,69241.66,60009.21
2018-01-23,6.31,6.39,6.34,6.28,73794.4,-0.01,-0.16,6.322,6.391,6.354,64023.95,72827.4,58947.64
2018-01-22,6.23,6.37,6.35,6.23,83326.4,0.09,1.44,6.316,6.399,6.36,57610.95,72326.53,61463.18
2018-01-19,6.27,6.3,6.26,6.19,54115.8,-0.01,-0.16,6.33,6.386,6.36,59514.73,67790.38,60446.79
2018-01-18,6.34,6.41,6.27,6.24,46119.57,-0.12,-1.88,6.396,6.395,6.354,70649.1,67395.93,60408.01
2018-01-17,6.31,6.43,6.39,6.23,62763.6,0.08,1.27,6.438,6.401,6.352,74347.14,65675.9,59930.84
2018-01-16,6.4,6.4,6.31,6.26,41729.4,-0.11,-1.71,6.46,6.394,6.352,81630.84,62951.04,58890.9
2018-01-15,6.56,6.78,6.42,6.41,92845.27,-0.17,-2.58,6.482,6.399,6.356,87042.11,61637.04,58313.18
2018-01-12,6.46,6.69,6.59,6.41,109787.67,0.11,1.7,6.442,6.393,6.362,76066.04,59201.22,55352.22
2018-01-11,6.46,6.5,6.48,6.36,64609.74,-0.02,-0.31,6.394,6.345,6.363,64142.76,54382.72,51065.26
2018-01-10,6.43,6.55,6.5,6.3,99182.12,0.08,1.25,6.364,6.326,6.372,57004.65,50776.76,51926.04
2018-01-09,6.21,6.68,6.42,6.18,68785.77,0.2,3.21,6.328,6.316,6.378,44271.24,45067.88,50385.14
2018-01-08,6.32,6.35,6.22,6.2,37964.89,-0.13,-2.05,6.316,6.32,6.393,36231.97,50599.83,49675.78
2018-01-05,6.32,6.38,6.35,6.26,50171.29,0.02,0.32,6.344,6.333,6.418,42336.41,53103.2,55143.86
2018-01-04,6.32,6.36,6.33,6.26,28919.2,0.01,0.16,6.296,6.313,6.425,44622.67,53420.09,58549.6
2018-01-03,6.34,6.39,6.32,6.31,35515.05,-0.04,-0.63,6.288,6.303,6.425,44548.87,54185.79,58558.79
2018-01-02,6.36,6.4,6.36,6.3,28589.42,0.0,0.0,6.304,6.309,6.415,45864.52,54830.77,58724.06
2017-12-29,6.11,6.36,6.36,6.11,68487.07,0.25,4.09,6.324,6.313,6.413,64967.69,54989.31,58868.65
2017-12-28,6.26,6.26,6.11,6.1,61602.6,-0.18,-2.86,6.322,6.331,6.421,63869.99,51503.22,57618.96
2017-12-27,6.39,6.41,6.29,6.29,28550.2,-0.11,-1.72,6.33,6.38,6.435,62217.51,47747.8,56298.1
2017-12-26,6.45,6.45,6.4,6.27,42093.31,-0.06,-0.93,6.318,6.417,6.442,63822.71,53075.32,56250.39
2017-12-25,6.27,6.55,6.46,6.27,124105.26,0.11,1.73,6.314,6.44,6.444,63797.01,55702.39,56277.29
2017-12-22,6.18,6.35,6.35,6.04,62998.57,0.2,3.25,6.302,6.466,6.443,45010.93,48751.72,53392.65
2017-12-21,6.23,6.23,6.15,6.12,53340.22,-0.08,-1.28,6.34,6.503,6.442,39136.45,57184.52,51498.33
2017-12-20,6.35,6.36,6.23,6.21,36576.2,-0.15,-2.35,6.43,6.536,6.449,33278.09,63679.1,50395.33
2017-12-19,6.36,6.47,6.38,6.27,41964.82,-0.02,-0.31,6.516,6.546,6.456,42327.92,62931.78,50662.49
2017-12-18,6.54,6.58,6.4,6.35,30174.84,-0.14,-2.14,6.566,6.52,6.456,47607.77,62617.35,52827.43
2017-12-15,6.59,6.64,6.54,6.46,33626.16,-0.06,-0.91,6.63,6.513,6.442,52492.52,62747.99,54232.53
2017-12-14,6.66,6.66,6.6,6.55,24048.44,-0.06,-0.9,6.666,6.51,6.421,75232.59,63734.7,55220.22
2017-12-13,6.6,6.7,6.66,6.57,81825.36,0.03,0.45,6.642,6.49,6.408,94080.12,64848.39,55331.87
2017-12-12,6.73,6.73,6.63,6.6,68364.04,-0.09,-1.34,6.576,6.466,6.392,83535.64,59425.47,52484.08
2017-12-11,6.7,6.77,6.72,6.65,54598.58,0.0,0.0,6.474,6.447,6.381,77626.93,56852.18,50869.08
2017-12-08,6.43,6.75,6.72,6.43,147326.55,0.24,3.7,6.396,6.42,6.37,73003.46,58033.57,51908.44
2017-12-07,6.2,6.53,6.48,6.13,118286.05,0.15,2.37,6.354,6.38,6.357,52236.8,45812.13,46665.32
2017-12-06,6.17,6.33,6.33,6.09,29103.0,0.21,3.43,6.338,6.361,6.353,35616.67,37111.55,42705.63
2017-12-05,6.3,6.3,6.12,6.1,38820.47,-0.21,-3.32,6.356,6.366,6.354,35315.29,38393.2,44427.03
2017-12-04,6.53,6.53,6.33,6.33,31481.25,-0.18,-2.77,6.42,6.391,6.363,36077.44,43037.51,46099.86
2017-12-01,6.42,6.55,6.51,6.42,43493.25,0.11,1.72,6.444,6.371,6.362,43063.67,45717.07,46588.33
2017-11-30,6.44,6.48,6.4,6.37,35185.39,-0.02,-0.31,6.406,6.332,6.356,39387.46,46705.75,47778.11
2017-11-29,6.44,6.44,6.42,6.35,27596.07,-0.02,-0.31,6.384,6.326,6.353,38606.42,45815.35,49159.71
2017-11-28,6.43,6.51,6.44,6.39,42631.23,-0.01,-0.15,6.376,6.317,6.356,41471.11,45542.7,50124.62
2017-11-27,6.34,6.47,6.45,6.31,66412.43,0.13,2.06,6.362,6.314,6.358,49997.57,44885.98,51994.64
2017-11-24,6.24,6.39,6.32,6.24,25112.2,0.03,0.48,6.298,6.319,6.358,48370.46,45783.31,53635.05
2017-11-23,6.37,6.41,6.29,6.27,31280.19,-0.09,-1.41,6.258,6.334,6.371,54024.03,47518.51,60787.76
2017-11-22,6.25,6.44,6.38,6.25,41919.48,0.01,0.16,6.268,6.345,6.402,53024.27,48299.71,64427.09
2017-11-21,6.07,6.38,6.37,6.04,85263.56,0.24,3.92,6.258,6.342,6.438,49614.29,50460.87,68269.22
2017-11-20,6.0,6.13,6.13,6.0,58276.87,0.01,0.16,6.266,6.334,6.474,39774.38,49162.22,68853.68
2017-11-17,6.34,6.34,6.12,6.1,53380.04,-0.22,-3.47,6.34,6.353,6.522,43196.16,47459.59,71648.3
2017-11-16,6.31,6.39,6.34,6.28,26281.4,0.01,0.16,6.41,6.38,6.571,41012.99,48850.47,75374.67
2017-11-15,6.39,6.42,6.33,6.32,24869.6,-0.08,-1.25,6.422,6.379,6.605,43575.16,52504.08,79606.42
2017-11-14,6.46,6.49,6.41,6.39,36064.0,-0.09,-1.39,6.426,6.395,6.657,51307.45,54706.54,82422.82
2017-11-13,6.5,6.54,6.5,6.34,75385.75,0.03,0.46,6.402,6.401,6.71,58550.06,59103.3,84503.55
2017-11-10,6.41,6.49,6.47,6.35,42464.2,0.07,1.09,6.366,6.397,6.751,51723.03,61486.79,86168.44
2017-11-09,6.36,6.4,6.4,6.29,39092.24,0.05,0.79,6.35,6.408,6.802,56687.96,74057.01,87945.03
2017-11-08,6.31,6.39,6.35,6.27,63531.05,0.06,0.95,6.336,6.459,6.856,61433.0,80554.47,91129.45
2017-11-07,6.33,6.38,6.29,6.27,72277.06,-0.03,-0.47,6.364,6.533,6.906,58105.63,86077.57,91905.44
2017-11-06,6.39,6.41,6.32,6.26,41250.6,-0.07,-1.09,6.4,6.613,6.955,59656.54,88545.13,92065.49
2017-11-03,6.33,6.42,6.39,6.24,67288.83,0.06,0.95,6.428,6.691,6.994,71250.55,95837.0,92586.22
2017-11-02,6.49,6.49,6.33,6.3,62817.46,-0.16,-2.46,6.466,6.762,7.029,91426.07,101898.87,91278.01
2017-11-01,6.45,6.49,6.49,6.39,46894.19,0.02,0.31,6.582,6.831,7.065,99675.94,106708.77,90411.84
2017-10-31,6.43,6.55,6.47,6.4,80031.6,0.01,0.15,6.702,6.918,7.094,114049.5,110139.1,90668.04
2017-10-30,6.58,6.64,6.46,6.3,99220.69,-0.12,-1.82,6.826,7.019,7.127,117433.73,109903.81,89309.71
2017-10-27,6.89,6.92,6.58,6.56,168166.41,-0.33,-4.78,6.954,7.104,7.161,120423.44,110850.08,87978.74
2017-10-26,7.02,7.08,6.91,6.9,104066.82,-0.18,-2.54,7.058,7.196,7.198,112371.66,101833.05,86661.18
2017-10-25,7.05,7.12,7.09,6.9,118762.0,0.0,0.0,7.08,7.253,7.214,113741.59,101704.43,86870.53
2017-10-24,7.4,7.4,7.09,6.8,96952.73,-0.01,-0.14,7.134,7.278,7.212,106228.69,97733.32,85207.12
2017-10-23,7.09,7.19,7.1,7.06,114169.23,0.0,0.0,7.212,7.296,7.213,102373.88,95585.84,84738.86
2017-10-20,7.01,7.3,7.1,6.95,127907.53,0.08,1.14,7.254,7.297,7.207,101276.73,89335.45,82103.42
2017-10-19,7.34,7.34,7.02,7.01,110916.45,-0.34,-4.62,7.334,7.295,7.199,91294.44,80657.16,79651.98
2017-10-18,7.42,7.6,7.36,7.3,81197.51,-0.12,-1.6,7.426,7.298,7.202,89667.26,74114.91,79411.93
2017-10-17,7.3,7.49,7.48,7.23,77678.69,0.17,2.33,7.422,7.27,7.189,89237.95,71196.98,82877.01
2017-10-16,7.51,7.62,7.31,7.26,108683.47,-0.19,-2.53,7.38,7.234,7.161,88797.8,68715.61,85911.22
2017-10-13,7.47,7.58,7.5,7.39,77996.07,0.02,0.27,7.34,7.217,7.155,77394.17,65107.39,88525.67
2017-10-12,7.29,7.5,7.48,7.14,102780.57,0.14,1.91,7.256,7.2,7.136,70019.88,71489.31,94773.38
2017-10-11,7.3,7.44,7.34,7.28,79050.96,0.07,0.96,7.17,7.174,7.104,58562.56,72036.63,95827.74
2017-10-10,7.07,7.29,7.27,7.0,75477.95,0.16,2.25,7.118,7.146,7.079,53156.01,72680.92,102151.26
2017-10-09,7.16,7.17,7.11,7.05,51665.31,0.03,0.42,7.088,7.129,7.047,48633.42,73891.88,103746.46
2017-09-29,7.03,7.1,7.08,7.0,41124.6,0.03,0.43,7.094,7.117,7.021,52820.61,74871.39,106344.44
2017-09-28,7.08,7.17,7.05,7.01,45494.0,-0.03,-0.42,7.144,7.103,6.992,72958.75,78646.8,107922.43
2017-09-27,7.11,7.2,7.08,7.0,52018.2,-0.04,-0.56,7.178,7.105,6.961,85510.7,84708.96,108955.1
2017-09-26,7.13,7.29,7.12,7.11,52865.0,-0.02,-0.28,7.174,7.107,6.927,92205.83,94557.04,109577.81
2017-09-25,7.29,7.32,7.14,7.12,72601.23,-0.19,-2.59,7.17,7.088,6.889,99150.33,103106.83,109981.51
2017-09-22,7.21,7.4,7.33,7.17,141815.31,0.11,1.52,7.14,7.093,6.852,96922.17,111943.95,111653.9
2017-09-21,7.1,7.25,7.22,7.05,108253.77,0.16,2.27,7.062,7.072,6.799,84334.84,118057.45,107233.72
2017-09-20,7.1,7.19,7.06,7.05,85493.84,-0.04,-0.56,7.032,7.034,6.75,83907.21,119618.85,105084.57
2017-09-19,6.97,7.5,7.1,6.96,87587.52,0.11,1.57,7.04,7.011,6.709,96908.24,131621.59,105968.88
2017-09-18,6.91,7.0,6.99,6.84,61460.4,0.05,0.72,7.006,6.964,6.663,107063.32,133601.05,104468.93
2017-09-15,7.06,7.07,6.94,6.89,78878.69,-0.13,-1.84,7.046,6.925,6.624,126965.74,137817.5,104239.1
2017-09-14,7.07,7.19,7.07,7.01,106115.6,-0.03,-0.42,7.082,6.88,6.588,151780.06,137198.06,103970.98
2017-09-13,6.97,7.15,7.1,6.8,150499.0,0.17,2.45,7.036,6.816,6.546,155330.48,133201.24,102215.36
2017-09-12,7.22,7.22,6.93,6.91,138362.91,-0.26,-3.62,6.982,6.746,6.501,166334.94,124598.58,99360.37
2017-09-11,7.2,7.24,7.19,7.04,160972.48,0.07,0.98,6.922,6.69,6.459,160138.78,116856.2,94766.08
2017-09-08,6.8,7.18,7.12,6.8,202950.31,0.28,4.09,6.804,6.61,6.403,148669.25,111363.84,90599.19
