date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-25,17.52,17.95,17.3,17.09,231956.28,-0.49,-2.75,17.778,17.533,16.357,245669.87,318829.64,314654.8
2018-05-24,17.85,18.0,17.79,17.01,263819.38,0.08,0.45,17.928,17.513,16.246,268328.03,360596.5,327817.61
2018-05-23,17.9,18.21,17.71,17.5,215362.52,-0.41,-2.26,17.952,17.398,16.082,315689.46,372411.85,337154.24
2018-05-22,17.83,18.37,18.12,17.71,221328.56,0.15,0.83,17.854,17.14,15.857,348061.41,372488.04,333807.96
2018-05-21,18.19,18.57,17.97,17.62,295882.62,-0.08,-0.44,17.614,16.825,15.641,371450.48,383472.84,330782.6
2018-05-18,17.75,18.18,18.05,17.15,345247.09,0.14,0.78,17.288,16.526,15.459,391989.41,387310.19,326695.34
2018-05-17,17.3,18.8,17.91,17.18,500626.53,0.69,4.01,17.098,16.139,15.264,452864.97,375697.54,317969.55
2018-05-16,16.65,17.64,17.22,16.3,377222.25,0.3,1.77,16.844,15.759,15.057,429134.24,346704.35,300396.32
2018-05-15,16.52,17.07,16.92,16.34,338273.91,0.58,3.55,16.426,15.537,14.897,396914.67,331791.39,291532.32
2018-05-14,16.98,17.4,16.34,16.33,398577.28,-0.76,-4.44,16.036,15.339,14.748,395495.21,322947.35,285306.27
2018-05-11,17.29,18.09,17.1,16.67,649624.88,0.46,2.76,15.764,15.181,14.622,382630.96,310479.95,278035.14
2018-05-10,15.07,16.64,16.64,15.01,381972.88,1.51,9.98,15.18,14.978,14.491,298530.1,295038.73,260994.3
2018-05-09,14.94,15.27,15.13,14.8,216124.38,0.16,1.07,14.674,14.766,14.373,264274.47,301896.64,256345.78
2018-05-08,15.0,15.53,14.97,14.75,331176.62,-0.01,-0.07,14.648,14.573,14.324,266668.12,295127.87,258426.5
2018-05-07,14.2,15.08,14.98,14.2,334256.03,0.8,5.64,14.642,14.457,14.255,250399.5,278092.36,250466.92
2018-05-04,13.96,14.39,14.18,13.81,229120.59,0.07,0.5,14.598,14.391,14.196,238328.95,266080.5,247684.62
2018-05-03,14.25,14.25,14.11,13.71,210694.72,-0.17,-1.19,14.776,14.389,14.168,291547.35,260241.56,251284.49
2018-05-02,15.26,15.26,15.0,14.68,228092.62,0.06,0.4,14.858,14.355,14.147,339518.8,254088.28,256576.47
2018-04-27,14.89,15.35,14.94,14.61,249833.52,0.18,1.22,14.498,14.257,14.083,323587.63,251273.24,265908.23
2018-04-26,15.1,15.25,14.76,14.65,273903.28,-0.31,-2.06,14.272,14.156,13.959,305785.22,247665.2,261905.92
2018-04-25,14.5,15.68,15.07,14.4,495212.62,0.55,3.79,14.184,14.063,13.834,293832.05,245590.33,256084.46
2018-04-24,13.4,14.52,14.52,13.35,450551.97,1.32,10.0,14.002,14.004,13.676,228935.77,226949.87,238923.87
2018-04-23,13.72,13.94,13.2,12.95,148436.77,-0.61,-4.42,13.852,13.98,13.527,168657.77,210794.92,228484.81
2018-04-20,14.09,14.33,13.81,13.8,160821.48,-0.51,-3.56,14.016,14.074,13.506,178958.85,221725.12,228801.54
2018-04-19,14.0,14.44,14.32,13.9,214137.41,0.16,1.13,14.04,14.053,13.465,189545.17,222841.48,231104.06
2018-04-18,14.01,14.17,14.16,13.72,170731.23,0.39,2.83,13.942,14.001,13.393,197348.6,229288.74,231427.18
2018-04-17,14.03,14.13,13.77,13.65,149161.94,-0.25,-1.78,14.006,13.946,13.355,224963.97,242327.42,232134.23
2018-04-16,14.31,14.5,14.02,13.86,199942.2,0.09,0.65,14.108,13.938,13.358,252932.07,259064.66,235660.35
2018-04-13,14.03,14.33,13.93,13.73,213753.05,0.1,0.72,14.132,13.908,13.367,264491.39,280543.22,242044.0
2018-04-12,14.6,14.6,13.83,13.82,253154.59,-0.65,-4.49,14.066,13.762,13.369,256137.79,276146.65,246075.99
2018-04-11,14.28,14.99,14.48,14.15,308808.09,0.2,1.4,14.06,13.604,13.36,261228.88,266578.58,241902.75
2018-04-10,14.0,14.57,14.28,13.92,289002.41,0.14,0.99,13.886,13.347,13.327,259690.87,250897.87,240701.43
2018-04-09,13.71,14.45,14.14,13.36,257738.8,0.54,3.97,13.768,13.074,13.317,265197.25,246174.71,237238.67
2018-04-04,13.75,14.01,13.6,13.55,171985.08,-0.2,-1.45,13.684,12.938,13.314,296595.05,235877.96,238883.18
2018-04-03,13.3,14.15,13.8,13.12,278610.03,0.19,1.4,13.458,12.876,13.33,296155.5,239366.65,243790.58
2018-04-02,13.85,14.25,13.61,13.52,301118.03,-0.08,-0.58,13.148,12.785,13.351,271928.29,233565.61,253590.77
2018-03-30,13.47,13.79,13.69,13.21,316534.31,-0.03,-0.22,12.808,12.763,13.334,242104.86,221941.03,255801.5
2018-03-29,12.48,13.72,13.72,12.27,414727.81,1.25,10.02,12.38,12.777,13.321,227152.16,212256.05,258128.62
2018-03-28,12.0,12.65,12.47,11.98,169787.34,0.22,1.8,12.192,12.825,13.317,175160.88,203544.78,253427.7
2018-03-27,12.1,12.49,12.25,12.1,157473.94,0.34,2.85,12.294,12.976,13.378,182577.79,216005.33,268162.03
2018-03-26,11.35,11.95,11.91,11.19,152000.91,0.36,3.12,12.422,13.116,13.411,195202.94,217226.91,278961.17
2018-03-23,12.0,12.25,11.55,11.5,241770.8,-1.23,-9.62,12.718,13.307,13.487,201777.2,230504.99,296228.58
2018-03-22,12.98,13.18,12.78,12.55,154771.39,-0.2,-1.54,13.174,13.56,13.52,197359.94,228302.63,303546.71
2018-03-21,12.93,13.43,12.98,12.83,206871.91,0.09,0.7,13.458,13.69,13.454,231928.69,241888.4,309023.83
2018-03-20,13.1,13.26,12.89,12.58,220599.7,-0.5,-3.73,13.658,13.783,13.359,249432.88,248214.52,309297.76
2018-03-19,13.7,13.86,13.39,13.31,184872.2,-0.44,-3.18,13.81,13.916,13.283,239250.88,273615.93,314975.85
2018-03-16,14.38,14.38,13.83,13.72,219684.48,-0.37,-2.61,13.896,13.905,13.173,259232.77,289661.98,317574.61
2018-03-15,13.85,14.55,14.2,13.8,327615.16,0.22,1.57,13.946,13.865,13.03,259245.32,304001.19,324099.4
2018-03-14,13.59,14.15,13.98,13.48,294392.84,0.33,2.42,13.922,13.808,12.929,251848.1,303310.62,322016.99
2018-03-13,13.71,13.77,13.65,13.48,169689.7,-0.17,-1.23,13.908,13.78,12.831,246996.17,320318.73,329084.37
2018-03-12,14.12,14.19,13.82,13.44,284781.69,-0.26,-1.85,14.022,13.705,12.788,307980.99,340695.43,339218.12
2018-03-09,13.88,14.11,14.08,13.66,219747.2,0.0,0.0,13.914,13.666,12.807,320091.18,361952.18,344106.37
2018-03-08,14.05,14.58,14.08,13.89,290629.09,0.17,1.22,13.784,13.479,12.817,348757.05,378790.78,360894.06
2018-03-07,14.0,14.15,13.91,13.8,270133.16,-0.31,-2.18,13.694,13.218,12.862,354773.14,376159.26,378898.73
2018-03-06,13.34,14.47,14.22,13.26,474613.81,0.94,7.08,13.652,12.935,12.93,393641.3,370381.0,400518.94
2018-03-05,13.74,14.07,13.28,13.01,345332.62,-0.15,-1.12,13.388,12.649,13.017,373409.87,356335.77,403276.13
2018-03-02,13.4,14.29,13.43,13.2,363076.59,-0.2,-1.47,13.418,12.44,13.079,403813.17,345487.25,416364.3
2018-03-01,13.46,13.74,13.63,13.16,320709.5,-0.07,-0.51,13.174,12.194,13.067,408824.51,344197.62,407299.11
2018-02-28,12.83,14.17,13.7,12.7,464473.97,0.8,6.2,12.742,12.05,12.985,397545.39,340723.37,397118.96
2018-02-27,13.0,13.5,12.9,12.85,373456.69,-0.53,-3.95,12.218,11.882,12.909,347120.7,337850.01,381343.37
2018-02-26,12.21,13.43,13.43,12.19,497349.12,1.22,9.99,11.91,11.87,12.888,339261.67,337740.81,371910.79
2018-02-23,11.47,12.42,12.21,11.41,388133.28,0.74,6.45,11.462,11.947,12.822,287161.32,326260.57,352068.93
2018-02-22,11.28,11.63,11.47,11.19,264313.88,0.39,3.52,11.214,12.154,12.815,279570.72,342997.34,341210.43
2018-02-14,11.25,11.39,11.08,10.93,212350.52,-0.28,-2.46,11.358,12.505,12.859,283901.34,381638.2,334899.0
2018-02-13,11.36,11.8,11.36,11.2,334161.53,0.17,1.52,11.546,12.925,12.912,328579.32,430656.87,335780.0
2018-02-12,11.05,11.33,11.19,10.9,236847.38,0.22,2.0,11.83,13.385,12.99,336219.96,450216.48,333636.53
2018-02-09,11.54,11.92,10.97,10.97,350180.31,-1.22,-10.01,12.432,13.717,13.052,365359.83,487241.35,336944.75
2018-02-08,12.03,12.53,12.19,11.9,285966.97,0.17,1.41,13.094,13.939,13.093,406423.95,470400.6,328649.63
2018-02-07,13.12,13.19,12.02,11.75,435740.41,-0.76,-5.95,13.652,13.919,13.08,479375.06,453514.56,322309.08
2018-02-06,13.58,13.95,12.78,12.78,372364.72,-1.42,-10.0,14.304,13.935,13.08,532734.43,424836.72,311106.41
2018-02-05,14.22,14.48,14.2,13.9,382546.72,-0.08,-0.56,14.94,13.905,13.045,564213.01,406080.77,307785.41
2018-02-02,13.7,14.58,14.28,13.48,555500.94,-0.7,-4.67,15.002,13.696,12.912,609122.87,377877.29,302894.96
2018-02-01,15.66,16.38,14.98,14.81,650722.5,-0.3,-1.96,14.784,13.475,12.775,534377.25,339423.52,290256.95
2018-01-31,15.99,16.2,15.28,14.75,702537.25,-0.68,-4.26,14.186,13.212,12.599,427654.05,288159.79,267296.49
2018-01-30,14.7,15.96,15.96,14.56,529757.62,1.45,9.99,13.566,12.899,12.397,316939.02,240903.12,244985.47
2018-01-29,13.9,14.51,14.51,13.63,607096.06,1.32,10.01,12.87,12.594,12.145,247948.54,217056.58,229643.97
2018-01-26,11.92,13.19,13.19,11.92,181772.84,1.2,10.01,12.39,12.386,11.962,146631.7,186648.15,208485.53
2018-01-25,12.21,12.25,11.99,11.78,117106.5,-0.19,-1.56,12.166,12.246,11.827,144469.79,186898.65,205266.53
2018-01-24,12.44,12.66,12.18,12.06,148962.08,-0.3,-2.4,12.238,12.241,11.738,148665.53,191103.6,203544.47
2018-01-23,12.12,12.61,12.48,12.12,184805.22,0.37,3.06,12.232,12.224,11.64,164867.22,197376.1,201806.9
2018-01-22,12.0,12.18,12.11,11.75,100511.87,0.04,0.33,12.318,12.185,11.536,186164.63,209490.05,201039.07
2018-01-19,12.28,12.67,12.07,12.0,170963.3,-0.28,-2.27,12.382,12.127,11.427,226664.59,227912.63,201686.36
2018-01-18,12.1,12.57,12.35,12.05,138085.17,0.2,1.65,12.326,12.075,11.334,229327.51,241090.38,197350.78
2018-01-17,12.9,12.9,12.15,11.96,229970.52,-0.76,-5.89,12.244,11.986,11.223,233541.67,246433.19,195480.66
2018-01-16,12.24,13.18,12.91,12.1,291292.28,0.48,3.86,12.216,11.894,11.139,229884.98,249067.82,190436.78
2018-01-15,11.82,12.62,12.43,11.7,303011.69,0.64,5.43,12.052,11.695,11.009,232815.47,242231.35,183851.66
2018-01-12,11.82,12.36,11.79,11.65,184277.88,-0.15,-1.26,11.872,11.538,10.93,229160.68,230322.91,175508.83
2018-01-11,11.95,12.17,11.94,11.6,159155.98,-0.07,-0.58,11.824,11.407,10.894,252853.24,223634.41,176988.84
2018-01-10,12.16,12.29,12.01,11.76,211687.08,-0.08,-0.66,11.728,11.235,10.824,259324.71,215985.34,172837.17
2018-01-09,11.58,12.49,12.09,11.52,305944.72,0.56,4.86,11.572,11.055,10.75,268250.66,206237.7,167229.23
2018-01-08,11.59,11.98,11.53,11.46,284737.72,-0.02,-0.17,11.338,10.887,10.679,251647.23,192588.1,156875.24
2018-01-05,11.47,11.97,11.55,11.37,302740.72,0.09,0.79,11.204,10.726,10.634,231485.15,175460.08,149735.48
2018-01-04,11.15,11.47,11.46,11.11,191513.31,0.23,2.05,10.99,10.593,10.592,194415.57,153611.18,141039.28
2018-01-03,10.99,11.39,11.23,10.86,256316.84,0.31,2.84,10.742,10.46,10.557,172645.96,144528.12,139231.27
2018-01-02,10.89,11.24,10.92,10.8,222927.56,0.06,0.55,10.538,10.383,10.531,144224.74,131805.74,134197.89
2017-12-29,10.54,11.04,10.86,10.44,183927.31,0.38,3.63,10.436,10.323,10.54,133528.97,125471.97,132106.39
2017-12-28,10.24,10.52,10.48,10.05,117392.83,0.26,2.54,10.248,10.321,10.547,119435.0,120694.74,136896.97
2017-12-27,10.13,10.36,10.22,10.13,82665.26,0.01,0.1,10.196,10.38,10.539,112806.8,130343.27,138451.35
2017-12-26,10.29,10.41,10.21,10.13,114210.76,-0.2,-1.92,10.178,10.412,10.566,116410.28,129689.01,144050.39
2017-12-25,9.95,10.48,10.41,9.95,169448.69,0.49,4.94,10.228,10.445,10.595,119386.74,128220.75,148155.04
2017-12-22,10.17,10.34,9.92,9.84,113457.48,-0.3,-2.94,10.21,10.47,10.596,117414.98,121162.38,149236.37
2017-12-21,10.09,10.4,10.22,10.06,84251.8,0.09,0.89,10.394,10.542,10.628,121954.48,124010.88,157273.88
2017-12-20,10.38,10.38,10.13,10.08,100682.67,-0.33,-3.15,10.564,10.59,10.606,147879.74,128467.38,158452.03
2017-12-19,10.31,10.5,10.46,10.06,129093.05,0.14,1.36,10.646,10.654,10.603,142967.73,133934.42,162765.59
2017-12-18,10.88,11.09,10.32,10.28,159589.88,-0.52,-4.8,10.662,10.678,10.565,137054.76,136590.04,162049.87
2017-12-15,10.98,11.07,10.84,10.76,136154.98,-0.23,-2.08,10.73,10.756,10.519,124909.79,138740.81,158491.88
2017-12-14,10.55,11.19,11.07,10.43,213878.12,0.53,5.03,10.69,10.772,10.447,126067.28,153099.21,158735.18
2017-12-13,10.5,10.57,10.54,10.34,76122.63,0.0,0.0,10.616,10.697,10.381,109055.02,146559.44,156122.13
2017-12-12,10.68,10.7,10.54,10.41,99528.21,-0.12,-1.13,10.662,10.72,10.347,124901.11,158411.78,156278.98
2017-12-11,10.51,10.71,10.66,10.48,98865.01,0.02,0.19,10.694,10.744,10.313,136125.31,168089.32,158429.61
2017-12-08,10.63,10.68,10.64,10.28,141942.41,-0.06,-0.56,10.782,10.722,10.28,152571.82,177310.36,160492.77
2017-12-07,10.64,11.0,10.7,10.64,128816.83,-0.07,-0.65,10.854,10.714,10.246,180131.14,190536.89,162996.37
2017-12-06,10.69,10.93,10.77,10.34,155353.09,0.07,0.65,10.778,10.621,10.204,184063.86,188436.69,163977.85
2017-12-05,11.06,11.06,10.7,10.5,155649.19,-0.4,-3.6,10.778,10.551,10.158,191922.45,191596.76,170459.56
2017-12-04,10.95,11.16,11.1,10.8,181097.59,0.1,0.91,10.794,10.451,10.109,200053.33,187509.7,173018.04
2017-12-01,10.29,11.28,11.0,10.29,279739.0,0.68,6.59,10.662,10.282,10.025,202048.89,178242.94,170532.09
2017-11-30,10.67,10.75,10.32,10.3,148480.44,-0.45,-4.18,10.574,10.122,9.943,200942.64,164371.16,165479.14
2017-11-29,10.7,10.88,10.77,10.51,194646.05,-0.01,-0.09,10.464,10.064,9.909,192809.51,165684.82,174050.93
2017-11-28,10.5,10.88,10.78,10.31,196303.58,0.34,3.26,10.324,9.973,9.84,191271.06,154146.18,187315.09
2017-11-27,10.46,10.78,10.44,10.24,191075.38,-0.12,-1.14,10.108,9.881,9.769,174966.07,148769.9,197979.94
2017-11-24,9.78,10.65,10.56,9.78,274207.75,0.79,8.09,9.902,9.837,9.672,154437.0,143675.18,190874.7
2017-11-23,10.07,10.12,9.77,9.75,107814.81,-0.3,-2.98,9.67,9.778,9.578,127799.68,135455.85,178658.56
2017-11-22,9.73,10.25,10.07,9.68,186953.8,0.37,3.81,9.664,9.786,9.53,138560.12,139519.02,174686.44
2017-11-21,9.4,9.7,9.7,9.35,114778.63,0.29,3.08,9.622,9.765,9.465,117021.29,149322.37,166935.5
2017-11-20,9.4,9.49,9.41,9.02,88430.0,0.01,0.11,9.654,9.767,9.417,122573.73,158526.37,162803.67
2017-11-17,9.72,9.8,9.4,9.39,141021.17,-0.34,-3.49,9.772,9.767,9.381,132913.37,162821.23,159767.18
2017-11-16,9.82,10.16,9.74,9.74,161617.02,-0.12,-1.22,9.886,9.764,9.338,143112.01,166587.12,154274.88
2017-11-15,9.78,9.96,9.86,9.7,79259.62,0.0,0.0,9.908,9.753,9.27,140477.91,182417.04,148289.55
2017-11-14,10.0,10.0,9.86,9.7,142540.86,-0.14,-1.4,9.908,9.706,9.208,181623.44,220484.0,145970.75
2017-11-13,10.05,10.26,10.0,9.94,140128.17,0.03,0.3,9.88,9.656,9.154,194479.01,247189.98,139927.72
2017-11-10,9.84,10.13,9.97,9.81,192014.38,0.12,1.22,9.762,9.507,9.09,192729.09,238074.22,135342.14
2017-11-09,9.85,9.91,9.85,9.73,148446.52,-0.01,-0.1,9.642,9.378,9.037,190062.22,221861.28,127192.16
2017-11-08,9.72,10.2,9.86,9.59,284987.28,0.14,1.44,9.598,9.273,8.99,224356.17,209853.87,121930.11
2017-11-07,9.31,9.78,9.72,9.27,206818.69,0.31,3.29,9.504,9.164,8.946,259344.55,184548.64,112619.89
2017-11-06,9.34,9.47,9.41,9.18,131378.56,0.04,0.43,9.432,9.066,8.903,299900.95,167080.97,103468.74
2017-11-03,9.52,9.66,9.37,9.35,178680.05,-0.26,-2.7,9.252,8.994,8.875,283419.35,156713.13,99351.42
2017-11-02,9.3,9.77,9.63,9.14,319916.28,0.24,2.56,9.114,8.912,8.839,253660.34,141962.65,92029.45
2017-11-01,9.46,9.88,9.39,9.35,459929.19,0.03,0.32,8.948,8.786,8.791,195351.56,114162.06,77997.23
2017-10-31,8.9,9.36,9.36,8.75,409600.69,0.85,9.99,8.824,8.71,8.762,109752.72,71457.51,56936.99
2017-10-30,8.71,8.71,8.51,8.32,48970.53,-0.17,-1.96,8.7,8.652,8.73,34260.99,32665.46,38199.51
2017-10-27,8.83,8.83,8.68,8.58,29885.02,-0.12,-1.36,8.736,8.673,8.739,30006.91,32610.05,38823.03
2017-10-26,8.81,8.81,8.8,8.71,28372.36,0.03,0.34,8.71,8.696,8.754,30264.96,32523.04,40354.83
2017-10-25,8.7,8.84,8.77,8.69,31935.0,0.03,0.34,8.624,8.706,8.762,32972.57,34006.36,42995.32
2017-10-24,8.69,8.8,8.74,8.62,32142.02,0.05,0.57,8.596,8.727,8.784,33162.29,40691.15,45862.9
2017-10-23,8.5,8.75,8.69,8.5,27700.14,0.14,1.64,8.604,8.74,8.805,31069.93,39856.5,51215.54
2017-10-20,8.38,8.58,8.55,8.32,31175.29,0.18,2.15,8.61,8.755,8.826,35213.2,41989.71,55214.26
2017-10-19,8.65,8.71,8.37,7.81,41910.4,-0.26,-3.01,8.682,8.766,8.843,34781.12,42096.24,59277.45
2017-10-18,8.77,8.88,8.63,8.61,32883.6,-0.15,-1.71,8.788,8.796,8.867,35040.16,41832.39,61391.64
2017-10-17,8.67,8.78,8.78,8.67,21680.21,0.06,0.69,8.858,8.814,8.87,48220.01,42416.48,61587.34
2017-10-16,8.99,9.01,8.72,8.66,48416.5,-0.19,-2.13,8.876,8.807,8.864,48643.08,43733.55,63688.68
2017-10-13,8.93,8.95,8.91,8.86,29014.9,0.01,0.11,8.9,8.805,8.865,48766.23,45036.0,63757.14
2017-10-12,8.92,8.98,8.9,8.84,43205.58,-0.08,-0.89,8.85,8.811,8.857,49411.36,48186.62,66228.78
2017-10-11,8.85,9.16,8.98,8.75,98782.85,0.11,1.24,8.804,8.817,8.852,48624.62,51984.27,70517.04
2017-10-10,8.88,8.88,8.87,8.78,23795.57,0.03,0.34,8.77,8.84,8.838,36612.94,51034.65,68499.07
2017-10-09,8.78,8.94,8.84,8.74,49032.23,0.18,2.08,8.738,8.869,8.828,38824.03,62574.58,69828.67
2017-09-29,8.66,8.74,8.66,8.63,32240.59,-0.01,-0.12,8.71,8.896,8.817,41305.78,68438.81,69532.21
2017-09-28,8.82,8.82,8.67,8.65,39271.84,-0.14,-1.59,8.772,8.919,8.814,46961.88,76458.65,70343.68
2017-09-27,8.74,8.85,8.81,8.69,38724.48,0.1,1.15,8.83,8.937,8.814,55343.92,80950.9,70157.4
2017-09-26,8.74,8.78,8.71,8.63,34851.0,0.01,0.12,8.91,8.925,8.804,65456.35,80758.2,71577.36
2017-09-25,8.89,9.06,8.7,8.67,61441.0,-0.27,-3.01,9.0,8.921,8.794,86325.14,83643.8,72184.63
2017-09-22,9.01,9.16,8.97,8.95,60521.09,0.01,0.11,9.082,8.925,8.792,95571.84,82478.28,71800.66
2017-09-21,9.18,9.18,8.96,8.9,81182.04,-0.25,-2.71,9.066,8.902,8.773,105955.43,84270.94,70640.11
2017-09-20,9.16,9.23,9.21,9.01,89286.62,0.05,0.55,9.044,8.886,8.75,106557.88,89049.8,67862.34
2017-09-19,9.13,9.36,9.16,9.06,139194.95,0.05,0.55,8.94,8.835,8.715,96060.05,85963.5,65086.86
2017-09-18,8.9,9.24,9.11,8.9,107674.52,0.22,2.48,8.842,8.786,8.684,80962.47,77082.75,59859.51
2017-09-15,8.87,9.08,8.89,8.82,112439.0,0.04,0.45,8.768,8.738,8.659,69384.72,70625.62,56664.08
2017-09-14,8.7,8.87,8.85,8.66,84194.3,0.16,1.84,8.738,8.709,8.645,62586.44,64228.71,54028.14
2017-09-13,8.69,8.73,8.69,8.65,36797.49,0.02,0.23,8.728,8.691,8.631,71541.73,59363.9,51694.23
2017-09-12,8.74,8.77,8.67,8.64,63707.02,-0.07,-0.8,8.73,8.682,8.624,75866.95,62396.51,51707.05
2017-09-11,8.76,8.79,8.74,8.69,49785.77,0.0,0.0,8.73,8.667,8.618,73203.04,60725.45,51348.14
2017-09-08,8.74,8.85,8.74,8.65,78447.64,-0.06,-0.68,8.708,8.659,8.6,71866.52,61123.05,50292.0
