date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-14,18.03,18.28,17.89,17.89,148305.08,-0.26,-1.43,17.842,17.455,16.393,180515.87,182612.69,174345.95
2018-03-13,18.42,18.45,18.15,18.08,162198.25,-0.22,-1.2,17.71,17.314,16.239,187724.32,183638.8,177675.08
2018-03-12,17.8,18.76,18.37,17.8,271619.81,0.65,3.67,17.496,17.149,16.055,190731.62,189173.33,177446.72
2018-03-09,17.07,17.85,17.72,17.05,214350.95,0.64,3.75,17.21,16.958,15.887,163428.17,188545.2,177285.45
2018-03-08,17.16,17.45,17.08,17.02,106105.26,-0.15,-0.87,17.028,16.682,15.797,154661.86,177864.16,176812.8
2018-03-07,17.1,17.48,17.23,16.73,184347.34,0.15,0.88,17.068,16.513,15.78,184709.52,177175.49,179406.62
2018-03-06,17.03,17.44,17.08,16.91,177234.72,0.14,0.83,16.918,16.286,15.762,179553.28,166486.08,178764.36
2018-03-05,16.9,17.04,16.94,16.67,135102.59,0.13,0.77,16.802,16.088,15.782,187615.04,162444.84,175594.28
2018-03-02,17.15,17.38,16.81,16.77,170519.41,-0.47,-2.72,16.706,15.904,15.79,213662.24,166773.27,174316.54
2018-03-01,16.49,17.4,17.28,16.31,256343.52,0.8,4.85,16.336,15.605,15.818,201066.45,171048.95,171074.57
2018-02-28,16.18,16.94,16.48,16.18,158566.17,-0.02,-0.12,15.958,15.331,15.822,169641.46,166079.22,166097.24
2018-02-27,16.27,16.96,16.5,16.24,217543.52,0.04,0.24,15.654,15.163,15.879,153418.88,171711.35,167697.72
2018-02-26,15.16,16.46,16.46,14.98,265338.56,1.5,10.03,15.374,14.961,15.92,137274.64,165720.12,163422.03
2018-02-23,15.36,15.38,14.96,14.82,107540.48,-0.43,-2.79,15.102,14.815,15.954,119884.31,166025.69,158119.46
2018-02-22,15.16,15.46,15.39,14.87,99218.58,0.43,2.87,14.874,14.911,16.056,141031.45,175761.43,160114.95
2018-02-14,15.07,15.12,14.96,14.73,77453.26,-0.14,-0.93,14.704,15.047,16.136,162516.97,181637.75,166975.67
2018-02-13,15.27,15.47,15.1,14.83,136822.31,0.0,0.0,14.672,15.238,16.216,190003.82,191042.63,173824.37
2018-02-12,14.08,15.14,15.1,14.05,178386.92,1.28,9.26,14.548,15.475,16.258,194165.6,188743.71,175257.85
2018-02-09,14.01,14.33,13.82,13.49,213276.2,-0.72,-4.95,14.528,15.675,16.316,212167.07,181859.81,176014.0
2018-02-08,14.86,15.0,14.54,14.41,206646.16,-0.26,-1.76,14.948,16.031,16.471,210491.41,171100.19,171630.84
2018-02-07,14.9,15.15,14.8,14.01,214887.5,0.32,2.21,15.39,16.312,16.6,200758.52,166115.26,168705.83
2018-02-06,14.6,14.96,14.48,14.31,157631.23,-0.52,-3.47,15.804,16.594,16.7,192081.44,163684.1,168231.81
2018-02-05,15.47,15.8,15.0,14.83,268394.25,-0.92,-5.78,16.402,16.879,16.838,183321.83,161123.93,170591.8
2018-02-02,16.36,17.06,15.92,15.8,204897.92,-0.83,-4.96,16.822,17.093,16.967,151552.56,150213.23,171233.66
2018-02-01,16.88,17.5,16.75,16.69,157981.7,-0.12,-0.71,17.114,17.201,17.078,131708.97,144468.47,177886.3
2018-01-31,16.89,17.15,16.87,15.72,171502.12,-0.6,-3.43,17.234,17.225,17.188,131472.0,152313.6,180485.63
2018-01-30,17.0,17.58,17.47,17.0,113833.14,0.37,2.16,17.384,17.193,17.311,135286.75,156606.11,181066.72
2018-01-29,17.3,17.7,17.1,17.0,109547.9,-0.28,-1.61,17.356,17.041,17.397,138926.04,161771.99,183656.83
2018-01-26,17.2,17.69,17.38,17.08,105679.99,0.03,0.17,17.364,16.956,17.481,148873.91,170168.18,184616.33
2018-01-25,17.62,18.0,17.35,17.17,156796.86,-0.27,-1.53,17.288,16.911,17.558,157227.97,172161.49,186026.81
2018-01-24,17.2,17.75,17.62,17.0,190575.86,0.29,1.67,17.216,16.888,17.626,173155.2,171296.41,184795.91
2018-01-23,17.02,17.44,17.33,16.98,132029.59,0.19,1.11,17.002,16.806,17.699,177925.46,172779.52,184044.33
2018-01-22,17.0,17.38,17.14,16.92,159287.25,0.14,0.82,16.726,16.797,17.8,184617.95,180059.67,186511.1
2018-01-19,17.0,17.49,17.0,16.92,147450.28,0.01,0.06,16.548,16.84,17.913,191462.45,192254.08,195278.71
2018-01-18,16.56,17.34,16.99,16.51,236433.0,0.44,2.66,16.534,16.954,17.996,187095.01,211304.14,199424.24
2018-01-17,15.97,16.79,16.55,15.58,214427.19,0.6,3.76,16.56,17.15,18.034,169437.62,208657.66,195263.21
2018-01-16,16.25,16.38,15.95,15.71,165492.02,-0.3,-1.85,16.61,17.429,18.076,167633.57,205527.34,190555.4
2018-01-15,16.92,16.92,16.25,16.09,193509.78,-0.68,-4.02,16.868,17.753,18.147,175501.38,205541.67,188283.96
2018-01-12,17.11,17.38,16.93,16.9,125613.07,-0.19,-1.11,17.132,18.005,18.211,193045.71,199064.48,184375.42
2018-01-11,16.77,17.3,17.12,16.71,148146.02,0.32,1.91,17.374,18.204,18.257,235513.26,199892.13,183959.85
2018-01-10,17.23,17.37,16.8,16.72,205406.95,-0.44,-2.55,17.74,18.364,18.297,247877.7,198295.42,183226.45
2018-01-09,17.47,17.55,17.24,17.11,204831.09,-0.33,-1.88,18.248,18.592,18.339,243421.1,195309.15,182422.48
2018-01-08,18.01,18.15,17.57,17.11,281231.44,-0.57,-3.14,18.638,18.802,18.379,235581.95,192962.53,187770.69
2018-01-05,18.9,18.92,18.14,17.8,337950.81,-0.81,-4.27,18.878,18.986,18.353,205083.24,198303.33,185943.5
2018-01-04,19.27,19.28,18.95,18.56,209968.22,-0.39,-2.02,19.034,19.038,18.259,164270.99,187544.34,176774.93
2018-01-03,19.5,19.5,19.34,18.98,183123.95,0.15,0.78,18.988,18.917,18.134,148713.14,181868.77,180743.29
2018-01-02,18.98,19.23,19.19,18.73,165635.34,0.42,2.24,18.936,18.722,17.996,147197.2,175583.46,179784.88
2017-12-29,18.9,19.33,18.77,18.66,128737.89,-0.15,-0.79,18.966,18.54,17.878,150343.11,171026.25,183389.12
2017-12-28,18.7,19.08,18.92,18.51,133889.56,0.2,1.07,19.094,18.416,17.769,191523.43,169686.35,188268.13
2017-12-27,19.0,19.34,18.72,18.65,132178.94,-0.36,-1.89,19.042,18.309,17.645,210817.69,168027.58,197034.12
2017-12-26,19.2,19.28,19.08,18.5,175544.28,-0.26,-1.34,18.846,18.23,17.578,215024.4,168157.49,199266.81
2017-12-25,19.34,19.85,19.34,19.02,181364.88,-0.07,-0.36,18.508,18.086,17.511,203969.71,169535.82,201617.28
2017-12-22,18.6,20.0,19.41,18.53,334639.47,0.75,4.02,18.114,17.956,17.405,191709.39,182578.85,202989.43
2017-12-21,17.73,19.0,18.66,17.51,230360.88,0.92,5.19,17.738,17.719,17.311,147849.28,173583.66,201367.0
2017-12-20,17.33,17.86,17.74,17.27,153212.48,0.35,2.01,17.576,17.479,17.261,125237.46,166005.53,212088.97
2017-12-19,17.43,17.83,17.39,17.28,120270.86,0.02,0.12,17.614,17.35,17.355,121290.58,179617.81,219377.33
2017-12-18,17.53,17.66,17.37,16.92,120063.25,-0.16,-0.91,17.664,17.269,17.469,135101.92,183986.3,237024.7
2017-12-15,17.78,18.23,17.53,17.41,115338.93,-0.32,-1.79,17.798,17.215,17.62,173448.31,195751.99,249317.46
2017-12-14,17.84,18.08,17.85,17.68,117301.78,-0.08,-0.45,17.7,17.122,17.729,199318.05,206849.9,264904.0
2017-12-13,17.47,17.97,17.93,17.35,133478.08,0.29,1.64,17.382,16.981,17.883,206773.6,226040.67,272738.27
2017-12-12,17.92,18.01,17.64,17.4,189327.55,-0.4,-2.22,17.086,16.925,18.016,237945.04,230376.13,279632.5
2017-12-11,17.24,18.27,18.04,16.9,311795.19,1.0,5.87,16.874,16.936,18.192,232870.68,233698.74,286782.99
2017-12-08,16.32,17.16,17.04,16.3,244687.64,0.78,4.8,16.632,16.854,18.377,218055.68,223400.01,290585.65
2017-12-07,16.36,16.56,16.26,16.0,154579.52,-0.19,-1.16,16.544,16.903,18.566,214381.75,229150.34,299750.49
2017-12-06,16.59,16.9,16.45,15.53,289335.31,-0.13,-0.78,16.58,17.043,18.745,245307.75,258172.41,302117.76
2017-12-05,16.91,17.17,16.58,16.4,163955.73,-0.25,-1.49,16.764,17.36,18.904,222807.21,259136.85,298228.59
2017-12-04,16.66,17.18,16.83,16.66,237720.19,0.23,1.39,16.998,17.669,19.049,234526.79,290063.11,302796.86
2017-12-01,16.62,16.89,16.6,16.44,226318.0,0.16,0.97,17.076,18.025,19.205,228744.34,302882.93,303295.2
2017-11-30,17.45,17.49,16.44,16.39,309209.5,-0.93,-5.35,17.262,18.336,19.299,243918.92,322958.1,303883.91
2017-11-29,17.73,17.78,17.37,17.12,176832.64,-0.38,-2.14,17.506,18.784,19.426,271037.07,319435.86,297473.66
2017-11-28,17.36,17.82,17.75,17.12,222553.64,0.53,3.08,17.956,19.106,19.527,295466.49,328888.87,304152.15
2017-11-27,17.59,17.78,17.22,16.88,208807.91,-0.31,-1.77,18.34,19.448,19.605,345599.42,339867.25,311040.09
2017-11-24,17.3,18.13,17.53,17.3,302190.91,-0.13,-0.74,18.974,19.899,19.634,377021.52,357771.3,321324.52
2017-11-23,19.32,19.68,17.66,17.66,444800.25,-1.96,-9.99,19.41,20.228,19.611,401997.28,370350.64,319735.27
2017-11-22,19.49,20.14,19.62,19.0,298979.75,-0.05,-0.25,20.062,20.447,19.604,367834.65,346063.11,317963.35
2017-11-21,20.1,20.48,19.67,18.8,473218.28,-0.72,-3.53,20.256,20.448,19.465,362311.24,337320.33,310026.24
2017-11-20,19.6,20.43,20.39,18.59,365918.41,0.68,3.45,20.556,20.429,19.32,334135.08,315530.62,293938.98
2017-11-17,20.95,21.45,19.71,19.0,427069.69,-1.21,-5.78,20.824,20.385,19.143,338521.08,303707.47,284893.15
2017-11-16,20.6,21.23,20.92,20.24,273987.12,0.33,1.6,21.046,20.261,18.992,338704.01,284809.73,270554.06
2017-11-15,21.46,21.46,20.59,20.2,271362.72,-0.58,-2.74,20.832,20.067,18.787,324291.57,275511.46,266017.17
2017-11-14,22.04,22.54,21.17,20.91,332337.47,-0.56,-2.58,20.64,19.947,18.611,312329.41,279415.43,265868.96
2017-11-13,21.0,22.67,21.73,20.81,387848.41,0.91,4.37,20.302,19.762,18.416,296926.15,282212.93,261738.16
2017-11-10,20.07,21.38,20.82,19.86,427984.31,0.97,4.89,19.946,19.368,18.155,268893.86,284877.74,250664.39
2017-11-09,19.54,20.15,19.85,19.27,201924.95,0.22,1.12,19.476,18.993,17.951,230915.45,269119.91,238952.05
2017-11-08,19.5,19.99,19.63,19.24,211551.92,0.15,0.77,19.302,18.76,17.76,226731.35,289863.59,236364.58
2017-11-07,19.93,19.95,19.48,19.25,255321.16,-0.47,-2.36,19.254,18.482,17.59,246501.44,282732.16,231600.67
2017-11-06,18.6,19.97,19.95,18.55,247686.94,1.48,8.01,19.222,18.21,17.438,267499.7,272347.34,230590.27
2017-11-03,18.97,19.14,18.47,18.31,238092.27,-0.51,-2.69,18.79,17.901,17.27,300861.62,266078.83,228718.69
2017-11-02,19.19,19.69,18.98,18.9,181004.48,-0.41,-2.11,18.51,17.723,17.188,307324.36,256298.39,224026.65
2017-11-01,19.15,19.88,19.39,19.0,310402.34,0.07,0.36,18.218,17.507,17.075,352995.82,256522.88,226517.35
2017-10-31,17.91,19.36,19.32,17.9,360312.47,1.53,8.6,17.71,17.274,16.934,318962.87,252322.5,224489.12
2017-10-30,17.3,18.0,17.79,16.75,414496.56,0.72,4.22,17.198,17.07,16.758,277194.98,241263.39,218186.54
2017-10-27,17.5,17.59,17.07,16.83,270405.97,-0.45,-2.57,17.012,16.941,16.668,231296.03,216451.04,211229.9
2017-10-26,16.76,17.88,17.52,16.62,409361.75,0.67,3.98,16.936,16.909,16.631,205272.42,208784.2,221764.41
2017-10-25,16.75,16.88,16.85,16.38,140237.61,0.09,0.54,16.796,16.759,16.551,160049.94,182865.57,218581.18
2017-10-24,16.85,16.88,16.76,16.33,151473.03,-0.1,-0.59,16.838,16.697,16.555,185682.13,180469.19,225734.99
2017-10-23,16.72,17.06,16.86,16.6,185001.78,0.17,1.02,16.942,16.666,16.549,205331.79,188833.19,243102.6
2017-10-20,16.8,17.14,16.69,16.5,140287.92,-0.13,-0.77,16.87,16.638,16.485,201606.05,191358.54,246297.45
2017-10-19,17.02,17.5,16.82,16.5,183249.36,-0.24,-1.41,16.882,16.652,16.402,212295.97,191754.91,257586.87
2017-10-18,17.25,17.75,17.06,16.8,268398.56,-0.22,-1.27,16.722,16.643,16.332,205681.19,196511.83,275036.7
2017-10-17,16.35,17.35,17.28,16.21,249721.31,0.78,4.73,16.556,16.593,16.236,175256.24,196655.74,299297.39
2017-10-16,17.0,17.04,16.5,16.15,166373.08,-0.25,-1.49,16.39,16.445,16.076,172334.6,195109.7,315667.85
2017-10-13,16.19,16.82,16.75,16.11,193737.55,0.73,4.56,16.406,16.395,15.936,181111.04,206008.76,320238.61
2017-10-12,16.25,16.55,16.02,16.01,150175.45,-0.21,-1.29,16.422,16.353,15.741,171213.85,234744.63,315224.99
2017-10-11,16.28,16.44,16.23,15.96,116273.81,-0.22,-1.34,16.564,16.342,15.586,187342.46,254296.8,319156.99
2017-10-10,16.71,16.74,16.45,15.8,235113.12,-0.13,-0.78,16.63,16.412,15.439,218055.25,271000.79,321486.51
2017-10-09,17.07,17.5,16.58,16.4,210255.28,-0.25,-1.49,16.5,16.432,15.277,217884.79,297372.0,324312.83
2017-09-29,16.77,16.93,16.83,16.5,144251.59,0.1,0.6,16.384,16.332,15.113,230906.48,301236.36,327795.4
2017-09-28,16.53,17.05,16.73,16.3,230818.52,0.17,1.03,16.284,16.151,14.907,298275.41,323418.84,326091.89
2017-09-27,16.04,16.75,16.56,15.65,269837.72,0.76,4.81,16.12,16.02,14.707,321251.14,353561.57,317728.97
2017-09-26,15.6,16.36,15.8,15.6,234260.84,-0.2,-1.25,16.194,15.879,14.519,323946.32,401939.03,310083.19
2017-09-25,16.58,16.84,16.0,15.96,275363.72,-0.33,-2.02,16.364,15.707,14.365,376859.21,436226.0,306890.44
2017-09-22,16.54,17.14,16.33,16.13,481096.25,0.42,2.64,16.28,15.477,14.218,371566.25,434468.46,303359.19
2017-09-21,16.79,16.79,15.91,15.66,345697.19,-1.02,-6.03,16.018,15.129,14.041,348562.26,395705.34,284024.9
2017-09-20,16.59,16.94,16.93,16.21,283313.62,0.28,1.68,15.92,14.829,13.882,385871.99,384017.18,274104.71
2017-09-19,15.5,17.05,16.65,15.5,498825.25,1.07,6.87,15.564,14.465,13.672,479931.74,371972.24,272355.39
2017-09-18,15.23,15.65,15.58,15.08,248898.94,0.56,3.73,15.05,14.121,13.459,495592.79,351253.66,252353.56
2017-09-15,15.23,15.79,15.02,14.93,366076.31,-0.4,-2.59,14.674,13.893,13.296,497370.67,354354.43,243478.53
2017-09-14,15.38,15.61,15.42,14.91,532245.81,0.27,1.78,14.24,13.663,13.163,442848.43,328764.94,231447.52
2017-09-13,13.99,15.49,15.15,13.98,753612.38,1.07,7.6,13.738,13.393,13.02,382162.37,281896.38,213669.79
2017-09-12,13.84,14.89,14.08,13.75,577130.5,0.38,2.77,13.366,13.158,12.901,264012.73,218227.34,185718.52
2017-09-11,12.92,13.75,13.7,12.9,257788.36,0.85,6.62,13.192,13.023,12.814,206914.53,177554.88,164242.55
