date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-11,6.01,6.07,5.95,5.93,126766.01,-0.13,-2.14,6.016,6.014,6.322,144165.9,152018.84,155484.02
2018-06-08,5.95,6.12,6.08,5.87,174006.52,0.13,2.19,6.014,6.039,6.363,145082.48,156772.69,156144.03
2018-06-07,6.09,6.14,5.95,5.93,147773.14,-0.09,-1.49,5.97,6.056,6.397,148118.08,163895.06,158824.58
2018-06-06,6.06,6.1,6.04,5.94,148600.84,-0.02,-0.33,5.998,6.119,6.444,147639.18,164336.41,168799.99
2018-06-05,5.91,6.07,6.06,5.91,123682.98,0.12,2.02,5.986,6.181,6.497,149647.26,162166.02,167850.91
2018-06-04,5.92,5.99,5.94,5.85,131348.94,0.08,1.36,6.012,6.246,6.551,159871.78,169464.9,172984.37
2018-06-01,6.05,6.07,5.86,5.82,189184.5,-0.23,-3.78,6.064,6.34,6.616,168462.9,177275.7,174708.89
2018-05-31,6.03,6.15,6.09,5.93,145378.62,0.11,1.84,6.142,6.426,6.677,179672.04,171577.51,173672.11
2018-05-30,6.12,6.17,5.98,5.9,158641.27,-0.21,-3.39,6.24,6.49,6.735,181033.64,165847.24,178433.47
2018-05-29,6.19,6.25,6.19,6.08,174805.55,-0.01,-0.16,6.376,6.563,6.794,174684.77,164275.76,178247.03
2018-05-28,6.16,6.31,6.2,6.14,174304.58,-0.05,-0.8,6.48,6.629,6.841,179058.02,158949.21,184447.16
2018-05-25,6.54,6.57,6.25,6.1,245230.2,-0.33,-5.01,6.616,6.686,6.897,186088.5,155515.37,202401.16
2018-05-24,6.66,6.71,6.58,6.51,152186.59,-0.08,-1.2,6.71,6.738,6.976,163482.97,153754.09,214476.09
2018-05-23,6.72,6.77,6.66,6.63,126896.94,-0.05,-0.74,6.74,6.768,7.048,150660.83,173263.58,235207.62
2018-05-22,6.8,6.9,6.71,6.67,196671.78,-0.17,-2.47,6.75,6.812,7.1,153866.75,173535.8,241282.82
2018-05-21,6.77,6.96,6.88,6.73,209457.0,0.16,2.38,6.778,6.855,7.144,138840.4,176503.84,250048.46
2018-05-18,6.74,6.74,6.72,6.6,132202.56,-0.01,-0.15,6.756,6.892,7.189,124942.24,172142.08,257094.1
2018-05-17,6.71,6.77,6.73,6.69,88075.89,0.02,0.3,6.766,6.928,7.238,144025.21,175766.7,264241.09
2018-05-16,6.84,6.87,6.71,6.7,142926.52,-0.14,-2.04,6.796,6.979,7.273,195866.32,191019.71,276233.51
2018-05-15,6.8,6.86,6.85,6.76,121540.01,0.08,1.18,6.874,7.024,7.326,193204.86,192218.3,283051.95
2018-05-14,6.74,6.84,6.77,6.72,139966.2,0.0,0.0,6.932,7.052,7.362,214167.29,209945.11,287129.14
2018-05-11,6.88,6.91,6.77,6.73,227617.44,-0.11,-1.6,7.028,7.107,7.405,219341.91,249286.95,291828.7
2018-05-10,7.09,7.13,6.88,6.79,347281.44,-0.22,-3.1,7.09,7.213,7.444,207508.19,275198.08,290692.69
2018-05-09,7.14,7.18,7.1,7.08,129619.19,-0.04,-0.56,7.162,7.327,7.477,186173.1,297151.66,284954.31
2018-05-08,7.2,7.25,7.14,7.05,226352.19,-0.11,-1.52,7.174,7.387,7.503,191231.75,309029.83,289614.67
2018-05-07,7.14,7.32,7.25,7.08,165839.31,0.17,2.4,7.172,7.432,7.524,205722.93,323593.07,293839.36
2018-05-04,7.18,7.28,7.08,7.04,168448.84,-0.16,-2.21,7.186,7.486,7.548,279231.99,342046.13,302949.07
2018-05-03,7.06,7.27,7.24,6.98,240605.98,0.08,1.12,7.336,7.548,7.59,342887.96,352715.47,314825.96
2018-05-02,7.16,7.25,7.16,7.09,154912.41,0.03,0.42,7.492,7.566,7.627,408130.22,361447.3,333037.48
2018-04-27,7.35,7.38,7.13,7.05,298808.09,-0.19,-2.6,7.6,7.628,7.654,426827.91,373885.61,349823.66
2018-04-26,7.77,7.84,7.32,7.3,533384.62,-0.51,-6.51,7.692,7.671,7.672,441463.21,364313.17,352648.38
2018-04-25,7.92,8.0,7.83,7.71,486728.72,-0.19,-2.37,7.786,7.702,7.679,404860.27,334370.46,349012.51
2018-04-24,7.72,8.05,8.02,7.67,566817.25,0.32,4.16,7.76,7.674,7.652,362542.98,306187.29,342262.99
2018-04-23,7.69,7.76,7.7,7.41,248400.86,0.11,1.45,7.64,7.626,7.604,314764.38,272756.95,339898.21
2018-04-20,7.73,7.99,7.59,7.55,371984.62,-0.2,-2.57,7.656,7.618,7.598,320943.31,270199.52,343010.52
2018-04-19,7.67,7.92,7.79,7.64,350369.91,0.09,1.17,7.65,7.615,7.596,287163.12,264085.65,349139.34
2018-04-18,7.45,7.74,7.7,7.38,275142.25,0.28,3.77,7.618,7.609,7.584,263880.64,263852.01,351866.95
2018-04-17,7.92,7.94,7.42,7.42,327924.28,-0.36,-4.63,7.588,7.632,7.569,249831.6,276936.44,366142.79
2018-04-16,7.53,7.78,7.78,7.46,279295.47,0.22,2.91,7.612,7.688,7.579,230749.52,304627.67,400224.75
2018-04-13,7.68,7.78,7.56,7.55,203083.69,-0.07,-0.92,7.58,7.68,7.599,219455.73,325761.72,419540.49
2018-04-12,7.52,7.74,7.63,7.5,233957.52,0.08,1.06,7.58,7.673,7.622,241008.18,340983.59,436884.43
2018-04-11,7.59,7.7,7.55,7.53,204897.06,0.01,0.13,7.6,7.655,7.647,263823.38,363654.56,459801.43
2018-04-10,7.63,7.63,7.54,7.38,232513.88,-0.08,-1.05,7.676,7.63,7.683,304041.28,378338.69,502504.1
2018-04-09,7.53,7.72,7.62,7.43,222826.48,0.06,0.79,7.764,7.581,7.708,378505.81,407039.46,550581.4
2018-04-04,7.79,7.83,7.56,7.55,310845.94,-0.17,-2.2,7.78,7.577,7.711,432067.71,415821.53,592303.04
2018-04-03,7.81,7.86,7.73,7.58,348033.53,-0.2,-2.52,7.766,7.576,7.721,440959.01,434193.04,628566.85
2018-04-02,8.01,8.11,7.93,7.83,405986.59,-0.05,-0.63,7.71,7.558,7.713,463485.74,439881.89,650471.56
2018-03-30,7.7,8.07,7.98,7.63,604836.5,0.28,3.64,7.584,7.506,7.707,452636.1,455349.15,671060.3
2018-03-29,7.48,7.82,7.7,7.48,490635.97,0.21,2.8,7.398,7.469,7.689,435573.12,495821.83,681151.5
2018-03-28,7.36,7.65,7.49,7.31,355302.44,0.04,0.54,7.374,7.518,7.693,399575.36,513319.26,714081.97
2018-03-27,7.31,7.64,7.45,7.31,460667.19,0.15,2.06,7.386,7.571,7.683,427427.06,532785.26,738552.77
2018-03-26,6.95,7.3,7.3,6.93,351738.41,0.25,3.55,7.406,7.638,7.688,416278.03,555948.29,780483.19
2018-03-23,7.3,7.48,7.05,6.85,519521.59,-0.53,-6.99,7.428,7.736,7.687,458062.19,626669.5,809972.48
2018-03-22,7.54,7.71,7.58,7.47,310647.16,0.03,0.4,7.54,7.835,7.678,556070.55,694123.33,820394.66
2018-03-21,7.71,7.82,7.55,7.54,494560.97,0.0,0.0,7.662,7.845,7.652,627063.15,768784.54,839911.02
2018-03-20,7.32,7.64,7.55,7.27,404922.03,0.14,1.89,7.756,7.866,7.614,638143.46,822940.67,861461.68
2018-03-19,7.5,7.63,7.41,7.32,560659.19,-0.2,-2.63,7.87,7.868,7.609,695618.55,861061.23,892662.86
2018-03-16,8.11,8.14,7.61,7.37,1009563.38,-0.58,-7.08,8.044,7.907,7.608,795276.81,886771.45,917764.93
2018-03-15,8.03,8.23,8.19,7.94,665610.19,0.17,2.12,8.13,7.909,7.587,832176.11,866481.18,931598.09
2018-03-14,8.08,8.22,8.02,7.98,549962.5,-0.1,-1.23,8.028,7.867,7.567,910505.93,914844.68,992089.61
2018-03-13,8.31,8.35,8.12,8.06,692297.5,-0.16,-1.93,7.976,7.795,7.561,1007737.88,944320.28,1054191.77
2018-03-12,8.06,8.38,8.28,7.98,1058950.5,0.24,2.98,7.866,7.738,7.515,1026503.9,1005018.08,1080645.87
2018-03-09,7.69,8.28,8.04,7.51,1194059.88,0.36,4.69,7.77,7.637,7.465,978266.09,993275.46,1092443.38
2018-03-08,7.64,8.04,7.68,7.6,1057259.25,-0.08,-1.03,7.688,7.521,7.442,900786.24,946665.99,1081058.49
2018-03-07,7.56,7.94,7.76,7.51,1036122.25,0.19,2.51,7.706,7.458,7.403,919183.44,911037.49,1084547.87
2018-03-06,7.77,7.78,7.57,7.42,786127.62,-0.23,-2.95,7.614,7.362,7.368,880902.69,899982.69,1088639.07
2018-03-05,7.68,7.85,7.8,7.53,817761.44,0.17,2.23,7.61,7.349,7.357,983532.26,924264.49,1124598.03
2018-03-02,7.6,7.76,7.63,7.48,806660.62,-0.14,-1.8,7.504,7.309,7.345,1008284.82,948758.4,1170965.96
2018-03-01,7.23,7.78,7.77,7.19,1149245.25,0.47,6.44,7.354,7.264,7.349,992545.75,996715.01,1216878.99
2018-02-28,7.35,7.49,7.3,7.19,844718.5,-0.25,-3.31,7.21,7.266,7.31,902891.55,1069334.54,1223856.55
2018-02-27,7.21,7.77,7.55,7.08,1299275.5,0.28,3.85,7.11,7.327,7.271,919062.7,1164063.25,1204738.52
2018-02-26,7.01,7.28,7.27,6.86,941524.25,0.39,5.67,7.088,7.291,7.189,864996.72,1156273.65,1145528.63
2018-02-23,6.9,6.97,6.88,6.72,727965.25,-0.17,-2.41,7.114,7.292,7.124,889231.97,1191611.3,1107428.7
2018-02-22,6.97,7.09,7.05,6.78,700974.25,0.25,3.68,7.174,7.363,7.07,1000884.27,1215450.99,1075837.52
2018-02-14,7.4,7.4,6.8,6.7,925574.25,-0.64,-8.6,7.322,7.348,7.013,1235777.52,1258058.24,1046258.32
2018-02-13,7.4,7.75,7.44,7.26,1028945.62,0.04,0.54,7.544,7.374,6.969,1409063.8,1277295.46,1009226.12
2018-02-12,7.3,7.61,7.4,7.11,1062700.5,0.22,3.06,7.494,7.364,6.882,1447550.57,1324931.57,962355.82
2018-02-09,7.3,7.55,7.18,7.01,1286226.75,-0.61,-7.83,7.47,7.381,6.792,1493990.62,1393173.52,914519.99
2018-02-08,8.1,8.25,7.79,7.66,1875440.5,-0.12,-1.52,7.552,7.433,6.726,1430017.71,1437042.97,853758.25
2018-02-07,7.41,7.91,7.91,7.25,1792005.62,0.72,10.01,7.374,7.354,6.632,1280338.96,1378378.56,767439.87
2018-02-06,7.03,7.63,7.19,6.86,1221379.5,-0.09,-1.24,7.204,7.214,6.527,1145527.11,1245413.78,683299.14
2018-02-05,7.5,7.69,7.28,7.12,1294900.75,-0.31,-4.08,7.234,7.087,6.458,1202312.56,1134783.6,626394.21
2018-02-02,6.93,7.59,7.59,6.81,966362.19,0.69,10.0,7.292,6.955,6.383,1292356.41,1023246.09,566262.02
2018-02-01,7.2,7.36,6.9,6.9,1127046.75,-0.16,-2.27,7.314,6.776,6.291,1444068.23,936224.05,523013.09
2018-01-31,7.05,7.24,7.06,6.96,1117946.38,-0.28,-3.81,7.334,6.677,6.234,1476418.15,834458.39,472971.54
2018-01-30,7.59,7.85,7.34,7.33,1505306.75,-0.23,-3.04,7.224,6.563,6.168,1345300.45,741156.78,424107.1
2018-01-29,7.9,7.94,7.57,7.42,1745120.0,-0.13,-1.69,6.94,6.4,6.081,1067254.64,599780.08,353321.07
2018-01-26,7.49,7.7,7.7,7.35,1724921.25,0.7,10.0,6.618,6.203,5.979,754135.77,435866.46,272337.11
2018-01-25,6.83,7.16,7.0,6.67,1288796.38,0.49,7.53,6.238,6.019,5.869,428379.88,270473.53,192465.45
2018-01-24,6.0,6.51,6.51,5.98,462357.88,0.59,9.97,6.02,5.909,5.793,192498.63,156501.19,136841.19
2018-01-23,5.94,6.03,5.92,5.91,115077.7,-0.04,-0.67,5.902,5.839,5.74,137013.11,121184.5,130625.03
2018-01-22,5.79,6.01,5.96,5.74,179525.64,0.16,2.76,5.86,5.828,5.719,132305.51,118004.82,149020.58
2018-01-19,5.92,5.96,5.8,5.78,96141.81,-0.11,-1.86,5.788,5.811,5.724,117597.14,109277.94,143583.72
2018-01-18,5.91,6.01,5.91,5.85,109390.1,-0.01,-0.17,5.8,5.806,5.737,112567.18,109802.13,145922.12
2018-01-17,5.7,6.01,5.92,5.66,184930.31,0.21,3.68,5.798,5.79,5.75,120503.75,111484.68,147170.06
2018-01-16,5.6,5.73,5.71,5.58,91539.71,0.11,1.96,5.776,5.772,5.776,105355.89,107057.43,140463.56
2018-01-15,5.83,5.83,5.6,5.58,105983.77,-0.26,-4.44,5.796,5.762,5.811,103704.12,106862.07,139277.78
2018-01-12,5.88,5.93,5.86,5.85,70992.02,-0.04,-0.68,5.834,5.754,5.857,100958.74,108807.77,136896.92
2018-01-11,5.77,5.96,5.9,5.73,149072.94,0.09,1.55,5.812,5.719,5.889,107037.08,114457.36,136242.21
2018-01-10,5.81,5.81,5.81,5.67,109191.03,0.0,0.0,5.782,5.676,5.922,102465.62,117181.19,132534.8
2018-01-09,5.78,5.85,5.81,5.74,83280.85,0.02,0.34,5.768,5.641,5.956,108758.96,140065.56,131970.6
2018-01-08,5.72,5.79,5.79,5.64,92256.88,0.04,0.7,5.728,5.61,5.997,110020.01,180036.34,131108.13
2018-01-05,5.74,5.8,5.75,5.71,101383.69,0.0,0.0,5.674,5.637,6.038,116656.8,177889.5,128984.2
2018-01-04,5.71,5.81,5.75,5.68,126215.63,0.01,0.17,5.626,5.668,6.079,121877.64,182042.1,127104.46
2018-01-03,5.6,5.75,5.74,5.57,140657.73,0.13,2.32,5.57,5.71,6.12,131896.76,182855.43,125527.81
2018-01-02,5.5,5.62,5.61,5.5,89586.12,0.09,1.63,5.514,5.78,6.157,171372.16,173869.69,126144.02
2017-12-29,5.5,5.53,5.52,5.45,125440.82,0.01,0.18,5.492,5.86,6.21,250052.68,171693.49,129585.03
2017-12-28,5.45,5.53,5.51,5.44,127487.89,0.04,0.73,5.6,5.96,6.286,239122.2,164986.06,127349.33
2017-12-27,5.42,5.52,5.47,5.37,176311.23,0.01,0.18,5.71,6.059,6.36,242206.56,158027.05,123301.73
2017-12-26,5.43,5.47,5.46,5.3,338034.75,-0.04,-0.73,5.85,6.168,6.437,233814.1,147888.42,118082.41
2017-12-25,6.03,6.06,5.5,5.45,482988.69,-0.56,-9.24,6.046,6.27,6.517,176367.21,123875.65,104986.74
2017-12-22,6.03,6.13,6.06,6.02,70788.45,0.0,0.0,6.228,6.384,6.591,93334.3,82179.91,83523.8
2017-12-21,6.17,6.17,6.06,5.98,142909.69,-0.11,-1.78,6.32,6.438,6.638,90849.92,80078.89,84058.3
2017-12-20,6.45,6.45,6.17,6.15,134348.91,-0.27,-4.19,6.408,6.489,6.688,73847.54,72166.82,81926.85
2017-12-19,6.43,6.48,6.44,6.41,50800.3,0.03,0.47,6.486,6.53,6.738,61962.74,68200.2,80895.31
2017-12-18,6.5,6.54,6.41,6.4,67824.14,-0.11,-1.69,6.494,6.534,6.777,71384.09,78418.36,86704.76
2017-12-15,6.5,6.53,6.52,6.43,58366.54,0.02,0.31,6.54,6.56,6.825,71025.52,87476.57,94363.47
2017-12-14,6.57,6.59,6.5,6.46,57897.82,-0.06,-0.92,6.556,6.611,6.856,69307.87,89712.59,101575.04
2017-12-13,6.49,6.58,6.56,6.48,74924.9,0.08,1.24,6.57,6.66,6.88,70486.1,88576.41,102330.41
2017-12-12,6.65,6.65,6.48,6.48,97907.05,-0.16,-2.41,6.574,6.706,6.899,74437.66,88276.4,101889.72
2017-12-11,6.59,6.67,6.64,6.59,66031.28,0.04,0.61,6.574,6.764,6.921,85452.62,86097.83,101006.82
2017-12-08,6.59,6.65,6.6,6.56,49778.29,0.03,0.46,6.58,6.797,6.938,103927.63,84867.7,103006.23
2017-12-07,6.55,6.62,6.57,6.51,63788.96,-0.01,-0.15,6.666,6.837,6.963,110117.31,88037.7,104531.86
2017-12-06,6.51,6.61,6.58,6.42,94682.71,0.1,1.54,6.75,6.886,6.994,106666.72,91686.89,106044.35
2017-12-05,6.61,6.69,6.48,6.45,152981.86,-0.19,-2.85,6.838,6.945,7.02,102115.15,93590.42,108311.22
2017-12-04,7.05,7.05,6.67,6.61,158406.33,-0.36,-5.12,6.954,7.02,7.046,86743.04,94991.17,105243.02
2017-12-01,6.97,7.1,7.03,6.95,80726.71,0.04,0.57,7.014,7.09,7.062,65807.77,101250.36,103512.85
2017-11-30,7.03,7.05,6.99,6.96,46535.97,-0.03,-0.43,7.008,7.101,7.059,65958.09,113437.49,108216.31
2017-11-29,7.06,7.08,7.02,6.95,71924.86,-0.04,-0.57,7.022,7.099,7.067,76707.06,116084.41,111514.96
2017-11-28,6.96,7.11,7.06,6.96,76121.35,0.09,1.29,7.052,7.091,7.08,85065.7,115503.04,112395.46
2017-11-27,7.06,7.09,6.97,6.95,53729.95,-0.03,-0.43,7.086,7.077,7.095,103239.3,115915.81,113006.81
2017-11-24,7.03,7.15,7.0,6.94,81478.33,-0.06,-0.85,7.166,7.078,7.109,136692.95,121144.75,118838.92
2017-11-23,7.1,7.22,7.06,7.01,100280.81,-0.11,-1.53,7.194,7.089,7.136,160916.88,121026.01,124484.49
2017-11-22,7.23,7.28,7.17,7.07,113718.04,-0.06,-0.83,7.176,7.102,7.171,155461.75,120401.81,125797.73
2017-11-21,7.24,7.33,7.23,7.2,166989.39,-0.14,-1.9,7.13,7.095,7.205,145940.39,123032.01,128961.82
2017-11-20,7.04,7.39,7.37,7.01,220998.16,0.23,3.22,7.068,7.072,7.237,128592.31,115494.87,134196.26
2017-11-17,6.97,7.22,7.14,6.85,202598.0,0.17,2.44,6.99,7.033,7.257,105596.56,105775.34,136599.7
2017-11-16,6.93,7.04,6.97,6.91,73005.18,0.03,0.43,6.984,7.017,7.295,81135.15,102995.13,153392.25
2017-11-15,6.87,7.03,6.94,6.87,66111.2,0.02,0.29,7.028,7.034,7.305,85341.87,106945.52,153400.04
2017-11-14,7.0,7.06,6.92,6.92,80249.02,-0.06,-0.86,7.06,7.068,7.316,100123.64,109287.89,155798.27
2017-11-13,7.11,7.14,6.98,6.97,106019.41,-0.13,-1.83,7.076,7.113,7.334,102397.42,110097.81,157506.61
2017-11-10,7.15,7.17,7.11,7.09,80290.93,-0.08,-1.11,7.076,7.14,7.353,105954.12,116533.09,164549.7
2017-11-09,7.1,7.29,7.19,7.06,94038.81,0.09,1.27,7.05,7.183,7.386,124855.1,127942.96,165312.88
2017-11-08,6.98,7.22,7.1,6.96,140020.02,0.1,1.43,7.04,7.239,7.414,128549.17,131193.64,165961.77
2017-11-07,6.98,7.01,7.0,6.88,91617.95,0.02,0.29,7.076,7.314,7.446,118452.14,134891.64,168088.45
2017-11-06,6.95,7.02,6.98,6.82,123802.89,0.0,0.0,7.15,7.402,7.49,117798.2,152897.64,175929.36
2017-11-03,7.11,7.17,6.98,6.9,174795.84,-0.16,-2.24,7.204,7.48,7.52,127112.05,167424.06,177440.53
2017-11-02,7.25,7.27,7.14,7.12,112509.13,-0.14,-1.92,7.316,7.572,7.54,131030.82,203789.38,172507.53
2017-11-01,7.39,7.4,7.28,7.26,89534.87,-0.09,-1.22,7.438,7.576,7.551,133838.11,199854.55,172982.26
2017-10-31,7.26,7.38,7.37,7.25,88348.29,0.12,1.66,7.552,7.564,7.56,151331.14,202308.65,172529.85
2017-10-30,7.42,7.46,7.25,7.21,170372.12,-0.29,-3.85,7.654,7.555,7.564,187997.08,204915.41,172517.04
2017-10-27,7.74,7.75,7.54,7.49,194389.7,-0.21,-2.71,7.756,7.566,7.575,207736.07,212566.32,167188.44
2017-10-26,7.84,7.84,7.75,7.73,126545.57,-0.1,-1.27,7.828,7.589,7.577,276547.94,202682.79,162715.84
2017-10-25,7.88,7.93,7.85,7.73,177000.0,-0.03,-0.38,7.714,7.588,7.574,265870.99,200729.9,161862.78
2017-10-24,7.74,7.91,7.88,7.7,271678.03,0.12,1.55,7.576,7.577,7.573,253286.16,201285.26,157863.31
2017-10-23,7.81,7.92,7.76,7.67,269067.03,-0.14,-1.77,7.456,7.577,7.568,221833.74,198961.07,150896.13
2017-10-20,7.18,7.9,7.9,7.18,538449.06,0.72,10.03,7.376,7.56,7.571,217396.58,187457.0,141778.66
2017-10-19,7.16,7.19,7.18,7.09,73160.84,0.02,0.28,7.35,7.508,7.565,128817.65,141225.68,119177.22
2017-10-18,7.28,7.32,7.16,7.16,114075.86,-0.12,-1.65,7.462,7.525,7.596,135588.82,146109.96,120266.02
2017-10-17,7.37,7.39,7.28,7.24,114415.9,-0.08,-1.09,7.578,7.556,7.63,149284.36,142751.05,121069.26
2017-10-16,7.68,7.68,7.36,7.36,246881.23,-0.41,-5.28,7.698,7.572,7.658,176088.41,140118.66,122382.58
2017-10-13,7.74,7.82,7.77,7.74,95554.42,0.03,0.39,7.744,7.584,7.685,157517.43,121810.55,119725.92
2017-10-12,7.73,7.79,7.74,7.69,107016.67,0.0,0.0,7.666,7.564,7.697,153633.7,122748.89,130033.96
2017-10-11,7.86,7.87,7.74,7.71,182553.59,-0.14,-1.78,7.588,7.56,7.715,156631.11,122995.66,138085.38
2017-10-10,7.61,7.93,7.88,7.58,248436.12,0.29,3.82,7.534,7.569,7.726,136217.74,114441.37,139198.42
2017-10-09,7.45,7.63,7.59,7.43,154026.34,0.21,2.85,7.446,7.559,7.736,104148.92,102831.19,143053.53
2017-09-29,7.35,7.43,7.38,7.33,76135.79,0.03,0.41,7.424,7.582,7.749,86103.67,96100.32,148452.2
2017-09-28,7.47,7.47,7.35,7.35,122003.69,-0.12,-1.61,7.462,7.621,7.764,91864.08,97128.77,150524.03
2017-09-27,7.43,7.52,7.47,7.4,80486.77,0.03,0.4,7.532,7.667,7.78,89360.2,94422.08,148714.1
2017-09-26,7.48,7.51,7.44,7.38,88092.0,-0.04,-0.54,7.604,7.703,7.791,92664.99,99387.46,152133.36
2017-09-25,7.56,7.61,7.48,7.43,63800.12,-0.09,-1.19,7.672,7.744,7.796,101513.46,104646.49,155142.1
2017-09-22,7.69,7.73,7.57,7.56,104937.81,-0.13,-1.69,7.74,7.786,7.806,106096.96,117641.29,160520.04
2017-09-21,7.83,7.87,7.7,7.69,109484.32,-0.13,-1.66,7.78,7.829,7.807,102393.45,137319.02,160591.71
2017-09-20,7.8,7.85,7.83,7.76,97010.7,0.05,0.64,7.802,7.87,7.8,99483.96,153175.1,161392.78
2017-09-19,7.81,7.93,7.78,7.76,132334.36,-0.04,-0.51,7.802,7.883,7.785,106109.94,163955.47,161684.4
2017-09-18,7.78,7.84,7.82,7.75,86717.62,0.05,0.64,7.816,7.912,7.774,107779.53,183275.88,160643.4
2017-09-15,7.81,7.82,7.77,7.72,86420.27,-0.04,-0.51,7.832,7.916,7.765,129185.63,200804.09,163905.87
2017-09-14,7.84,7.87,7.81,7.77,94936.87,-0.02,-0.26,7.878,7.907,7.76,172244.59,203919.3,174182.52
2017-09-13,7.82,7.87,7.83,7.75,130140.57,-0.02,-0.26,7.938,7.893,7.747,206866.23,203006.11,177811.14
2017-09-12,7.94,7.97,7.85,7.83,140682.3,-0.05,-0.63,7.964,7.878,7.729,221801.0,204879.26,182314.07
